indice	peso
602;-7
603;-1
604;3
605;3
606;-1
607;1
608;-7
609;-5
610;-9
611;5
612;5
613;-1
614;5
615;1
616;7
617;-3
618;-5
619;-1
620;-1
621;1
622;1
623;1
624;-5
625;-7
626;0
627;1
628;7
629;-5
630;-3
631;1
632;1
633;1
634;-3
635;7
636;-1
637;3
638;5
639;-7
640;-3
641;5
642;-1
643;-5
644;1
645;-1
646;3
647;-11
648;7
649;-1
650;5
651;-3
652;7
653;-3
654;-7
655;1
656;5
657;1
658;-5
659;5
660;-7
661;1
662;-1
663;5
664;-1
665;-1
666;5
667;3
668;5
669;-9
670;-3
671;-1
672;-5
673;-3
674;-1
675;-1
676;7
677;3
678;-1
679;3
680;-3
681;3
682;-3
683;-3
684;-1
685;1
686;-5
687;-1
688;-7
689;-7
690;-3
691;1
692;-3
693;-7
694;-5
695;-3
696;5
697;3
698;-1
699;3
700;1
701;-5
702;1
703;7
704;-3
705;-1
706;1
707;-5
708;5
709;5
710;1
711;5
712;7
713;-3
714;1
715;-7
716;-3
717;-1
718;1
719;-1
720;-3
721;1
722;-7
723;1
724;-1
725;-1
726;3
727;1
728;-7
729;-5
730;-3
731;5
732;-1
733;-1
734;1
735;-1
736;-9
737;-3
738;-11
739;9
740;-5
741;3
742;-1
743;-7
744;1
745;-1
746;1
747;1
748;1
749;9
750;-3
751;-1
752;3
753;-5
754;5
755;7
756;-5
757;1
758;3
759;5
760;-3
761;1
762;3
763;1
764;1
765;-1
766;1
767;-5
768;5
769;3
770;-1
771;3
772;1
773;1
774;-1
775;3
776;-1
777;1
778;1
779;-5
780;9
781;1
782;-1
783;-3
784;3
785;-3
786;9
787;-5
788;-3
789;1
790;1
791;3
792;3
793;1
794;13
795;-3
796;1
797;-3
798;7
799;-5
800;-1
801;-1
802;-3
803;1
804;3
805;-1
806;7
807;7
808;-7
809;-3
810;-1
811;9
812;-1
813;-3
814;-3
815;-5
816;5
817;-3
818;-1
819;-7
820;-1
821;5
822;3
823;-7
824;-1
825;-5
826;-9
827;1
828;-5
829;-7
830;1
831;-1
832;3
833;7
834;-1
835;3
836;-5
837;-1
838;7
839;-3
840;-1
841;-7
842;5
843;5
844;3
845;-3
846;-3
847;5
848;-1
849;-3
850;1
851;3
852;3
853;-3
854;3
855;-1
856;-7
857;11
858;3
859;-3
860;-1
861;1
862;-7
863;3
864;-1
865;-5
866;-3
867;7
868;5
869;-1
870;-7
871;-7
872;7
873;-3
874;3
875;-1
876;-1
877;5
878;-9
879;9
880;5
881;3
882;9
883;-3
884;5
885;-5
886;-3
887;3
888;-1
889;-3
890;5
891;1
892;1
893;-3
894;1
895;3
896;5
897;-5
898;3
899;1
900;-5
901;1
902;-1
903;-5
904;1
905;3
906;-3
907;1
908;-3
909;3
910;7
911;3
912;1
913;-5
914;3
915;-3
916;-1
917;3
918;5
919;-5
920;5
921;1
922;1
923;9
924;1
925;-7
926;-3
927;-5
928;-7
929;3
930;5
931;-7
932;-1
933;1
934;7
935;5
936;-1
937;7
938;5
939;9
940;-3
941;-1
942;1
943;1
944;3
945;5
946;1
947;-7
948;-7
949;-3
950;-1
951;1
952;7
953;3
954;3
955;1
956;3
957;-5
958;-1
959;1
960;1
961;-1
962;1
963;1
964;1
965;9
966;5
967;-1
968;-1
969;3
970;3
971;11
972;3
973;-3
974;-1
975;1
976;1
977;3
978;-1
979;1
980;1
981;5
982;-1
983;-3
984;-9
985;-3
986;1
987;3
988;1
989;-3
990;-1
991;-1
992;3
993;-3
994;7
995;7
996;-7
997;9
998;3
999;-3
1000;-1
1001;3
1002;3
1003;9
1004;5
1005;-7
1006;3
1007;-5
1008;-7
1009;-1
1010;5
1011;-3
1012;5
1013;-3
1014;-3
1015;3
1016;1
1017;1
1018;1
1019;-1
1020;-1
1021;1
1022;3
1023;3
1024;-1
1025;3
1026;3
1027;1
1028;1
1029;-3
1030;1
1031;-7
1032;-3
1033;7
1034;3
1035;11
1036;-3
1037;-9
1038;1
1039;-7
1040;3
1041;1
1042;-3
1043;3
1044;3
1045;7
1046;5
1047;5
1048;-3
1049;-3
1050;-3
1051;5
1052;3
1053;7
1054;-7
1055;-3
1056;1
1057;-1
1058;1
1059;-1
1060;1
1061;3
1062;7
1063;1
1064;3
1065;-1
1066;3
1067;3
1068;-5
1069;7
1070;1
1071;1
1072;9
1073;-3
1074;5
1075;5
1076;1
1077;3
1078;-3
1079;3
1080;-1
1081;-1
1082;1
1083;3
1084;-1
1085;1
1086;-1
1087;-5
1088;-1
1089;-3
1090;-9
1091;-1
1092;-5
1093;7
1094;5
1095;-5
1096;3
1097;3
1098;-1
1099;-1
1100;-3
1101;5
1102;1
1103;1
1104;3
1105;5
1106;3
1107;-5
1108;7
1109;7
1110;-5
1111;5
1112;-3
1113;11
1114;5
1115;-1
1116;-3
1117;1
1118;3
1119;-3
1120;-3
1121;1
1122;1
1123;-5
1124;5
1125;-3
1126;-1
1127;-5
1128;3
1129;3
1130;-3
1131;-9
1132;3
1133;-1
1134;-1
1135;-7
1136;-1
1137;3
1138;-3
1139;3
1140;1
1141;3
1142;-1
1143;-3
1144;-7
1145;1
1146;7
1147;-9
1148;-5
1149;5
1150;5
1151;-5
1152;-1
1153;-1
1154;1
1155;3
1156;-9
1157;-1
1158;-5
1159;-5
1160;-7
1161;5
1162;-5
1163;1
1164;-1
1165;5
1166;5
1167;9
1168;3
1169;1
1170;7
1171;1
1172;1
1173;-5
1174;7
1175;1
1176;3
1177;-1
1178;1
1179;3
1180;1
1181;7
1182;3
1183;5
1184;3
1185;3
1186;1
1187;7
1188;-3
1189;1
1190;3
1191;9
1192;-3
1193;-3
1194;1
1195;5
1196;-3
1197;9
1198;3
1199;1
1200;9
1201;-9
1202;3
1203;5
1204;-5
1205;-3
1206;1
1207;-5
1208;1
1209;-5
1210;5
1211;1
1212;1
1213;1
1214;5
1215;3
1216;3
1217;-9
1218;3
1219;15
1220;-7
1221;1
1222;1
1223;1
1224;5
1225;1
1226;-1
1227;7
1228;-3
1229;-7
1230;1
1231;1
1232;-1
1233;11
1234;1
1235;5
1236;-13
1237;-9
1238;-7
1239;-5
1240;3
1241;5
1242;7
1243;-3
1244;5
1245;5
1246;7
1247;-1
1248;-5
1249;-3
1250;-1
1251;1
1252;0
1253;-7
1254;-3
1255;-5
1256;11
1257;-1
1258;-1
1259;-1
1260;1
1261;1
1262;1
1263;-1
1264;3
1265;-5
1266;-5
1267;-3
1268;-11
1269;7
1270;-3
1271;-3
1272;3
1273;-3
1274;-3
1275;3
1276;-1
1277;-7
1278;3
1279;-5
1280;3
1281;7
1282;-1
1283;5
1284;-1
1285;3
1286;-1
1287;-3
1288;-5
1289;9
1290;9
1291;-1
1292;5
1293;7
1294;-3
1295;-1
1296;5
1297;5
1298;-1
1299;9
1300;-3
1301;1
1302;1
1303;9
1304;-7
1305;-1
1306;1
1307;-1
1308;-1
1309;-3
1310;-5
1311;-7
1312;-3
1313;-9
1314;3
1315;7
1316;3
1317;-5
1318;3
1319;5
1320;-1
1321;3
1322;5
1323;-3
1324;1
1325;-1
1326;-7
1327;7
1328;1
1329;-1
1330;-7
1331;-5
1332;-3
1333;-5
1334;-1
1335;3
1336;-5
1337;5
1338;-5
1339;11
1340;11
1341;-1
1342;9
1343;-1
1344;1
1345;-1
1346;-1
1347;-5
1348;3
1349;5
1350;1
1351;5
1352;-5
1353;3
1354;-7
1355;-1
1356;3
1357;-3
1358;1
1359;-5
1360;-11
1361;1
1362;-1
1363;3
1364;-1
1365;1
1366;1
1367;-3
1368;3
1369;7
1370;-3
1371;3
1372;3
1373;3
1374;7
1375;-1
1376;1
1377;-3
1378;1
1379;7
1380;-7
1381;-3
1382;3
1383;1
1384;-5
1385;7
1386;-1
1387;1
1388;-5
1389;-1
1390;-3
1391;3
1392;5
1393;-1
1394;-3
1395;5
1396;1
1397;-1
1398;3
1399;9
1400;5
1401;-3
1402;-1
1403;-1
1404;9
1405;3
1406;-5
1407;9
1408;3
1409;1
1410;-1
1411;3
1412;1
1413;-5
1414;-5
1415;-9
1416;1
1417;-3
1418;3
1419;3
1420;-5
1421;3
1422;3
1423;1
1424;1
1425;-7
1426;-7
1427;-1
1428;-1
1429;1
1430;1
1431;1
1432;1
1433;-5
1434;3
1435;1
1436;3
1437;1
1438;-1
1439;-5
1440;-7
1441;7
1442;-1
1443;5
1444;-1
1445;-7
1446;-1
1447;9
1448;-1
1449;1
1450;1
1451;-7
1452;3
1453;1
1454;-1
1455;-5
1456;-3
1457;1
1458;1
1459;-3
1460;5
1461;-3
1462;-3
1463;1
1464;-5
1465;1
1466;7
1467;3
1468;7
1469;-3
1470;-9
1471;3
1472;-1
1473;-3
1474;3
1475;-1
1476;-7
1477;1
1478;-1
1479;9
1480;1
1481;-1
1482;1
1483;5
1484;7
1485;-7
1486;-1
1487;-5
1488;-7
1489;-3
1490;-7
1491;-1
1492;-7
1493;-1
1494;-7
1495;-1
1496;3
1497;5
1498;7
1499;1
1500;-7
1501;-7
1502;-1
1503;1
1504;-1
1505;-1
1506;1
1507;-5
1508;-9
1509;7
1510;5
1511;-5
1512;-3
1513;1
1514;3
1515;-9
1516;7
1517;3
1518;-5
1519;7
1520;-3
1521;3
1522;-3
1523;1
1524;-1
1525;-3
1526;-1
1527;-7
1528;5
1529;-5
1530;5
1531;-1
1532;-9
1533;3
1534;5
1535;-3
1536;1
1537;-1
1538;5
1539;9
1540;-5
1541;-3
1542;1
1543;-1
1544;-11
1545;7
1546;-5
1547;3
1548;-1
1549;3
1550;-9
1551;-5
1552;1
1553;-1
1554;-7
1555;3
1556;7
1557;-3
1558;-5
1559;1
1560;-5
1561;-3
1562;-7
1563;-1
1564;3
1565;3
1566;1
1567;-1
1568;-1
1569;5
1570;-1
1571;3
1572;-1
1573;-5
1574;-1
1575;-3
1576;-1
1577;1
1578;-3
1579;5
1580;3
1581;5
1582;1
1583;-3
1584;-1
1585;-1
1586;-3
1587;-5
1588;-1
1589;3
1590;-1
1591;3
1592;1
1593;1
1594;5
1595;1
1596;5
1597;-7
1598;-1
1599;-7
1600;7
1601;-1
1602;-3
1603;5
1604;3
1605;-1
1606;-1
1607;5
1608;3
1609;-11
1610;3
1611;-1
1612;-3
1613;-1
1614;-1
1615;1
1616;-3
1617;1
1618;-5
1619;-3
1620;1
1621;-5
1622;-1
1623;5
1624;3
1625;5
1626;1
1627;5
1628;7
1629;3
1630;-5
1631;1
1632;1
1633;-5
1634;-7
1635;3
1636;3
1637;-1
1638;3
1639;3
1640;5
1641;-1
1642;-1
1643;-1
1644;1
1645;1
1646;3
1647;1
1648;1
1649;-3
1650;5
1651;-3
1652;-1
1653;7
1654;-9
1655;3
1656;3
1657;-5
1658;5
1659;1
1660;1
1661;-1
1662;-3
1663;3
1664;7
1665;-3
1666;3
1667;7
1668;-7
1669;-3
1670;5
1671;-1
1672;-1
1673;7
1674;3
1675;7
1676;3
1677;5
1678;5
1679;7
1680;3
1681;-1
1682;-3
1683;-5
1684;1
1685;-1
1686;1
1687;5
1688;-1
1689;-3
1690;1
1691;-3
1692;-3
1693;-7
1694;1
1695;7
1696;7
1697;-1
1698;-5
1699;-5
1700;-1
1701;3
1702;-3
1703;3
1704;-3
1705;5
1706;1
1707;3
1708;5
1709;-3
1710;-1
1711;-3
1712;1
1713;5
1714;-1
1715;-7
1716;5
1717;-3
1718;5
1719;-1
1720;1
1721;5
1722;5
1723;1
1724;1
1725;-1
1726;3
1727;-5
1728;-5
1729;-7
1730;-1
1731;1
1732;-7
1733;-3
1734;-3
1735;-7
1736;-9
1737;3
1738;-3
1739;-1
1740;1
1741;11
1742;3
1743;1
1744;-1
1745;-5
1746;3
1747;3
1748;1
1749;-1
1750;3
1751;5
1752;-3
1753;9
1754;1
1755;-1
1756;-3
1757;-3
1758;1
1759;-3
1760;-1
1761;5
1762;-3
1763;7
1764;1
1765;7
1766;-7
1767;-3
1768;3
1769;-1
1770;3
1771;5
1772;-3
1773;1
1774;-1
1775;3
1776;-3
1777;5
1778;5
1779;3
1780;-3
1781;1
1782;9
1783;1
1784;-3
1785;-1
1786;-1
1787;-3
1788;-5
1789;5
1790;3
1791;3
1792;7
1793;5
1794;-1
1795;9
1796;-1
1797;3
1798;-3
1799;1
1800;-1
1801;5
1802;-7
1803;-1
1804;1
1805;-1
1806;-3
1807;5
1808;-5
1809;-3
1810;-3
1811;-1
1812;-3
1813;3
1814;3
1815;5
1816;3
1817;3
1818;-1
1819;-1
1820;3
1821;3
1822;3
1823;9
1824;-1
1825;-1
1826;1
1827;5
1828;7
1829;9
1830;3
1831;7
1832;1
1833;3
1834;5
1835;-5
1836;3
1837;-1
1838;-1
1839;3
1840;-3
1841;-11
1842;-3
1843;5
1844;1
1845;11
1846;7
1847;3
1848;-1
1849;-1
1850;7
1851;5
1852;5
1853;7
1854;-9
1855;11
1856;3
1857;1
1858;9
1859;3
1860;-5
1861;1
1862;-3
1863;-1
1864;9
1865;5
1866;-5
1867;5
1868;3
1869;-1
1870;-5
1871;-7
1872;1
1873;1
1874;3
1875;-7
1876;7
1877;-7
1878;0
1879;3
1880;-3
1881;-3
1882;1
1883;-3
1884;-3
1885;3
1886;-1
1887;-5
1888;1
1889;-3
1890;1
1891;5
1892;-1
1893;-1
1894;1
1895;-1
1896;3
1897;1
1898;-1
1899;3
1900;-7
1901;-3
1902;7
1903;-3
1904;1
1905;-3
1906;1
1907;5
1908;3
1909;9
1910;-7
1911;-3
1912;-1
1913;1
1914;-9
1915;-1
1916;1
1917;-5
1918;1
1919;-1
1920;-3
1921;-5
1922;-5
1923;5
1924;-5
1925;-5
1926;3
1927;3
1928;-1
1929;3
1930;1
1931;7
1932;-3
1933;-3
1934;-1
1935;-3
1936;-1
1937;-9
1938;-3
1939;-7
1940;-3
1941;5
1942;1
1943;-7
1944;-1
1945;9
1946;1
1947;-1
1948;-1
1949;-5
1950;1
1951;3
1952;-3
1953;7
1954;5
1955;3
1956;9
1957;3
1958;9
1959;5
1960;-3
1961;1
1962;-1
1963;1
1964;-7
1965;-7
1966;1
1967;-1
1968;1
1969;-1
1970;-3
1971;1
1972;5
1973;1
1974;3
1975;-5
1976;3
1977;5
1978;-3
1979;3
1980;5
1981;-3
1982;3
1983;-5
1984;9
1985;3
1986;3
1987;-7
1988;-3
1989;1
1990;-1
1991;3
1992;-1
1993;-3
1994;-3
1995;-1
1996;1
1997;1
1998;5
1999;-3
2000;1
2001;7
2002;-9
2003;-1
2004;5
2005;3
2006;-1
2007;5
2008;7
2009;5
2010;-3
2011;1
2012;-9
2013;9
2014;9
2015;3
2016;1
2017;-5
2018;5
2019;3
2020;-5
2021;-1
2022;-3
2023;-7
2024;-9
2025;-1
2026;-5
2027;1
2028;-3
2029;-9
2030;9
2031;9
2032;-1
2033;1
2034;-1
2035;5
2036;1
2037;-1
2038;-3
2039;5
2040;5
2041;7
2042;-1
2043;1
2044;5
2045;1
2046;5
2047;1
2048;7
2049;-5
2050;7
2051;3
2052;1
2053;5
2054;11
2055;3
2056;-1
2057;3
2058;5
2059;-3
2060;-1
2061;1
2062;-1
2063;1
2064;1
2065;-1
2066;1
2067;9
2068;3
2069;1
2070;-1
2071;1
2072;3
2073;-3
2074;-1
2075;-1
2076;-1
2077;1
2078;-1
2079;-3
2080;5
2081;-5
2082;-5
2083;7
2084;-1
2085;-9
2086;-1
2087;-1
2088;7
2089;-3
2090;3
2091;-3
2092;1
2093;-3
2094;3
2095;-3
2096;1
2097;5
2098;-1
2099;-3
2100;1
2101;7
2102;3
2103;5
2104;-1
2105;-1
2106;1
2107;3
2108;3
2109;-3
2110;3
2111;5
2112;1
2113;-1
2114;-1
2115;-1
2116;-11
2117;7
2118;1
2119;-1
2120;1
2121;-7
2122;7
2123;-3
2124;-1
2125;11
2126;-5
2127;1
2128;-1
2129;-3
2130;-3
2131;-1
2132;9
2133;-3
2134;1
2135;-1
2136;-3
2137;7
2138;-1
2139;-3
2140;1
2141;-3
2142;5
2143;5
2144;-3
2145;-1
2146;9
2147;3
2148;-1
2149;1
2150;-5
2151;1
2152;3
2153;3
2154;9
2155;-1
2156;1
2157;13
2158;-7
2159;3
2160;-1
2161;-1
2162;1
2163;-1
2164;3
2165;-3
2166;7
2167;3
2168;-3
2169;-1
2170;1
2171;-3
2172;-3
2173;5
2174;-3
2175;-3
2176;-3
2177;3
2178;-3
2179;3
2180;-3
2181;-7
2182;3
2183;5
2184;-1
2185;9
2186;-5
2187;3
2188;5
2189;1
2190;-7
2191;3
2192;-3
2193;1
2194;-5
2195;1
2196;-3
2197;-11
2198;-3
2199;1
2200;-1
2201;5
2202;7
2203;-1
2204;-1
2205;1
2206;-1
2207;-5
2208;3
2209;-3
2210;5
2211;-5
2212;-3
2213;1
2214;5
2215;5
2216;1
2217;-1
2218;-5
2219;-9
2220;3
2221;3
2222;3
2223;1
2224;7
2225;-7
2226;5
2227;3
2228;-1
2229;-3
2230;5
2231;-3
2232;7
2233;1
2234;3
2235;-3
2236;1
2237;-1
2238;1
2239;-3
2240;3
2241;7
2242;-5
2243;1
2244;3
2245;7
2246;-3
2247;5
2248;-1
2249;1
2250;-5
2251;-1
2252;-1
2253;1
2254;1
2255;1
2256;-1
2257;-5
2258;1
2259;3
2260;5
2261;1
2262;1
2263;-3
2264;1
2265;-1
2266;5
2267;1
2268;-7
2269;3
2270;-5
2271;-3
2272;7
2273;3
2274;3
2275;-1
2276;7
2277;-3
2278;1
2279;-3
2280;-7
2281;-7
2282;-3
2283;-5
2284;-1
2285;3
2286;-3
2287;-9
2288;5
2289;-3
2290;-5
2291;-3
2292;1
2293;3
2294;3
2295;-1
2296;5
2297;5
2298;-3
2299;-7
2300;-3
2301;1
2302;-1
2303;-1
2304;-7
2305;-3
2306;1
2307;-1
2308;1
2309;-9
2310;9
2311;-1
2312;3
2313;1
2314;11
2315;-5
2316;3
2317;3
2318;3
2319;3
2320;-3
2321;-3
2322;1
2323;-3
2324;9
2325;5
2326;1
2327;-5
2328;1
2329;7
2330;3
2331;-1
2332;1
2333;3
2334;-5
2335;5
2336;-1
2337;3
2338;-5
2339;1
2340;3
2341;3
2342;-5
2343;-5
2344;9
2345;-5
2346;7
2347;3
2348;-5
2349;-1
2350;5
2351;5
2352;5
2353;1
2354;7
2355;1
2356;11
2357;7
2358;7
2359;-1
2360;3
2361;13
2362;-3
2363;7
2364;-7
2365;3
2366;-11
2367;-3
2368;-1
2369;1
2370;5
2371;1
2372;-7
2373;-9
2374;-3
2375;-11
2376;-9
2377;3
2378;3
2379;7
2380;-3
2381;-9
2382;7
2383;-1
2384;3
2385;-3
2386;-1
2387;-1
2388;-7
2389;-1
2390;-3
2391;-1
2392;11
2393;-7
2394;1
2395;1
2396;-1
2397;-5
2398;-5
2399;5
2400;1
2401;-5
2402;-5
2403;-1
2404;-3
2405;11
2406;-9
2407;-1
2408;3
2409;3
2410;-3
2411;5
2412;-1
2413;1
2414;-9
2415;5
2416;1
2417;1
2418;-1
2419;1
2420;-5
2421;5
2422;1
2423;-1
2424;3
2425;-3
2426;3
2427;7
2428;1
2429;-5
2430;-3
2431;11
2432;-5
2433;-3
2434;-1
2435;7
2436;5
2437;7
2438;-7
2439;1
2440;3
2441;-3
2442;1
2443;-3
2444;1
2445;-3
2446;1
2447;-3
2448;-1
2449;-3
2450;5
2451;-9
2452;-1
2453;-3
2454;-9
2455;1
2456;-7
2457;3
2458;1
2459;-1
2460;1
2461;-3
2462;5
2463;9
2464;1
2465;-1
2466;3
2467;-1
2468;-9
2469;7
2470;-7
2471;-3
2472;1
2473;1
2474;1
2475;-7
2476;-5
2477;3
2478;-7
2479;1
2480;-7
2481;1
2482;-1
2483;3
2484;-3
2485;5
2486;-5
2487;-5
2488;-3
2489;-13
2490;3
2491;1
2492;-1
2493;5
2494;5
2495;-3
2496;7
2497;-1
2498;-5
2499;5
2500;5
2501;-5
2502;-3
2503;3
2504;0
2505;-3
2506;-3
2507;-3
2508;-3
2509;-7
2510;-5
2511;3
2512;-5
2513;1
2514;1
2515;5
2516;-3
2517;-5
2518;-1
2519;5
2520;-1
2521;3
2522;1
2523;3
2524;3
2525;-7
2526;5
2527;-1
2528;5
2529;5
2530;-7
2531;1
2532;-3
2533;7
2534;1
2535;-7
2536;-3
2537;-5
2538;-3
2539;-1
2540;3
2541;-7
2542;-1
2543;5
2544;-1
2545;5
2546;-5
2547;-1
2548;1
2549;-1
2550;-5
2551;3
2552;-1
2553;-5
2554;7
2555;1
2556;3
2557;5
2558;5
2559;3
2560;-3
2561;-5
2562;-1
2563;5
2564;-3
2565;1
2566;-3
2567;5
2568;1
2569;3
2570;1
2571;5
2572;3
2573;3
2574;-1
2575;1
2576;-1
2577;1
2578;-1
2579;5
2580;-1
2581;5
2582;11
2583;5
2584;-3
2585;-11
2586;-3
2587;-9
2588;5
2589;-7
2590;5
2591;5
2592;7
2593;-3
2594;3
2595;5
2596;-3
2597;-3
2598;1
2599;3
2600;3
2601;-5
2602;1
2603;5
2604;7
2605;1
2606;1
2607;3
2608;-5
2609;-3
2610;3
2611;3
2612;1
2613;5
2614;1
2615;-1
2616;7
2617;3
2618;1
2619;-3
2620;-1
2621;1
2622;1
2623;1
2624;-3
2625;1
2626;-5
2627;-1
2628;-1
2629;1
2630;-9
2631;3
2632;1
2633;7
2634;-7
2635;1
2636;1
2637;-1
2638;5
2639;13
2640;7
2641;1
2642;-1
2643;5
2644;-1
2645;-1
2646;3
2647;1
2648;-3
2649;-1
2650;-5
2651;3
2652;5
2653;-3
2654;-5
2655;-3
2656;5
2657;-1
2658;1
2659;-1
2660;-3
2661;-3
2662;3
2663;5
2664;1
2665;1
2666;7
2667;-5
2668;1
2669;-3
2670;1
2671;-7
2672;5
2673;3
2674;7
2675;3
2676;-9
2677;-3
2678;1
2679;7
2680;-5
2681;-5
2682;-1
2683;1
2684;1
2685;-5
2686;1
2687;3
2688;5
2689;-3
2690;7
2691;5
2692;1
2693;-5
2694;5
2695;3
2696;-3
2697;-1
2698;-3
2699;-1
2700;-5
2701;-1
2702;-7
2703;-1
2704;5
2705;1
2706;7
2707;-9
2708;3
2709;-1
2710;-1
2711;3
2712;3
2713;3
2714;-3
2715;-5
2716;1
2717;1
2718;-3
2719;-1
2720;-3
2721;5
2722;1
2723;-1
2724;-3
2725;-7
2726;-1
2727;3
2728;5
2729;-1
