indice	peso
608;-7
609;5
610;1
611;-5
612;3
613;-1
614;3
615;-1
616;7
617;-5
618;1
619;-1
620;1
621;-1
622;-1
623;-1
624;-1
625;-7
626;0
627;-7
628;3
629;7
630;-9
631;-3
632;-5
633;1
634;-1
635;7
636;1
637;-3
638;-3
639;7
640;5
641;3
642;-7
643;-1
644;5
645;1
646;-3
647;3
648;-7
649;-1
650;-1
651;7
652;5
653;-5
654;1
655;-1
656;1
657;-1
658;3
659;-5
660;-3
661;5
662;-7
663;1
664;-3
665;1
666;1
667;-3
668;1
669;3
670;-7
671;-1
672;-1
673;3
674;1
675;3
676;3
677;-3
678;3
679;1
680;-11
681;5
682;3
683;-5
684;7
685;-1
686;-1
687;-3
688;-1
689;-3
690;-5
691;-1
692;3
693;-5
694;7
695;-1
696;-3
697;-1
698;5
699;3
700;-1
701;-5
702;3
703;5
704;1
705;-1
706;-5
707;9
708;1
709;7
710;1
711;-1
712;1
713;5
714;-1
715;-3
716;-1
717;-3
718;9
719;5
720;3
721;1
722;-5
723;-1
724;3
725;1
726;-5
727;-1
728;-1
729;7
730;-7
731;-5
732;7
733;-3
734;1
735;-7
736;3
737;1
738;-1
739;5
740;3
741;1
742;-5
743;-1
744;1
745;-3
746;-3
747;-1
748;-11
749;5
750;3
751;1
752;-3
753;-9
754;5
755;-5
756;-1
757;1
758;-1
759;1
760;3
761;7
762;5
763;-3
764;9
765;-7
766;9
767;5
768;5
769;-1
770;3
771;3
772;1
773;-13
774;3
775;3
776;1
777;-3
778;1
779;-3
780;5
781;-3
782;-1
783;-3
784;-1
785;7
786;-3
787;-1
788;1
789;1
790;7
791;-9
792;3
793;-1
794;3
795;5
796;-1
797;-3
798;-5
799;1
800;3
801;-3
802;5
803;1
804;3
805;1
806;1
807;1
808;-11
809;-3
810;1
811;-3
812;7
813;-5
814;-3
815;-3
816;-3
817;1
818;7
819;1
820;-5
821;3
822;-3
823;-3
824;5
825;1
826;-7
827;1
828;-3
829;-1
830;-7
831;-1
832;-9
833;-9
834;-5
835;-1
836;1
837;5
838;-1
839;7
840;3
841;-7
842;-3
843;1
844;1
845;-5
846;7
847;3
848;1
849;-7
850;-3
851;3
852;5
853;-1
854;-3
855;3
856;-1
857;-7
858;5
859;7
860;1
861;-1
862;-3
863;1
864;-3
865;-1
866;-7
867;-1
868;-1
869;3
870;7
871;-3
872;1
873;1
874;-5
875;3
876;9
877;1
878;-1
879;-1
880;-3
881;3
882;1
883;-3
884;1
885;-1
886;3
887;-7
888;3
889;-1
890;-5
891;-7
892;-3
893;7
894;-1
895;9
896;3
897;-3
898;-1
899;5
900;9
901;-5
902;-3
903;5
904;-3
905;-5
906;3
907;3
908;5
909;-1
910;-3
911;-7
912;-1
913;-1
914;3
915;-1
916;9
917;-9
918;-1
919;3
920;-1
921;-1
922;3
923;-5
924;1
925;1
926;7
927;1
928;-5
929;-11
930;-5
931;-1
932;-1
933;-3
934;-1
935;5
936;9
937;5
938;-5
939;3
940;-1
941;1
942;-1
943;-5
944;-7
945;-5
946;3
947;3
948;1
949;3
950;-1
951;-5
952;-7
953;-1
954;7
955;-5
956;-1
957;-3
958;1
959;-1
960;3
961;3
962;-3
963;1
964;1
965;-1
966;-3
967;5
968;-5
969;-5
970;-7
971;-1
972;-1
973;-1
974;3
975;3
976;-1
977;9
978;9
979;-5
980;-5
981;3
982;-1
983;3
984;1
985;11
986;7
987;1
988;3
989;7
990;-1
991;1
992;5
993;-3
994;1
995;7
996;-3
997;-5
998;1
999;1
1000;3
1001;-1
1002;1
1003;-1
1004;-1
1005;-3
1006;-1
1007;1
1008;-1
1009;9
1010;-3
1011;-3
1012;7
1013;3
1014;5
1015;-3
1016;-1
1017;1
1018;-3
1019;1
1020;3
1021;3
1022;-5
1023;-5
1024;-5
1025;-3
1026;-3
1027;-5
1028;-1
1029;-1
1030;-3
1031;1
1032;7
1033;5
1034;5
1035;5
1036;3
1037;7
1038;1
1039;3
1040;-5
1041;1
1042;-1
1043;-13
1044;1
1045;1
1046;-1
1047;-3
1048;-1
1049;-1
1050;1
1051;-3
1052;-1
1053;-1
1054;-3
1055;-3
1056;9
1057;-5
1058;-3
1059;3
1060;-1
1061;5
1062;9
1063;-7
1064;1
1065;-3
1066;-3
1067;-3
1068;-5
1069;7
1070;-3
1071;-3
1072;-5
1073;-5
1074;-1
1075;1
1076;5
1077;3
1078;-3
1079;-1
1080;5
1081;3
1082;5
1083;5
1084;1
1085;-1
1086;5
1087;5
1088;-5
1089;5
1090;7
1091;-7
1092;-1
1093;5
1094;1
1095;-1
1096;1
1097;1
1098;-1
1099;1
1100;3
1101;1
1102;-1
1103;1
1104;-3
1105;-5
1106;-1
1107;-3
1108;-1
1109;-1
1110;-5
1111;5
1112;-3
1113;-5
1114;-7
1115;5
1116;7
1117;-3
1118;1
1119;-1
1120;7
1121;9
1122;3
1123;7
1124;9
1125;-5
1126;-3
1127;3
1128;-3
1129;3
1130;1
1131;-5
1132;1
1133;1
1134;3
1135;-3
1136;-1
1137;-5
1138;-3
1139;-3
1140;-1
1141;1
1142;5
1143;3
1144;-5
1145;1
1146;1
1147;5
1148;3
1149;5
1150;5
1151;-1
1152;7
1153;5
1154;-7
1155;1
1156;5
1157;3
1158;1
1159;-3
1160;-1
1161;-1
1162;5
1163;-3
1164;1
1165;-3
1166;1
1167;3
1168;-3
1169;-3
1170;-3
1171;-1
1172;-9
1173;-7
1174;1
1175;-1
1176;-1
1177;-3
1178;1
1179;7
1180;-15
1181;1
1182;1
1183;3
1184;3
1185;1
1186;-3
1187;-1
1188;-5
1189;3
1190;5
1191;-5
1192;5
1193;1
1194;1
1195;1
1196;-9
1197;1
1198;3
1199;-1
1200;3
1201;-1
1202;1
1203;3
1204;3
1205;3
1206;3
1207;-1
1208;-5
1209;7
1210;-1
1211;-9
1212;-1
1213;-1
1214;-9
1215;1
1216;-7
1217;-5
1218;3
1219;7
1220;3
1221;5
1222;5
1223;1
1224;-3
1225;1
1226;-1
1227;-7
1228;1
1229;-7
1230;5
1231;3
1232;-5
1233;7
1234;3
1235;-5
1236;1
1237;5
1238;1
1239;-3
1240;5
1241;-7
1242;5
1243;3
1244;5
1245;-1
1246;5
1247;1
1248;5
1249;-7
1250;-1
1251;-7
1252;0
1253;-3
1254;-7
1255;1
1256;3
1257;1
1258;3
1259;1
1260;-11
1261;-9
1262;3
1263;-1
1264;-3
1265;-5
1266;-3
1267;11
1268;-3
1269;-5
1270;-9
1271;3
1272;5
1273;3
1274;1
1275;1
1276;-3
1277;-5
1278;1
1279;3
1280;5
1281;-13
1282;1
1283;-7
1284;-3
1285;3
1286;-1
1287;3
1288;-5
1289;-5
1290;-1
1291;3
1292;-5
1293;-1
1294;1
1295;3
1296;-3
1297;-3
1298;1
1299;7
1300;1
1301;-3
1302;7
1303;1
1304;3
1305;3
1306;-5
1307;1
1308;5
1309;-7
1310;1
1311;-3
1312;-1
1313;5
1314;-1
1315;-3
1316;-3
1317;5
1318;9
1319;-3
1320;-7
1321;7
1322;-3
1323;3
1324;-3
1325;5
1326;1
1327;-3
1328;3
1329;3
1330;1
1331;5
1332;-13
1333;-5
1334;-7
1335;-5
1336;1
1337;3
1338;-1
1339;-3
1340;3
1341;-3
1342;7
1343;-13
1344;3
1345;-11
1346;-1
1347;1
1348;-7
1349;-3
1350;7
1351;1
1352;-3
1353;1
1354;1
1355;-5
1356;5
1357;-3
1358;3
1359;-1
1360;3
1361;1
1362;7
1363;1
1364;-1
1365;5
1366;3
1367;-3
1368;-3
1369;-1
1370;-5
1371;-9
1372;1
1373;3
1374;-1
1375;-7
1376;3
1377;3
1378;1
1379;3
1380;1
1381;-7
1382;11
1383;1
1384;-9
1385;1
1386;-3
1387;-5
1388;-5
1389;-1
1390;-1
1391;-9
1392;-1
1393;-5
1394;-7
1395;-7
1396;-7
1397;-1
1398;5
1399;1
1400;9
1401;7
1402;-1
1403;-5
1404;3
1405;-1
1406;-5
1407;-7
1408;3
1409;1
1410;-3
1411;-1
1412;9
1413;7
1414;-9
1415;-7
1416;1
1417;1
1418;1
1419;-3
1420;-5
1421;-3
1422;7
1423;-3
1424;-1
1425;-3
1426;11
1427;3
1428;-1
1429;5
1430;-1
1431;-1
1432;-1
1433;3
1434;-9
1435;7
1436;-5
1437;-3
1438;1
1439;7
1440;-1
1441;-1
1442;-5
1443;-3
1444;3
1445;-3
1446;-11
1447;-1
1448;-5
1449;-5
1450;3
1451;-1
1452;3
1453;-1
1454;5
1455;3
1456;1
1457;5
1458;5
1459;9
1460;1
1461;-5
1462;-1
1463;-3
1464;1
1465;-3
1466;-1
1467;3
1468;7
1469;3
1470;13
1471;1
1472;1
1473;-5
1474;7
1475;-1
1476;-3
1477;3
1478;1
1479;7
1480;5
1481;5
1482;-1
1483;3
1484;-7
1485;-1
1486;-3
1487;-5
1488;3
1489;-5
1490;9
1491;3
1492;-3
1493;-3
1494;1
1495;-3
1496;-1
1497;-5
1498;-1
1499;1
1500;1
1501;-1
1502;-1
1503;9
1504;-3
1505;3
1506;5
1507;-1
1508;-1
1509;-1
1510;-7
1511;1
1512;11
1513;1
1514;1
1515;-3
1516;11
1517;-5
1518;1
1519;1
1520;-5
1521;5
1522;-1
1523;5
1524;3
1525;-1
1526;5
1527;3
1528;-1
1529;-1
1530;-3
1531;-7
1532;-3
1533;-1
1534;1
1535;-1
1536;3
1537;1
1538;1
1539;-7
1540;1
1541;-5
1542;5
1543;-3
1544;-7
1545;1
1546;1
1547;-3
1548;-3
1549;-1
1550;3
1551;-7
1552;-5
1553;5
1554;7
1555;1
1556;-3
1557;1
1558;-1
1559;5
1560;-1
1561;-1
1562;-5
1563;5
1564;-3
1565;5
1566;-1
1567;-3
1568;5
1569;3
1570;13
1571;1
1572;-7
1573;3
1574;-3
1575;-3
1576;-3
1577;-1
1578;5
1579;-7
1580;-3
1581;1
1582;-5
1583;-5
1584;5
1585;1
1586;-7
1587;-1
1588;3
1589;3
1590;1
1591;3
1592;7
1593;9
1594;1
1595;7
1596;1
1597;1
1598;1
1599;-3
1600;-3
1601;1
1602;-5
1603;-9
1604;5
1605;9
1606;-3
1607;-7
1608;-7
1609;3
1610;1
1611;-7
1612;-1
1613;-3
1614;-11
1615;1
1616;3
1617;3
1618;-1
1619;-9
1620;1
1621;3
1622;5
1623;-1
1624;7
1625;5
1626;-7
1627;7
1628;-3
1629;-3
1630;3
1631;1
1632;-5
1633;5
1634;-1
1635;-1
1636;7
1637;1
1638;-3
1639;-9
1640;3
1641;-3
1642;-5
1643;7
1644;-1
1645;-3
1646;5
1647;5
1648;9
1649;1
1650;3
1651;3
1652;-7
1653;-3
1654;5
1655;7
1656;3
1657;1
1658;-5
1659;-1
1660;-5
1661;-3
1662;5
1663;3
1664;-7
1665;5
1666;-1
1667;5
1668;5
1669;3
1670;-5
1671;1
1672;3
1673;1
1674;-3
1675;-1
1676;-1
1677;-3
1678;-7
1679;-5
1680;-1
1681;-1
1682;5
1683;3
1684;-7
1685;-3
1686;-1
1687;-1
1688;-1
1689;3
1690;-5
1691;3
1692;3
1693;-3
1694;-3
1695;-1
1696;-5
1697;-7
1698;1
1699;-3
1700;-1
1701;-1
1702;1
1703;3
1704;1
1705;3
1706;-7
1707;3
1708;3
1709;-1
1710;-11
1711;-5
1712;-1
1713;1
1714;-1
1715;1
1716;-1
1717;-3
1718;-1
1719;-1
1720;1
1721;-5
1722;3
1723;1
1724;7
1725;-3
1726;-1
1727;1
1728;7
1729;-1
1730;1
1731;-3
1732;11
1733;-3
1734;1
1735;-3
1736;-5
1737;7
1738;5
1739;3
1740;-5
1741;-3
1742;-1
1743;-5
1744;1
1745;-3
1746;3
1747;-7
1748;-11
1749;-1
1750;5
1751;-1
1752;1
1753;-1
1754;-3
1755;-1
1756;-3
1757;7
1758;-1
1759;1
1760;7
1761;-3
1762;13
1763;3
1764;3
1765;9
1766;-1
1767;3
1768;-7
1769;1
1770;-9
1771;11
1772;-1
1773;-3
1774;3
1775;-5
1776;5
1777;1
1778;-1
1779;-1
1780;-5
1781;-5
1782;-3
1783;-1
1784;-9
1785;-3
1786;-3
1787;-5
1788;11
1789;-1
1790;-5
1791;7
1792;5
1793;-1
1794;-1
1795;-1
1796;5
1797;1
1798;3
1799;-5
1800;1
1801;-3
1802;-5
1803;3
1804;5
1805;3
1806;-9
1807;11
1808;5
1809;-3
1810;3
1811;3
1812;-3
1813;-3
1814;1
1815;-1
1816;1
1817;-5
1818;3
1819;3
1820;-1
1821;1
1822;3
1823;-3
1824;5
1825;-3
1826;-3
1827;-1
1828;5
1829;1
1830;5
1831;-3
1832;-3
1833;-3
1834;1
1835;-3
1836;5
1837;5
1838;5
1839;9
1840;-1
1841;-1
1842;-3
1843;-3
1844;-7
1845;5
1846;3
1847;-1
1848;-1
1849;-1
1850;-1
1851;-7
1852;-5
1853;-1
1854;-1
1855;-5
1856;5
1857;1
1858;1
1859;-7
1860;1
1861;-5
1862;-1
1863;7
1864;3
1865;-5
1866;7
1867;-1
1868;1
1869;-1
1870;1
1871;-5
1872;-1
1873;-1
1874;3
1875;-3
1876;3
1877;-3
1878;0
1879;3
1880;-5
1881;1
1882;-1
1883;5
1884;-9
1885;7
1886;1
1887;1
1888;-3
1889;3
1890;1
1891;11
1892;-7
1893;-5
1894;1
1895;-3
1896;1
1897;-1
1898;-3
1899;-1
1900;-1
1901;7
1902;1
1903;-1
1904;-3
1905;-1
1906;1
1907;-9
1908;7
1909;-1
1910;-3
1911;-3
1912;-3
1913;5
1914;1
1915;1
1916;1
1917;-3
1918;1
1919;3
1920;-3
1921;3
1922;-1
1923;-1
1924;-3
1925;-1
1926;7
1927;5
1928;-1
1929;1
1930;-7
1931;9
1932;7
1933;-9
1934;3
1935;-1
1936;7
1937;-3
1938;-1
1939;1
1940;7
1941;-5
1942;3
1943;-5
1944;3
1945;-1
1946;1
1947;-1
1948;5
1949;-1
1950;3
1951;-9
1952;7
1953;5
1954;-3
1955;-1
1956;-1
1957;-3
1958;9
1959;3
1960;-3
1961;3
1962;1
1963;5
1964;3
1965;-3
1966;-1
1967;-7
1968;5
1969;5
1970;-1
1971;1
1972;-9
1973;7
1974;3
1975;1
1976;-1
1977;-9
1978;3
1979;-5
1980;1
1981;3
1982;-1
1983;5
1984;-3
1985;-7
1986;-1
1987;-3
1988;7
1989;1
1990;-1
1991;-3
1992;-1
1993;3
1994;1
1995;-7
1996;5
1997;-1
1998;1
1999;5
2000;-1
2001;-7
2002;5
2003;-5
2004;1
2005;-9
2006;-5
2007;5
2008;-1
2009;-7
2010;3
2011;7
2012;-3
2013;1
2014;5
2015;-3
2016;5
2017;1
2018;1
2019;3
2020;3
2021;-1
2022;1
2023;-5
2024;7
2025;-1
2026;1
2027;-3
2028;-3
2029;1
2030;5
2031;1
2032;3
2033;1
2034;-5
2035;-5
2036;13
2037;-1
2038;1
2039;-7
2040;7
2041;-9
2042;-5
2043;7
2044;-1
2045;1
2046;-1
2047;-3
2048;-5
2049;1
2050;3
2051;-3
2052;-7
2053;1
2054;7
2055;1
2056;-3
2057;9
2058;1
2059;5
2060;-7
2061;-3
2062;-1
2063;-5
2064;-7
2065;-3
2066;-3
2067;-7
2068;11
2069;5
2070;-1
2071;-5
2072;-3
2073;1
2074;1
2075;9
2076;-3
2077;9
2078;1
2079;-9
2080;1
2081;-5
2082;-5
2083;3
2084;7
2085;-1
2086;-3
2087;1
2088;-1
2089;3
2090;3
2091;-3
2092;-3
2093;9
2094;1
2095;-9
2096;3
2097;-1
2098;1
2099;-11
2100;-3
2101;3
2102;-3
2103;-1
2104;-7
2105;7
2106;-1
2107;5
2108;1
2109;3
2110;1
2111;3
2112;1
2113;-7
2114;5
2115;-1
2116;5
2117;-1
2118;-1
2119;-1
2120;3
2121;1
2122;1
2123;5
2124;-5
2125;7
2126;-3
2127;5
2128;-1
2129;-5
2130;1
2131;-1
2132;-3
2133;-3
2134;5
2135;3
2136;-1
2137;-3
2138;-5
2139;-9
2140;7
2141;1
2142;1
2143;-1
2144;3
2145;1
2146;-5
2147;5
2148;-5
2149;-3
2150;-3
2151;3
2152;-3
2153;1
2154;1
2155;3
2156;3
2157;-5
2158;-3
2159;3
2160;-3
2161;-3
2162;-5
2163;3
2164;-1
2165;3
2166;9
2167;-5
2168;-5
2169;-1
2170;7
2171;-1
2172;-1
2173;-1
2174;-7
2175;1
2176;-1
2177;-11
2178;-9
2179;1
2180;-5
2181;-1
2182;3
2183;-11
2184;-1
2185;5
2186;1
2187;5
2188;-9
2189;-1
2190;7
2191;5
2192;-5
2193;-5
2194;9
2195;-1
2196;-1
2197;-1
2198;1
2199;3
2200;3
2201;-5
2202;-7
2203;-1
2204;-1
2205;-5
2206;-1
2207;9
2208;1
2209;3
2210;-1
2211;-5
2212;5
2213;1
2214;1
2215;-1
2216;1
2217;-3
2218;-1
2219;3
2220;-3
2221;-1
2222;-1
2223;-5
2224;-5
2225;-9
2226;3
2227;1
2228;5
2229;3
2230;-9
2231;-1
2232;-1
2233;3
2234;-7
2235;3
2236;-1
2237;1
2238;-5
2239;-1
2240;3
2241;5
2242;-3
2243;1
2244;1
2245;-5
2246;1
2247;-5
2248;1
2249;1
2250;7
2251;3
2252;5
2253;3
2254;7
2255;5
2256;-9
2257;-3
2258;3
2259;1
2260;5
2261;-3
2262;3
2263;7
2264;5
2265;1
2266;-1
2267;-3
2268;-3
2269;-3
2270;7
2271;7
2272;-1
2273;-5
2274;-1
2275;-3
2276;-3
2277;-1
2278;-1
2279;3
2280;1
2281;-3
2282;-1
2283;1
2284;-3
2285;1
2286;-5
2287;-1
2288;-3
2289;7
2290;-9
2291;-3
2292;-5
2293;-5
2294;1
2295;-3
2296;-1
2297;-3
2298;7
2299;3
2300;-3
2301;1
2302;-1
2303;3
2304;1
2305;-7
2306;1
2307;3
2308;1
2309;-1
2310;3
2311;1
2312;9
2313;-7
2314;5
2315;-3
2316;1
2317;-7
2318;3
2319;-1
2320;5
2321;5
2322;3
2323;-5
2324;-5
2325;-7
2326;1
2327;7
2328;-3
2329;3
2330;-7
2331;-1
2332;1
2333;5
2334;1
2335;-1
2336;1
2337;1
2338;-1
2339;1
2340;7
2341;5
2342;-5
2343;-11
2344;9
2345;3
2346;1
2347;-3
2348;-1
2349;1
2350;-1
2351;1
2352;3
2353;-3
2354;5
2355;-1
2356;3
2357;-7
2358;3
2359;3
2360;-1
2361;5
2362;1
2363;-5
2364;-7
2365;5
2366;-1
2367;1
2368;-3
2369;-9
2370;3
2371;5
2372;3
2373;-1
2374;-7
2375;-5
2376;1
2377;-1
2378;5
2379;3
2380;1
2381;7
2382;5
2383;5
2384;-5
2385;1
2386;3
2387;-5
2388;5
2389;5
2390;-9
2391;1
2392;5
2393;-5
2394;3
2395;-3
2396;-7
2397;1
2398;7
2399;1
2400;-3
2401;-1
2402;7
2403;9
2404;1
2405;5
2406;5
2407;-1
2408;-7
2409;1
2410;-1
2411;-1
2412;1
2413;1
2414;1
2415;-3
2416;5
2417;-5
2418;5
2419;-7
2420;-3
2421;3
2422;-5
2423;-3
2424;-3
2425;-1
2426;-1
2427;-3
2428;1
2429;-1
2430;-3
2431;5
2432;-3
2433;-5
2434;3
2435;5
2436;1
2437;7
2438;-1
2439;3
2440;1
2441;3
2442;1
2443;-3
2444;5
2445;1
2446;3
2447;-3
2448;3
2449;3
2450;3
2451;3
2452;5
2453;3
2454;3
2455;-5
2456;-1
2457;-1
2458;7
2459;3
2460;3
2461;-1
2462;-1
2463;11
2464;-9
2465;1
2466;-7
2467;7
2468;-1
2469;-1
2470;-1
2471;-7
2472;1
2473;5
2474;1
2475;-3
2476;3
2477;1
2478;1
2479;-3
2480;5
2481;3
2482;-5
2483;3
2484;7
2485;7
2486;-7
2487;5
2488;1
2489;-7
2490;-3
2491;1
2492;1
2493;3
2494;5
2495;-1
2496;5
2497;-3
2498;-3
2499;-3
2500;-3
2501;7
2502;-7
2503;3
2504;0
2505;-5
2506;1
2507;-1
2508;-3
2509;-1
2510;3
2511;9
2512;-3
2513;5
2514;3
2515;9
2516;7
2517;-11
2518;3
2519;1
2520;1
2521;-3
2522;3
2523;-11
2524;-5
2525;-5
2526;3
2527;1
2528;-5
2529;-7
2530;-1
2531;1
2532;-1
2533;-1
2534;-5
2535;-3
2536;1
2537;-11
2538;-3
2539;1
2540;-3
2541;-11
2542;5
2543;5
2544;-9
2545;-3
2546;-1
2547;-1
2548;-5
2549;1
2550;-1
2551;7
2552;-3
2553;3
2554;1
2555;-7
2556;-3
2557;-1
2558;-9
2559;3
2560;-5
2561;-5
2562;1
2563;-1
2564;9
2565;3
2566;-9
2567;3
2568;-9
2569;3
2570;-1
2571;-7
2572;-1
2573;1
2574;-1
2575;-1
2576;-1
2577;3
2578;5
2579;1
2580;3
2581;-9
2582;1
2583;5
2584;-1
2585;-3
2586;3
2587;-3
2588;1
2589;-1
2590;1
2591;-1
2592;1
2593;9
2594;1
2595;3
2596;1
2597;-1
2598;3
2599;-1
2600;1
2601;-1
2602;-5
2603;3
2604;11
2605;-3
2606;-5
2607;3
2608;-7
2609;-3
2610;1
2611;3
2612;1
2613;-1
2614;-3
2615;7
2616;-3
2617;3
2618;-5
2619;-3
2620;1
2621;5
2622;-1
2623;-3
2624;1
2625;-1
2626;5
2627;-7
2628;-1
2629;5
2630;-1
2631;3
2632;-7
2633;3
2634;1
2635;-5
2636;7
2637;1
2638;9
2639;5
2640;-3
2641;9
2642;1
2643;-3
2644;-1
2645;-1
2646;3
2647;-3
2648;-9
2649;-1
2650;-5
2651;-3
2652;-3
2653;1
2654;1
2655;1
2656;-3
2657;3
2658;5
2659;-5
2660;7
2661;1
2662;-1
2663;-3
2664;1
2665;7
2666;-5
2667;3
2668;3
2669;-1
2670;13
2671;3
2672;-3
2673;-1
2674;-3
2675;11
2676;-3
2677;-7
2678;5
2679;-1
2680;1
2681;-3
2682;1
2683;-7
2684;-3
2685;-3
2686;-3
2687;-5
2688;3
2689;-3
2690;1
2691;1
2692;-7
2693;3
2694;-3
2695;-1
2696;3
2697;-3
2698;-3
2699;9
2700;1
2701;-7
2702;1
2703;1
2704;-5
2705;1
2706;-1
2707;-5
2708;3
2709;3
2710;3
2711;1
2712;5
2713;-1
2714;7
2715;7
2716;5
2717;-3
2718;-3
2719;1
2720;-5
2721;3
2722;-1
2723;9
