indice	peso
955;-3
956;-3
957;3
958;-3
959;3
960;1
961;7
962;7
963;-3
964;1
965;1
966;-1
967;3
968;-13
969;-7
970;-3
971;-3
972;7
973;7
974;5
975;3
976;-3
977;-3
978;3
979;-1
980;1
981;3
982;1
983;1
984;7
985;-3
986;-5
987;-3
988;3
989;3
990;1
991;1
992;1
993;1
994;-5
995;-1
996;3
997;-5
998;7
999;-3
1000;-1
1001;-3
1002;-1
1003;3
1004;1
1005;1
1006;-9
1007;-1
1008;-1
1009;-5
1010;-5
1011;3
1012;-3
1013;5
1014;-3
1015;-1
1016;-3
1017;3
1018;-1
1019;-3
1020;-3
1021;1
1022;-1
1023;-1
1024;-1
1025;-3
1026;-3
1027;-1
1028;-9
1029;-3
1030;7
1031;-3
1032;-3
1033;-3
1034;3
1035;-3
1036;-11
1037;1
1038;-3
1039;-3
1040;-1
1041;-5
1042;-1
1043;3
1044;-3
1045;5
1046;5
1047;-3
1048;5
1049;-11
1050;5
1051;-5
1052;-3
1053;1
1054;-1
1055;-5
1056;-3
1057;-1
1058;5
1059;-7
1060;1
1061;-1
1062;-5
1063;-1
1064;-3
1065;3
1066;1
1067;-3
1068;-3
1069;1
1070;-3
1071;7
1072;7
1073;-3
1074;-3
1075;5
1076;9
1077;-3
1078;-3
1079;5
1080;-5
1081;-9
1082;5
1083;3
1084;-3
1085;-3
1086;-1
1087;3
1088;-3
1089;-3
1090;7
1091;-3
1092;1
1093;1
1094;3
1095;1
1096;-7
1097;-1
1098;1
1099;-3
1100;-1
1101;5
1102;-3
1103;-1
1104;-3
1105;3
1106;1
1107;3
1108;-3
1109;3
1110;1
1111;-1
1112;-11
1113;-1
1114;-1
1115;1
1116;3
1117;1
1118;-1
1119;-3
1120;-3
1121;-3
1122;-7
1123;-7
1124;-5
1125;-1
1126;-5
1127;3
1128;-3
1129;-1
1130;-3
1131;-5
1132;7
1133;1
1134;-3
1135;-3
1136;-3
1137;3
1138;-1
1139;-3
1140;5
1141;3
1142;-1
1143;1
1144;-5
1145;-13
1146;3
1147;3
1148;-11
1149;-3
1150;3
1151;-9
1152;1
1153;-1
1154;1
1155;1
1156;-3
1157;-1
1158;3
1159;-5
1160;3
1161;7
1162;-3
1163;-5
1164;13
1165;-1
1166;-1
1167;-5
1168;1
1169;9
1170;-3
1171;1
1172;5
1173;3
1174;1
1175;1
1176;1
1177;-7
1178;1
1179;1
1180;1
1181;5
1182;1
1183;1
1184;9
1185;-3
1186;-3
1187;-1
1188;-9
1189;-5
1190;1
1191;9
1192;-1
1193;3
1194;-7
1195;3
1196;-5
1197;7
1198;-3
1199;5
1200;-5
1201;-5
1202;7
1203;-3
1204;5
1205;-9
1206;3
1207;-3
1208;-7
1209;3
1210;7
1211;-1
1212;5
1213;-3
1214;5
1215;-1
1216;1
1217;3
1218;-1
1219;7
1220;-1
1221;5
1222;-1
1223;-3
1224;-3
1225;-3
1226;1
1227;-3
1228;1
1229;3
1230;-5
1231;-1
1232;5
1233;11
1234;-1
1235;-3
1236;-3
1237;5
1238;1
1239;-1
1240;-1
1241;-1
1242;7
1243;3
1244;-11
1245;3
1246;-3
1247;7
1248;1
1249;1
1250;3
1251;5
1252;0
1253;1
1254;-5
1255;-1
1256;1
1257;-1
1258;-1
1259;1
1260;1
1261;-9
1262;1
1263;-1
1264;-3
1265;5
1266;-5
1267;1
1268;3
1269;-3
1270;-7
1271;-1
1272;-3
1273;-1
1274;1
1275;-3
1276;3
1277;-3
1278;-1
1279;1
1280;-5
1281;7
1282;-1
1283;3
1284;3
1285;-5
1286;3
1287;1
1288;-5
1289;-1
1290;1
1291;1
1292;-1
1293;-5
1294;3
1295;-3
1296;3
1297;-3
1298;-1
1299;11
1300;-1
1301;-3
1302;3
1303;5
1304;1
1305;1
1306;1
1307;-5
1308;-1
1309;-1
1310;-9
1311;-3
1312;-9
1313;-5
1314;-5
1315;5
1316;-3
1317;7
1318;-3
1319;-1
1320;-5
1321;3
1322;-3
1323;7
1324;-3
1325;7
1326;-1
1327;-9
1328;-7
1329;5
1330;3
1331;5
1332;-1
1333;11
1334;7
1335;-1
1336;-1
1337;1
1338;-3
1339;-7
1340;1
1341;-1
1342;5
1343;1
1344;-3
1345;-5
1346;3
1347;1
1348;3
1349;-1
1350;7
1351;-3
1352;-1
1353;3
1354;-5
1355;1
1356;3
1357;-9
1358;3
1359;-5
1360;5
1361;1
1362;-1
1363;3
1364;3
1365;-3
1366;-1
1367;-5
1368;-3
1369;1
1370;-7
1371;1
1372;-1
1373;5
1374;-7
1375;5
1376;3
1377;-1
1378;5
1379;-7
1380;-3
1381;7
1382;7
1383;-3
1384;3
1385;1
1386;-3
1387;-1
1388;3
1389;7
1390;7
1391;5
1392;-1
1393;-3
1394;1
1395;-3
1396;-5
1397;-1
1398;1
1399;5
1400;5
1401;-1
1402;-1
1403;3
1404;-7
1405;9
1406;-5
1407;1
1408;-7
1409;3
1410;-1
1411;3
1412;3
1413;-3
1414;-3
1415;1
1416;-9
1417;-1
1418;1
1419;-3
1420;-1
1421;1
1422;1
1423;1
1424;-1
1425;1
1426;-7
1427;1
1428;1
1429;-1
1430;-3
1431;-7
1432;-1
1433;3
1434;-1
1435;-5
1436;3
1437;5
1438;-5
1439;-1
1440;9
1441;-9
1442;1
1443;-7
1444;5
1445;-3
1446;5
1447;1
1448;3
1449;11
1450;5
1451;-7
1452;-3
1453;3
1454;1
1455;3
1456;-5
1457;-3
1458;-3
1459;3
1460;-5
1461;7
1462;-7
1463;1
1464;1
1465;3
1466;-1
1467;1
1468;-3
1469;1
1470;-1
1471;-5
1472;1
1473;3
1474;-5
1475;-1
1476;-1
1477;3
1478;1
1479;1
1480;5
1481;5
1482;1
1483;1
1484;1
1485;5
1486;5
1487;-1
1488;7
1489;1
1490;-3
1491;3
1492;-1
1493;-7
1494;9
1495;3
1496;1
1497;1
1498;3
1499;-11
1500;3
1501;-1
1502;3
1503;-3
1504;1
1505;3
1506;9
1507;-3
1508;-3
1509;1
1510;-5
1511;-1
1512;9
1513;-1
1514;1
1515;-5
1516;-3
1517;-7
1518;-1
1519;1
1520;-1
1521;1
1522;-3
1523;-3
1524;5
1525;3
1526;3
1527;-5
1528;-1
1529;-1
1530;-3
1531;-5
1532;-1
1533;-7
1534;-1
1535;-3
1536;-3
1537;1
1538;-1
1539;7
1540;-3
1541;1
1542;-1
1543;5
1544;3
1545;1
1546;3
1547;-1
1548;-1
1549;7
1550;5
1551;1
1552;-5
1553;-5
1554;-5
1555;-3
1556;3
1557;-1
1558;-3
1559;-1
1560;1
1561;5
1562;-7
1563;-3
1564;-3
1565;5
1566;5
1567;3
1568;-5
1569;-5
1570;-3
1571;7
1572;-1
1573;-5
1574;-1
1575;-5
1576;7
1577;1
1578;-3
1579;-1
1580;-1
1581;3
1582;1
1583;-9
1584;5
1585;7
1586;-3
1587;9
1588;-5
1589;-1
1590;-1
1591;-3
1592;5
1593;-7
1594;-1
1595;3
1596;3
1597;5
1598;5
1599;3
1600;-3
1601;-5
1602;7
1603;1
1604;-3
1605;-1
1606;5
1607;3
1608;-9
1609;-3
1610;-1
1611;-11
1612;-5
1613;1
1614;9
1615;3
1616;3
1617;3
1618;-5
1619;1
1620;-3
1621;-3
1622;-7
1623;-3
1624;-5
1625;-7
1626;-1
1627;-7
1628;-3
1629;-1
1630;-1
1631;-3
1632;-3
1633;-3
1634;5
1635;-7
1636;-3
1637;7
1638;-1
1639;-5
1640;1
1641;-5
1642;5
1643;-3
1644;-5
1645;-1
1646;3
1647;5
1648;-15
1649;1
1650;3
1651;-13
1652;-3
1653;5
1654;-5
1655;-3
1656;-1
1657;3
1658;-5
1659;1
1660;-1
1661;-1
1662;-1
1663;-1
1664;-1
1665;1
1666;-7
1667;-3
1668;1
1669;-9
1670;-5
1671;-1
1672;-5
1673;-5
1674;-1
1675;-1
1676;-7
1677;7
1678;3
1679;-3
1680;9
1681;7
1682;5
1683;7
1684;-1
1685;3
1686;1
1687;1
1688;-7
1689;-5
1690;1
1691;-1
1692;-5
1693;-5
1694;-5
1695;3
1696;-3
1697;1
1698;3
1699;-5
1700;-1
1701;-1
1702;7
1703;-9
1704;-5
1705;-7
1706;-3
1707;7
1708;5
1709;-1
1710;-5
1711;1
1712;1
1713;3
1714;-1
1715;5
1716;-1
1717;-1
1718;-1
1719;5
1720;7
1721;-5
1722;1
1723;-5
1724;-1
1725;-3
1726;-1
1727;-5
1728;1
1729;-1
1730;1
1731;-1
1732;13
1733;3
1734;5
1735;-1
1736;1
1737;-5
1738;-3
1739;1
1740;3
1741;-7
1742;-1
1743;-3
1744;3
1745;3
1746;-1
1747;7
1748;-5
1749;5
1750;-3
1751;1
1752;1
1753;-1
1754;-3
1755;3
1756;-3
1757;1
1758;7
1759;-1
1760;-5
1761;7
1762;5
1763;5
1764;3
1765;3
1766;1
1767;13
1768;-1
1769;-3
1770;1
1771;5
1772;-7
1773;-1
1774;-5
1775;1
1776;1
1777;3
1778;5
1779;7
1780;-5
1781;-5
1782;1
1783;-7
1784;1
1785;5
1786;5
1787;-1
1788;-7
1789;3
1790;-3
1791;5
1792;-3
1793;3
1794;3
1795;-1
1796;-1
1797;7
1798;1
1799;-5
1800;-1
1801;3
1802;-1
1803;7
1804;7
1805;7
1806;3
1807;7
1808;3
1809;3
1810;-5
1811;-1
1812;5
1813;-3
1814;-3
1815;-1
1816;-5
1817;-7
1818;1
1819;3
1820;-3
1821;-7
1822;9
1823;-1
1824;7
1825;1
1826;5
1827;1
1828;-9
1829;3
1830;5
1831;1
1832;-1
1833;-1
1834;-7
1835;-7
1836;-3
1837;-1
1838;-1
1839;-1
1840;5
1841;-1
1842;1
1843;1
1844;-3
1845;1
1846;-1
1847;-7
1848;-5
1849;-9
1850;-1
1851;-1
1852;-1
1853;-9
1854;-3
1855;5
1856;-3
1857;7
1858;5
1859;-3
1860;-1
1861;-5
1862;-1
1863;7
1864;1
1865;-3
1866;1
1867;5
1868;1
1869;-5
1870;1
1871;3
1872;-3
1873;-1
1874;-5
1875;-3
1876;-1
1877;1
1878;0
1879;-3
1880;-3
1881;-9
1882;1
1883;5
1884;3
1885;-9
1886;1
1887;3
1888;5
1889;3
1890;-1
1891;1
1892;11
1893;5
1894;7
1895;3
1896;9
1897;3
1898;1
1899;-5
1900;3
1901;1
1902;3
1903;1
1904;-1
1905;-3
1906;1
1907;1
1908;5
1909;5
1910;-7
1911;1
1912;-5
1913;-7
1914;1
1915;-1
1916;-1
1917;-7
1918;-3
1919;1
1920;-1
1921;-3
1922;3
1923;9
1924;-3
1925;-3
1926;7
1927;-3
1928;-1
1929;-5
1930;-5
1931;3
1932;-3
1933;-7
1934;5
1935;-3
1936;-5
1937;-3
1938;-7
1939;-7
1940;3
1941;3
1942;1
1943;3
1944;-3
1945;1
1946;13
1947;-1
1948;1
1949;-1
1950;1
1951;5
1952;1
1953;3
1954;3
1955;-3
1956;-1
1957;5
1958;1
1959;5
1960;-7
1961;1
1962;7
1963;-5
1964;3
1965;-1
1966;-3
1967;7
1968;3
1969;-1
1970;1
1971;1
1972;-1
1973;1
1974;-7
1975;5
1976;-5
1977;-3
1978;1
1979;-3
1980;7
1981;5
1982;-3
1983;-3
1984;1
1985;-1
1986;-5
1987;5
1988;-3
1989;5
1990;-1
1991;1
1992;5
1993;3
1994;-1
1995;3
1996;3
1997;1
1998;-1
1999;-9
2000;-1
2001;5
2002;5
2003;3
2004;3
2005;-1
2006;1
2007;1
2008;3
2009;-3
2010;3
2011;7
2012;-3
2013;-3
2014;1
2015;1
2016;-1
2017;-3
2018;3
2019;-1
2020;11
2021;-7
2022;1
2023;-1
2024;-1
2025;3
2026;1
2027;1
2028;-3
2029;-5
2030;-1
2031;9
2032;7
2033;3
2034;-3
2035;1
2036;5
2037;5
2038;3
2039;3
2040;3
2041;1
2042;5
2043;3
2044;-1
2045;-3
2046;-1
2047;7
2048;-5
2049;1
2050;7
2051;-1
2052;3
2053;3
2054;-3
2055;-1
2056;-1
2057;-3
2058;1
2059;5
2060;-3
2061;1
2062;3
2063;-3
2064;5
2065;7
2066;1
2067;3
2068;7
2069;-1
2070;-1
2071;3
2072;-5
2073;-3
2074;1
2075;-1
2076;3
2077;-1
2078;1
2079;3
2080;-3
2081;-3
2082;-1
2083;-1
2084;1
2085;1
2086;9
2087;-5
2088;3
2089;-1
2090;-3
2091;1
2092;-1
2093;7
2094;-9
2095;1
2096;5
2097;3
2098;-3
2099;1
2100;-3
2101;1
2102;-7
2103;-1
2104;-5
2105;-1
2106;-1
2107;-5
2108;-1
2109;-5
2110;-5
2111;-9
2112;1
2113;-3
2114;-1
2115;7
2116;1
2117;-3
2118;-5
2119;-5
2120;-3
2121;7
2122;-5
2123;-3
2124;-1
2125;1
2126;1
2127;5
2128;-1
2129;-1
2130;-3
2131;-5
2132;3
2133;-1
2134;3
2135;-3
2136;1
2137;-5
2138;-7
2139;-1
2140;-3
2141;-1
2142;-1
2143;5
2144;-1
2145;-3
2146;-1
2147;-1
2148;11
2149;-5
2150;1
2151;5
2152;-15
2153;-7
2154;1
2155;-1
2156;5
2157;1
2158;-5
2159;1
2160;3
2161;-5
2162;-1
2163;1
2164;-3
2165;-1
2166;-5
2167;-3
2168;-5
2169;1
2170;3
2171;-3
2172;1
2173;-3
2174;9
2175;-1
2176;-5
2177;-3
2178;-3
2179;-7
2180;3
2181;5
2182;1
2183;-1
2184;5
2185;-1
2186;-1
2187;-1
2188;-9
2189;-5
2190;7
2191;3
2192;1
2193;5
2194;5
2195;-1
2196;-3
2197;1
2198;1
2199;-11
2200;1
2201;-3
2202;-5
2203;-5
2204;-3
2205;-3
2206;-3
2207;-9
2208;-3
2209;-1
2210;-3
2211;-1
2212;-9
2213;-3
2214;5
2215;-3
2216;3
2217;-5
2218;3
2219;9
2220;5
2221;5
2222;-1
2223;-1
2224;-3
2225;3
2226;5
2227;5
2228;3
2229;-1
2230;-3
2231;7
2232;-7
2233;-3
2234;-9
2235;9
2236;-5
2237;1
2238;3
2239;-5
2240;-3
2241;1
2242;5
2243;-7
2244;-1
2245;3
2246;3
2247;3
2248;-1
2249;5
2250;11
2251;-3
2252;-1
2253;3
2254;-3
2255;1
2256;-1
2257;11
2258;-5
2259;3
2260;-1
2261;-5
2262;1
2263;-7
2264;1
2265;3
2266;5
2267;-1
2268;-9
2269;-3
2270;-3
2271;5
2272;-5
2273;-1
2274;-5
2275;9
2276;-3
2277;7
2278;3
2279;-3
2280;3
2281;-11
2282;-3
2283;-7
2284;-5
2285;1
2286;5
2287;1
2288;-11
2289;9
2290;-1
2291;-1
2292;7
2293;-1
2294;5
2295;9
2296;1
2297;5
2298;-7
2299;5
2300;1
2301;-5
2302;-3
2303;-3
2304;3
2305;7
2306;5
2307;7
2308;-3
2309;-3
2310;-3
2311;-1
2312;3
2313;3
2314;5
2315;7
2316;5
2317;-3
2318;1
2319;1
2320;9
2321;-9
2322;-9
2323;1
2324;1
2325;-3
2326;1
2327;-3
2328;1
2329;1
2330;7
2331;3
2332;5
2333;-1
2334;1
2335;-7
2336;-1
2337;-5
2338;-7
2339;-7
2340;-1
2341;5
2342;1
2343;5
2344;-1
2345;5
2346;-7
2347;7
2348;1
2349;5
2350;-9
2351;-7
2352;1
2353;7
2354;1
2355;-5
2356;-3
2357;-5
2358;-7
2359;-1
2360;-3
2361;3
2362;-7
2363;-9
2364;-5
2365;5
2366;3
2367;5
2368;3
2369;-3
2370;-7
2371;-7
2372;-3
2373;1
2374;7
2375;3
2376;-5
2377;11
2378;-3
2379;3
2380;-3
2381;-1
2382;-1
2383;1
2384;-3
2385;-7
2386;5
2387;3
2388;7
2389;5
2390;5
2391;-5
2392;-1
2393;1
2394;-1
2395;3
2396;-5
2397;-1
2398;5
2399;-7
2400;-5
2401;-1
2402;1
2403;3
2404;1
2405;5
2406;-7
2407;3
2408;3
2409;7
2410;11
2411;-5
2412;5
2413;7
2414;-3
2415;7
2416;3
2417;-1
2418;5
2419;9
2420;-7
2421;1
2422;1
2423;-1
2424;1
2425;1
2426;-3
2427;9
2428;1
2429;1
2430;-3
2431;-3
2432;-3
2433;1
2434;5
2435;1
2436;1
2437;3
2438;3
2439;-1
2440;5
2441;1
2442;-1
2443;-1
2444;1
2445;-1
2446;-1
2447;-1
2448;-3
2449;-3
2450;-5
2451;-1
2452;3
2453;-3
2454;5
2455;3
2456;3
2457;-7
2458;-7
2459;-5
2460;-9
2461;-1
2462;5
2463;1
2464;-7
2465;-1
2466;5
2467;7
2468;3
2469;7
2470;3
2471;1
2472;-1
2473;-3
2474;5
2475;-3
2476;5
2477;1
2478;-3
2479;-5
2480;7
2481;3
2482;-7
2483;-1
2484;-1
2485;5
2486;1
2487;1
2488;1
2489;-1
2490;-9
2491;3
2492;3
2493;3
2494;5
2495;7
2496;-3
2497;3
2498;1
2499;-3
2500;-1
2501;-3
2502;-5
2503;-3
2504;0
2505;-5
2506;-3
2507;3
2508;3
2509;1
2510;-3
2511;3
2512;1
2513;-5
2514;5
2515;-3
2516;-1
2517;1
2518;-1
2519;1
2520;5
2521;3
2522;9
2523;-1
2524;-3
2525;5
2526;-9
2527;1
2528;-1
2529;1
2530;-1
2531;3
2532;3
2533;-5
2534;-1
2535;-1
2536;-1
2537;1
2538;-5
2539;3
2540;1
2541;5
2542;-1
2543;3
2544;7
2545;1
2546;-9
2547;1
2548;-1
2549;-5
2550;-1
2551;-3
2552;3
2553;1
2554;1
2555;-7
2556;-3
2557;3
2558;-5
2559;-1
2560;3
2561;-3
2562;7
2563;-1
2564;3
2565;9
2566;-3
2567;-5
2568;5
2569;-5
2570;3
2571;-5
2572;1
2573;-1
2574;9
2575;-1
2576;7
2577;-1
2578;1
2579;-3
2580;-5
2581;1
2582;-1
2583;-5
2584;-9
2585;-1
2586;-1
2587;1
2588;1
2589;1
2590;-7
2591;-1
2592;1
2593;1
2594;-3
2595;3
2596;-5
2597;-7
2598;-1
2599;-1
2600;-5
2601;9
2602;-1
2603;11
2604;7
2605;-3
2606;-1
2607;7
2608;-1
2609;-1
2610;-7
2611;9
2612;-1
2613;-5
2614;-5
2615;-3
2616;3
2617;3
2618;9
2619;-7
2620;-7
2621;1
2622;-1
2623;1
2624;5
2625;-3
2626;-5
2627;-5
2628;-3
2629;-3
2630;13
2631;-1
2632;-5
2633;5
2634;3
2635;-3
2636;9
2637;3
2638;3
2639;-9
2640;-1
2641;-3
2642;-5
2643;1
2644;1
2645;-7
2646;-1
2647;-5
2648;1
2649;5
2650;-7
2651;7
2652;3
2653;-1
2654;5
2655;-3
2656;-1
2657;1
2658;5
2659;7
2660;-5
2661;3
2662;3
2663;-3
2664;1
2665;-7
2666;-1
2667;3
2668;-3
2669;-3
2670;3
2671;1
2672;-7
2673;9
2674;-5
2675;-3
2676;5
2677;-7
2678;1
2679;-5
2680;5
2681;-3
2682;-5
2683;-1
2684;-1
2685;-1
2686;-5
2687;-3
2688;-1
2689;-1
2690;-3
2691;3
2692;1
2693;-3
2694;-3
2695;1
2696;1
2697;5
2698;-5
2699;-5
2700;-3
2701;-3
2702;5
2703;-5
2704;-3
2705;-5
2706;3
2707;1
2708;9
2709;7
2710;-5
2711;-9
2712;1
2713;1
2714;-3
