indice	peso
292;9
293;1
294;-1
295;-9
296;-5
297;-3
298;1
299;3
300;-3
301;1
302;-1
303;-3
304;-1
305;5
306;-3
307;1
308;-1
309;-7
310;5
311;-3
312;3
313;9
314;5
315;-7
316;-5
317;-1
318;-1
319;-1
320;-9
321;3
322;3
323;1
324;7
325;3
326;-7
327;3
328;-1
329;-7
330;-1
331;1
332;1
333;-7
334;3
335;-5
336;-11
337;-7
338;1
339;-1
340;5
341;3
342;-3
343;-5
344;1
345;5
346;-3
347;-5
348;-5
349;3
350;-5
351;-1
352;-7
353;-1
354;-1
355;3
356;-3
357;1
358;-5
359;1
360;3
361;-3
362;-1
363;3
364;7
365;1
366;-3
367;-3
368;1
369;3
370;-7
371;-1
372;3
373;-3
374;-3
375;7
376;-5
377;1
378;-5
379;3
380;1
381;1
382;7
383;5
384;1
385;-3
386;5
387;-1
388;3
389;-1
390;5
391;-3
392;1
393;-1
394;3
395;5
396;-11
397;-3
398;3
399;1
400;5
401;5
402;-1
403;-1
404;-3
405;-1
406;1
407;-1
408;3
409;7
410;-3
411;1
412;-1
413;-3
414;7
415;1
416;-1
417;-3
418;1
419;1
420;5
421;-1
422;-3
423;-3
424;-1
425;-3
426;-3
427;-3
428;11
429;3
430;1
431;5
432;5
433;3
434;-1
435;5
436;-9
437;1
438;-5
439;-7
440;3
441;-5
442;1
443;-5
444;5
445;-1
446;13
447;9
448;1
449;-1
450;-5
451;1
452;-3
453;1
454;-3
455;1
456;3
457;-1
458;-1
459;1
460;-1
461;-1
462;-3
463;5
464;1
465;-5
466;-1
467;13
468;-1
469;-5
470;-3
471;-1
472;-11
473;-3
474;-9
475;7
476;1
477;-1
478;1
479;7
480;5
481;3
482;1
483;5
484;5
485;5
486;-3
487;3
488;1
489;-1
490;-5
491;9
492;1
493;-7
494;-7
495;-3
496;-3
497;5
498;1
499;7
500;9
501;-1
502;7
503;11
504;-1
505;-1
506;-3
507;-1
508;5
509;3
510;5
511;-9
512;-5
513;5
514;-1
515;1
516;9
517;-7
518;-9
519;3
520;3
521;7
522;3
523;5
524;-5
525;5
526;3
527;5
528;5
529;-3
530;9
531;-3
532;5
533;-1
534;-5
535;-1
536;-3
537;1
538;1
539;-7
540;-7
541;-3
542;-9
543;-5
544;-3
545;-1
546;-3
547;3
548;-7
549;-3
550;-3
551;1
552;-1
553;-1
554;9
555;1
556;-5
557;1
558;5
559;1
560;-1
561;3
562;-3
563;5
564;3
565;3
566;1
567;5
568;1
569;-1
570;-1
571;-5
572;1
573;-5
574;5
575;-5
576;-3
577;1
578;3
579;-1
580;-1
581;-3
582;-1
583;-1
584;1
585;-5
586;-1
587;5
588;-5
589;5
590;3
591;-3
592;5
593;-3
594;3
595;5
596;-3
597;-1
598;1
599;-3
600;-1
601;3
602;-1
603;-1
604;7
605;1
606;-3
607;-1
608;-3
609;7
610;-7
611;-7
612;-3
613;3
614;7
615;-3
616;5
617;-1
618;11
619;-5
620;-5
621;-5
622;5
623;1
624;3
625;-3
626;0
627;-7
628;-9
629;-5
630;-5
631;-1
632;3
633;-3
634;-3
635;3
636;-5
637;3
638;-5
639;3
640;-1
641;5
642;5
643;1
644;1
645;1
646;7
647;-7
648;5
649;-3
650;-5
651;7
652;-3
653;-3
654;3
655;-9
656;-1
657;-5
658;-3
659;-7
660;5
661;-1
662;1
663;3
664;1
665;-9
666;-9
667;3
668;-1
669;-1
670;5
671;-1
672;-1
673;1
674;1
675;5
676;1
677;17
678;9
679;-5
680;-3
681;-7
682;-1
683;-1
684;7
685;5
686;-9
687;-3
688;-1
689;-1
690;-1
691;-1
692;7
693;1
694;3
695;5
696;-7
697;1
698;1
699;-3
700;-7
701;3
702;-1
703;-3
704;-1
705;-3
706;3
707;-7
708;-1
709;1
710;1
711;1
712;7
713;-1
714;-5
715;-5
716;-9
717;-1
718;-5
719;5
720;1
721;-1
722;-1
723;5
724;-1
725;-1
726;1
727;7
728;-3
729;-5
730;3
731;-7
732;3
733;-3
734;-11
735;-5
736;-5
737;-1
738;7
739;5
740;-3
741;3
742;1
743;1
744;3
745;1
746;1
747;-3
748;-1
749;3
750;-1
751;1
752;-5
753;3
754;-3
755;-7
756;1
757;-3
758;-1
759;-5
760;-3
761;5
762;-5
763;3
764;11
765;3
766;3
767;5
768;1
769;1
770;3
771;7
772;1
773;-7
774;-1
775;3
776;-9
777;-5
778;7
779;-1
780;3
781;3
782;-9
783;1
784;-1
785;-3
786;3
787;-7
788;-5
789;7
790;5
791;5
792;-1
793;-7
794;-1
795;1
796;-1
797;-5
798;-9
799;3
800;7
801;1
802;3
803;-9
804;-5
805;9
806;-1
807;-5
808;1
809;9
810;1
811;-1
812;5
813;5
814;-5
815;5
816;-3
817;-5
818;-3
819;1
820;3
821;1
822;-9
823;-1
824;-3
825;5
826;-1
827;-3
828;9
829;5
830;-3
831;-3
832;-1
833;-1
834;11
835;3
836;-3
837;-1
838;1
839;-3
840;7
841;5
842;-7
843;5
844;-5
845;-7
846;-3
847;3
848;7
849;-5
850;-3
851;7
852;3
853;-3
854;-1
855;3
856;-1
857;-3
858;-1
859;5
860;3
861;1
862;3
863;-3
864;7
865;5
866;1
867;-1
868;1
869;-1
870;7
871;-11
872;5
873;-5
874;7
875;1
876;-3
877;-1
878;-3
879;-7
880;1
881;13
882;7
883;1
884;-1
885;3
886;-1
887;-1
888;-3
889;9
890;-3
891;1
892;5
893;9
894;5
895;3
896;1
897;-5
898;1
899;1
900;-1
901;-1
902;-3
903;-3
904;-3
905;7
906;-1
907;1
908;-1
909;1
910;5
911;3
912;1
913;1
914;-5
915;1
916;3
917;7
918;3
919;1
920;1
921;1
922;3
923;-5
924;-3
925;-5
926;7
927;-7
928;3
929;1
930;3
931;3
932;-5
933;1
934;-1
935;-1
936;3
937;-3
938;-5
939;-9
940;-5
941;5
942;1
943;1
944;1
945;5
946;1
947;-7
948;-5
949;-3
950;-3
951;7
952;13
953;5
954;7
955;-3
956;-1
957;3
958;-1
959;-3
960;-3
961;3
962;3
963;7
964;-3
965;-1
966;5
967;-1
968;1
969;3
970;-5
971;-1
972;5
973;-3
974;1
975;5
976;-3
977;7
978;5
979;13
980;5
981;-1
982;-5
983;5
984;-1
985;1
986;-1
987;5
988;-3
989;5
990;-1
991;-5
992;-1
993;3
994;-3
995;3
996;1
997;1
998;-1
999;-1
1000;5
1001;1
1002;-5
1003;1
1004;5
1005;-1
1006;3
1007;1
1008;3
1009;-5
1010;-1
1011;-1
1012;-3
1013;9
1014;1
1015;-5
1016;7
1017;-1
1018;9
1019;9
1020;-1
1021;3
1022;-5
1023;1
1024;3
1025;-1
1026;-9
1027;-7
1028;9
1029;3
1030;-3
1031;-9
1032;1
1033;1
1034;-3
1035;-5
1036;3
1037;1
1038;-5
1039;1
1040;-1
1041;5
1042;3
1043;-1
1044;3
1045;3
1046;1
1047;-1
1048;-1
1049;-3
1050;7
1051;7
1052;7
1053;-3
1054;5
1055;-5
1056;-5
1057;-9
1058;-3
1059;-3
1060;3
1061;5
1062;-5
1063;-3
1064;7
1065;-3
1066;5
1067;3
1068;-3
1069;3
1070;5
1071;3
1072;7
1073;-5
1074;5
1075;-3
1076;7
1077;-9
1078;3
1079;7
1080;-5
1081;-3
1082;5
1083;5
1084;7
1085;-3
1086;-7
1087;-1
1088;3
1089;7
1090;1
1091;-3
1092;-9
1093;-3
1094;5
1095;-1
1096;9
1097;-5
1098;7
1099;5
1100;1
1101;3
1102;9
1103;7
1104;-3
1105;3
1106;-11
1107;3
1108;3
1109;7
1110;-1
1111;-1
1112;-7
1113;3
1114;-3
1115;1
1116;-9
1117;-5
1118;-1
1119;3
1120;7
1121;7
1122;-1
1123;-1
1124;1
1125;3
1126;5
1127;-3
1128;1
1129;9
1130;9
1131;7
1132;1
1133;3
1134;-3
1135;-1
1136;-3
1137;9
1138;3
1139;1
1140;-1
1141;-5
1142;7
1143;1
1144;1
1145;-7
1146;5
1147;-11
1148;-5
1149;1
1150;-5
1151;1
1152;3
1153;-1
1154;-5
1155;3
1156;-5
1157;-9
1158;-3
1159;-3
1160;1
1161;7
1162;7
1163;3
1164;-1
1165;3
1166;3
1167;1
1168;1
1169;-1
1170;5
1171;3
1172;-3
1173;-1
1174;3
1175;3
1176;-1
1177;-3
1178;-3
1179;-5
1180;-9
1181;-3
1182;3
1183;-9
1184;-5
1185;-3
1186;9
1187;-5
1188;-1
1189;5
1190;1
1191;-5
1192;-5
1193;3
1194;5
1195;-7
1196;-3
1197;-1
1198;-3
1199;-5
1200;1
1201;-5
1202;7
1203;1
1204;1
1205;-3
1206;7
1207;-3
1208;1
1209;3
1210;5
1211;-3
1212;-5
1213;1
1214;3
1215;-3
1216;3
1217;-5
1218;7
1219;1
1220;-1
1221;-5
1222;5
1223;-5
1224;-1
1225;1
1226;5
1227;-7
1228;-3
1229;-7
1230;3
1231;3
1232;-7
1233;3
1234;1
1235;11
1236;7
1237;3
1238;-3
1239;-3
1240;-9
1241;-1
1242;-3
1243;-3
1244;9
1245;1
1246;1
1247;3
1248;7
1249;-3
1250;3
1251;-7
1252;0
1253;1
1254;13
1255;5
1256;-3
1257;-7
1258;3
1259;-9
1260;1
1261;9
1262;5
1263;1
1264;-7
1265;5
1266;3
1267;-5
1268;-5
1269;-1
1270;-1
1271;-3
1272;3
1273;-1
1274;3
1275;1
1276;-3
1277;-1
1278;3
1279;-3
1280;1
1281;1
1282;1
1283;-1
1284;7
1285;-1
1286;1
1287;-1
1288;-3
1289;-1
1290;9
1291;1
1292;1
1293;5
1294;9
1295;-5
1296;-7
1297;1
1298;-1
1299;3
1300;3
1301;-5
1302;-5
1303;-1
1304;5
1305;-5
1306;3
1307;5
1308;1
1309;5
1310;-5
1311;1
1312;3
1313;5
1314;-3
1315;-3
1316;1
1317;-3
1318;-1
1319;5
1320;3
1321;3
1322;3
1323;3
1324;3
1325;-1
1326;-7
1327;1
1328;-1
1329;1
1330;3
1331;5
1332;7
1333;-3
1334;-1
1335;3
1336;-5
1337;1
1338;-3
1339;1
1340;1
1341;9
1342;1
1343;-3
1344;-5
1345;-5
1346;5
1347;1
1348;-1
1349;1
1350;5
1351;3
1352;1
1353;7
1354;5
1355;-3
1356;11
1357;-3
1358;3
1359;3
1360;1
1361;1
1362;-3
1363;-3
1364;-5
1365;3
1366;-7
1367;-5
1368;-1
1369;1
1370;7
1371;-5
1372;-5
1373;5
1374;1
1375;5
1376;3
1377;1
1378;9
1379;-5
1380;7
1381;-1
1382;7
1383;1
1384;5
1385;-5
1386;3
1387;-3
1388;-7
1389;-3
1390;-3
1391;5
1392;-9
1393;3
1394;3
1395;1
1396;-3
1397;3
1398;3
1399;1
1400;-3
1401;5
1402;1
1403;-3
1404;-3
1405;1
1406;-3
1407;5
1408;-5
1409;1
1410;3
1411;-3
1412;-1
1413;1
1414;1
1415;-5
1416;-9
1417;1
1418;-1
1419;-3
1420;3
1421;5
1422;5
1423;1
1424;-3
1425;-3
1426;-5
1427;1
1428;5
1429;-3
1430;-9
1431;-3
1432;9
1433;3
1434;-5
1435;-1
1436;5
1437;-1
1438;-5
1439;1
1440;3
1441;7
1442;1
1443;-5
1444;7
1445;-3
1446;7
1447;9
1448;-7
1449;3
1450;-1
1451;-3
1452;7
1453;-5
1454;-1
1455;3
1456;3
1457;1
1458;1
1459;-7
1460;5
1461;-1
1462;1
1463;-5
1464;3
1465;5
1466;-5
1467;7
1468;-5
1469;1
1470;-1
1471;-5
1472;-7
1473;-7
1474;5
1475;-1
1476;-3
1477;-3
1478;3
1479;1
1480;-7
1481;-3
1482;-5
1483;5
1484;3
1485;1
1486;-5
1487;-3
1488;-1
1489;-7
1490;-1
1491;7
1492;-7
1493;3
1494;-3
1495;1
1496;3
1497;-1
1498;1
1499;-3
1500;-1
1501;3
1502;5
1503;-1
1504;-5
1505;3
1506;-1
1507;-3
1508;-9
1509;1
1510;1
1511;-7
1512;5
1513;-5
1514;-5
1515;-1
1516;-1
1517;-5
1518;-1
1519;-9
1520;-3
1521;-9
1522;1
1523;-1
1524;3
1525;5
1526;1
1527;-5
1528;3
1529;-1
1530;-3
1531;1
1532;-1
1533;1
1534;-5
1535;-1
1536;-3
1537;-5
1538;-1
1539;1
1540;-9
1541;-7
1542;-7
1543;-3
1544;-1
1545;-5
1546;3
1547;1
1548;-3
1549;3
1550;1
1551;-3
1552;7
1553;-3
1554;7
1555;1
1556;-3
1557;1
1558;3
1559;5
1560;1
1561;1
1562;-1
1563;5
1564;5
1565;-3
1566;-5
1567;11
1568;-1
1569;-5
1570;3
1571;-1
1572;11
1573;1
1574;-5
1575;3
1576;-7
1577;-1
1578;-1
1579;-3
1580;3
1581;1
1582;1
1583;5
1584;3
1585;-1
1586;-3
1587;1
1588;-7
1589;-1
1590;9
1591;3
1592;1
1593;-1
1594;-3
1595;9
1596;-3
1597;-1
1598;-1
1599;-5
1600;-5
1601;7
1602;1
1603;-5
1604;-1
1605;3
1606;-3
1607;-3
1608;-1
1609;1
1610;-1
1611;1
1612;-1
1613;-1
1614;3
1615;1
1616;1
1617;-3
1618;1
1619;-1
1620;1
1621;-1
1622;3
1623;-3
1624;-3
1625;-5
1626;3
1627;1
1628;-1
1629;-1
1630;5
1631;-3
1632;3
1633;5
1634;-3
1635;-3
1636;5
1637;11
1638;-5
1639;-9
1640;5
1641;-3
1642;5
1643;-5
1644;-5
1645;9
1646;5
1647;1
1648;-1
1649;-7
1650;1
1651;1
1652;3
1653;-5
1654;-3
1655;7
1656;5
1657;3
1658;-1
1659;3
1660;1
1661;1
1662;-1
1663;5
1664;-5
1665;9
1666;-1
1667;1
1668;1
1669;1
1670;1
1671;-9
1672;1
1673;5
1674;3
1675;-7
1676;-3
1677;-7
1678;-1
1679;-5
1680;5
1681;1
1682;5
1683;7
1684;7
1685;1
1686;-5
1687;9
1688;3
1689;-3
1690;3
1691;-5
1692;-3
1693;-1
1694;-3
1695;-5
1696;-3
1697;-3
1698;5
1699;-5
1700;11
1701;-7
1702;1
1703;-7
1704;-3
1705;1
1706;-1
1707;-1
1708;-1
1709;-3
1710;-5
1711;-1
1712;5
1713;1
1714;-3
1715;-5
1716;-5
1717;5
1718;-1
1719;-1
1720;1
1721;-1
1722;5
1723;-3
1724;3
1725;3
1726;1
1727;3
1728;-7
1729;-1
1730;-7
1731;3
1732;1
1733;-3
1734;1
1735;1
1736;-3
1737;-1
1738;5
1739;7
1740;-1
1741;5
1742;5
1743;1
1744;5
1745;1
1746;-3
1747;1
1748;-7
1749;3
1750;-7
1751;-5
1752;7
1753;3
1754;-1
1755;-5
1756;-3
1757;-1
1758;1
1759;3
1760;1
1761;3
1762;-5
1763;-3
1764;3
1765;1
1766;1
1767;1
1768;-1
1769;-5
1770;7
1771;-1
1772;3
1773;-3
1774;3
1775;5
1776;-1
1777;-3
1778;-7
1779;-3
1780;1
1781;9
1782;1
1783;7
1784;7
1785;3
1786;-7
1787;-3
1788;1
1789;-3
1790;1
1791;5
1792;3
1793;7
1794;-3
1795;-5
1796;-3
1797;-1
1798;5
1799;1
1800;-3
1801;-3
1802;-5
1803;7
1804;5
1805;1
1806;-5
1807;-3
1808;-3
1809;9
1810;-1
1811;-5
1812;1
1813;1
1814;-5
1815;-1
1816;5
1817;1
1818;-3
1819;-9
1820;-1
1821;7
1822;1
1823;-1
1824;-3
1825;-5
1826;5
1827;-7
1828;-5
1829;-5
1830;-1
1831;-7
1832;15
1833;3
1834;-3
1835;-1
1836;3
1837;5
1838;-1
1839;-3
1840;11
1841;-3
1842;-3
1843;-3
1844;3
1845;1
1846;9
1847;-13
1848;1
1849;-7
1850;3
1851;3
1852;-1
1853;-5
1854;3
1855;1
1856;-3
1857;3
1858;5
1859;3
1860;-3
1861;-3
1862;-3
1863;-1
1864;-1
1865;1
1866;-3
1867;7
1868;7
1869;-5
1870;3
1871;-1
1872;-3
1873;-7
1874;-5
1875;5
1876;-9
1877;1
1878;0
1879;3
1880;-5
1881;-1
1882;-1
1883;5
1884;1
1885;-1
1886;-1
1887;-5
1888;-1
1889;-1
1890;-1
1891;-3
1892;-3
1893;-3
1894;-3
1895;-7
1896;-1
1897;1
1898;1
1899;5
1900;-1
1901;-5
1902;-7
1903;-3
1904;-5
1905;3
1906;-1
1907;3
1908;-3
1909;5
1910;5
1911;-9
1912;-3
1913;-5
1914;1
1915;3
1916;11
1917;-1
1918;-1
1919;3
1920;-3
1921;-5
1922;-1
1923;-3
1924;-3
1925;1
1926;-3
1927;-7
1928;-3
1929;-1
1930;5
1931;1
1932;3
1933;3
1934;-5
1935;-3
1936;3
1937;1
1938;11
1939;-5
1940;-5
1941;-5
1942;-5
1943;-3
1944;-5
1945;-11
1946;5
1947;1
1948;9
1949;-3
1950;9
1951;-1
1952;-1
1953;1
1954;3
1955;1
1956;-1
1957;5
1958;-1
1959;1
1960;-7
1961;9
1962;-1
1963;-1
1964;3
1965;-1
1966;-1
1967;-1
1968;-1
1969;1
1970;-3
1971;-5
1972;3
1973;-3
1974;-5
1975;-5
1976;-3
1977;-5
1978;1
1979;7
1980;-5
1981;-3
1982;-5
1983;1
1984;5
1985;7
1986;7
1987;-9
1988;-1
1989;-7
1990;1
1991;3
1992;9
1993;1
1994;-1
1995;-3
1996;5
1997;5
1998;-1
1999;3
2000;-1
2001;1
2002;-1
2003;-1
2004;5
2005;1
2006;-11
2007;-3
2008;-1
2009;7
2010;1
2011;-3
2012;-1
2013;-5
2014;-5
2015;-5
2016;3
2017;-7
2018;-3
2019;1
2020;3
2021;-5
2022;1
2023;5
2024;3
2025;-1
2026;-1
2027;-1
2028;-13
2029;-1
2030;-1
2031;-5
2032;3
2033;5
2034;3
2035;-7
2036;3
2037;5
2038;-1
2039;-1
2040;-3
2041;1
2042;7
2043;5
2044;3
2045;1
2046;-1
2047;-1
2048;3
2049;3
2050;-1
2051;5
2052;3
2053;7
2054;7
2055;-3
2056;7
2057;-5
2058;1
2059;-7
2060;-7
2061;-5
2062;5
2063;1
2064;3
2065;-3
2066;5
2067;3
2068;-3
2069;-3
2070;-5
2071;-3
2072;7
2073;7
2074;5
2075;-3
2076;3
2077;9
2078;-3
2079;1
2080;5
2081;1
2082;3
2083;3
2084;-1
2085;-1
2086;-3
2087;3
2088;1
2089;1
2090;-1
2091;-3
2092;5
2093;-7
2094;7
2095;5
2096;1
2097;-1
2098;-1
2099;-5
2100;5
2101;-5
2102;7
2103;1
2104;7
2105;-5
2106;-1
2107;5
2108;-1
2109;-3
2110;-5
2111;1
2112;3
2113;5
2114;-5
2115;-3
2116;1
2117;-1
2118;1
2119;-5
2120;-5
2121;1
2122;1
2123;3
2124;-1
2125;5
2126;-3
2127;7
2128;1
2129;5
2130;-7
2131;-7
2132;-1
2133;5
2134;7
2135;3
2136;3
2137;-5
2138;-3
2139;-3
2140;1
2141;-3
2142;-3
2143;-3
2144;1
2145;-5
2146;5
2147;7
2148;5
2149;-7
2150;-5
2151;-5
2152;1
2153;1
2154;5
2155;-1
2156;3
2157;-7
2158;-1
2159;1
2160;-3
2161;-1
2162;1
2163;-3
2164;-5
2165;1
2166;-1
2167;-5
2168;-5
2169;1
2170;-7
2171;1
2172;-5
2173;3
2174;1
2175;3
2176;-5
2177;1
2178;-1
2179;-3
2180;-1
2181;-1
2182;-1
2183;-3
2184;-5
2185;3
2186;-9
2187;1
2188;3
2189;7
2190;-5
2191;1
2192;-3
2193;1
2194;1
2195;1
2196;1
2197;1
2198;7
2199;5
2200;1
2201;-9
2202;-3
2203;-3
2204;-1
2205;1
2206;3
2207;-1
2208;-1
2209;-3
2210;-7
2211;-1
2212;-9
2213;-9
2214;1
2215;-1
2216;1
2217;-9
2218;-3
2219;-5
2220;3
2221;-1
2222;-3
2223;1
2224;1
2225;-7
2226;-3
2227;-1
2228;1
2229;-7
2230;1
2231;7
2232;3
2233;-3
2234;7
2235;-3
2236;3
2237;-3
2238;5
2239;1
2240;-1
2241;7
2242;-5
2243;-5
2244;-3
2245;-1
2246;1
2247;-3
2248;3
2249;-5
2250;1
2251;-3
2252;-1
2253;1
2254;-3
2255;-1
2256;3
2257;9
2258;-1
2259;3
2260;7
2261;-5
2262;5
2263;1
2264;1
2265;3
2266;-1
2267;3
2268;-7
2269;-3
2270;-5
2271;-1
2272;3
2273;-3
2274;3
2275;3
2276;7
2277;9
2278;-7
2279;-5
2280;5
2281;-1
2282;-3
2283;5
2284;5
2285;3
2286;-1
2287;1
2288;7
2289;9
2290;-5
2291;-15
2292;-5
2293;7
2294;-5
2295;3
2296;9
2297;-1
2298;3
2299;1
2300;-1
2301;-5
2302;-5
2303;1
2304;-3
2305;-1
2306;-1
2307;3
2308;5
2309;1
2310;-1
2311;-3
2312;-1
2313;-3
2314;3
2315;1
2316;-7
2317;-1
2318;5
2319;3
2320;-3
2321;7
2322;-5
2323;-1
2324;1
2325;-3
2326;-5
2327;3
2328;3
2329;-1
2330;-1
2331;1
2332;-7
2333;5
2334;-5
2335;1
2336;1
2337;3
2338;3
2339;-1
2340;-7
2341;5
2342;11
2343;13
2344;-3
2345;3
2346;-3
2347;-1
2348;-9
2349;-3
2350;1
2351;-9
2352;-7
2353;-5
2354;9
2355;-5
2356;5
2357;3
2358;3
2359;-5
2360;3
2361;-5
2362;1
2363;3
2364;-3
2365;1
2366;7
2367;-1
2368;-5
2369;-1
2370;-9
2371;-5
2372;3
2373;7
2374;1
2375;7
2376;1
2377;1
2378;5
2379;-3
2380;-3
2381;-1
2382;1
2383;3
2384;5
2385;3
2386;-3
2387;-7
2388;-5
2389;1
2390;3
2391;3
2392;-1
2393;-7
2394;-3
2395;5
2396;5
2397;5
2398;3
2399;-3
2400;3
2401;1
2402;3
2403;3
2404;7
2405;-1
2406;-5
2407;3
2408;1
2409;-3
2410;-3
2411;-1
2412;-1
2413;-1
2414;3
2415;3
2416;-1
2417;-3
2418;1
2419;-5
2420;5
2421;-9
2422;9
2423;3
2424;-1
2425;-5
2426;7
2427;1
2428;5
2429;3
2430;3
2431;9
2432;-9
2433;11
2434;-1
2435;1
2436;-7
2437;3
2438;-5
2439;1
2440;-3
2441;-1
2442;-1
2443;-1
2444;-7
2445;5
2446;5
2447;3
2448;1
2449;3
2450;-3
2451;-1
2452;-1
2453;-3
2454;1
2455;1
2456;-5
2457;1
2458;1
2459;-1
2460;5
2461;1
2462;3
2463;5
2464;-1
2465;-3
2466;-1
2467;-1
2468;3
2469;-3
2470;7
2471;3
2472;1
2473;3
2474;7
2475;-7
2476;1
2477;5
2478;5
2479;5
2480;3
2481;-5
2482;1
2483;-9
2484;1
2485;-5
2486;-1
2487;3
2488;1
2489;1
2490;7
2491;3
2492;-3
2493;9
2494;-3
2495;-3
2496;1
2497;7
2498;-5
2499;1
2500;5
2501;-5
2502;13
2503;3
2504;0
2505;-1
2506;3
2507;-5
2508;5
2509;-3
2510;3
2511;7
2512;-1
2513;-1
2514;-9
2515;3
2516;1
2517;-7
2518;-3
2519;-7
2520;1
2521;-5
2522;1
2523;1
2524;1
2525;3
2526;-5
2527;-3
2528;-3
2529;-5
2530;3
2531;-1
2532;3
2533;-3
2534;13
2535;1
2536;-1
2537;1
2538;-1
2539;-7
2540;3
2541;3
2542;3
2543;7
2544;7
2545;1
2546;-5
2547;3
2548;-7
2549;1
2550;-3
2551;-3
2552;-3
2553;-3
2554;3
2555;1
2556;1
2557;3
2558;-1
2559;3
2560;1
2561;3
2562;-3
2563;3
2564;-1
2565;-5
2566;-1
2567;-5
2568;1
2569;7
2570;1
2571;-3
2572;5
2573;1
2574;5
2575;-3
2576;-9
2577;-5
2578;-3
2579;-1
2580;5
2581;3
2582;1
2583;-1
2584;1
2585;-3
2586;-7
2587;3
2588;-1
2589;-1
2590;3
2591;3
2592;-1
2593;-5
2594;-3
2595;-3
2596;7
2597;-1
2598;-3
2599;3
2600;-1
2601;5
2602;3
2603;9
2604;3
2605;-5
2606;9
2607;-5
2608;1
2609;1
2610;7
2611;3
2612;-1
2613;-1
2614;-11
2615;5
2616;-9
2617;-3
2618;1
2619;3
2620;5
2621;1
2622;1
2623;3
2624;3
2625;11
2626;-3
2627;3
2628;7
2629;1
2630;9
2631;-3
2632;9
2633;-1
2634;-1
2635;-7
2636;-3
2637;-9
2638;-1
2639;-1
2640;-1
2641;3
2642;-7
2643;-3
2644;1
2645;-1
2646;-1
2647;1
2648;9
2649;3
2650;-1
2651;-1
2652;-5
2653;-5
2654;-1
2655;7
2656;-5
2657;7
2658;-3
2659;-5
2660;-3
2661;-5
2662;1
2663;-1
2664;3
2665;-7
2666;-11
2667;3
2668;1
2669;-1
2670;5
2671;11
2672;3
2673;-1
2674;-1
2675;3
2676;-3
2677;3
2678;3
2679;-1
2680;-3
2681;-5
2682;7
2683;5
2684;-7
2685;-3
2686;7
2687;-3
2688;-3
2689;-1
2690;5
2691;5
2692;-1
2693;-3
2694;5
2695;-1
2696;5
2697;7
2698;-1
2699;5
2700;-7
2701;-1
2702;9
2703;-7
2704;-3
2705;1
2706;5
2707;3
2708;3
2709;-5
2710;7
2711;-3
2712;-1
2713;-7
2714;1
2715;7
2716;1
2717;5
2718;-7
2719;7
2720;-7
2721;-3
2722;-5
2723;-1
2724;-1
