indice	peso
293;7
294;-1
295;-1
296;1
297;3
298;-5
299;-3
300;-5
301;3
302;1
303;1
304;9
305;-5
306;-1
307;-5
308;1
309;-3
310;9
311;-1
312;-1
313;-3
314;1
315;3
316;11
317;-1
318;-3
319;1
320;7
321;1
322;1
323;3
324;3
325;3
326;-1
327;3
328;1
329;-9
330;-5
331;7
332;5
333;5
334;-3
335;-5
336;1
337;1
338;-1
339;3
340;1
341;-7
342;9
343;-5
344;5
345;7
346;1
347;-3
348;1
349;-3
350;7
351;3
352;-1
353;9
354;1
355;3
356;3
357;3
358;7
359;1
360;-9
361;3
362;-7
363;3
364;-9
365;9
366;1
367;-3
368;7
369;-1
370;-3
371;-1
372;-1
373;1
374;-5
375;-5
376;-5
377;9
378;1
379;7
380;-5
381;3
382;1
383;-1
384;-7
385;-5
386;1
387;1
388;1
389;-3
390;-3
391;5
392;-7
393;-1
394;7
395;7
396;1
397;-3
398;-3
399;3
400;1
401;-3
402;1
403;-1
404;-3
405;3
406;3
407;-1
408;-1
409;7
410;1
411;9
412;-3
413;-1
414;-1
415;5
416;-1
417;1
418;1
419;9
420;-3
421;-7
422;3
423;-7
424;3
425;1
426;3
427;-3
428;1
429;-3
430;1
431;1
432;-3
433;-1
434;3
435;1
436;1
437;-5
438;11
439;3
440;-1
441;-5
442;9
443;-3
444;-1
445;1
446;-3
447;-1
448;-1
449;3
450;9
451;-1
452;3
453;-3
454;-3
455;-1
456;3
457;-3
458;3
459;7
460;1
461;-5
462;3
463;-3
464;-3
465;7
466;-5
467;3
468;5
469;-5
470;-1
471;1
472;7
473;-5
474;5
475;-9
476;1
477;-3
478;-1
479;3
480;-5
481;-3
482;-5
483;5
484;1
485;7
486;3
487;1
488;-1
489;1
490;-1
491;-3
492;3
493;3
494;-3
495;1
496;1
497;3
498;3
499;3
500;5
501;-1
502;-1
503;-3
504;-3
505;-1
506;5
507;3
508;-3
509;-1
510;-3
511;5
512;1
513;-3
514;7
515;1
516;-1
517;3
518;9
519;1
520;-1
521;1
522;7
523;1
524;-5
525;-1
526;5
527;1
528;5
529;-5
530;1
531;-1
532;-3
533;-5
534;1
535;3
536;-1
537;-3
538;-3
539;-1
540;7
541;1
542;5
543;-9
544;-7
545;-1
546;3
547;-5
548;5
549;3
550;-3
551;5
552;-5
553;7
554;1
555;1
556;-3
557;-1
558;9
559;1
560;3
561;-1
562;7
563;-3
564;-3
565;5
566;3
567;-1
568;-3
569;7
570;-9
571;-3
572;-3
573;-1
574;7
575;-1
576;1
577;5
578;3
579;7
580;-1
581;5
582;1
583;3
584;-5
585;-7
586;-5
587;-3
588;-3
589;3
590;-5
591;5
592;-5
593;3
594;1
595;-1
596;1
597;-1
598;5
599;-3
600;-5
601;3
602;1
603;3
604;7
605;3
606;1
607;-3
608;1
609;7
610;-1
611;3
612;3
613;1
614;-5
615;3
616;-3
617;-1
618;5
619;1
620;7
621;1
622;1
623;-7
624;-3
625;-3
626;0
627;1
628;7
629;-3
630;1
631;7
632;3
633;1
634;1
635;-5
636;5
637;3
638;7
639;-5
640;-1
641;7
642;3
643;1
644;9
645;-5
646;1
647;-3
648;-7
649;-3
650;-5
651;-7
652;9
653;3
654;1
655;-1
656;-5
657;5
658;1
659;-1
660;3
661;-1
662;1
663;3
664;5
665;3
666;5
667;-3
668;3
669;-3
670;-7
671;7
672;-5
673;1
674;1
675;-1
676;3
677;3
678;-1
679;-3
680;1
681;-1
682;-1
683;-3
684;-5
685;-3
686;1
687;-1
688;-1
689;1
690;-1
691;7
692;-5
693;-1
694;5
695;5
696;-1
697;3
698;-1
699;-3
700;-3
701;11
702;7
703;1
704;5
705;5
706;1
707;7
708;3
709;-9
710;-1
711;-7
712;3
713;5
714;3
715;-1
716;-11
717;5
718;1
719;9
720;5
721;7
722;5
723;1
724;3
725;-1
726;5
727;-5
728;-1
729;-1
730;1
731;-5
732;7
733;1
734;3
735;1
736;1
737;-9
738;7
739;5
740;-7
741;-5
742;1
743;1
744;-1
745;3
746;-5
747;-1
748;-1
749;3
750;-3
751;-5
752;3
753;1
754;1
755;-1
756;1
757;1
758;1
759;5
760;13
761;3
762;-3
763;-1
764;-1
765;1
766;-3
767;1
768;1
769;5
770;-5
771;5
772;7
773;-1
774;-5
775;3
776;3
777;3
778;3
779;-3
780;-1
781;3
782;1
783;-1
784;5
785;-3
786;-1
787;-1
788;5
789;1
790;-9
791;-5
792;5
793;-1
794;1
795;1
796;-1
797;-1
798;-7
799;-1
800;1
801;-1
802;5
803;-3
804;7
805;7
806;1
807;3
808;-5
809;3
810;-9
811;-5
812;1
813;7
814;1
815;-1
816;5
817;3
818;-7
819;-1
820;7
821;-3
822;1
823;-5
824;3
825;1
826;-1
827;1
828;-1
829;-5
830;-7
831;3
832;-3
833;3
834;7
835;5
836;-9
837;9
838;-1
839;-1
840;7
841;-1
842;9
843;-11
844;-3
845;-3
846;3
847;7
848;1
849;-13
850;-1
851;-9
852;3
853;-3
854;-7
855;1
856;3
857;7
858;-5
859;3
860;1
861;-5
862;-1
863;-7
864;9
865;13
866;5
867;-1
868;1
869;-9
870;-1
871;-3
872;9
873;-1
874;-1
875;1
876;3
877;1
878;5
879;-1
880;3
881;3
882;-7
883;3
884;-3
885;-9
886;-11
887;3
888;5
889;1
890;9
891;1
892;3
893;-9
894;1
895;-5
896;-7
897;3
898;-1
899;1
900;1
901;1
902;1
903;3
904;1
905;3
906;1
907;-3
908;3
909;-1
910;3
911;1
912;3
913;-3
914;-3
915;-3
916;-1
917;-5
918;1
919;-3
920;1
921;-1
922;5
923;5
924;-1
925;-3
926;1
927;-5
928;-1
929;-1
930;1
931;5
932;5
933;-5
934;7
935;-9
936;1
937;-3
938;-1
939;3
940;1
941;-3
942;9
943;-5
944;-5
945;1
946;-5
947;-1
948;1
949;5
950;1
951;5
952;1
953;-1
954;-3
955;1
956;-3
957;7
958;-5
959;-5
960;5
961;3
962;3
963;1
964;1
965;-5
966;-1
967;-1
968;5
969;-1
970;-7
971;-5
972;-1
973;-5
974;3
975;1
976;1
977;-3
978;-5
979;3
980;5
981;-3
982;9
983;1
984;3
985;5
986;-3
987;7
988;-3
989;5
990;-5
991;-1
992;-5
993;-3
994;5
995;-5
996;1
997;1
998;-1
999;1
1000;5
1001;5
1002;-1
1003;-5
1004;5
1005;5
1006;9
1007;-1
1008;1
1009;3
1010;1
1011;-1
1012;-5
1013;-9
1014;7
1015;-1
1016;-5
1017;-5
1018;5
1019;1
1020;5
1021;3
1022;-1
1023;7
1024;-3
1025;-5
1026;3
1027;-5
1028;-7
1029;7
1030;1
1031;1
1032;1
1033;-3
1034;-3
1035;3
1036;-5
1037;-1
1038;-3
1039;-3
1040;3
1041;9
1042;-1
1043;-5
1044;-5
1045;3
1046;-9
1047;5
1048;3
1049;-3
1050;-1
1051;9
1052;-1
1053;3
1054;-9
1055;-1
1056;-9
1057;3
1058;-7
1059;1
1060;3
1061;3
1062;1
1063;1
1064;1
1065;-3
1066;1
1067;-5
1068;-1
1069;9
1070;3
1071;-1
1072;9
1073;-7
1074;5
1075;-1
1076;-3
1077;-7
1078;-5
1079;-1
1080;1
1081;5
1082;-1
1083;1
1084;1
1085;-5
1086;-3
1087;-3
1088;-1
1089;7
1090;1
1091;5
1092;1
1093;-1
1094;5
1095;5
1096;-9
1097;-11
1098;-3
1099;3
1100;-3
1101;-5
1102;3
1103;1
1104;1
1105;-3
1106;-1
1107;-7
1108;-1
1109;-1
1110;1
1111;1
1112;-1
1113;-3
1114;3
1115;5
1116;3
1117;-7
1118;1
1119;-9
1120;-1
1121;3
1122;-11
1123;1
1124;1
1125;3
1126;-3
1127;9
1128;-5
1129;3
1130;-3
1131;7
1132;-3
1133;7
1134;1
1135;3
1136;-1
1137;-5
1138;-1
1139;1
1140;-9
1141;1
1142;-7
1143;-1
1144;-1
1145;5
1146;-5
1147;5
1148;7
1149;-3
1150;-3
1151;-1
1152;3
1153;-1
1154;5
1155;3
1156;1
1157;3
1158;-3
1159;3
1160;1
1161;1
1162;3
1163;7
1164;1
1165;1
1166;-5
1167;-9
1168;1
1169;-1
1170;1
1171;-11
1172;-3
1173;-5
1174;1
1175;7
1176;-1
1177;1
1178;-7
1179;-9
1180;-1
1181;3
1182;1
1183;7
1184;-1
1185;9
1186;-3
1187;5
1188;7
1189;-5
1190;3
1191;-7
1192;1
1193;-1
1194;1
1195;1
1196;-1
1197;-1
1198;5
1199;-11
1200;1
1201;3
1202;-5
1203;-3
1204;-3
1205;-3
1206;-1
1207;7
1208;5
1209;-3
1210;-1
1211;1
1212;3
1213;7
1214;-3
1215;-3
1216;-5
1217;-3
1218;-11
1219;-5
1220;-7
1221;7
1222;-3
1223;-9
1224;-5
1225;5
1226;-7
1227;-5
1228;-3
1229;5
1230;1
1231;7
1232;3
1233;7
1234;-3
1235;-3
1236;-3
1237;1
1238;3
1239;-7
1240;1
1241;-1
1242;5
1243;7
1244;3
1245;-7
1246;-1
1247;-1
1248;-1
1249;-5
1250;-1
1251;1
1252;0
1253;-7
1254;-1
1255;3
1256;-3
1257;1
1258;-1
1259;3
1260;1
1261;-1
1262;5
1263;1
1264;5
1265;1
1266;1
1267;-7
1268;-1
1269;3
1270;1
1271;3
1272;-1
1273;-1
1274;-5
1275;-7
1276;-1
1277;3
1278;5
1279;-9
1280;1
1281;1
1282;3
1283;-5
1284;9
1285;1
1286;1
1287;-5
1288;1
1289;3
1290;1
1291;-5
1292;-1
1293;1
1294;3
1295;-5
1296;-3
1297;1
1298;-5
1299;-5
1300;-3
1301;-3
1302;9
1303;1
1304;-9
1305;7
1306;5
1307;-7
1308;-1
1309;1
1310;-1
1311;3
1312;1
1313;1
1314;3
1315;-3
1316;-3
1317;1
1318;-3
1319;3
1320;-1
1321;-3
1322;-3
1323;1
1324;-5
1325;-5
1326;1
1327;1
1328;3
1329;3
1330;7
1331;-1
1332;1
1333;-7
1334;-7
1335;-3
1336;3
1337;-3
1338;7
1339;-3
1340;-3
1341;-5
1342;-1
1343;-5
1344;-5
1345;-5
1346;1
1347;-1
1348;-5
1349;-7
1350;-3
1351;3
1352;5
1353;1
1354;-11
1355;-1
1356;-3
1357;-3
1358;7
1359;-11
1360;3
1361;-1
1362;-3
1363;1
1364;-5
1365;7
1366;1
1367;7
1368;-1
1369;-11
1370;1
1371;-3
1372;1
1373;1
1374;-3
1375;-1
1376;1
1377;-3
1378;3
1379;3
1380;5
1381;-5
1382;-5
1383;3
1384;3
1385;-1
1386;5
1387;-1
1388;-3
1389;-3
1390;-1
1391;-1
1392;3
1393;-9
1394;-1
1395;1
1396;7
1397;-3
1398;1
1399;-3
1400;-3
1401;-7
1402;5
1403;5
1404;-1
1405;1
1406;5
1407;-1
1408;-7
1409;-1
1410;-5
1411;1
1412;1
1413;-1
1414;3
1415;-3
1416;5
1417;3
1418;1
1419;3
1420;3
1421;1
1422;1
1423;-1
1424;-7
1425;7
1426;-3
1427;-1
1428;11
1429;-3
1430;-3
1431;3
1432;-7
1433;1
1434;1
1435;1
1436;1
1437;-5
1438;5
1439;-1
1440;-3
1441;3
1442;-3
1443;-1
1444;-3
1445;1
1446;-1
1447;3
1448;-3
1449;-3
1450;-1
1451;9
1452;-5
1453;5
1454;1
1455;-1
1456;-3
1457;-9
1458;1
1459;1
1460;3
1461;1
1462;3
1463;-3
1464;1
1465;-3
1466;1
1467;3
1468;-5
1469;3
1470;3
1471;1
1472;-3
1473;7
1474;-3
1475;-3
1476;-3
1477;-3
1478;-5
1479;-1
1480;3
1481;-3
1482;1
1483;1
1484;1
1485;-1
1486;1
1487;-3
1488;-5
1489;7
1490;3
1491;-1
1492;-7
1493;3
1494;1
1495;-11
1496;3
1497;-1
1498;-3
1499;1
1500;3
1501;1
1502;7
1503;-1
1504;-3
1505;1
1506;1
1507;-1
1508;-3
1509;-5
1510;1
1511;3
1512;-3
1513;3
1514;3
1515;-1
1516;-1
1517;-3
1518;5
1519;7
1520;-3
1521;-1
1522;1
1523;5
1524;-5
1525;-1
1526;7
1527;3
1528;1
1529;3
1530;-7
1531;7
1532;-1
1533;-3
1534;5
1535;1
1536;-1
1537;5
1538;3
1539;3
1540;-1
1541;-3
1542;5
1543;3
1544;3
1545;-1
1546;9
1547;-1
1548;3
1549;-3
1550;7
1551;7
1552;-7
1553;9
1554;-7
1555;3
1556;3
1557;-5
1558;-7
1559;1
1560;5
1561;-1
1562;3
1563;5
1564;-7
1565;7
1566;-9
1567;11
1568;5
1569;-3
1570;-5
1571;-7
1572;-3
1573;-1
1574;-1
1575;-1
1576;3
1577;3
1578;-3
1579;-1
1580;-1
1581;-5
1582;-3
1583;-7
1584;-3
1585;7
1586;-3
1587;5
1588;-5
1589;-1
1590;-3
1591;5
1592;5
1593;3
1594;1
1595;3
1596;1
1597;5
1598;-3
1599;-3
1600;7
1601;-1
1602;-5
1603;-7
1604;5
1605;-1
1606;3
1607;-1
1608;-5
1609;5
1610;3
1611;-1
1612;5
1613;-1
1614;-1
1615;1
1616;1
1617;1
1618;7
1619;-1
1620;5
1621;-1
1622;-5
1623;5
1624;11
1625;-1
1626;-1
1627;-3
1628;5
1629;3
1630;3
1631;-1
1632;1
1633;-5
1634;5
1635;3
1636;1
1637;5
1638;-3
1639;1
1640;5
1641;-7
1642;1
1643;-1
1644;7
1645;-5
1646;-7
1647;-3
1648;-11
1649;3
1650;-3
1651;1
1652;-3
1653;3
1654;5
1655;-1
1656;-5
1657;-1
1658;3
1659;-1
1660;1
1661;-7
1662;1
1663;-1
1664;-9
1665;-7
1666;-1
1667;1
1668;5
1669;1
1670;1
1671;1
1672;-5
1673;-3
1674;-1
1675;5
1676;7
1677;1
1678;5
1679;-3
1680;5
1681;1
1682;5
1683;3
1684;3
1685;5
1686;-3
1687;3
1688;3
1689;-9
1690;-9
1691;-5
1692;1
1693;1
1694;-1
1695;1
1696;5
1697;-5
1698;-1
1699;-1
1700;1
1701;-1
1702;-13
1703;1
1704;-3
1705;-5
1706;-1
1707;-3
1708;-1
1709;7
1710;-3
1711;-1
1712;-1
1713;1
1714;1
1715;-1
1716;-1
1717;-1
1718;-7
1719;-5
1720;-1
1721;-3
1722;-1
1723;7
1724;5
1725;-1
1726;-3
1727;-3
1728;7
1729;-1
1730;-1
1731;1
1732;-1
1733;9
1734;5
1735;-5
1736;3
1737;1
1738;3
1739;1
1740;11
1741;1
1742;-5
1743;3
1744;5
1745;1
1746;1
1747;-5
1748;-1
1749;-5
1750;-3
1751;-1
1752;7
1753;-3
1754;-7
1755;-5
1756;-3
1757;-5
1758;-3
1759;-1
1760;-3
1761;-3
1762;-3
1763;-3
1764;3
1765;1
1766;-1
1767;-5
1768;5
1769;5
1770;3
1771;-7
1772;3
1773;5
1774;3
1775;-5
1776;1
1777;-3
1778;5
1779;-1
1780;-11
1781;7
1782;1
1783;-1
1784;1
1785;3
1786;-5
1787;-3
1788;-3
1789;11
1790;-1
1791;1
1792;1
1793;-1
1794;5
1795;-5
1796;-5
1797;-1
1798;5
1799;3
1800;1
1801;-3
1802;-1
1803;-1
1804;-3
1805;-7
1806;-3
1807;7
1808;1
1809;-7
1810;-5
1811;-5
1812;-1
1813;5
1814;1
1815;-3
1816;3
1817;-5
1818;-3
1819;-1
1820;7
1821;5
1822;1
1823;-1
1824;3
1825;-9
1826;-3
1827;-3
1828;7
1829;-5
1830;3
1831;-3
1832;1
1833;3
1834;-5
1835;1
1836;-1
1837;-3
1838;5
1839;-1
1840;3
1841;1
1842;-5
1843;-1
1844;-7
1845;-5
1846;9
1847;-1
1848;1
1849;-3
1850;7
1851;3
1852;-7
1853;-5
1854;-1
1855;-1
1856;5
1857;1
1858;-3
1859;3
1860;3
1861;-1
1862;-1
1863;-7
1864;3
1865;3
1866;5
1867;3
1868;-3
1869;1
1870;-1
1871;5
1872;5
1873;-7
1874;-3
1875;5
1876;7
1877;-7
1878;0
1879;5
1880;1
1881;11
1882;3
1883;-3
1884;1
1885;-5
1886;9
1887;-1
1888;3
1889;-5
1890;-1
1891;-1
1892;7
1893;5
1894;9
1895;-5
1896;-3
1897;-3
1898;-3
1899;1
1900;-1
1901;1
1902;1
1903;-1
1904;9
1905;3
1906;3
1907;9
1908;5
1909;3
1910;3
1911;-1
1912;9
1913;-9
1914;-7
1915;-5
1916;1
1917;-3
1918;7
1919;1
1920;1
1921;3
1922;-1
1923;1
1924;5
1925;3
1926;3
1927;-1
1928;-1
1929;1
1930;-3
1931;-1
1932;3
1933;1
1934;-5
1935;1
1936;9
1937;-9
1938;3
1939;1
1940;3
1941;3
1942;-1
1943;3
1944;5
1945;1
1946;-5
1947;-1
1948;-1
1949;-3
1950;1
1951;7
1952;3
1953;1
1954;1
1955;1
1956;5
1957;-1
1958;3
1959;-1
1960;-1
1961;-3
1962;-1
1963;1
1964;7
1965;3
1966;-3
1967;1
1968;1
1969;5
1970;5
1971;3
1972;1
1973;1
1974;7
1975;3
1976;1
1977;-1
1978;3
1979;3
1980;5
1981;-1
1982;3
1983;1
1984;11
1985;1
1986;-3
1987;-1
1988;7
1989;1
1990;-7
1991;-1
1992;-3
1993;5
1994;3
1995;7
1996;-9
1997;-5
1998;3
1999;-1
2000;-7
2001;-5
2002;3
2003;5
2004;1
2005;3
2006;-3
2007;5
2008;-7
2009;1
2010;9
2011;-5
2012;1
2013;-1
2014;3
2015;-3
2016;-3
2017;-7
2018;5
2019;5
2020;-5
2021;1
2022;3
2023;-5
2024;3
2025;3
2026;-1
2027;-1
2028;-1
2029;-3
2030;-5
2031;-1
2032;9
2033;7
2034;5
2035;5
2036;-1
2037;-1
2038;-3
2039;-3
2040;-1
2041;-1
2042;5
2043;3
2044;-3
2045;1
2046;-1
2047;7
2048;-3
2049;3
2050;-3
2051;-1
2052;5
2053;-3
2054;7
2055;-1
2056;5
2057;3
2058;3
2059;3
2060;-5
2061;-1
2062;1
2063;7
2064;1
2065;7
2066;1
2067;3
2068;-7
2069;3
2070;3
2071;-3
2072;-3
2073;7
2074;7
2075;-3
2076;-5
2077;5
2078;-5
2079;-1
2080;-7
2081;7
2082;1
2083;-5
2084;-5
2085;5
2086;-5
2087;5
2088;7
2089;3
2090;-1
2091;-1
2092;1
2093;-7
2094;-7
2095;1
2096;-1
2097;3
2098;5
2099;-5
2100;-5
2101;-5
2102;7
2103;1
2104;1
2105;1
2106;7
2107;3
2108;-5
2109;11
2110;-3
2111;3
2112;3
2113;-3
2114;1
2115;5
2116;1
2117;7
2118;1
2119;-9
2120;-1
2121;1
2122;5
2123;-1
2124;7
2125;1
2126;3
2127;1
2128;1
2129;-1
2130;7
2131;-1
2132;-3
2133;-1
2134;5
2135;-1
2136;-7
2137;-5
2138;-3
2139;-3
2140;-3
2141;-3
2142;-1
2143;-5
2144;-3
2145;-9
2146;-3
2147;7
2148;-9
2149;1
2150;-3
2151;-3
2152;-3
2153;-5
2154;-3
2155;3
2156;-3
2157;-3
2158;3
2159;-1
2160;-1
2161;1
2162;-1
2163;-11
2164;-7
2165;-3
2166;3
2167;-1
2168;5
2169;1
2170;1
2171;-5
2172;5
2173;1
2174;-1
2175;-3
2176;-3
2177;-1
2178;-1
2179;7
2180;-7
2181;1
2182;1
2183;-1
2184;-1
2185;-1
2186;5
2187;-7
2188;-1
2189;11
2190;-3
2191;5
2192;-3
2193;-1
2194;-5
2195;5
2196;3
2197;3
2198;1
2199;9
2200;1
2201;5
2202;1
2203;-1
2204;-11
2205;-3
2206;5
2207;11
2208;-1
2209;3
2210;1
2211;3
2212;3
2213;-3
2214;9
2215;-1
2216;-9
2217;-1
2218;-3
2219;-1
2220;-3
2221;3
2222;-1
2223;3
2224;3
2225;1
2226;1
2227;5
2228;3
2229;3
2230;9
2231;-7
2232;5
2233;9
2234;-5
2235;1
2236;1
2237;-1
2238;-3
2239;5
2240;-1
2241;3
2242;-9
2243;-7
2244;-3
2245;-9
2246;1
2247;-3
2248;-1
2249;-7
2250;-3
2251;-3
2252;3
2253;3
2254;1
2255;-3
2256;9
2257;3
2258;5
2259;-9
2260;-3
2261;-1
2262;-5
2263;-5
2264;7
2265;-1
2266;-5
2267;-9
2268;-3
2269;-3
2270;5
2271;3
2272;3
2273;7
2274;-7
2275;-5
2276;3
2277;-5
2278;-7
2279;3
2280;1
2281;5
2282;5
2283;1
2284;1
2285;3
2286;3
2287;-1
2288;1
2289;5
2290;7
2291;1
2292;3
2293;-5
2294;3
2295;3
2296;-9
2297;5
2298;-5
2299;5
2300;3
2301;-3
2302;-1
2303;3
2304;-1
2305;3
2306;-5
2307;7
2308;-3
2309;1
2310;3
2311;7
2312;5
2313;-3
2314;5
2315;1
2316;-7
2317;-1
2318;-1
2319;1
2320;3
2321;-9
2322;5
2323;-3
2324;5
2325;3
2326;-3
2327;1
2328;-5
2329;-5
2330;-3
2331;5
2332;-1
2333;-3
2334;1
2335;-5
2336;5
2337;-3
2338;-5
2339;-1
2340;1
2341;5
2342;1
2343;-1
2344;1
2345;1
2346;-5
2347;-7
2348;-11
2349;-1
2350;-7
2351;-5
2352;3
2353;-3
2354;1
2355;-3
2356;-5
2357;1
2358;-5
2359;-1
2360;9
2361;1
2362;3
2363;1
2364;3
2365;1
2366;-5
2367;5
2368;1
2369;-9
2370;-1
2371;7
2372;-3
2373;5
2374;9
2375;-1
2376;-7
2377;-3
2378;-5
2379;3
2380;1
2381;3
2382;-3
2383;-1
2384;1
2385;-1
2386;3
2387;-1
2388;-1
2389;9
2390;-1
2391;5
2392;-3
2393;-5
2394;-1
2395;5
2396;3
2397;1
2398;3
2399;-7
2400;-7
2401;-1
2402;3
2403;3
2404;5
2405;3
2406;1
2407;-5
2408;-3
2409;3
2410;-3
2411;-3
2412;-1
2413;-1
2414;-7
2415;5
2416;-5
2417;-1
2418;1
2419;-5
2420;-3
2421;1
2422;-3
2423;-5
2424;5
2425;-1
2426;3
2427;1
2428;1
2429;-5
2430;3
2431;-1
2432;-3
2433;11
2434;3
2435;9
2436;1
2437;9
2438;3
2439;-5
2440;3
2441;1
2442;1
2443;7
2444;-3
2445;-3
2446;3
2447;-5
2448;1
2449;-3
2450;1
2451;7
2452;3
2453;-3
2454;1
2455;1
2456;3
2457;3
2458;1
2459;-7
2460;-5
2461;-3
2462;7
2463;3
2464;-3
2465;-7
2466;-1
2467;-3
2468;-3
2469;-5
2470;1
2471;-1
2472;-3
2473;-1
2474;-5
2475;-7
2476;-3
2477;-1
2478;1
2479;1
2480;5
2481;3
2482;-5
2483;7
2484;-3
2485;-7
2486;-7
2487;1
2488;7
2489;-3
2490;5
2491;-5
2492;1
2493;-1
2494;-5
2495;-3
2496;7
2497;-5
2498;3
2499;-9
2500;-1
2501;-3
2502;-1
2503;5
2504;0
2505;-1
2506;5
2507;5
2508;3
2509;-1
2510;1
2511;3
2512;-3
2513;-7
2514;-3
2515;-3
2516;1
2517;5
2518;-1
2519;-1
2520;5
2521;-1
2522;-5
2523;7
2524;-1
2525;-3
2526;-1
2527;-1
2528;-3
2529;7
2530;5
2531;-3
2532;7
2533;-1
2534;-3
2535;1
2536;-7
2537;3
2538;1
2539;-5
2540;-7
2541;-5
2542;3
2543;1
2544;7
2545;3
2546;-3
2547;5
2548;-5
2549;-1
2550;9
2551;-11
2552;-7
2553;-3
2554;-1
2555;-5
2556;1
2557;1
2558;-1
2559;-7
2560;-1
2561;7
2562;1
2563;1
2564;-1
2565;5
2566;-3
2567;1
2568;-3
2569;7
2570;-1
2571;-11
2572;-11
2573;1
2574;-9
2575;-1
2576;1
2577;5
2578;-1
2579;-1
2580;3
2581;-1
2582;1
2583;-3
2584;1
2585;1
2586;3
2587;1
2588;-5
2589;1
2590;5
2591;3
2592;3
2593;11
2594;-1
2595;-5
2596;-3
2597;-5
2598;3
2599;5
2600;-3
2601;3
2602;5
2603;5
2604;-3
2605;7
2606;5
2607;1
2608;-1
2609;5
2610;3
2611;-1
2612;1
2613;1
2614;-1
2615;3
2616;1
2617;-9
2618;-1
2619;5
2620;-7
2621;1
2622;-7
2623;-3
2624;-3
2625;-5
2626;-3
2627;1
2628;3
2629;3
2630;1
2631;-1
2632;3
2633;3
2634;-5
2635;3
2636;1
2637;-5
2638;-3
2639;5
2640;-1
2641;3
2642;-1
2643;-1
2644;3
2645;-3
2646;7
2647;-3
2648;-3
2649;1
2650;1
2651;1
2652;-7
2653;1
2654;-1
2655;-7
2656;1
2657;7
2658;-7
2659;3
2660;3
2661;-3
2662;1
2663;3
2664;-5
2665;9
2666;5
2667;-1
2668;9
2669;3
2670;3
2671;5
2672;1
2673;3
2674;5
2675;-5
2676;-3
2677;3
2678;3
2679;1
2680;1
2681;-1
2682;-3
2683;5
2684;5
2685;-3
2686;1
2687;-5
2688;1
2689;-5
2690;-3
2691;-1
2692;5
2693;-5
2694;-3
2695;-3
2696;7
2697;7
2698;1
2699;5
2700;-5
2701;-3
2702;3
2703;1
2704;5
2705;-1
2706;5
2707;-5
2708;-3
2709;1
2710;3
2711;9
2712;3
2713;1
2714;5
2715;1
2716;1
2717;-13
2718;-1
2719;-1
2720;7
2721;5
2722;-3
2723;-1
2724;1
2725;-7
2726;5
2727;1
2728;3
2729;3
2730;-1
2731;-7
2732;1
2733;-3
