indice	peso
335;-7
336;-3
337;3
338;5
339;-3
340;1
341;3
342;5
343;-3
344;-3
345;-3
346;1
347;-7
348;-3
349;-1
350;1
351;-3
352;-1
353;-1
354;-1
355;3
356;3
357;1
358;-1
359;-1
360;-3
361;1
362;-1
363;1
364;1
365;-1
366;7
367;7
368;5
369;-1
370;-1
371;-9
372;-5
373;-7
374;5
375;-1
376;-5
377;3
378;7
379;3
380;3
381;1
382;-1
383;-1
384;5
385;-9
386;7
387;3
388;-5
389;5
390;1
391;-5
392;3
393;-5
394;1
395;1
396;-5
397;-3
398;3
399;-7
400;-3
401;-5
402;5
403;-1
404;-3
405;-1
406;-9
407;3
408;-3
409;-1
410;-3
411;5
412;1
413;3
414;-7
415;5
416;-3
417;-1
418;-3
419;9
420;-1
421;5
422;-9
423;1
424;-5
425;-3
426;3
427;9
428;5
429;5
430;5
431;3
432;7
433;5
434;-5
435;-5
436;3
437;3
438;-1
439;-1
440;-1
441;-3
442;-3
443;1
444;1
445;3
446;5
447;-5
448;-1
449;-5
450;3
451;3
452;1
453;1
454;1
455;-3
456;5
457;-3
458;5
459;7
460;-7
461;1
462;5
463;3
464;-1
465;5
466;1
467;-5
468;1
469;-1
470;-3
471;9
472;-7
473;5
474;-3
475;5
476;-9
477;-1
478;9
479;3
480;-1
481;1
482;7
483;-1
484;1
485;-11
486;-1
487;-3
488;-3
489;3
490;3
491;-5
492;-1
493;-1
494;3
495;-1
496;3
497;3
498;-1
499;3
500;-5
501;1
502;7
503;3
504;-7
505;5
506;1
507;-3
508;9
509;7
510;7
511;3
512;3
513;7
514;-9
515;1
516;-7
517;-3
518;1
519;-7
520;1
521;5
522;7
523;-1
524;1
525;1
526;-5
527;5
528;7
529;3
530;-3
531;-3
532;1
533;-1
534;-7
535;1
536;5
537;-1
538;3
539;-3
540;-3
541;-3
542;1
543;-11
544;9
545;-3
546;-5
547;1
548;9
549;-1
550;-1
551;-1
552;-1
553;-7
554;-3
555;-1
556;7
557;5
558;-5
559;7
560;-7
561;-3
562;-1
563;3
564;5
565;-3
566;-1
567;3
568;1
569;-3
570;-1
571;-1
572;-1
573;-1
574;5
575;5
576;-7
577;-1
578;-3
579;3
580;1
581;5
582;3
583;-1
584;7
585;11
586;-5
587;1
588;1
589;3
590;5
591;-1
592;3
593;5
594;5
595;-1
596;1
597;-1
598;3
599;-11
600;-3
601;9
602;5
603;1
604;-7
605;-7
606;5
607;3
608;-3
609;-7
610;-3
611;1
612;5
613;-1
614;5
615;-1
616;5
617;-5
618;-5
619;-1
620;-1
621;1
622;-1
623;3
624;7
625;-5
626;0
627;9
628;5
629;1
630;-1
631;5
632;1
633;-3
634;1
635;-1
636;-1
637;-5
638;-1
639;5
640;1
641;-3
642;-5
643;1
644;-7
645;1
646;3
647;1
648;-3
649;-5
650;-1
651;1
652;-5
653;-5
654;-3
655;3
656;1
657;3
658;1
659;-7
660;3
661;-1
662;1
663;-3
664;3
665;1
666;-3
667;-3
668;-1
669;5
670;-3
671;3
672;-3
673;9
674;5
675;3
676;-5
677;3
678;-5
679;3
680;5
681;-3
682;5
683;3
684;3
685;3
686;-3
687;-5
688;-5
689;-3
690;3
691;3
692;-1
693;-5
694;-3
695;1
696;1
697;-1
698;3
699;5
700;1
701;1
702;-7
703;1
704;-1
705;-1
706;-1
707;3
708;1
709;-1
710;-1
711;-5
712;3
713;1
714;-3
715;-3
716;-1
717;5
718;3
719;3
720;-1
721;-3
722;3
723;-7
724;3
725;-3
726;-5
727;5
728;3
729;-1
730;3
731;5
732;-1
733;-1
734;3
735;-7
736;1
737;-5
738;7
739;-1
740;7
741;5
742;-3
743;3
744;1
745;1
746;-1
747;3
748;5
749;1
750;1
751;-1
752;-11
753;3
754;1
755;5
756;3
757;3
758;5
759;-5
760;3
761;5
762;1
763;1
764;-7
765;-3
766;-7
767;5
768;7
769;-1
770;-1
771;-5
772;7
773;1
774;1
775;-3
776;-3
777;5
778;3
779;7
780;-9
781;-5
782;-3
783;-1
784;-9
785;-5
786;5
787;-7
788;1
789;5
790;1
791;3
792;-1
793;-3
794;-5
795;1
796;3
797;1
798;-5
799;3
800;3
801;-3
802;-3
803;-3
804;3
805;-1
806;1
807;1
808;-5
809;3
810;-7
811;3
812;-3
813;3
814;3
815;-1
816;7
817;7
818;-7
819;1
820;7
821;7
822;-1
823;1
824;1
825;-5
826;-1
827;-5
828;5
829;3
830;1
831;-9
832;5
833;-5
834;1
835;-5
836;-3
837;1
838;1
839;-3
840;-5
841;5
842;-1
843;-1
844;-9
845;1
846;-5
847;5
848;-3
849;-5
850;7
851;-3
852;3
853;1
854;3
855;-3
856;1
857;-9
858;-9
859;1
860;-1
861;1
862;-5
863;1
864;-5
865;1
866;-3
867;7
868;3
869;1
870;3
871;-5
872;3
873;-3
874;3
875;-9
876;3
877;3
878;1
879;-7
880;-1
881;-3
882;1
883;-5
884;1
885;-5
886;-1
887;-3
888;-5
889;-1
890;-7
891;-11
892;1
893;-1
894;-1
895;3
896;7
897;5
898;-1
899;3
900;5
901;3
902;-5
903;-5
904;-3
905;-1
906;1
907;3
908;1
909;-3
910;-1
911;3
912;-3
913;3
914;3
915;1
916;-1
917;9
918;-1
919;5
920;1
921;-3
922;1
923;1
924;-1
925;1
926;-3
927;-7
928;-3
929;3
930;-3
931;-5
932;1
933;3
934;-1
935;7
936;3
937;5
938;1
939;1
940;7
941;-5
942;9
943;-1
944;-1
945;1
946;-5
947;-3
948;-3
949;-5
950;-1
951;-7
952;-1
953;-1
954;5
955;1
956;1
957;5
958;5
959;3
960;-3
961;5
962;-9
963;-3
964;1
965;1
966;-5
967;1
968;5
969;1
970;-7
971;-3
972;5
973;1
974;-9
975;1
976;-3
977;-1
978;-1
979;-1
980;3
981;-9
982;1
983;3
984;7
985;9
986;5
987;-1
988;-3
989;-3
990;-1
991;-1
992;-5
993;1
994;3
995;-1
996;-1
997;3
998;-7
999;-3
1000;-1
1001;-1
1002;3
1003;7
1004;-1
1005;3
1006;1
1007;7
1008;-1
1009;-3
1010;3
1011;-9
1012;-9
1013;-1
1014;-7
1015;-11
1016;3
1017;3
1018;-1
1019;1
1020;5
1021;7
1022;-3
1023;3
1024;5
1025;-3
1026;-1
1027;-11
1028;-5
1029;-3
1030;-5
1031;-1
1032;-5
1033;1
1034;3
1035;1
1036;1
1037;9
1038;-1
1039;5
1040;-3
1041;1
1042;3
1043;5
1044;-3
1045;-1
1046;1
1047;3
1048;-3
1049;3
1050;9
1051;-5
1052;-7
1053;-7
1054;1
1055;-3
1056;3
1057;3
1058;-7
1059;3
1060;3
1061;-5
1062;-5
1063;3
1064;7
1065;-5
1066;5
1067;5
1068;-3
1069;-3
1070;-1
1071;-3
1072;3
1073;3
1074;-5
1075;-1
1076;3
1077;-3
1078;-3
1079;5
1080;5
1081;5
1082;-3
1083;-3
1084;3
1085;-3
1086;1
1087;1
1088;3
1089;7
1090;-7
1091;-3
1092;-5
1093;1
1094;3
1095;-3
1096;-11
1097;5
1098;5
1099;1
1100;1
1101;15
1102;3
1103;-3
1104;3
1105;-1
1106;9
1107;3
1108;3
1109;1
1110;5
1111;-1
1112;-3
1113;5
1114;7
1115;-5
1116;-5
1117;-1
1118;3
1119;3
1120;-5
1121;-9
1122;-1
1123;-5
1124;-1
1125;-1
1126;5
1127;3
1128;-5
1129;-3
1130;1
1131;-7
1132;1
1133;-3
1134;-1
1135;-5
1136;3
1137;-1
1138;3
1139;3
1140;-3
1141;1
1142;9
1143;-3
1144;5
1145;5
1146;5
1147;3
1148;-5
1149;-3
1150;1
1151;-5
1152;1
1153;-5
1154;-1
1155;1
1156;-3
1157;-7
1158;-1
1159;5
1160;1
1161;-3
1162;7
1163;-1
1164;1
1165;-3
1166;-3
1167;-7
1168;5
1169;-7
1170;5
1171;7
1172;1
1173;-3
1174;-1
1175;3
1176;7
1177;-1
1178;1
1179;-7
1180;3
1181;-1
1182;-3
1183;-1
1184;-1
1185;1
1186;-3
1187;3
1188;7
1189;1
1190;-3
1191;-5
1192;3
1193;9
1194;-3
1195;-5
1196;-1
1197;3
1198;3
1199;-7
1200;1
1201;1
1202;-5
1203;1
1204;3
1205;5
1206;-7
1207;3
1208;-1
1209;3
1210;-5
1211;-9
1212;-3
1213;-11
1214;-5
1215;1
1216;-1
1217;-1
1218;-3
1219;-3
1220;-5
1221;5
1222;3
1223;-1
1224;1
1225;1
1226;-3
1227;-3
1228;1
1229;-3
1230;1
1231;-3
1232;-9
1233;-3
1234;1
1235;1
1236;1
1237;-3
1238;-1
1239;1
1240;-1
1241;-3
1242;-1
1243;-5
1244;-1
1245;3
1246;1
1247;-5
1248;-1
1249;-1
1250;-3
1251;9
1252;0
1253;7
1254;3
1255;5
1256;3
1257;3
1258;-1
1259;-1
1260;1
1261;5
1262;-7
1263;1
1264;-1
1265;-5
1266;-1
1267;1
1268;-1
1269;3
1270;-5
1271;1
1272;-5
1273;-1
1274;-7
1275;-3
1276;7
1277;1
1278;-3
1279;-1
1280;5
1281;-1
1282;9
1283;3
1284;-1
1285;1
1286;-7
1287;-9
1288;3
1289;1
1290;-5
1291;-1
1292;-1
1293;-3
1294;-5
1295;-9
1296;-7
1297;-9
1298;11
1299;3
1300;1
1301;5
1302;9
1303;-11
1304;1
1305;3
1306;-1
1307;7
1308;1
1309;-7
1310;5
1311;-1
1312;-7
1313;1
1314;3
1315;1
1316;-3
1317;-7
1318;1
1319;3
1320;-1
1321;3
1322;1
1323;1
1324;-1
1325;-1
1326;-1
1327;-5
1328;-9
1329;1
1330;1
1331;-3
1332;5
1333;7
1334;1
1335;1
1336;5
1337;-7
1338;-1
1339;-1
1340;-1
1341;-3
1342;-1
1343;5
1344;5
1345;-3
1346;-1
1347;5
1348;-9
1349;-3
1350;3
1351;-11
1352;3
1353;1
1354;-3
1355;1
1356;-1
1357;-3
1358;-3
1359;1
1360;-1
1361;-5
1362;1
1363;5
1364;-7
1365;5
1366;11
1367;-5
1368;1
1369;3
1370;3
1371;1
1372;-3
1373;3
1374;-5
1375;3
1376;9
1377;-9
1378;1
1379;-1
1380;-1
1381;1
1382;1
1383;3
1384;-3
1385;-3
1386;7
1387;-5
1388;7
1389;-5
1390;-5
1391;-1
1392;-1
1393;-3
1394;-7
1395;1
1396;1
1397;5
1398;3
1399;3
1400;-1
1401;-5
1402;7
1403;5
1404;1
1405;-11
1406;-3
1407;3
1408;-7
1409;-3
1410;1
1411;-1
1412;-1
1413;-1
1414;-1
1415;-1
1416;-7
1417;5
1418;3
1419;-11
1420;-1
1421;1
1422;-9
1423;-3
1424;1
1425;5
1426;-5
1427;-5
1428;-1
1429;1
1430;1
1431;-1
1432;3
1433;1
1434;1
1435;-1
1436;9
1437;-1
1438;5
1439;5
1440;-3
1441;5
1442;1
1443;-5
1444;3
1445;-3
1446;5
1447;1
1448;-1
1449;7
1450;-3
1451;9
1452;1
1453;3
1454;5
1455;-1
1456;-3
1457;7
1458;-3
1459;-5
1460;1
1461;-1
1462;-5
1463;-5
1464;3
1465;1
1466;3
1467;1
1468;-3
1469;-7
1470;-1
1471;1
1472;3
1473;-5
1474;1
1475;1
1476;-5
1477;1
1478;3
1479;-3
1480;-5
1481;-1
1482;-7
1483;-3
1484;-1
1485;-3
1486;-1
1487;-3
1488;3
1489;-7
1490;-1
1491;-1
1492;1
1493;1
1494;7
1495;1
1496;-11
1497;5
1498;-1
1499;5
1500;-7
1501;5
1502;5
1503;3
1504;3
1505;-3
1506;-5
1507;-1
1508;-3
1509;-5
1510;-7
1511;1
1512;-9
1513;-3
1514;1
1515;-9
1516;-13
1517;-1
1518;1
1519;-3
1520;5
1521;-3
1522;11
1523;-7
1524;-3
1525;3
1526;-7
1527;-3
1528;1
1529;-1
1530;1
1531;-5
1532;-3
1533;-1
1534;3
1535;-7
1536;5
1537;-1
1538;1
1539;9
1540;-1
1541;-3
1542;3
1543;-3
1544;-1
1545;3
1546;-5
1547;3
1548;-1
1549;1
1550;-1
1551;-1
1552;-5
1553;-1
1554;5
1555;-1
1556;-3
1557;-1
1558;5
1559;5
1560;1
1561;1
1562;-1
1563;-1
1564;3
1565;1
1566;-3
1567;3
1568;5
1569;1
1570;7
1571;5
1572;-1
1573;-1
1574;1
1575;-3
1576;-1
1577;9
1578;-3
1579;3
1580;-1
1581;-1
1582;3
1583;3
1584;1
1585;-5
1586;-1
1587;-11
1588;-1
1589;-1
1590;-1
1591;-3
1592;-5
1593;3
1594;-1
1595;-5
1596;3
1597;3
1598;-1
1599;-3
1600;7
1601;-1
1602;1
1603;5
1604;-3
1605;-7
1606;-7
1607;-1
1608;1
1609;1
1610;3
1611;3
1612;-3
1613;7
1614;-1
1615;1
1616;1
1617;-3
1618;-1
1619;1
1620;-3
1621;-3
1622;-3
1623;-5
1624;-5
1625;5
1626;-3
1627;1
1628;1
1629;1
1630;5
1631;-5
1632;1
1633;1
1634;3
1635;-3
1636;-7
1637;1
1638;-7
1639;-5
1640;-1
1641;5
1642;-3
1643;-3
1644;-1
1645;7
1646;9
1647;-1
1648;1
1649;3
1650;-5
1651;1
1652;-1
1653;-7
1654;-1
1655;-7
1656;1
1657;-11
1658;-1
1659;5
1660;3
1661;3
1662;3
1663;1
1664;-1
1665;-5
1666;-1
1667;1
1668;3
1669;3
1670;-3
1671;3
1672;-3
1673;-9
1674;5
1675;7
1676;1
1677;-5
1678;-5
1679;3
1680;-1
1681;5
1682;-3
1683;-1
1684;1
1685;5
1686;-3
1687;-7
1688;5
1689;5
1690;-7
1691;3
1692;-5
1693;-5
1694;-1
1695;1
1696;3
1697;9
1698;9
1699;-3
1700;1
1701;1
1702;-1
1703;-1
1704;-1
1705;7
1706;-1
1707;-5
1708;-5
1709;1
1710;-1
1711;3
1712;7
1713;5
1714;5
1715;-1
1716;3
1717;-3
1718;3
1719;5
1720;-1
1721;-5
1722;-1
1723;7
1724;-5
1725;7
1726;9
1727;5
1728;-1
1729;1
1730;1
1731;11
1732;-3
1733;-3
1734;7
1735;3
1736;1
1737;-5
1738;3
1739;5
1740;-7
1741;-3
1742;-7
1743;-3
1744;1
1745;-3
1746;1
1747;-3
1748;-3
1749;-3
1750;5
1751;3
1752;1
1753;-7
1754;-1
1755;7
1756;-1
1757;3
1758;-1
1759;-3
1760;-3
1761;1
1762;1
1763;-3
1764;-3
1765;-9
1766;3
1767;3
1768;3
1769;7
1770;-1
1771;3
1772;1
1773;-3
1774;-5
1775;7
1776;1
1777;-9
1778;-3
1779;-3
1780;-1
1781;-9
1782;-1
1783;1
1784;3
1785;7
1786;-5
1787;5
1788;1
1789;-5
1790;-5
1791;-1
1792;-9
1793;3
1794;-1
1795;3
1796;5
1797;-1
1798;-1
1799;1
1800;1
1801;-3
1802;5
1803;-1
1804;-1
1805;1
1806;1
1807;3
1808;1
1809;5
1810;7
1811;-1
1812;9
1813;1
1814;-1
1815;-5
1816;1
1817;1
1818;-1
1819;3
1820;1
1821;1
1822;1
1823;5
1824;3
1825;-5
1826;-5
1827;-3
1828;-1
1829;-3
1830;7
1831;-5
1832;1
1833;-3
1834;1
1835;-7
1836;-3
1837;-1
1838;-5
1839;-3
1840;-1
1841;5
1842;-3
1843;-1
1844;3
1845;1
1846;7
1847;5
1848;-11
1849;-1
1850;3
1851;-1
1852;3
1853;-1
1854;-5
1855;3
1856;-5
1857;-7
1858;-5
1859;3
1860;-1
1861;3
1862;-9
1863;-11
1864;-1
1865;1
1866;3
1867;5
1868;-3
1869;1
1870;1
1871;-1
1872;-3
1873;-3
1874;-3
1875;-3
1876;5
1877;7
1878;0
1879;-1
1880;-3
1881;7
1882;-1
1883;7
1884;-1
1885;1
1886;-7
1887;1
1888;1
1889;-1
1890;3
1891;7
1892;-3
1893;-5
1894;3
1895;3
1896;1
1897;-1
1898;-5
1899;-3
1900;-3
1901;-1
1902;1
1903;-7
1904;-1
1905;5
1906;-1
1907;1
1908;3
1909;-1
1910;1
1911;1
1912;-5
1913;3
1914;5
1915;-1
1916;3
1917;3
1918;5
1919;-9
1920;-13
1921;-3
1922;-1
1923;3
1924;7
1925;1
1926;1
1927;5
1928;-7
1929;-3
1930;7
1931;-1
1932;-1
1933;-7
1934;-3
1935;5
1936;-5
1937;-3
1938;1
1939;3
1940;5
1941;1
1942;-3
1943;-3
1944;-1
1945;-1
1946;3
1947;-3
1948;1
1949;7
1950;-1
1951;3
1952;-1
1953;-1
1954;1
1955;1
1956;-3
1957;1
1958;7
1959;5
1960;1
1961;5
1962;1
1963;-1
1964;7
1965;-5
1966;5
1967;-5
1968;1
1969;5
1970;5
1971;-1
1972;5
1973;-1
1974;1
1975;7
1976;-3
1977;-1
1978;1
1979;1
1980;1
1981;-1
1982;1
1983;-7
1984;5
1985;3
1986;-1
1987;-3
1988;9
1989;-3
1990;-3
1991;3
1992;-1
1993;-3
1994;-1
1995;-9
1996;-3
1997;5
1998;-1
1999;-1
2000;7
2001;1
2002;-1
2003;5
2004;-1
2005;3
2006;1
2007;13
2008;3
2009;-3
2010;1
2011;3
2012;-5
2013;-1
2014;-1
2015;-5
2016;-1
2017;3
2018;-3
2019;-7
2020;5
2021;-3
2022;1
2023;-1
2024;3
2025;-1
2026;3
2027;11
2028;5
2029;1
2030;1
2031;-7
2032;3
2033;-3
2034;-3
2035;1
2036;-5
2037;-5
2038;-1
2039;7
2040;-9
2041;1
2042;-3
2043;3
2044;-3
2045;-5
2046;5
2047;-5
2048;1
2049;5
2050;1
2051;-1
2052;3
2053;-1
2054;1
2055;1
2056;-1
2057;-5
2058;5
2059;5
2060;-1
2061;1
2062;3
2063;1
2064;1
2065;5
2066;5
2067;5
2068;-5
2069;3
2070;-3
2071;1
2072;-3
2073;-1
2074;3
2075;1
2076;5
2077;1
2078;-1
2079;1
2080;-1
2081;-3
2082;3
2083;1
2084;-5
2085;-3
2086;-5
2087;-1
2088;-5
2089;-5
2090;5
2091;-1
2092;1
2093;-3
2094;-3
2095;-1
2096;1
2097;3
2098;3
2099;1
2100;1
2101;-1
2102;5
2103;-1
2104;-7
2105;3
2106;-1
2107;-3
2108;-3
2109;-1
2110;-7
2111;7
2112;-3
2113;-1
2114;-3
2115;-5
2116;-5
2117;-3
2118;-3
2119;-1
2120;-7
2121;-3
2122;1
2123;-1
2124;1
2125;1
2126;1
2127;9
2128;-1
2129;7
2130;-3
2131;-5
2132;3
2133;1
2134;-1
2135;1
2136;1
2137;-1
2138;-3
2139;1
2140;-1
2141;-5
2142;-9
2143;-3
2144;-3
2145;5
2146;-3
2147;3
2148;-3
2149;-3
2150;-1
2151;-7
2152;5
2153;-3
2154;-1
2155;1
2156;3
2157;-11
2158;-1
2159;3
2160;-7
2161;1
2162;-5
2163;-3
2164;9
2165;3
2166;-7
2167;7
2168;-3
2169;-1
2170;7
2171;3
2172;3
2173;-1
2174;9
2175;3
2176;-5
2177;-1
2178;-1
2179;-7
2180;-5
2181;1
2182;3
2183;1
2184;-3
2185;1
2186;5
2187;-1
2188;7
2189;-1
2190;1
2191;-7
2192;7
2193;-3
2194;1
2195;3
2196;5
2197;-1
2198;-1
2199;5
2200;5
2201;-1
2202;-3
2203;1
2204;3
2205;-1
2206;3
2207;3
2208;7
2209;1
2210;-5
2211;3
2212;-7
2213;-1
2214;-5
2215;-5
2216;-7
2217;-9
2218;11
2219;7
2220;-1
2221;-5
2222;-1
2223;3
2224;-7
2225;3
2226;7
2227;-7
2228;1
2229;5
2230;1
2231;1
2232;7
2233;-3
2234;5
2235;7
2236;-1
2237;9
2238;-1
2239;3
2240;1
2241;1
2242;-3
2243;3
2244;1
2245;-3
2246;5
2247;5
2248;-1
2249;-5
2250;5
2251;-3
2252;5
2253;9
2254;5
2255;1
2256;-5
2257;1
2258;-3
2259;3
2260;1
2261;-11
2262;-3
2263;1
2264;-1
2265;-5
2266;-7
2267;1
2268;1
2269;3
2270;7
2271;5
2272;-1
2273;-3
2274;3
2275;-5
2276;1
2277;-1
2278;-7
2279;-1
2280;-3
2281;1
2282;-3
2283;-1
2284;-3
2285;3
2286;-1
2287;-1
2288;-7
2289;-1
2290;3
2291;-1
2292;-3
2293;-1
2294;3
2295;1
2296;-1
2297;1
2298;-1
2299;-3
2300;7
2301;9
2302;-1
2303;-5
2304;-1
2305;-5
2306;5
2307;1
2308;-1
2309;1
2310;9
2311;1
2312;1
2313;-3
2314;-3
2315;-7
2316;3
2317;3
2318;-5
2319;-9
2320;-3
2321;-5
2322;5
2323;5
2324;1
2325;-3
2326;5
2327;-1
2328;3
2329;-1
2330;7
2331;-1
2332;3
2333;3
2334;-7
2335;-5
2336;-5
2337;7
2338;5
2339;-3
2340;-1
2341;3
2342;-7
2343;3
2344;5
2345;-5
2346;-5
2347;-5
2348;-1
2349;3
2350;-1
2351;5
2352;5
2353;-1
2354;1
2355;5
2356;3
2357;-3
2358;-3
2359;3
2360;-5
2361;-3
2362;-1
2363;-1
2364;5
2365;-7
2366;-3
2367;-7
2368;-3
2369;9
2370;1
2371;-3
2372;-3
2373;-7
2374;-7
2375;1
2376;-1
2377;-3
2378;-3
2379;-1
2380;7
2381;3
2382;3
2383;-1
2384;1
2385;5
2386;-3
2387;1
2388;1
2389;1
2390;-5
2391;7
2392;3
2393;-1
2394;3
2395;3
2396;7
2397;5
2398;-15
2399;3
2400;7
2401;1
2402;-1
2403;1
2404;5
2405;-1
2406;-5
2407;-5
2408;-3
2409;3
2410;3
2411;-1
2412;5
2413;-7
2414;-5
2415;-5
2416;-1
2417;3
2418;7
2419;-1
2420;3
2421;5
2422;-5
2423;-1
2424;1
2425;9
2426;5
2427;1
2428;3
2429;-1
2430;-7
2431;-3
2432;-5
2433;-3
2434;1
2435;3
2436;-5
2437;9
2438;1
2439;3
2440;-1
2441;-11
2442;-7
2443;-5
2444;3
2445;5
2446;-7
2447;5
2448;-3
2449;-1
2450;3
2451;-5
2452;-3
2453;7
2454;1
2455;3
2456;-5
2457;5
2458;1
2459;-7
2460;-7
2461;5
2462;-1
2463;-5
2464;-7
2465;7
2466;1
2467;1
2468;-5
2469;3
2470;5
2471;3
2472;9
2473;-3
2474;7
2475;7
2476;3
2477;-5
2478;-9
2479;-1
2480;-1
2481;3
2482;-7
2483;-1
2484;3
2485;-5
2486;7
2487;-1
2488;1
2489;-5
2490;-11
2491;3
2492;1
2493;-3
2494;1
2495;-3
2496;-1
2497;1
2498;-3
2499;5
2500;5
2501;1
2502;3
2503;-1
2504;0
2505;1
2506;-1
2507;-1
2508;-5
2509;-1
2510;-3
2511;5
2512;-3
2513;-3
2514;3
2515;-5
2516;3
2517;-3
2518;-5
2519;3
2520;-5
2521;-3
2522;3
2523;3
2524;-3
2525;1
2526;-1
2527;-3
2528;-11
2529;-5
2530;1
2531;3
2532;-7
2533;-1
2534;3
2535;-3
2536;-3
2537;-5
2538;-5
2539;5
2540;3
2541;3
2542;-9
2543;-7
2544;-1
2545;3
2546;-3
2547;-1
2548;-5
2549;-9
2550;-3
2551;1
2552;1
2553;1
2554;-3
2555;3
2556;3
2557;-1
2558;-3
2559;-3
2560;1
2561;3
2562;1
2563;1
2564;-9
2565;1
2566;5
2567;-3
2568;5
2569;3
2570;-5
2571;11
2572;-3
2573;-3
2574;3
2575;-1
2576;-5
2577;3
2578;-1
2579;9
2580;5
2581;1
2582;-7
2583;-1
2584;-3
2585;-3
2586;9
2587;-7
2588;3
2589;-1
2590;-1
2591;-3
2592;-1
2593;1
2594;-3
2595;-3
2596;7
2597;-3
2598;-5
2599;1
2600;-1
2601;1
2602;-5
2603;1
2604;5
2605;-3
2606;-1
2607;1
2608;1
2609;-3
2610;-5
2611;7
2612;9
2613;-3
2614;5
2615;1
2616;-5
2617;-1
2618;1
2619;7
2620;3
2621;9
2622;1
2623;3
2624;7
2625;3
2626;1
2627;-9
2628;-7
2629;7
2630;-1
2631;-7
2632;1
2633;7
2634;-7
2635;1
2636;3
2637;-5
2638;-1
2639;3
2640;-5
2641;3
2642;-5
2643;5
2644;-3
2645;-3
2646;5
2647;-3
2648;3
2649;3
2650;-5
2651;-9
2652;-1
2653;5
2654;1
2655;-7
2656;1
2657;-1
2658;-3
2659;1
2660;-3
2661;3
2662;7
2663;3
2664;3
2665;-1
2666;-3
2667;1
2668;7
2669;-7
2670;-1
2671;-3
2672;3
2673;-3
2674;1
2675;-3
2676;-5
2677;7
2678;-9
2679;5
2680;1
2681;3
2682;-5
2683;-11
2684;5
2685;-9
2686;5
2687;-1
2688;1
2689;-3
2690;1
2691;1
2692;1
2693;11
2694;3
2695;5
2696;5
2697;5
2698;-1
2699;7
2700;5
2701;-3
2702;1
2703;-1
2704;1
2705;-5
2706;1
2707;3
2708;13
2709;-9
2710;-3
2711;7
2712;3
2713;-5
2714;-5
2715;1
2716;-1
2717;-3
2718;1
2719;1
2720;3
