indice	peso
291;-5
292;5
293;-3
294;5
295;-1
296;1
297;1
298;-3
299;-3
300;-3
301;3
302;-3
303;-3
304;3
305;-3
306;-1
307;1
308;-1
309;3
310;-1
311;-3
312;3
313;1
314;-1
315;1
316;-9
317;-3
318;-1
319;3
320;3
321;-7
322;-1
323;1
324;5
325;1
326;-5
327;-5
328;-5
329;1
330;-3
331;9
332;5
333;5
334;-1
335;3
336;-1
337;3
338;5
339;1
340;7
341;1
342;1
343;-1
344;9
345;1
346;3
347;-1
348;3
349;-1
350;3
351;-3
352;1
353;3
354;1
355;3
356;1
357;-5
358;-1
359;7
360;1
361;-3
362;1
363;3
364;-3
365;-5
366;-3
367;-3
368;-1
369;5
370;7
371;-1
372;-1
373;3
374;-1
375;1
376;5
377;-3
378;1
379;1
380;1
381;1
382;5
383;-3
384;-1
385;-1
386;-7
387;-9
388;-5
389;-9
390;5
391;1
392;3
393;-5
394;1
395;3
396;-5
397;-3
398;5
399;-5
400;-5
401;-5
402;1
403;-7
404;-5
405;5
406;3
407;7
408;3
409;-5
410;-5
411;-3
412;-3
413;-5
414;-3
415;3
416;-3
417;3
418;-7
419;-5
420;-3
421;-3
422;11
423;3
424;-5
425;-3
426;-1
427;3
428;5
429;1
430;5
431;7
432;-1
433;5
434;-1
435;1
436;-3
437;9
438;-5
439;-1
440;1
441;1
442;-1
443;-3
444;-1
445;-5
446;-5
447;-3
448;1
449;5
450;-1
451;-9
452;1
453;3
454;3
455;-7
456;-5
457;5
458;9
459;-1
460;-7
461;9
462;1
463;-5
464;-1
465;-3
466;3
467;-5
468;3
469;3
470;1
471;-3
472;-3
473;3
474;7
475;3
476;-3
477;-5
478;1
479;-1
480;5
481;7
482;1
483;1
484;-1
485;5
486;-5
487;9
488;3
489;5
490;5
491;1
492;9
493;7
494;3
495;-9
496;-3
497;3
498;-5
499;1
500;-1
501;-1
502;-5
503;-1
504;-1
505;-3
506;-7
507;-3
508;-1
509;-7
510;-3
511;-3
512;3
513;3
514;3
515;-1
516;-3
517;-11
518;-5
519;5
520;-3
521;3
522;1
523;1
524;3
525;7
526;-3
527;3
528;-3
529;5
530;3
531;3
532;3
533;-1
534;3
535;-3
536;3
537;3
538;-7
539;3
540;-3
541;1
542;-3
543;-3
544;-3
545;-7
546;-5
547;5
548;5
549;-1
550;3
551;-1
552;-5
553;-1
554;-1
555;-1
556;1
557;-1
558;3
559;-7
560;-1
561;-3
562;-3
563;-5
564;-5
565;-7
566;-7
567;-3
568;5
569;1
570;5
571;-1
572;1
573;1
574;-5
575;5
576;7
577;-5
578;-1
579;3
580;5
581;-1
582;-7
583;-5
584;9
585;-3
586;1
587;-5
588;1
589;1
590;11
591;-1
592;-7
593;-3
594;3
595;3
596;3
597;-7
598;-5
599;1
600;3
601;-11
602;5
603;-3
604;5
605;5
606;-7
607;1
608;-7
609;-3
610;-5
611;15
612;-1
613;-1
614;-1
615;-1
616;-1
617;-1
618;-5
619;7
620;-3
621;3
622;-1
623;-3
624;-7
625;-3
626;0
627;1
628;-5
629;-7
630;1
631;-1
632;3
633;-1
634;1
635;-1
636;1
637;3
638;3
639;7
640;5
641;-3
642;9
643;1
644;-5
645;1
646;-1
647;-5
648;3
649;-3
650;1
651;-7
652;1
653;-1
654;5
655;-9
656;1
657;1
658;-5
659;-5
660;7
661;-3
662;-3
663;-1
664;-1
665;1
666;5
667;9
668;7
669;5
670;-7
671;-5
672;-3
673;1
674;-1
675;-3
676;-1
677;-5
678;5
679;-1
680;-3
681;-3
682;3
683;1
684;-1
685;-1
686;1
687;3
688;5
689;3
690;5
691;-7
692;-5
693;7
694;-5
695;5
696;7
697;5
698;-5
699;-5
700;5
701;-3
702;5
703;5
704;-3
705;1
706;3
707;-3
708;3
709;-1
710;-3
711;-1
712;-1
713;-3
714;-7
715;-11
716;-9
717;1
718;1
719;-3
720;-5
721;9
722;-7
723;-3
724;-1
725;-1
726;7
727;-3
728;7
729;-3
730;-1
731;-1
732;-3
733;1
734;3
735;-5
736;-1
737;3
738;-1
739;-9
740;7
741;-3
742;-3
743;-1
744;-5
745;-3
746;-1
747;3
748;15
749;-5
750;1
751;5
752;11
753;-1
754;-3
755;-5
756;1
757;1
758;-1
759;-1
760;-1
761;-3
762;3
763;5
764;-3
765;1
766;3
767;-5
768;-1
769;-1
770;1
771;-1
772;1
773;-3
774;1
775;3
776;-3
777;-1
778;-3
779;-7
780;-1
781;-3
782;-3
783;-7
784;1
785;1
786;5
787;-9
788;3
789;-3
790;3
791;-9
792;-5
793;-3
794;-1
795;-3
796;-3
797;1
798;3
799;-5
800;-1
801;-1
802;-1
803;3
804;-5
805;-7
806;-5
807;5
808;3
809;1
810;1
811;-5
812;3
813;-1
814;1
815;1
816;5
817;-7
818;-1
819;-5
820;1
821;-3
822;3
823;1
824;-1
825;-1
826;1
827;3
828;-5
829;1
830;3
831;-3
832;-7
833;-3
834;1
835;-7
836;-3
837;-1
838;3
839;-5
840;1
841;5
842;1
843;5
844;-5
845;-3
846;5
847;5
848;5
849;3
850;3
851;3
852;-3
853;-1
854;-5
855;1
856;-1
857;-5
858;-5
859;-1
860;3
861;-7
862;-9
863;1
864;-1
865;-3
866;-1
867;3
868;9
869;3
870;3
871;3
872;-9
873;-9
874;-1
875;7
876;5
877;-1
878;1
879;3
880;3
881;-3
882;1
883;7
884;9
885;1
886;-11
887;5
888;-1
889;5
890;5
891;-1
892;-5
893;-5
894;-5
895;-7
896;-5
897;3
898;3
899;-1
900;1
901;-5
902;1
903;-3
904;3
905;-3
906;-3
907;1
908;1
909;1
910;-5
911;3
912;-3
913;9
914;3
915;7
916;1
917;-1
918;7
919;3
920;5
921;3
922;3
923;3
924;-5
925;-1
926;-7
927;-5
928;-1
929;-7
930;7
931;1
932;-5
933;9
934;1
935;-3
936;3
937;-3
938;-9
939;-3
940;-1
941;5
942;-1
943;1
944;1
945;5
946;-1
947;-7
948;7
949;-1
950;-1
951;1
952;1
953;1
954;-5
955;-1
956;-5
957;-1
958;-1
959;-7
960;5
961;1
962;1
963;-1
964;-1
965;1
966;7
967;-5
968;5
969;-1
970;-1
971;-3
972;5
973;1
974;1
975;-3
976;7
977;3
978;5
979;-1
980;5
981;3
982;1
983;1
984;-3
985;-1
986;-1
987;-5
988;-3
989;-1
990;5
991;-5
992;-1
993;1
994;3
995;-3
996;1
997;5
998;9
999;1
1000;-5
1001;-1
1002;-5
1003;-9
1004;-1
1005;-5
1006;-1
1007;3
1008;-1
1009;1
1010;5
1011;-5
1012;1
1013;1
1014;-3
1015;-1
1016;3
1017;1
1018;5
1019;3
1020;1
1021;5
1022;-1
1023;-1
1024;-3
1025;5
1026;1
1027;-5
1028;-1
1029;1
1030;-1
1031;-3
1032;-11
1033;1
1034;5
1035;9
1036;-1
1037;-1
1038;1
1039;7
1040;1
1041;11
1042;-3
1043;-1
1044;1
1045;3
1046;3
1047;1
1048;5
1049;1
1050;-5
1051;-3
1052;-7
1053;-1
1054;3
1055;3
1056;5
1057;1
1058;3
1059;5
1060;-1
1061;-5
1062;7
1063;1
1064;1
1065;-5
1066;-1
1067;5
1068;-1
1069;1
1070;5
1071;-3
1072;-1
1073;3
1074;3
1075;5
1076;1
1077;-5
1078;5
1079;-3
1080;-1
1081;-3
1082;-5
1083;-1
1084;-7
1085;3
1086;3
1087;3
1088;-3
1089;1
1090;3
1091;-3
1092;-7
1093;-3
1094;1
1095;3
1096;-1
1097;3
1098;-7
1099;-3
1100;5
1101;3
1102;1
1103;3
1104;-3
1105;7
1106;1
1107;7
1108;3
1109;1
1110;-1
1111;-7
1112;-1
1113;9
1114;-5
1115;-1
1116;-5
1117;7
1118;1
1119;5
1120;5
1121;3
1122;5
1123;1
1124;-1
1125;-3
1126;1
1127;1
1128;1
1129;1
1130;3
1131;-5
1132;-1
1133;1
1134;-1
1135;-1
1136;-5
1137;-3
1138;-3
1139;-3
1140;1
1141;3
1142;-1
1143;-3
1144;3
1145;3
1146;-3
1147;-1
1148;3
1149;1
1150;-3
1151;-1
1152;-3
1153;7
1154;-5
1155;-7
1156;-3
1157;5
1158;-3
1159;-3
1160;-1
1161;1
1162;1
1163;3
1164;1
1165;-9
1166;3
1167;3
1168;-1
1169;-5
1170;3
1171;-7
1172;-5
1173;-5
1174;-3
1175;1
1176;5
1177;1
1178;-7
1179;1
1180;-3
1181;-1
1182;5
1183;-7
1184;3
1185;-7
1186;3
1187;3
1188;5
1189;1
1190;3
1191;-5
1192;-1
1193;-1
1194;-1
1195;-5
1196;5
1197;-5
1198;-5
1199;1
1200;-1
1201;5
1202;9
1203;-3
1204;-3
1205;-1
1206;-3
1207;7
1208;5
1209;-5
1210;3
1211;-1
1212;-3
1213;-5
1214;7
1215;1
1216;5
1217;-1
1218;7
1219;1
1220;5
1221;-7
1222;3
1223;1
1224;-1
1225;1
1226;7
1227;-1
1228;3
1229;3
1230;-9
1231;-5
1232;3
1233;3
1234;7
1235;1
1236;-3
1237;-3
1238;1
1239;-7
1240;-3
1241;1
1242;5
1243;9
1244;-3
1245;3
1246;1
1247;5
1248;3
1249;7
1250;3
1251;1
1252;0
1253;-7
1254;-5
1255;-1
1256;-3
1257;-7
1258;5
1259;-1
1260;5
1261;-1
1262;5
1263;5
1264;1
1265;3
1266;-1
1267;-1
1268;-1
1269;-3
1270;11
1271;1
1272;5
1273;5
1274;3
1275;3
1276;-5
1277;-1
1278;1
1279;-1
1280;9
1281;-1
1282;-9
1283;-3
1284;-3
1285;1
1286;7
1287;-1
1288;-7
1289;-7
1290;-1
1291;-1
1292;-1
1293;9
1294;-1
1295;7
1296;1
1297;-1
1298;-5
1299;-3
1300;3
1301;-3
1302;1
1303;7
1304;1
1305;-1
1306;-5
1307;-7
1308;-1
1309;-3
1310;-3
1311;-1
1312;5
1313;3
1314;-7
1315;-1
1316;-5
1317;-3
1318;1
1319;5
1320;-1
1321;-3
1322;-1
1323;-11
1324;-3
1325;-1
1326;-1
1327;3
1328;7
1329;-1
1330;-1
1331;1
1332;3
1333;1
1334;-3
1335;3
1336;1
1337;-3
1338;-5
1339;3
1340;3
1341;1
1342;-1
1343;3
1344;3
1345;1
1346;-1
1347;-5
1348;3
1349;1
1350;1
1351;1
1352;3
1353;1
1354;-1
1355;5
1356;-7
1357;-5
1358;3
1359;5
1360;-3
1361;1
1362;1
1363;1
1364;5
1365;5
1366;-5
1367;-5
1368;1
1369;-3
1370;-5
1371;-3
1372;1
1373;1
1374;1
1375;7
1376;3
1377;1
1378;5
1379;-13
1380;-7
1381;-1
1382;-1
1383;1
1384;5
1385;-3
1386;11
1387;9
1388;-1
1389;3
1390;-1
1391;-7
1392;-3
1393;-11
1394;1
1395;-1
1396;-7
1397;-1
1398;-5
1399;-1
1400;-3
1401;7
1402;5
1403;3
1404;-1
1405;5
1406;-5
1407;-5
1408;7
1409;-5
1410;3
1411;3
1412;5
1413;5
1414;-5
1415;-7
1416;1
1417;1
1418;-5
1419;-3
1420;-1
1421;7
1422;-5
1423;1
1424;-3
1425;5
1426;1
1427;5
1428;1
1429;1
1430;3
1431;-3
1432;3
1433;5
1434;-5
1435;7
1436;-7
1437;1
1438;1
1439;7
1440;-1
1441;-1
1442;-1
1443;1
1444;1
1445;-1
1446;3
1447;-11
1448;-1
1449;1
1450;5
1451;7
1452;-3
1453;5
1454;-1
1455;1
1456;-5
1457;-5
1458;-1
1459;3
1460;-9
1461;7
1462;1
1463;-7
1464;5
1465;3
1466;3
1467;3
1468;-1
1469;-3
1470;-5
1471;-1
1472;-5
1473;-1
1474;-3
1475;-3
1476;5
1477;-1
1478;5
1479;1
1480;3
1481;-3
1482;5
1483;-3
1484;1
1485;1
1486;-5
1487;-3
1488;3
1489;5
1490;-5
1491;-3
1492;1
1493;-9
1494;-7
1495;5
1496;5
1497;-3
1498;1
1499;5
1500;-3
1501;3
1502;1
1503;11
1504;5
1505;5
1506;-1
1507;-5
1508;-3
1509;7
1510;-1
1511;-1
1512;-1
1513;1
1514;-1
1515;7
1516;1
1517;1
1518;-7
1519;1
1520;3
1521;5
1522;-11
1523;1
1524;1
1525;-5
1526;1
1527;3
1528;-5
1529;1
1530;-5
1531;-5
1532;-1
1533;-1
1534;-1
1535;-7
1536;1
1537;-5
1538;3
1539;1
1540;-3
1541;-1
1542;5
1543;1
1544;1
1545;3
1546;-7
1547;1
1548;-3
1549;-3
1550;-3
1551;-5
1552;1
1553;-3
1554;-1
1555;1
1556;-5
1557;-3
1558;-5
1559;-1
1560;7
1561;5
1562;3
1563;-3
1564;-5
1565;1
1566;3
1567;-3
1568;-5
1569;-5
1570;-1
1571;-3
1572;-1
1573;-7
1574;-3
1575;1
1576;3
1577;-5
1578;-1
1579;-3
1580;-3
1581;1
1582;5
1583;1
1584;-5
1585;15
1586;-1
1587;3
1588;5
1589;5
1590;7
1591;1
1592;5
1593;-5
1594;-3
1595;9
1596;7
1597;-1
1598;-1
1599;-1
1600;-1
1601;-3
1602;5
1603;-5
1604;-3
1605;-1
1606;9
1607;-5
1608;3
1609;3
1610;9
1611;-7
1612;5
1613;-5
1614;1
1615;-1
1616;-15
1617;1
1618;-9
1619;1
1620;-1
1621;-5
1622;-9
1623;7
1624;-5
1625;5
1626;5
1627;-3
1628;1
1629;5
1630;1
1631;5
1632;1
1633;1
1634;-5
1635;-1
1636;5
1637;3
1638;3
1639;-5
1640;1
1641;1
1642;3
1643;-5
1644;-7
1645;3
1646;3
1647;-3
1648;5
1649;-5
1650;-1
1651;3
1652;-7
1653;-3
1654;-5
1655;5
1656;-1
1657;3
1658;3
1659;3
1660;-1
1661;1
1662;9
1663;3
1664;-3
1665;-5
1666;-3
1667;3
1668;9
1669;3
1670;5
1671;-3
1672;3
1673;3
1674;3
1675;1
1676;-5
1677;-1
1678;5
1679;1
1680;1
1681;-5
1682;-1
1683;5
1684;3
1685;1
1686;-3
1687;1
1688;-1
1689;-5
1690;5
1691;1
1692;-1
1693;-3
1694;3
1695;3
1696;7
1697;-3
1698;1
1699;-3
1700;-1
1701;-1
1702;-7
1703;-1
1704;7
1705;1
1706;-1
1707;1
1708;5
1709;-1
1710;1
1711;9
1712;9
1713;3
1714;-5
1715;1
1716;-5
1717;-1
1718;3
1719;-9
1720;5
1721;5
1722;5
1723;-1
1724;-1
1725;11
1726;-7
1727;7
1728;9
1729;-1
1730;5
1731;3
1732;1
1733;-3
1734;-1
1735;5
1736;-1
1737;1
1738;3
1739;-3
1740;5
1741;-3
1742;5
1743;-1
1744;3
1745;3
1746;1
1747;3
1748;3
1749;-3
1750;-1
1751;7
1752;3
1753;3
1754;3
1755;5
1756;1
1757;-3
1758;7
1759;1
1760;9
1761;1
1762;3
1763;-5
1764;3
1765;3
1766;1
1767;1
1768;-1
1769;-7
1770;1
1771;-5
1772;-11
1773;-3
1774;-1
1775;-5
1776;5
1777;3
1778;1
1779;-3
1780;-1
1781;-5
1782;3
1783;-5
1784;3
1785;5
1786;-1
1787;-5
1788;-7
1789;3
1790;5
1791;-3
1792;5
1793;9
1794;-7
1795;-3
1796;3
1797;-3
1798;5
1799;3
1800;3
1801;-5
1802;7
1803;7
1804;-1
1805;-5
1806;5
1807;3
1808;-5
1809;5
1810;-1
1811;1
1812;1
1813;3
1814;11
1815;1
1816;-7
1817;-3
1818;-3
1819;-3
1820;-3
1821;-5
1822;1
1823;-7
1824;3
1825;1
1826;-5
1827;7
1828;7
1829;3
1830;-3
1831;-1
1832;9
1833;3
1834;1
1835;-3
1836;-3
1837;-1
1838;5
1839;5
1840;3
1841;7
1842;1
1843;-7
1844;7
1845;11
1846;-1
1847;-7
1848;-1
1849;-7
1850;11
1851;-3
1852;5
1853;-7
1854;1
1855;-3
1856;9
1857;1
1858;9
1859;5
1860;7
1861;7
1862;-5
1863;11
1864;-1
1865;3
1866;3
1867;-1
1868;-5
1869;-5
1870;-3
1871;11
1872;7
1873;1
1874;1
1875;1
1876;-5
1877;-7
1878;0
1879;5
1880;1
1881;-1
1882;3
1883;-9
1884;5
1885;-5
1886;-3
1887;-1
1888;3
1889;-5
1890;-3
1891;1
1892;1
1893;1
1894;3
1895;1
1896;-5
1897;-1
1898;-1
1899;-7
1900;-3
1901;1
1902;1
1903;-1
1904;-3
1905;-1
1906;1
1907;9
1908;3
1909;7
1910;-1
1911;-3
1912;-3
1913;3
1914;3
1915;9
1916;-3
1917;-3
1918;-5
1919;-3
1920;1
1921;-1
1922;1
1923;-3
1924;-5
1925;5
1926;3
1927;3
1928;-7
1929;-5
1930;-3
1931;-3
1932;7
1933;1
1934;7
1935;-5
1936;5
1937;-5
1938;1
1939;-1
1940;1
1941;5
1942;3
1943;-1
1944;3
1945;9
1946;-5
1947;-3
1948;7
1949;7
1950;-3
1951;5
1952;-15
1953;1
1954;1
1955;1
1956;-9
1957;1
1958;3
1959;3
1960;1
1961;-5
1962;11
1963;-3
1964;-3
1965;5
1966;-1
1967;1
1968;-3
1969;1
1970;3
1971;-7
1972;1
1973;1
1974;-1
1975;-1
1976;-1
1977;-3
1978;-1
1979;5
1980;-5
1981;3
1982;5
1983;-3
1984;-9
1985;7
1986;3
1987;-5
1988;7
1989;-1
1990;-1
1991;5
1992;1
1993;3
1994;-1
1995;5
1996;-5
1997;-1
1998;-5
1999;3
2000;-3
2001;-3
2002;-1
2003;7
2004;5
2005;11
2006;-3
2007;1
2008;-1
2009;-5
2010;-1
2011;-3
2012;3
2013;1
2014;1
2015;5
2016;-1
2017;3
2018;7
2019;-5
2020;-3
2021;-1
2022;5
2023;13
2024;5
2025;3
2026;1
2027;-5
2028;5
2029;-3
2030;-1
2031;-3
2032;1
2033;-3
2034;1
2035;-3
2036;-11
2037;-1
2038;-5
2039;1
2040;7
2041;3
2042;7
2043;-3
2044;-1
2045;-7
2046;1
2047;1
2048;-5
2049;7
2050;3
2051;-1
2052;-1
2053;7
2054;-1
2055;5
2056;3
2057;5
2058;3
2059;5
2060;-3
2061;-1
2062;-5
2063;-1
2064;-11
2065;1
2066;9
2067;-3
2068;-1
2069;3
2070;1
2071;1
2072;-1
2073;1
2074;-5
2075;-5
2076;-3
2077;-1
2078;-5
2079;-3
2080;-1
2081;-3
2082;1
2083;1
2084;-3
2085;9
2086;-7
2087;-1
2088;3
2089;7
2090;1
2091;-7
2092;-3
2093;-7
2094;7
2095;1
2096;5
2097;1
2098;-7
2099;-1
2100;7
2101;-5
2102;5
2103;-1
2104;-5
2105;-3
2106;3
2107;3
2108;3
2109;-5
2110;-1
2111;1
2112;3
2113;-3
2114;-1
2115;1
2116;3
2117;-1
2118;1
2119;3
2120;-5
2121;-5
2122;7
2123;-1
2124;-1
2125;-1
2126;-7
2127;3
2128;1
2129;-5
2130;-5
2131;5
2132;5
2133;-1
2134;-7
2135;1
2136;1
2137;5
2138;7
2139;-3
2140;-3
2141;7
2142;-5
2143;-1
2144;-1
2145;5
2146;7
2147;3
2148;3
2149;3
2150;1
2151;3
2152;-3
2153;9
2154;-9
2155;5
2156;1
2157;5
2158;1
2159;5
2160;3
2161;-5
2162;-3
2163;-3
2164;-1
2165;-1
2166;1
2167;-1
2168;-1
2169;-5
2170;-3
2171;-1
2172;-1
2173;3
2174;7
2175;3
2176;9
2177;-1
2178;7
2179;1
2180;3
2181;-3
2182;-1
2183;1
2184;1
2185;1
2186;-1
2187;-3
2188;-1
2189;1
2190;-1
2191;1
2192;3
2193;-3
2194;1
2195;-3
2196;-1
2197;9
2198;-1
2199;7
2200;-1
2201;-7
2202;1
2203;1
2204;3
2205;7
2206;3
2207;-1
2208;-1
2209;1
2210;-7
2211;-3
2212;1
2213;-5
2214;-9
2215;-3
2216;-9
2217;-1
2218;-3
2219;-1
2220;-5
2221;-3
2222;-7
2223;9
2224;-7
2225;5
2226;7
2227;3
2228;-7
2229;3
2230;1
2231;-5
2232;5
2233;5
2234;-7
2235;-5
2236;7
2237;3
2238;5
2239;3
2240;1
2241;7
2242;-5
2243;1
2244;7
2245;5
2246;-3
2247;1
2248;-7
2249;5
2250;-5
2251;-5
2252;-1
2253;-5
2254;-5
2255;3
2256;-1
2257;3
2258;-9
2259;5
2260;-7
2261;3
2262;-7
2263;-7
2264;1
2265;3
2266;-5
2267;1
2268;1
2269;-1
2270;1
2271;1
2272;-1
2273;3
2274;9
2275;-3
2276;1
2277;3
2278;-5
2279;-3
2280;-1
2281;9
2282;5
2283;-3
2284;1
2285;-3
2286;3
2287;-5
2288;-3
2289;7
2290;1
2291;-5
2292;-3
2293;-1
2294;-3
2295;-9
2296;-1
2297;1
2298;-7
2299;-3
2300;-1
2301;-3
2302;1
2303;-1
2304;-1
2305;-1
2306;1
2307;9
2308;-1
2309;-7
2310;-5
2311;3
2312;-9
2313;1
2314;5
2315;-9
2316;3
2317;-3
2318;3
2319;-3
2320;-3
2321;-3
2322;-5
2323;-1
2324;3
2325;-3
2326;1
2327;3
2328;5
2329;1
2330;-5
2331;1
2332;-1
2333;7
2334;1
2335;-1
2336;-9
2337;-5
2338;5
2339;9
2340;-1
2341;-3
2342;-3
2343;-7
2344;1
2345;-5
2346;-1
2347;-5
2348;-3
2349;-7
2350;1
2351;7
2352;-11
2353;-9
2354;5
2355;-5
2356;5
2357;-13
2358;-5
2359;5
2360;-13
2361;-3
2362;-1
2363;-7
2364;7
2365;-9
2366;-1
2367;-1
2368;-3
2369;-3
2370;1
2371;-1
2372;1
2373;-7
2374;7
2375;-3
2376;-3
2377;-3
2378;-3
2379;5
2380;-5
2381;-9
2382;3
2383;-7
2384;3
2385;-5
2386;-1
2387;1
2388;5
2389;1
2390;1
2391;-1
2392;3
2393;-3
2394;3
2395;-5
2396;5
2397;-1
2398;11
2399;1
2400;9
2401;-1
2402;5
2403;-5
2404;7
2405;-3
2406;5
2407;-7
2408;9
2409;-3
2410;-5
2411;1
2412;1
2413;-1
2414;-3
2415;-1
2416;-1
2417;-5
2418;-1
2419;-1
2420;-1
2421;-3
2422;-1
2423;-1
2424;-3
2425;-3
2426;1
2427;-3
2428;1
2429;-3
2430;5
2431;-5
2432;-3
2433;5
2434;-1
2435;-7
2436;-5
2437;-5
2438;-7
2439;1
2440;3
2441;-1
2442;-1
2443;-5
2444;-1
2445;-1
2446;-3
2447;-5
2448;3
2449;-3
2450;3
2451;1
2452;1
2453;1
2454;5
2455;-1
2456;-3
2457;-5
2458;-3
2459;-1
2460;3
2461;-1
2462;5
2463;3
2464;-1
2465;5
2466;-3
2467;-1
2468;7
2469;-7
2470;-3
2471;5
2472;-1
2473;-3
2474;3
2475;1
2476;-1
2477;-5
2478;-5
2479;-1
2480;-1
2481;-5
2482;-5
2483;-5
2484;-1
2485;-3
2486;5
2487;1
2488;-3
2489;5
2490;-3
2491;5
2492;1
2493;-3
2494;-7
2495;-1
2496;-3
2497;-3
2498;-5
2499;-1
2500;3
2501;-7
2502;-5
2503;5
2504;0
2505;3
2506;5
2507;5
2508;-3
2509;-5
2510;-3
2511;-5
2512;1
2513;-3
2514;5
2515;-5
2516;-1
2517;-1
2518;-1
2519;5
2520;-9
2521;-3
2522;5
2523;-3
2524;-1
2525;3
2526;3
2527;-1
2528;5
2529;-1
2530;1
2531;-1
2532;3
2533;-7
2534;1
2535;-7
2536;-1
2537;7
2538;-3
2539;1
2540;-1
2541;-9
2542;-1
2543;-3
2544;3
2545;3
2546;1
2547;3
2548;-1
2549;1
2550;-1
2551;1
2552;-7
2553;-1
2554;5
2555;-1
2556;-1
2557;-3
2558;3
2559;1
2560;-3
2561;-1
2562;-3
2563;-5
2564;1
2565;-5
2566;-1
2567;5
2568;1
2569;-3
2570;-1
2571;1
2572;3
2573;5
2574;1
2575;-1
2576;-5
2577;-1
2578;-1
2579;3
2580;-5
2581;-7
2582;3
2583;1
2584;5
2585;-1
2586;-7
2587;1
2588;-5
2589;3
2590;-1
2591;5
2592;3
2593;-5
2594;-1
2595;5
2596;-5
2597;3
2598;-1
2599;1
2600;5
2601;-3
2602;-5
2603;-3
2604;-1
2605;5
2606;-3
2607;3
2608;-1
2609;-3
2610;1
2611;-3
2612;-3
2613;1
2614;5
2615;-3
2616;7
2617;7
2618;1
2619;5
2620;3
2621;-3
2622;-3
2623;-7
2624;1
2625;-5
2626;-1
2627;-7
2628;1
2629;7
2630;9
2631;3
2632;-5
2633;1
2634;-7
2635;-3
2636;-1
2637;1
2638;-5
2639;-1
2640;7
2641;1
2642;1
2643;9
2644;-3
2645;-5
2646;-3
2647;-5
2648;3
2649;-1
2650;-7
2651;-5
2652;-3
2653;3
2654;3
2655;-3
2656;3
2657;-1
2658;-5
2659;3
2660;-9
2661;-1
2662;1
2663;1
2664;3
2665;1
2666;-3
2667;-3
2668;7
2669;1
2670;-1
2671;-1
2672;3
2673;-3
2674;1
2675;-3
2676;1
2677;-3
2678;-7
2679;-3
2680;3
2681;5
2682;3
2683;-3
2684;7
2685;3
2686;9
2687;-3
2688;1
2689;-5
2690;7
2691;-5
2692;3
2693;1
2694;-3
2695;-9
2696;-5
2697;1
2698;-1
2699;-3
2700;1
2701;3
2702;9
2703;-3
2704;11
2705;1
2706;-1
2707;-1
2708;3
2709;3
2710;3
2711;3
2712;5
2713;1
2714;1
2715;3
2716;3
2717;-5
2718;-5
2719;9
