indice	peso
338;7
339;-1
340;-3
341;-3
342;1
343;1
344;5
345;9
346;3
347;1
348;-1
349;-3
350;1
351;5
352;-1
353;1
354;1
355;3
356;3
357;5
358;-1
359;-9
360;-7
361;5
362;1
363;-1
364;-1
365;3
366;-7
367;5
368;3
369;-3
370;-1
371;3
372;-1
373;7
374;-1
375;-9
376;3
377;7
378;3
379;5
380;1
381;-3
382;-3
383;7
384;1
385;1
386;-3
387;3
388;-9
389;1
390;-1
391;5
392;-3
393;1
394;9
395;-1
396;-3
397;3
398;1
399;1
400;-1
401;-1
402;-5
403;-3
404;-3
405;-1
406;1
407;-1
408;-5
409;1
410;7
411;-3
412;-1
413;3
414;-1
415;7
416;-7
417;1
418;1
419;5
420;5
421;-1
422;-3
423;3
424;-1
425;5
426;-3
427;-9
428;3
429;1
430;-5
431;-3
432;-1
433;5
434;-1
435;-5
436;-3
437;-1
438;11
439;1
440;-7
441;-1
442;7
443;1
444;1
445;-5
446;-7
447;-5
448;1
449;-9
450;7
451;-1
452;-3
453;-3
454;-3
455;1
456;1
457;-1
458;11
459;-1
460;-5
461;-1
462;5
463;-1
464;9
465;1
466;3
467;-5
468;3
469;-1
470;-1
471;-1
472;3
473;-5
474;7
475;11
476;-5
477;1
478;-1
479;5
480;7
481;-5
482;7
483;-1
484;7
485;1
486;-3
487;-5
488;9
489;1
490;-3
491;9
492;5
493;7
494;-1
495;-5
496;-5
497;1
498;-1
499;-3
500;-5
501;-1
502;-5
503;-9
504;-1
505;-1
506;-5
507;-3
508;-3
509;-7
510;-1
511;-1
512;3
513;-1
514;-1
515;9
516;-9
517;-3
518;1
519;3
520;1
521;1
522;-1
523;-13
524;-3
525;5
526;3
527;1
528;-7
529;3
530;-3
531;-3
532;3
533;5
534;1
535;-3
536;-3
537;7
538;-1
539;-5
540;3
541;-5
542;1
543;1
544;3
545;7
546;-1
547;3
548;3
549;7
550;7
551;-3
552;3
553;5
554;7
555;-3
556;1
557;1
558;-7
559;-7
560;1
561;3
562;-1
563;5
564;-1
565;-9
566;9
567;9
568;7
569;-7
570;3
571;-1
572;7
573;-3
574;-5
575;-11
576;-1
577;1
578;3
579;-7
580;-3
581;1
582;-1
583;-3
584;3
585;-3
586;3
587;-1
588;3
589;-1
590;-1
591;3
592;1
593;7
594;3
595;-11
596;-1
597;-1
598;-3
599;1
600;7
601;1
602;5
603;-7
604;-7
605;3
606;1
607;-1
608;3
609;-3
610;-1
611;1
612;-1
613;-1
614;7
615;-3
616;5
617;1
618;-5
619;-7
620;-7
621;3
622;1
623;-1
624;-3
625;-5
626;0
627;-5
628;3
629;-1
630;-5
631;3
632;3
633;1
634;-3
635;-3
636;-3
637;5
638;-5
639;-1
640;5
641;1
642;-5
643;5
644;5
645;-1
646;-5
647;1
648;1
649;-1
650;1
651;3
652;11
653;7
654;7
655;-1
656;-13
657;-1
658;-3
659;3
660;-1
661;-1
662;-5
663;1
664;-1
665;5
666;3
667;-1
668;-5
669;-3
670;-3
671;3
672;-5
673;-5
674;3
675;-1
676;1
677;-1
678;1
679;3
680;-1
681;3
682;1
683;-9
684;7
685;-7
686;3
687;-1
688;3
689;3
690;-1
691;1
692;-3
693;7
694;3
695;3
696;-7
697;1
698;3
699;3
700;-3
701;-1
702;-1
703;-3
704;-3
705;-1
706;-7
707;7
708;-3
709;-5
710;-5
711;5
712;-1
713;7
714;1
715;1
716;-7
717;3
718;-7
719;-1
720;-1
721;-1
722;-1
723;-1
724;-7
725;5
726;-5
727;-3
728;-5
729;-5
730;-5
731;-5
732;1
733;1
734;1
735;5
736;-3
737;1
738;1
739;3
740;3
741;13
742;1
743;3
744;1
745;-9
746;3
747;-1
748;1
749;-7
750;-1
751;-5
752;3
753;1
754;3
755;7
756;-3
757;3
758;1
759;3
760;-1
761;1
762;-1
763;-3
764;3
765;7
766;7
767;5
768;-11
769;3
770;-7
771;7
772;3
773;1
774;-1
775;7
776;-1
777;-1
778;3
779;-3
780;5
781;-3
782;1
783;-7
784;-5
785;1
786;1
787;3
788;5
789;3
790;-1
791;-3
792;-7
793;1
794;7
795;-3
796;-3
797;-3
798;3
799;-1
800;3
801;1
802;3
803;-1
804;-3
805;5
806;1
807;3
808;-3
809;3
810;1
811;-1
812;-9
813;-5
814;-5
815;-5
816;-1
817;3
818;-1
819;-5
820;-3
821;7
822;-7
823;-5
824;1
825;-7
826;-5
827;1
828;-7
829;1
830;1
831;5
832;1
833;-11
834;7
835;-1
836;5
837;1
838;-5
839;7
840;3
841;-3
842;-1
843;-5
844;-11
845;1
846;7
847;-1
848;-1
849;-1
850;7
851;5
852;1
853;-9
854;-3
855;-5
856;-3
857;-3
858;9
859;-1
860;-3
861;5
862;3
863;3
864;3
865;-1
866;1
867;-5
868;-3
869;1
870;-1
871;7
872;3
873;7
874;3
875;-11
876;3
877;3
878;5
879;-1
880;3
881;7
882;-1
883;1
884;3
885;3
886;-7
887;-3
888;1
889;-1
890;3
891;-3
892;-3
893;1
894;-11
895;-9
896;-3
897;1
898;-7
899;7
900;-7
901;-5
902;7
903;11
904;-5
905;-5
906;3
907;-1
908;9
909;-1
910;-7
911;-1
912;-5
913;-3
914;-3
915;-1
916;-3
917;1
918;-1
919;3
920;3
921;-1
922;3
923;3
924;9
925;-1
926;3
927;1
928;-3
929;-5
930;5
931;-5
932;-1
933;-3
934;1
935;-1
936;-5
937;-9
938;-1
939;1
940;-3
941;-1
942;1
943;3
944;-1
945;5
946;5
947;-3
948;5
949;5
950;-3
951;-1
952;-1
953;-5
954;5
955;3
956;3
957;-1
958;7
959;1
960;5
961;5
962;1
963;3
964;-1
965;1
966;5
967;1
968;-7
969;5
970;-3
971;3
972;-7
973;-5
974;9
975;1
976;1
977;-9
978;-3
979;5
980;-5
981;3
982;-11
983;3
984;-1
985;5
986;1
987;-3
988;-1
989;-1
990;-1
991;-3
992;1
993;-9
994;1
995;-5
996;-1
997;-1
998;-5
999;-5
1000;-1
1001;-1
1002;-1
1003;-1
1004;1
1005;-3
1006;1
1007;5
1008;-9
1009;-3
1010;-7
1011;-3
1012;3
1013;-1
1014;-11
1015;-5
1016;-3
1017;1
1018;1
1019;-3
1020;3
1021;-3
1022;-1
1023;-3
1024;5
1025;-5
1026;-1
1027;3
1028;5
1029;1
1030;7
1031;-7
1032;3
1033;3
1034;5
1035;7
1036;1
1037;3
1038;-1
1039;-1
1040;-1
1041;1
1042;1
1043;1
1044;-3
1045;1
1046;-5
1047;5
1048;-9
1049;-5
1050;1
1051;1
1052;3
1053;-1
1054;-7
1055;3
1056;1
1057;7
1058;1
1059;11
1060;-1
1061;5
1062;-1
1063;-9
1064;1
1065;1
1066;3
1067;-5
1068;-3
1069;1
1070;7
1071;5
1072;-1
1073;1
1074;3
1075;-5
1076;-1
1077;9
1078;-3
1079;5
1080;-3
1081;-3
1082;-1
1083;3
1084;7
1085;-1
1086;3
1087;5
1088;-5
1089;1
1090;1
1091;-5
1092;-1
1093;-1
1094;-5
1095;3
1096;3
1097;7
1098;3
1099;-1
1100;-1
1101;3
1102;-3
1103;3
1104;1
1105;-5
1106;-9
1107;-1
1108;-1
1109;-1
1110;-3
1111;1
1112;3
1113;-3
1114;1
1115;-3
1116;1
1117;-3
1118;-1
1119;-1
1120;3
1121;-1
1122;-3
1123;-1
1124;1
1125;-1
1126;-5
1127;-1
1128;-1
1129;7
1130;-1
1131;3
1132;-3
1133;-3
1134;1
1135;3
1136;-5
1137;-1
1138;3
1139;-5
1140;-7
1141;3
1142;-3
1143;-3
1144;-1
1145;5
1146;-7
1147;-1
1148;-1
1149;1
1150;-19
1151;-9
1152;-3
1153;9
1154;-5
1155;5
1156;5
1157;-1
1158;-7
1159;5
1160;-3
1161;1
1162;-1
1163;3
1164;-5
1165;-9
1166;-1
1167;5
1168;-7
1169;-1
1170;3
1171;-1
1172;-5
1173;-1
1174;3
1175;-5
1176;1
1177;-5
1178;1
1179;-9
1180;5
1181;-3
1182;-3
1183;1
1184;1
1185;5
1186;-5
1187;3
1188;1
1189;7
1190;11
1191;-3
1192;-3
1193;3
1194;1
1195;3
1196;3
1197;3
1198;5
1199;7
1200;1
1201;7
1202;-7
1203;-5
1204;1
1205;1
1206;-3
1207;-5
1208;5
1209;-1
1210;1
1211;3
1212;7
1213;7
1214;-5
1215;7
1216;-1
1217;1
1218;-1
1219;-9
1220;5
1221;-1
1222;-9
1223;9
1224;-7
1225;-1
1226;5
1227;1
1228;-3
1229;1
1230;-9
1231;5
1232;-5
1233;3
1234;1
1235;-1
1236;-7
1237;-5
1238;-5
1239;-5
1240;9
1241;1
1242;1
1243;-1
1244;1
1245;1
1246;-5
1247;-3
1248;-9
1249;1
1250;3
1251;-5
1252;0
1253;3
1254;3
1255;-5
1256;-1
1257;3
1258;1
1259;1
1260;5
1261;-3
1262;1
1263;-1
1264;3
1265;-3
1266;-7
1267;-1
1268;5
1269;-7
1270;3
1271;11
1272;1
1273;-3
1274;-1
1275;-3
1276;-9
1277;-5
1278;3
1279;3
1280;-1
1281;3
1282;-1
1283;1
1284;-1
1285;-1
1286;7
1287;-1
1288;5
1289;3
1290;1
1291;3
1292;-1
1293;-1
1294;-3
1295;5
1296;-1
1297;-1
1298;-5
1299;3
1300;3
1301;5
1302;-1
1303;-3
1304;3
1305;-5
1306;3
1307;1
1308;7
1309;-1
1310;-3
1311;-1
1312;3
1313;-1
1314;-5
1315;-1
1316;1
1317;1
1318;-1
1319;-1
1320;-1
1321;9
1322;1
1323;11
1324;-1
1325;1
1326;-1
1327;-9
1328;-7
1329;-3
1330;-5
1331;5
1332;3
1333;1
1334;-1
1335;-1
1336;-11
1337;3
1338;3
1339;-11
1340;9
1341;1
1342;-1
1343;9
1344;-1
1345;3
1346;3
1347;7
1348;7
1349;-3
1350;1
1351;-1
1352;5
1353;3
1354;-1
1355;7
1356;3
1357;1
1358;-3
1359;1
1360;-3
1361;-7
1362;1
1363;1
1364;-5
1365;-1
1366;-3
1367;-3
1368;-5
1369;1
1370;-1
1371;-1
1372;-5
1373;-3
1374;1
1375;-1
1376;11
1377;-1
1378;1
1379;-1
1380;-1
1381;1
1382;-1
1383;-3
1384;-1
1385;-1
1386;1
1387;-5
1388;1
1389;-1
1390;-5
1391;-1
1392;5
1393;5
1394;-5
1395;5
1396;-1
1397;-1
1398;1
1399;-5
1400;3
1401;7
1402;-1
1403;-5
1404;1
1405;-3
1406;-7
1407;-3
1408;-3
1409;-1
1410;5
1411;-7
1412;3
1413;5
1414;-1
1415;3
1416;1
1417;1
1418;-3
1419;-1
1420;5
1421;1
1422;5
1423;-5
1424;-1
1425;-5
1426;1
1427;-1
1428;-5
1429;1
1430;1
1431;-3
1432;-9
1433;-7
1434;-1
1435;5
1436;-1
1437;3
1438;3
1439;3
1440;-5
1441;3
1442;3
1443;7
1444;11
1445;1
1446;3
1447;-3
1448;-5
1449;1
1450;-3
1451;-1
1452;1
1453;5
1454;1
1455;-3
1456;-3
1457;1
1458;5
1459;-5
1460;-5
1461;-3
1462;-3
1463;-1
1464;-5
1465;-5
1466;5
1467;3
1468;-1
1469;-3
1470;-11
1471;-1
1472;7
1473;3
1474;-5
1475;-1
1476;5
1477;-3
1478;7
1479;5
1480;3
1481;1
1482;1
1483;-3
1484;3
1485;5
1486;-3
1487;-1
1488;3
1489;-1
1490;3
1491;-3
1492;-1
1493;1
1494;1
1495;-1
1496;3
1497;-9
1498;-1
1499;-5
1500;1
1501;3
1502;-1
1503;-7
1504;7
1505;3
1506;-9
1507;7
1508;5
1509;-1
1510;3
1511;5
1512;1
1513;1
1514;-1
1515;-9
1516;-3
1517;-7
1518;-3
1519;-3
1520;3
1521;9
1522;-3
1523;1
1524;-5
1525;-3
1526;-1
1527;-5
1528;-1
1529;7
1530;3
1531;-1
1532;3
1533;1
1534;-9
1535;-3
1536;3
1537;-1
1538;5
1539;-7
1540;-1
1541;-3
1542;1
1543;3
1544;-5
1545;7
1546;3
1547;-1
1548;3
1549;-3
1550;-5
1551;-9
1552;-3
1553;1
1554;7
1555;1
1556;3
1557;3
1558;-3
1559;1
1560;-9
1561;3
1562;3
1563;3
1564;1
1565;-3
1566;-1
1567;9
1568;-1
1569;-1
1570;1
1571;-3
1572;5
1573;-7
1574;-7
1575;-3
1576;-5
1577;-1
1578;-5
1579;-7
1580;-1
1581;-1
1582;7
1583;-1
1584;1
1585;-3
1586;-3
1587;-3
1588;3
1589;-1
1590;1
1591;-7
1592;5
1593;-3
1594;-7
1595;-3
1596;-1
1597;5
1598;11
1599;5
1600;5
1601;5
1602;3
1603;5
1604;-3
1605;3
1606;-5
1607;-3
1608;-5
1609;-1
1610;1
1611;5
1612;1
1613;-5
1614;-1
1615;-9
1616;-3
1617;1
1618;3
1619;1
1620;3
1621;3
1622;-13
1623;3
1624;-1
1625;-1
1626;7
1627;7
1628;-1
1629;1
1630;-3
1631;-3
1632;-3
1633;7
1634;-3
1635;-7
1636;9
1637;-1
1638;3
1639;5
1640;3
1641;-7
1642;-11
1643;1
1644;1
1645;-5
1646;1
1647;-1
1648;5
1649;1
1650;3
1651;-1
1652;-1
1653;1
1654;-7
1655;-1
1656;1
1657;-1
1658;-1
1659;-7
1660;-1
1661;5
1662;-5
1663;-1
1664;-1
1665;3
1666;-3
1667;5
1668;1
1669;9
1670;1
1671;-5
1672;1
1673;3
1674;-9
1675;1
1676;1
1677;3
1678;-1
1679;5
1680;7
1681;-7
1682;-1
1683;1
1684;-1
1685;-5
1686;-3
1687;-5
1688;3
1689;-7
1690;-7
1691;-9
1692;-1
1693;-3
1694;1
1695;-5
1696;1
1697;-9
1698;-3
1699;-1
1700;3
1701;-5
1702;1
1703;1
1704;1
1705;-3
1706;-7
1707;3
1708;7
1709;-1
1710;-1
1711;3
1712;5
1713;-1
1714;-3
1715;-3
1716;-1
1717;3
1718;-1
1719;7
1720;3
1721;3
1722;7
1723;-5
1724;-5
1725;7
1726;-1
1727;9
1728;-1
1729;-3
1730;7
1731;3
1732;-1
1733;-1
1734;3
1735;5
1736;5
1737;3
1738;1
1739;1
1740;1
1741;1
1742;5
1743;-1
1744;-1
1745;-1
1746;7
1747;-3
1748;-1
1749;-3
1750;-5
1751;-1
1752;3
1753;-1
1754;-1
1755;7
1756;-1
1757;1
1758;-3
1759;-3
1760;-1
1761;3
1762;3
1763;3
1764;7
1765;1
1766;-5
1767;5
1768;5
1769;3
1770;-7
1771;-3
1772;-5
1773;-1
1774;1
1775;5
1776;-1
1777;1
1778;-7
1779;3
1780;-3
1781;5
1782;-5
1783;1
1784;1
1785;1
1786;-3
1787;3
1788;-9
1789;3
1790;3
1791;3
1792;1
1793;5
1794;-5
1795;-1
1796;3
1797;-1
1798;-1
1799;-1
1800;3
1801;5
1802;7
1803;1
1804;-1
1805;9
1806;5
1807;1
1808;-3
1809;-7
1810;1
1811;3
1812;3
1813;1
1814;-5
1815;-1
1816;-3
1817;5
1818;7
1819;5
1820;-5
1821;3
1822;-9
1823;-3
1824;-1
1825;5
1826;3
1827;1
1828;3
1829;-3
1830;1
1831;-3
1832;3
1833;1
1834;-5
1835;1
1836;-1
1837;-5
1838;-1
1839;3
1840;3
1841;3
1842;1
1843;-1
1844;-1
1845;1
1846;3
1847;3
1848;-3
1849;-3
1850;-1
1851;1
1852;-7
1853;5
1854;1
1855;3
1856;-7
1857;-1
1858;-9
1859;-3
1860;-5
1861;-3
1862;3
1863;-1
1864;11
1865;1
1866;1
1867;5
1868;-1
1869;-3
1870;-3
1871;-1
1872;-11
1873;3
1874;1
1875;-5
1876;3
1877;3
1878;0
1879;3
1880;-1
1881;-5
1882;-1
1883;1
1884;-3
1885;1
1886;-3
1887;-3
1888;-5
1889;-9
1890;5
1891;-7
1892;3
1893;-3
1894;1
1895;3
1896;3
1897;1
1898;13
1899;-1
1900;1
1901;-9
1902;3
1903;7
1904;3
1905;-5
1906;-1
1907;-1
1908;-7
1909;-1
1910;-5
1911;3
1912;3
1913;1
1914;-1
1915;1
1916;3
1917;7
1918;-1
1919;1
1920;-3
1921;3
1922;3
1923;-9
1924;-1
1925;3
1926;5
1927;3
1928;5
1929;7
1930;-1
1931;-1
1932;5
1933;-9
1934;-1
1935;-3
1936;-1
1937;-5
1938;11
1939;-1
1940;7
1941;-3
1942;5
1943;-5
1944;-5
1945;-1
1946;1
1947;1
1948;3
1949;-1
1950;1
1951;-5
1952;-1
1953;5
1954;-7
1955;-5
1956;-3
1957;3
1958;-7
1959;-1
1960;3
1961;1
1962;-1
1963;3
1964;-7
1965;5
1966;1
1967;3
1968;5
1969;-1
1970;-5
1971;3
1972;7
1973;3
1974;-3
1975;-7
1976;3
1977;-3
1978;3
1979;3
1980;7
1981;-1
1982;-3
1983;1
1984;-7
1985;-7
1986;1
1987;5
1988;5
1989;7
1990;-1
1991;1
1992;5
1993;-1
1994;5
1995;-1
1996;-1
1997;-1
1998;5
1999;1
2000;-5
2001;-5
2002;3
2003;-7
2004;-1
2005;-1
2006;-3
2007;-1
2008;1
2009;3
2010;-5
2011;1
2012;-5
2013;-3
2014;-1
2015;3
2016;7
2017;-3
2018;-7
2019;-1
2020;-3
2021;-1
2022;3
2023;1
2024;-5
2025;3
2026;7
2027;-1
2028;-1
2029;1
2030;-3
2031;-3
2032;1
2033;-7
2034;-5
2035;1
2036;1
2037;-1
2038;1
2039;-9
2040;3
2041;-7
2042;-3
2043;-3
2044;-1
2045;5
2046;5
2047;-3
2048;-9
2049;-9
2050;-1
2051;1
2052;7
2053;-1
2054;-3
2055;1
2056;1
2057;-1
2058;1
2059;-1
2060;1
2061;-5
2062;3
2063;-9
2064;-1
2065;-5
2066;-1
2067;3
2068;-5
2069;-5
2070;1
2071;-1
2072;-3
2073;-1
2074;-3
2075;5
2076;3
2077;-3
2078;1
2079;5
2080;1
2081;1
2082;1
2083;-7
2084;-1
2085;3
2086;-3
2087;1
2088;-1
2089;3
2090;-5
2091;1
2092;7
2093;-5
2094;-3
2095;-3
2096;7
2097;-1
2098;3
2099;-5
2100;-1
2101;1
2102;1
2103;3
2104;1
2105;-9
2106;1
2107;5
2108;-3
2109;3
2110;1
2111;5
2112;3
2113;7
2114;-1
2115;-1
2116;5
2117;3
2118;1
2119;1
2120;7
2121;3
2122;-5
2123;-1
2124;7
2125;-7
2126;7
2127;7
2128;-3
2129;3
2130;7
2131;3
2132;-5
2133;1
2134;-1
2135;-5
2136;1
2137;-3
2138;-3
2139;3
2140;-5
2141;1
2142;-3
2143;-3
2144;-7
2145;-5
2146;5
2147;-3
2148;-7
2149;-1
2150;5
2151;-1
2152;3
2153;7
2154;-1
2155;-1
2156;7
2157;7
2158;1
2159;-1
2160;-11
2161;3
2162;-1
2163;1
2164;-3
2165;-1
2166;-3
2167;-7
2168;-5
2169;-5
2170;7
2171;-1
2172;3
2173;3
2174;5
2175;3
2176;-1
2177;1
2178;-3
2179;3
2180;1
2181;-1
2182;3
2183;1
2184;-7
2185;-5
2186;-5
2187;-1
2188;11
2189;9
2190;-3
2191;-1
2192;5
2193;-5
2194;-1
2195;-7
2196;1
2197;9
2198;1
2199;5
2200;1
2201;-1
2202;-1
2203;-9
2204;9
2205;3
2206;-5
2207;7
2208;3
2209;5
2210;5
2211;-3
2212;1
2213;-5
2214;3
2215;5
2216;-3
2217;-3
2218;1
2219;1
2220;-3
2221;-1
2222;-3
2223;-1
2224;1
2225;1
2226;-7
2227;-1
2228;1
2229;1
2230;-1
2231;-5
2232;-3
2233;11
2234;-5
2235;-3
2236;5
2237;1
2238;7
2239;3
2240;-5
2241;1
2242;1
2243;-1
2244;-3
2245;-9
2246;3
2247;3
2248;3
2249;-1
2250;-5
2251;-1
2252;-5
2253;-5
2254;5
2255;5
2256;-3
2257;9
2258;3
2259;-3
2260;-3
2261;-3
2262;-13
2263;7
2264;1
2265;3
2266;1
2267;1
2268;9
2269;1
2270;-1
2271;5
2272;-5
2273;1
2274;1
2275;3
2276;11
2277;15
2278;-3
2279;-3
2280;-1
2281;-3
2282;3
2283;-5
2284;1
2285;-1
2286;5
2287;-5
2288;-5
2289;-1
2290;-1
2291;1
2292;-7
2293;-3
2294;1
2295;1
2296;-1
2297;1
2298;3
2299;-1
2300;5
2301;5
2302;3
2303;3
2304;5
2305;-1
2306;1
2307;7
2308;1
2309;3
2310;3
2311;-3
2312;-1
2313;-1
2314;1
2315;5
2316;-1
2317;3
2318;9
2319;-3
2320;7
2321;-7
2322;-1
2323;-11
2324;-1
2325;3
2326;3
2327;5
2328;5
2329;1
2330;-3
2331;-7
2332;-1
2333;3
2334;3
2335;3
2336;7
2337;1
2338;-1
2339;-3
2340;1
2341;-5
2342;-1
2343;-1
2344;7
2345;3
2346;-1
2347;3
2348;7
2349;-5
2350;-1
2351;3
2352;5
2353;3
2354;-3
2355;-9
2356;3
2357;-5
2358;3
2359;-1
2360;-3
2361;-7
2362;-1
2363;-7
2364;1
2365;-7
2366;-3
2367;-3
2368;3
2369;-1
2370;3
2371;3
2372;-3
2373;-1
2374;5
2375;3
2376;-1
2377;3
2378;3
2379;-5
2380;7
2381;-5
2382;-7
2383;-7
2384;5
2385;3
2386;3
2387;-1
2388;-1
2389;3
2390;1
2391;7
2392;-3
2393;5
2394;-5
2395;-11
2396;-3
2397;-1
2398;7
2399;1
2400;-3
2401;-5
2402;1
2403;1
2404;-1
2405;5
2406;5
2407;-1
2408;-7
2409;-3
2410;-7
2411;5
2412;3
2413;-1
2414;-1
2415;3
2416;-9
2417;5
2418;-3
2419;-9
2420;-5
2421;-5
2422;-5
2423;-1
2424;-5
2425;-5
2426;5
2427;-1
2428;1
2429;-1
2430;5
2431;-7
2432;5
2433;-3
2434;1
2435;1
2436;-5
2437;-1
2438;1
2439;3
2440;7
2441;-3
2442;-3
2443;-1
2444;1
2445;3
2446;-1
2447;3
2448;-3
2449;-5
2450;1
2451;3
2452;-11
2453;3
2454;9
2455;1
2456;1
2457;3
2458;5
2459;3
2460;9
2461;3
2462;-1
2463;3
2464;3
2465;7
2466;3
2467;1
2468;-1
2469;-1
2470;9
2471;-1
2472;-1
2473;1
2474;1
2475;-1
2476;1
2477;-7
2478;1
2479;-3
2480;-1
2481;-3
2482;-1
2483;-1
2484;1
2485;-1
2486;1
2487;-1
2488;3
2489;-1
2490;9
2491;5
2492;1
2493;-1
2494;5
2495;1
2496;-5
2497;1
2498;3
2499;5
2500;-1
2501;-1
2502;3
2503;3
2504;0
2505;-5
2506;-5
2507;-1
2508;1
2509;1
2510;-3
2511;1
2512;-11
2513;-1
2514;3
2515;-3
2516;-3
2517;-1
2518;1
2519;-7
2520;3
2521;11
2522;-7
2523;5
2524;-1
2525;1
2526;-1
2527;-1
2528;3
2529;3
2530;-1
2531;3
2532;3
2533;-3
2534;3
2535;-1
2536;3
2537;-13
2538;5
2539;-5
2540;1
2541;7
2542;-1
2543;7
2544;1
2545;1
2546;-1
2547;3
2548;3
2549;-5
2550;3
2551;1
2552;3
2553;1
2554;7
2555;-1
2556;-5
2557;-3
2558;-1
2559;-5
2560;-3
2561;-1
2562;-1
2563;-1
2564;3
2565;3
2566;1
2567;1
2568;-1
2569;-1
2570;3
2571;5
2572;-7
2573;7
2574;3
2575;1
2576;-1
2577;-1
2578;-3
2579;-7
2580;-1
2581;5
2582;-5
2583;5
2584;3
2585;3
2586;1
2587;3
2588;3
2589;1
2590;5
2591;1
2592;3
2593;1
2594;-1
2595;-1
2596;3
2597;3
2598;3
2599;-3
2600;-3
2601;3
2602;1
2603;-1
2604;-1
2605;3
2606;-1
2607;5
2608;-3
2609;1
2610;1
2611;-3
2612;5
2613;-3
2614;-5
2615;-1
2616;1
2617;9
2618;-1
2619;-7
2620;-5
2621;3
2622;-1
2623;-3
2624;-3
2625;3
2626;3
2627;3
2628;-3
2629;3
2630;-1
2631;-7
2632;3
2633;1
2634;3
2635;-1
2636;-11
2637;7
2638;9
2639;-1
2640;-9
2641;7
2642;1
2643;-3
2644;-1
2645;1
2646;3
2647;-1
2648;1
2649;-9
2650;3
2651;7
2652;3
2653;3
2654;-3
2655;5
2656;5
2657;5
2658;1
2659;3
2660;-7
2661;1
2662;-1
2663;1
2664;-1
2665;3
2666;-3
2667;1
2668;-3
2669;-5
2670;5
2671;1
2672;1
2673;-1
2674;-1
2675;-5
2676;1
2677;3
2678;7
2679;-11
2680;-3
2681;-3
2682;-5
2683;-3
2684;-1
2685;-3
2686;-1
2687;-1
2688;-5
2689;7
2690;-1
2691;3
2692;-1
2693;3
2694;-1
2695;5
2696;7
2697;1
2698;-5
2699;1
2700;9
2701;3
2702;-11
2703;-3
2704;-3
2705;-3
2706;-3
2707;5
2708;1
2709;-5
2710;-5
2711;-3
2712;-3
2713;-1
2714;-5
2715;3
2716;9
2717;-5
2718;7
2719;-3
2720;-7
2721;-5
