indice	peso
956;3
957;3
958;1
959;1
960;-3
961;-1
962;1
963;-1
964;3
965;1
966;11
967;7
968;-3
969;1
970;-1
971;3
972;7
973;-1
974;1
975;3
976;-5
977;7
978;-1
979;1
980;-3
981;7
982;-3
983;1
984;3
985;1
986;7
987;-1
988;-7
989;5
990;3
991;-5
992;5
993;5
994;-5
995;3
996;-1
997;5
998;3
999;-3
1000;-1
1001;3
1002;-5
1003;-3
1004;5
1005;5
1006;-1
1007;3
1008;-1
1009;1
1010;-5
1011;1
1012;-1
1013;1
1014;1
1015;7
1016;-1
1017;-1
1018;1
1019;-3
1020;-1
1021;1
1022;3
1023;1
1024;3
1025;-3
1026;-3
1027;-5
1028;-1
1029;3
1030;-1
1031;1
1032;9
1033;3
1034;-5
1035;-1
1036;-5
1037;7
1038;3
1039;-1
1040;3
1041;-5
1042;-3
1043;-7
1044;5
1045;-7
1046;-5
1047;5
1048;-3
1049;-3
1050;-7
1051;-3
1052;7
1053;5
1054;5
1055;-3
1056;-1
1057;-1
1058;9
1059;5
1060;1
1061;3
1062;7
1063;-3
1064;3
1065;5
1066;1
1067;-3
1068;9
1069;-1
1070;3
1071;-3
1072;-3
1073;3
1074;9
1075;-5
1076;-9
1077;1
1078;3
1079;1
1080;1
1081;5
1082;-1
1083;-9
1084;1
1085;-1
1086;-1
1087;-3
1088;1
1089;-7
1090;-9
1091;1
1092;-1
1093;-1
1094;1
1095;1
1096;-1
1097;-3
1098;-7
1099;1
1100;3
1101;1
1102;-5
1103;1
1104;3
1105;5
1106;-1
1107;-7
1108;-3
1109;1
1110;-5
1111;-3
1112;5
1113;-3
1114;-3
1115;1
1116;5
1117;-1
1118;-5
1119;5
1120;1
1121;9
1122;7
1123;1
1124;-1
1125;1
1126;1
1127;1
1128;1
1129;1
1130;3
1131;-1
1132;-3
1133;-1
1134;3
1135;9
1136;-3
1137;-1
1138;-1
1139;-7
1140;7
1141;3
1142;11
1143;3
1144;1
1145;3
1146;1
1147;1
1148;-1
1149;-5
1150;-5
1151;3
1152;-1
1153;1
1154;3
1155;5
1156;-3
1157;-3
1158;-3
1159;3
1160;-5
1161;-1
1162;1
1163;-1
1164;1
1165;7
1166;-5
1167;3
1168;1
1169;-1
1170;3
1171;7
1172;-1
1173;-5
1174;1
1175;3
1176;1
1177;-9
1178;-7
1179;1
1180;1
1181;1
1182;3
1183;5
1184;-3
1185;3
1186;-3
1187;1
1188;-3
1189;-5
1190;-1
1191;-3
1192;7
1193;1
1194;-3
1195;5
1196;3
1197;-5
1198;5
1199;1
1200;-5
1201;1
1202;-1
1203;9
1204;7
1205;3
1206;1
1207;-3
1208;3
1209;-9
1210;-3
1211;3
1212;-3
1213;3
1214;-1
1215;-1
1216;1
1217;1
1218;-1
1219;5
1220;-5
1221;3
1222;-3
1223;1
1224;-5
1225;-3
1226;3
1227;-1
1228;3
1229;-1
1230;-1
1231;1
1232;-1
1233;-3
1234;-5
1235;1
1236;-5
1237;1
1238;1
1239;-3
1240;-5
1241;9
1242;5
1243;1
1244;-3
1245;1
1246;-5
1247;9
1248;-1
1249;1
1250;-7
1251;-3
1252;0
1253;5
1254;-3
1255;-5
1256;5
1257;1
1258;5
1259;-1
1260;-3
1261;1
1262;3
1263;-3
1264;7
1265;3
1266;-3
1267;-3
1268;-1
1269;3
1270;-1
1271;1
1272;-7
1273;3
1274;5
1275;3
1276;3
1277;-5
1278;-1
1279;1
1280;5
1281;-7
1282;9
1283;5
1284;-1
1285;5
1286;3
1287;1
1288;-7
1289;7
1290;-1
1291;11
1292;1
1293;-3
1294;-1
1295;1
1296;5
1297;-3
1298;-3
1299;-3
1300;-1
1301;1
1302;-3
1303;-3
1304;-1
1305;-1
1306;-1
1307;-3
1308;5
1309;1
1310;-11
1311;1
1312;-5
1313;-3
1314;1
1315;-3
1316;-3
1317;-5
1318;-1
1319;1
1320;3
1321;-3
1322;1
1323;1
1324;1
1325;9
1326;5
1327;-3
1328;3
1329;7
1330;-3
1331;-7
1332;1
1333;7
1334;9
1335;-3
1336;1
1337;3
1338;-5
1339;1
1340;-5
1341;5
1342;-1
1343;5
1344;-7
1345;-3
1346;1
1347;-5
1348;-3
1349;-1
1350;-5
1351;-1
1352;-1
1353;5
1354;1
1355;-5
1356;-3
1357;3
1358;-5
1359;3
1360;-7
1361;-3
1362;-9
1363;-7
1364;3
1365;1
1366;1
1367;-3
1368;3
1369;1
1370;5
1371;-5
1372;5
1373;-1
1374;3
1375;1
1376;3
1377;5
1378;7
1379;3
1380;-3
1381;1
1382;1
1383;1
1384;-5
1385;-5
1386;-1
1387;-3
1388;5
1389;-1
1390;1
1391;3
1392;5
1393;3
1394;-1
1395;-11
1396;5
1397;-1
1398;-3
1399;3
1400;-1
1401;1
1402;5
1403;1
1404;-7
1405;-5
1406;1
1407;-3
1408;1
1409;1
1410;-1
1411;3
1412;-1
1413;-7
1414;1
1415;5
1416;-5
1417;-1
1418;5
1419;-5
1420;-3
1421;1
1422;3
1423;1
1424;-1
1425;-1
1426;11
1427;-1
1428;-5
1429;7
1430;3
1431;-3
1432;-3
1433;-3
1434;-1
1435;-1
1436;3
1437;1
1438;-3
1439;-3
1440;5
1441;-7
1442;1
1443;5
1444;3
1445;-5
1446;5
1447;-1
1448;3
1449;-9
1450;5
1451;-7
1452;3
1453;1
1454;5
1455;-3
1456;5
1457;5
1458;-1
1459;-1
1460;-7
1461;-3
1462;5
1463;7
1464;1
1465;3
1466;-1
1467;13
1468;-1
1469;-3
1470;1
1471;-5
1472;-3
1473;-5
1474;1
1475;-5
1476;3
1477;-5
1478;-5
1479;-7
1480;-1
1481;3
1482;-3
1483;1
1484;3
1485;3
1486;1
1487;3
1488;3
1489;1
1490;1
1491;-3
1492;-3
1493;-1
1494;-1
1495;1
1496;-9
1497;-3
1498;-1
1499;3
1500;-1
1501;-5
1502;1
1503;-3
1504;-3
1505;-3
1506;5
1507;-3
1508;-5
1509;11
1510;-1
1511;5
1512;5
1513;5
1514;5
1515;3
1516;-5
1517;-3
1518;1
1519;-3
1520;3
1521;3
1522;-1
1523;-9
1524;-1
1525;-1
1526;-5
1527;7
1528;-1
1529;3
1530;5
1531;-7
1532;9
1533;-1
1534;5
1535;-1
1536;-1
1537;9
1538;5
1539;-3
1540;-1
1541;1
1542;-1
1543;3
1544;1
1545;5
1546;-5
1547;5
1548;-3
1549;5
1550;-5
1551;-1
1552;-3
1553;1
1554;-7
1555;3
1556;-3
1557;-1
1558;3
1559;9
1560;7
1561;1
1562;-5
1563;1
1564;1
1565;1
1566;3
1567;3
1568;-1
1569;-3
1570;9
1571;5
1572;-7
1573;-3
1574;-1
1575;-5
1576;1
1577;-5
1578;-7
1579;3
1580;7
1581;-3
1582;-3
1583;3
1584;-5
1585;-5
1586;-7
1587;-1
1588;-3
1589;5
1590;-5
1591;-3
1592;1
1593;-5
1594;-1
1595;-3
1596;5
1597;-3
1598;1
1599;3
1600;1
1601;9
1602;1
1603;-3
1604;-1
1605;3
1606;-3
1607;7
1608;-1
1609;1
1610;-1
1611;-3
1612;5
1613;-1
1614;-5
1615;1
1616;-7
1617;3
1618;3
1619;1
1620;-3
1621;-3
1622;-5
1623;-3
1624;11
1625;-3
1626;1
1627;-3
1628;-1
1629;-1
1630;-1
1631;1
1632;-7
1633;-3
1634;-1
1635;1
1636;-5
1637;-3
1638;3
1639;-5
1640;5
1641;9
1642;5
1643;3
1644;3
1645;-3
1646;3
1647;-3
1648;-1
1649;1
1650;-5
1651;3
1652;1
1653;1
1654;1
1655;1
1656;3
1657;-5
1658;-3
1659;5
1660;-3
1661;-7
1662;-11
1663;1
1664;1
1665;9
1666;-3
1667;3
1668;-1
1669;3
1670;3
1671;1
1672;3
1673;-5
1674;3
1675;-1
1676;-1
1677;5
1678;-5
1679;-1
1680;-1
1681;5
1682;5
1683;-5
1684;-5
1685;-1
1686;5
1687;-3
1688;3
1689;-3
1690;-5
1691;-5
1692;7
1693;7
1694;5
1695;-7
1696;3
1697;-5
1698;1
1699;-1
1700;1
1701;-3
1702;3
1703;5
1704;-9
1705;7
1706;-1
1707;5
1708;1
1709;3
1710;1
1711;1
1712;-9
1713;-1
1714;7
1715;1
1716;-5
1717;-3
1718;-3
1719;-1
1720;3
1721;-3
1722;3
1723;-1
1724;-1
1725;5
1726;-5
1727;-3
1728;-9
1729;1
1730;-5
1731;-3
1732;-1
1733;-1
1734;-9
1735;1
1736;-9
1737;-9
1738;3
1739;3
1740;3
1741;-9
1742;1
1743;-7
1744;-1
1745;-5
1746;-1
1747;-3
1748;7
1749;-3
1750;-9
1751;-5
1752;-1
1753;3
1754;3
1755;1
1756;9
1757;11
1758;5
1759;1
1760;-1
1761;-1
1762;9
1763;1
1764;-5
1765;1
1766;5
1767;5
1768;-3
1769;-5
1770;-3
1771;-1
1772;-1
1773;-7
1774;-3
1775;1
1776;-7
1777;-7
1778;-1
1779;1
1780;-5
1781;-5
1782;-5
1783;-1
1784;-3
1785;-3
1786;1
1787;-9
1788;5
1789;-9
1790;-3
1791;5
1792;1
1793;-1
1794;5
1795;1
1796;1
1797;-7
1798;5
1799;-9
1800;1
1801;3
1802;1
1803;3
1804;7
1805;3
1806;-1
1807;-3
1808;-1
1809;-5
1810;5
1811;-5
1812;7
1813;-1
1814;-3
1815;-3
1816;-5
1817;-7
1818;-5
1819;-5
1820;-1
1821;-3
1822;1
1823;-5
1824;-9
1825;-3
1826;-13
1827;-3
1828;-5
1829;1
1830;1
1831;-1
1832;-1
1833;1
1834;-3
1835;-1
1836;5
1837;-1
1838;-11
1839;1
1840;-7
1841;3
1842;3
1843;5
1844;-1
1845;-3
1846;1
1847;-1
1848;-5
1849;5
1850;3
1851;5
1852;-3
1853;5
1854;-3
1855;-3
1856;-5
1857;-3
1858;-5
1859;1
1860;3
1861;1
1862;-9
1863;3
1864;-9
1865;-7
1866;3
1867;-1
1868;-5
1869;-1
1870;3
1871;-3
1872;-1
1873;1
1874;-5
1875;-5
1876;-1
1877;5
1878;0
1879;3
1880;-3
1881;-1
1882;-1
1883;3
1884;1
1885;7
1886;-1
1887;1
1888;-5
1889;5
1890;-3
1891;-5
1892;3
1893;9
1894;5
1895;-7
1896;-5
1897;-5
1898;1
1899;-1
1900;1
1901;-3
1902;5
1903;5
1904;7
1905;3
1906;-9
1907;7
1908;-5
1909;-3
1910;-1
1911;1
1912;7
1913;-1
1914;5
1915;1
1916;-3
1917;3
1918;-9
1919;5
1920;-1
1921;3
1922;-5
1923;3
1924;-5
1925;-3
1926;-1
1927;3
1928;3
1929;-3
1930;1
1931;5
1932;-1
1933;-1
1934;-5
1935;-5
1936;-1
1937;5
1938;11
1939;-1
1940;-1
1941;-1
1942;5
1943;-3
1944;3
1945;1
1946;-1
1947;3
1948;3
1949;-1
1950;-5
1951;3
1952;-5
1953;1
1954;-3
1955;3
1956;-9
1957;-1
1958;5
1959;3
1960;3
1961;-1
1962;1
1963;1
1964;-1
1965;1
1966;-1
1967;1
1968;3
1969;-1
1970;-1
1971;-5
1972;-3
1973;3
1974;1
1975;1
1976;1
1977;1
1978;-5
1979;3
1980;5
1981;-1
1982;-3
1983;-7
1984;5
1985;-1
1986;-5
1987;-3
1988;-9
1989;1
1990;7
1991;-5
1992;3
1993;1
1994;3
1995;-1
1996;1
1997;3
1998;1
1999;-3
2000;-1
2001;1
2002;3
2003;1
2004;9
2005;-1
2006;-9
2007;-1
2008;7
2009;1
2010;-3
2011;1
2012;-5
2013;-1
2014;5
2015;-1
2016;5
2017;7
2018;5
2019;-3
2020;-1
2021;3
2022;5
2023;3
2024;-3
2025;-3
2026;3
2027;3
2028;3
2029;-5
2030;-3
2031;-1
2032;-1
2033;3
2034;-1
2035;1
2036;1
2037;-3
2038;-1
2039;3
2040;3
2041;-3
2042;1
2043;-1
2044;5
2045;3
2046;-1
2047;1
2048;3
2049;5
2050;13
2051;1
2052;-7
2053;-3
2054;5
2055;1
2056;-1
2057;3
2058;-1
2059;5
2060;9
2061;1
2062;3
2063;-5
2064;3
2065;-5
2066;-1
2067;3
2068;7
2069;1
2070;9
2071;3
2072;1
2073;5
2074;-7
2075;-1
2076;-9
2077;1
2078;7
2079;3
2080;-1
2081;-1
2082;-5
2083;5
2084;1
2085;3
2086;3
2087;7
2088;1
2089;-9
2090;1
2091;-7
2092;7
2093;1
2094;3
2095;3
2096;-3
2097;-1
2098;1
2099;3
2100;-3
2101;-3
2102;-7
2103;-3
2104;3
2105;5
2106;5
2107;3
2108;3
2109;1
2110;5
2111;-5
2112;1
2113;-3
2114;-1
2115;-5
2116;-5
2117;-1
2118;-3
2119;-7
2120;3
2121;5
2122;3
2123;5
2124;1
2125;5
2126;1
2127;3
2128;7
2129;-5
2130;3
2131;7
2132;3
2133;1
2134;9
2135;-7
2136;-1
2137;3
2138;3
2139;3
2140;1
2141;1
2142;-5
2143;3
2144;-1
2145;1
2146;-3
2147;5
2148;1
2149;1
2150;1
2151;-3
2152;9
2153;-3
2154;5
2155;3
2156;-9
2157;3
2158;-3
2159;-1
2160;5
2161;1
2162;-1
2163;3
2164;7
2165;9
2166;3
2167;-3
2168;-3
2169;11
2170;3
2171;1
2172;-1
2173;7
2174;-1
2175;-3
2176;-7
2177;-1
2178;-5
2179;3
2180;5
2181;-5
2182;-7
2183;9
2184;3
2185;-3
2186;-1
2187;1
2188;-1
2189;-5
2190;-1
2191;-3
2192;1
2193;-3
2194;-9
2195;7
2196;-1
2197;-1
2198;3
2199;1
2200;-3
2201;-1
2202;-3
2203;-1
2204;-3
2205;5
2206;-1
2207;-5
2208;1
2209;-3
2210;1
2211;3
2212;-3
2213;-9
2214;7
2215;-3
2216;-1
2217;-1
2218;-3
2219;-3
2220;3
2221;7
2222;3
2223;-1
2224;13
2225;-1
2226;7
2227;7
2228;3
2229;5
2230;-7
2231;-1
2232;5
2233;5
2234;7
2235;5
2236;3
2237;3
2238;1
2239;5
2240;7
2241;-5
2242;-3
2243;-3
2244;-5
2245;-5
2246;3
2247;-3
2248;-1
2249;-3
2250;-5
2251;-5
2252;-1
2253;-7
2254;1
2255;-3
2256;-5
2257;-5
2258;-1
2259;1
2260;3
2261;5
2262;3
2263;1
2264;1
2265;3
2266;3
2267;3
2268;1
2269;-3
2270;-1
2271;-7
2272;-1
2273;1
2274;-1
2275;1
2276;1
2277;3
2278;3
2279;-5
2280;3
2281;5
2282;5
2283;-5
2284;-1
2285;-1
2286;-5
2287;-5
2288;-1
2289;3
2290;3
2291;-1
2292;-3
2293;-3
2294;1
2295;1
2296;-1
2297;5
2298;5
2299;1
2300;-3
2301;5
2302;-5
2303;-7
2304;-7
2305;-3
2306;3
2307;-5
2308;-3
2309;-3
2310;-3
2311;11
2312;-1
2313;1
2314;-5
2315;-3
2316;1
2317;1
2318;1
2319;7
2320;-1
2321;1
2322;-11
2323;-5
2324;1
2325;-1
2326;-1
2327;-3
2328;3
2329;-3
2330;5
2331;9
2332;3
2333;-1
2334;-7
2335;-5
2336;7
2337;-7
2338;5
2339;9
2340;-1
2341;1
2342;-5
2343;3
2344;-3
2345;1
2346;7
2347;1
2348;1
2349;1
2350;-1
2351;-3
2352;-5
2353;-11
2354;3
2355;1
2356;-5
2357;5
2358;1
2359;1
2360;-1
2361;-7
2362;-3
2363;-7
2364;-7
2365;-3
2366;-3
2367;3
2368;3
2369;1
2370;-3
2371;-3
2372;-1
2373;1
2374;7
2375;1
2376;5
2377;-7
2378;1
2379;5
2380;-1
2381;-1
2382;5
2383;3
2384;-5
2385;-3
2386;-3
2387;7
2388;-1
2389;-3
2390;3
2391;7
2392;-5
2393;-1
2394;-7
2395;3
2396;-7
2397;1
2398;-1
2399;-1
2400;3
2401;-5
2402;-1
2403;5
2404;7
2405;1
2406;1
2407;-3
2408;-7
2409;7
2410;-5
2411;-13
2412;-11
2413;-1
2414;1
2415;-9
2416;-5
2417;-5
2418;-3
2419;-1
2420;3
2421;-1
2422;-5
2423;-5
2424;-3
2425;-5
2426;5
2427;3
2428;1
2429;5
2430;-3
2431;5
2432;7
2433;1
2434;-3
2435;7
2436;1
2437;-3
2438;1
2439;-1
2440;3
2441;-11
2442;-1
2443;-3
2444;-3
2445;-3
2446;-5
2447;7
2448;1
2449;-7
2450;3
2451;-3
2452;-1
2453;1
2454;3
2455;-1
2456;-3
2457;5
2458;3
2459;3
2460;-3
2461;-1
2462;5
2463;-5
2464;3
2465;-5
2466;5
2467;5
2468;3
2469;-7
2470;7
2471;11
2472;-3
2473;1
2474;3
2475;-7
2476;3
2477;-5
2478;11
2479;-9
2480;3
2481;5
2482;-9
2483;1
2484;7
2485;5
2486;3
2487;-7
2488;5
2489;-3
2490;3
2491;5
2492;5
2493;-7
2494;5
2495;-3
2496;-1
2497;9
2498;-1
2499;-11
2500;7
2501;3
2502;-3
2503;3
2504;0
2505;-3
2506;-5
2507;15
2508;-1
2509;5
2510;-1
2511;11
2512;5
2513;-5
2514;5
2515;-7
2516;3
2517;-9
2518;1
2519;-3
2520;-3
2521;-5
2522;-5
2523;-3
2524;3
2525;-3
2526;-3
2527;1
2528;-3
2529;3
2530;3
2531;-1
2532;3
2533;-5
2534;9
2535;-1
2536;1
2537;-1
2538;3
2539;-3
2540;-3
2541;-3
2542;3
2543;-1
2544;5
2545;-5
2546;3
2547;-1
2548;3
2549;11
2550;1
2551;-5
2552;-1
2553;-1
2554;-7
2555;-3
2556;5
2557;3
2558;-1
2559;-1
2560;7
2561;-5
2562;-3
2563;3
2564;-1
2565;3
2566;3
2567;5
2568;-3
2569;-5
2570;1
2571;3
2572;-5
2573;-5
2574;-1
2575;-1
2576;-5
2577;3
2578;-3
2579;-3
2580;-1
2581;7
2582;3
2583;-3
2584;3
2585;7
2586;-1
2587;-3
2588;-3
2589;-1
2590;1
2591;-5
2592;5
2593;-1
2594;-5
2595;-5
2596;-1
2597;1
2598;3
2599;9
2600;5
2601;-7
2602;5
2603;-1
2604;3
2605;1
2606;-5
2607;-3
2608;1
2609;5
2610;3
2611;-5
2612;-7
2613;-5
2614;1
2615;-1
2616;3
2617;-1
2618;1
2619;7
2620;3
2621;5
2622;3
2623;1
2624;-3
2625;3
2626;-7
2627;-5
2628;-3
2629;-3
2630;-5
2631;-1
2632;-1
2633;-1
2634;-3
2635;1
2636;5
2637;-5
2638;-5
2639;9
2640;-1
2641;-3
2642;-5
2643;-3
2644;1
2645;-1
2646;-5
2647;5
2648;-1
2649;5
2650;-3
2651;-1
2652;-5
2653;11
2654;-1
2655;-3
2656;3
2657;7
2658;3
2659;3
2660;1
2661;5
2662;-3
2663;-1
2664;3
2665;3
2666;-3
2667;5
2668;-5
2669;5
2670;3
2671;-5
2672;1
2673;3
2674;5
2675;-3
2676;1
2677;1
2678;5
2679;-3
2680;-3
2681;11
2682;3
2683;3
2684;1
2685;9
2686;-7
2687;-5
2688;3
2689;7
2690;-1
2691;3
2692;-5
2693;-5
2694;1
2695;-3
2696;7
2697;-3
2698;5
2699;1
2700;-1
2701;-1
2702;5
2703;3
2704;3
2705;-1
2706;7
2707;-1
2708;5
2709;5
2710;3
2711;3
2712;-5
2713;-7
2714;-9
2715;1
2716;-3
2717;-1
2718;5
2719;-9
2720;-5
2721;5
2722;3
2723;1
2724;7
