indice	peso
333;-7
334;-1
335;-1
336;5
337;-9
338;-11
339;-7
340;-1
341;3
342;5
343;5
344;-1
345;3
346;-7
347;-5
348;-7
349;-11
350;-3
351;-3
352;1
353;-3
354;-3
355;-5
356;1
357;3
358;-1
359;-7
360;3
361;3
362;-1
363;3
364;3
365;-1
366;-3
367;1
368;1
369;-3
370;1
371;-3
372;7
373;-1
374;1
375;9
376;-7
377;-1
378;-7
379;-1
380;3
381;5
382;-1
383;-3
384;1
385;-7
386;-7
387;-5
388;-3
389;5
390;-1
391;-1
392;-3
393;-1
394;-5
395;-3
396;1
397;1
398;-9
399;1
400;1
401;1
402;1
403;-1
404;5
405;1
406;3
407;-1
408;1
409;-3
410;5
411;-3
412;-3
413;-1
414;3
415;-3
416;3
417;-7
418;-5
419;-1
420;3
421;1
422;-3
423;3
424;1
425;5
426;-3
427;1
428;-1
429;5
430;-1
431;-3
432;-1
433;11
434;1
435;3
436;5
437;-3
438;-1
439;1
440;-7
441;1
442;1
443;-5
444;-1
445;-9
446;3
447;-5
448;3
449;-1
450;-3
451;-3
452;-1
453;-3
454;9
455;-7
456;7
457;7
458;1
459;3
460;3
461;-3
462;-1
463;-5
464;-5
465;5
466;1
467;5
468;-5
469;3
470;3
471;7
472;-3
473;-1
474;1
475;1
476;1
477;3
478;5
479;-3
480;1
481;-9
482;-5
483;1
484;5
485;7
486;-1
487;5
488;1
489;-1
490;1
491;-11
492;-5
493;5
494;3
495;1
496;7
497;-3
498;-7
499;-1
500;1
501;3
502;-1
503;-3
504;1
505;1
506;1
507;1
508;1
509;-7
510;-3
511;1
512;1
513;5
514;1
515;-9
516;-1
517;-1
518;-1
519;1
520;3
521;-1
522;9
523;1
524;-1
525;-1
526;1
527;-1
528;9
529;1
530;5
531;7
532;7
533;-3
534;-9
535;5
536;1
537;-1
538;-3
539;1
540;-1
541;-3
542;5
543;-3
544;3
545;-3
546;-5
547;-3
548;1
549;-5
550;3
551;3
552;5
553;3
554;-13
555;3
556;3
557;-1
558;9
559;5
560;1
561;-5
562;1
563;3
564;-1
565;9
566;-11
567;-1
568;3
569;-3
570;3
571;3
572;-3
573;5
574;11
575;11
576;-5
577;-5
578;-1
579;-1
580;-7
581;-7
582;1
583;-1
584;-3
585;-1
586;-3
587;3
588;-5
589;-3
590;5
591;5
592;1
593;-3
594;-5
595;-1
596;1
597;3
598;1
599;-5
600;5
601;1
602;-1
603;-5
604;-7
605;1
606;5
607;-3
608;5
609;-1
610;-1
611;1
612;1
613;-3
614;3
615;1
616;-3
617;-7
618;-3
619;-1
620;-1
621;-3
622;-1
623;1
624;3
625;5
626;0
627;7
628;3
629;-3
630;1
631;7
632;-1
633;3
634;7
635;-7
636;-5
637;3
638;-5
639;-3
640;-7
641;-7
642;-1
643;3
644;1
645;-1
646;-7
647;1
648;-1
649;-5
650;-1
651;3
652;3
653;5
654;3
655;-3
656;-3
657;3
658;1
659;1
660;-1
661;-1
662;-5
663;1
664;-5
665;-1
666;-5
667;3
668;3
669;1
670;1
671;9
672;-5
673;3
674;5
675;-1
676;-3
677;1
678;-1
679;-3
680;-3
681;-1
682;-11
683;-3
684;-1
685;-1
686;1
687;11
688;-3
689;-5
690;3
691;-1
692;-3
693;-1
694;7
695;1
696;5
697;7
698;-7
699;1
700;1
701;-5
702;5
703;1
704;-5
705;3
706;1
707;-1
708;1
709;3
710;-1
711;5
712;-1
713;3
714;-3
715;1
716;3
717;-1
718;1
719;-1
720;3
721;-3
722;5
723;1
724;1
725;-1
726;-3
727;5
728;5
729;-5
730;-3
731;-1
732;5
733;5
734;-3
735;1
736;1
737;3
738;1
739;3
740;3
741;3
742;9
743;-3
744;-7
745;-3
746;-1
747;5
748;-3
749;1
750;-5
751;-1
752;3
753;3
754;1
755;-3
756;-1
757;-1
758;-7
759;1
760;-1
761;3
762;-3
763;5
764;-1
765;-5
766;5
767;-9
768;-1
769;-1
770;3
771;-11
772;-3
773;-11
774;-5
775;-3
776;-9
777;-5
778;-3
779;-1
780;-1
781;-1
782;1
783;-3
784;-3
785;1
786;7
787;-1
788;3
789;3
790;-11
791;-3
792;9
793;-3
794;-1
795;-1
796;-1
797;-1
798;-3
799;-7
800;5
801;-3
802;-1
803;-3
804;-5
805;1
806;-1
807;-3
808;1
809;-1
810;5
811;-7
812;-1
813;9
814;-1
815;-3
816;3
817;-3
818;-7
819;-9
820;1
821;-3
822;-1
823;1
824;-1
825;5
826;3
827;-1
828;-1
829;3
830;-1
831;1
832;7
833;1
834;-3
835;3
836;9
837;-1
838;-7
839;-13
840;-3
841;-3
842;-1
843;-3
844;-3
845;5
846;-5
847;-1
848;-5
849;3
850;3
851;-1
852;1
853;3
854;-5
855;-5
856;-7
857;7
858;7
859;-3
860;13
861;-3
862;-3
863;1
864;1
865;5
866;7
867;-3
868;-11
869;-5
870;5
871;-9
872;1
873;1
874;1
875;5
876;5
877;-3
878;-1
879;-7
880;3
881;9
882;5
883;-3
884;-3
885;1
886;-5
887;-3
888;3
889;-5
890;-1
891;3
892;-1
893;-1
894;1
895;-7
896;-3
897;1
898;1
899;-5
900;7
901;5
902;9
903;-3
904;3
905;9
906;9
907;-1
908;-3
909;3
910;-5
911;-5
912;-7
913;1
914;11
915;-5
916;-9
917;13
918;1
919;3
920;1
921;1
922;1
923;3
924;1
925;1
926;1
927;-1
928;-5
929;-5
930;-3
931;-3
932;7
933;-7
934;-3
935;5
936;-1
937;-5
938;-7
939;5
940;1
941;-3
942;1
943;-1
944;-7
945;-5
946;5
947;-3
948;-3
949;-9
950;1
951;-5
952;3
953;-7
954;3
955;3
956;-5
957;-7
958;-5
959;1
960;1
961;-1
962;5
963;-1
964;-5
965;-3
966;9
967;3
968;3
969;-3
970;1
971;-1
972;-7
973;-1
974;-5
975;3
976;-1
977;-5
978;-5
979;-1
980;-3
981;7
982;-3
983;-3
984;-5
985;1
986;9
987;1
988;5
989;-7
990;1
991;-1
992;3
993;3
994;-9
995;3
996;7
997;-7
998;1
999;3
1000;3
1001;3
1002;1
1003;3
1004;-3
1005;1
1006;-5
1007;-3
1008;-1
1009;3
1010;-1
1011;3
1012;-3
1013;-1
1014;3
1015;-3
1016;5
1017;-1
1018;-11
1019;-3
1020;-5
1021;3
1022;-1
1023;5
1024;3
1025;3
1026;-5
1027;-1
1028;-3
1029;3
1030;3
1031;-3
1032;1
1033;7
1034;-5
1035;-1
1036;-5
1037;7
1038;-3
1039;-3
1040;-1
1041;5
1042;3
1043;-3
1044;-3
1045;1
1046;-5
1047;-5
1048;5
1049;-5
1050;-1
1051;-1
1052;3
1053;5
1054;-1
1055;-3
1056;-1
1057;-7
1058;1
1059;3
1060;5
1061;3
1062;-5
1063;1
1064;-5
1065;-1
1066;3
1067;-1
1068;-3
1069;1
1070;1
1071;-3
1072;1
1073;1
1074;1
1075;3
1076;3
1077;1
1078;11
1079;7
1080;-9
1081;1
1082;1
1083;3
1084;1
1085;1
1086;-5
1087;-3
1088;-3
1089;-3
1090;3
1091;3
1092;-1
1093;1
1094;1
1095;1
1096;5
1097;-1
1098;5
1099;-5
1100;3
1101;7
1102;1
1103;-1
1104;-1
1105;-1
1106;-3
1107;-3
1108;3
1109;-5
1110;-3
1111;-7
1112;3
1113;3
1114;-7
1115;-5
1116;-1
1117;9
1118;3
1119;-7
1120;3
1121;1
1122;-1
1123;-1
1124;-3
1125;3
1126;-7
1127;5
1128;3
1129;-1
1130;-9
1131;-5
1132;7
1133;-1
1134;-5
1135;-5
1136;-1
1137;-9
1138;-5
1139;3
1140;1
1141;1
1142;-3
1143;1
1144;3
1145;-3
1146;-3
1147;7
1148;3
1149;5
1150;-11
1151;-5
1152;1
1153;11
1154;-1
1155;-1
1156;1
1157;5
1158;-5
1159;-3
1160;-1
1161;3
1162;-7
1163;-1
1164;7
1165;-3
1166;7
1167;-5
1168;-9
1169;5
1170;-1
1171;1
1172;-5
1173;3
1174;-3
1175;9
1176;-7
1177;7
1178;-7
1179;-7
1180;-3
1181;5
1182;-11
1183;3
1184;-1
1185;3
1186;-3
1187;-1
1188;1
1189;1
1190;-1
1191;-1
1192;-11
1193;-3
1194;-1
1195;5
1196;1
1197;3
1198;7
1199;1
1200;5
1201;-3
1202;-3
1203;-3
1204;-3
1205;-9
1206;-5
1207;3
1208;1
1209;3
1210;-7
1211;-1
1212;-3
1213;5
1214;-1
1215;3
1216;3
1217;-1
1218;-9
1219;1
1220;13
1221;-1
1222;-3
1223;11
1224;1
1225;3
1226;-1
1227;5
1228;-3
1229;-1
1230;-1
1231;-5
1232;-5
1233;-1
1234;-11
1235;-7
1236;-1
1237;-5
1238;-5
1239;1
1240;-1
1241;-5
1242;3
1243;3
1244;1
1245;1
1246;3
1247;1
1248;3
1249;-3
1250;1
1251;7
1252;0
1253;3
1254;1
1255;1
1256;3
1257;3
1258;3
1259;3
1260;-7
1261;-1
1262;-5
1263;-1
1264;5
1265;-7
1266;-3
1267;7
1268;-1
1269;1
1270;-1
1271;-3
1272;5
1273;3
1274;-9
1275;3
1276;-5
1277;-1
1278;5
1279;-1
1280;-3
1281;-3
1282;-1
1283;1
1284;1
1285;-1
1286;3
1287;-9
1288;-7
1289;-1
1290;-5
1291;3
1292;7
1293;-1
1294;-3
1295;-7
1296;9
1297;-5
1298;7
1299;5
1300;3
1301;1
1302;-3
1303;-5
1304;1
1305;-11
1306;-1
1307;-3
1308;-7
1309;-1
1310;3
1311;-7
1312;-1
1313;-3
1314;-13
1315;3
1316;-5
1317;-3
1318;-1
1319;3
1320;1
1321;-3
1322;-1
1323;-3
1324;-3
1325;-3
1326;-1
1327;5
1328;1
1329;3
1330;3
1331;1
1332;-1
1333;-3
1334;11
1335;-5
1336;-3
1337;-1
1338;-1
1339;-3
1340;1
1341;-1
1342;3
1343;1
1344;3
1345;-1
1346;1
1347;-3
1348;1
1349;9
1350;7
1351;-3
1352;1
1353;5
1354;-1
1355;-7
1356;-5
1357;-3
1358;5
1359;-3
1360;1
1361;-7
1362;-5
1363;1
1364;-9
1365;3
1366;-1
1367;1
1368;-3
1369;-3
1370;1
1371;-1
1372;-7
1373;5
1374;5
1375;-1
1376;-1
1377;-5
1378;3
1379;1
1380;-3
1381;7
1382;-1
1383;-3
1384;1
1385;-1
1386;-1
1387;-7
1388;5
1389;-1
1390;3
1391;5
1392;-9
1393;-5
1394;-1
1395;7
1396;-7
1397;-3
1398;-7
1399;-5
1400;1
1401;-1
1402;-5
1403;-3
1404;-5
1405;-5
1406;-1
1407;1
1408;-3
1409;-3
1410;5
1411;3
1412;-1
1413;3
1414;3
1415;-7
1416;1
1417;5
1418;-3
1419;-5
1420;-1
1421;7
1422;-1
1423;1
1424;1
1425;5
1426;1
1427;-1
1428;-3
1429;-1
1430;-7
1431;-1
1432;9
1433;1
1434;3
1435;1
1436;-7
1437;-1
1438;5
1439;-9
1440;-3
1441;-1
1442;-3
1443;-3
1444;-1
1445;1
1446;-3
1447;3
1448;1
1449;-5
1450;5
1451;3
1452;3
1453;-1
1454;-1
1455;-1
1456;1
1457;7
1458;1
1459;1
1460;7
1461;-3
1462;-5
1463;-11
1464;-9
1465;5
1466;5
1467;7
1468;1
1469;1
1470;-3
1471;7
1472;-1
1473;-5
1474;3
1475;3
1476;3
1477;1
1478;7
1479;-1
1480;-13
1481;-3
1482;-1
1483;-1
1484;-3
1485;1
1486;5
1487;-3
1488;-3
1489;5
1490;1
1491;11
1492;-3
1493;-3
1494;-1
1495;-3
1496;-9
1497;1
1498;-7
1499;1
1500;-3
1501;5
1502;-7
1503;-1
1504;-7
1505;-1
1506;1
1507;5
1508;5
1509;-3
1510;1
1511;-1
1512;-3
1513;-1
1514;-1
1515;3
1516;3
1517;-1
1518;-1
1519;-3
1520;-7
1521;-3
1522;-7
1523;1
1524;-5
1525;7
1526;-7
1527;5
1528;1
1529;3
1530;5
1531;1
1532;3
1533;-3
1534;3
1535;-5
1536;3
1537;-3
1538;1
1539;3
1540;3
1541;3
1542;5
1543;-3
1544;3
1545;1
1546;1
1547;5
1548;3
1549;1
1550;-3
1551;5
1552;-5
1553;-13
1554;-5
1555;-3
1556;-3
1557;3
1558;-7
1559;1
1560;1
1561;3
1562;-5
1563;-7
1564;1
1565;5
1566;-7
1567;-3
1568;3
1569;-3
1570;-1
1571;5
1572;-3
1573;1
1574;3
1575;5
1576;-1
1577;-5
1578;-3
1579;3
1580;7
1581;-1
1582;1
1583;3
1584;1
1585;5
1586;3
1587;-3
1588;-1
1589;-5
1590;1
1591;1
1592;11
1593;3
1594;5
1595;1
1596;-5
1597;-7
1598;3
1599;3
1600;-1
1601;7
1602;-5
1603;3
1604;-1
1605;5
1606;7
1607;-3
1608;1
1609;-1
1610;5
1611;5
1612;1
1613;-3
1614;-3
1615;-3
1616;-1
1617;3
1618;3
1619;-1
1620;-9
1621;3
1622;-7
1623;1
1624;-1
1625;-1
1626;-1
1627;1
1628;3
1629;1
1630;5
1631;-9
1632;-3
1633;7
1634;3
1635;-5
1636;-1
1637;-7
1638;-1
1639;-1
1640;1
1641;5
1642;3
1643;-11
1644;1
1645;-1
1646;7
1647;-1
1648;1
1649;3
1650;3
1651;-1
1652;-1
1653;1
1654;3
1655;-1
1656;-3
1657;1
1658;3
1659;-1
1660;-1
1661;-9
1662;3
1663;1
1664;-3
1665;3
1666;1
1667;-5
1668;-3
1669;1
1670;1
1671;-5
1672;-5
1673;1
1674;3
1675;3
1676;3
1677;-5
1678;-3
1679;-1
1680;-3
1681;3
1682;-11
1683;-3
1684;-1
1685;-3
1686;3
1687;-1
1688;5
1689;-1
1690;-5
1691;3
1692;-5
1693;-7
1694;-3
1695;1
1696;5
1697;-3
1698;5
1699;1
1700;7
1701;7
1702;1
1703;11
1704;-1
1705;3
1706;5
1707;5
1708;-1
1709;1
1710;-3
1711;-1
1712;1
1713;1
1714;-3
1715;-1
1716;-1
1717;3
1718;1
1719;-3
1720;-3
1721;1
1722;3
1723;1
1724;7
1725;-1
1726;3
1727;1
1728;-1
1729;3
1730;-1
1731;1
1732;-3
1733;-1
1734;-1
1735;-3
1736;-3
1737;3
1738;-1
1739;1
1740;-1
1741;-1
1742;1
1743;3
1744;-3
1745;-9
1746;1
1747;3
1748;-5
1749;5
1750;-5
1751;-7
1752;5
1753;3
1754;-9
1755;-1
1756;-1
1757;-1
1758;-5
1759;-1
1760;-1
1761;-5
1762;-1
1763;3
1764;7
1765;-3
1766;5
1767;-3
1768;1
1769;-5
1770;5
1771;1
1772;3
1773;3
1774;5
1775;1
1776;-9
1777;5
1778;11
1779;3
1780;3
1781;1
1782;-7
1783;-5
1784;1
1785;3
1786;-1
1787;-3
1788;-1
1789;-1
1790;1
1791;3
1792;-5
1793;-1
1794;1
1795;-5
1796;-3
1797;7
1798;3
1799;-3
1800;5
1801;-7
1802;3
1803;-3
1804;-7
1805;5
1806;5
1807;-7
1808;-1
1809;-1
1810;7
1811;1
1812;-1
1813;5
1814;1
1815;3
1816;-1
1817;-3
1818;1
1819;3
1820;5
1821;-3
1822;3
1823;-1
1824;5
1825;5
1826;5
1827;-3
1828;9
1829;1
1830;-9
1831;-5
1832;-1
1833;5
1834;-1
1835;1
1836;-1
1837;-3
1838;5
1839;-1
1840;-5
1841;3
1842;3
1843;-5
1844;-3
1845;9
1846;3
1847;1
1848;7
1849;-3
1850;-5
1851;-1
1852;-3
1853;1
1854;3
1855;3
1856;-5
1857;3
1858;-1
1859;-7
1860;-3
1861;-5
1862;-1
1863;-5
1864;1
1865;-1
1866;-1
1867;3
1868;-1
1869;-3
1870;-7
1871;-5
1872;-7
1873;-1
1874;1
1875;-7
1876;3
1877;3
1878;0
1879;5
1880;-3
1881;3
1882;-5
1883;3
1884;3
1885;1
1886;-5
1887;7
1888;3
1889;-7
1890;1
1891;-3
1892;3
1893;-1
1894;-7
1895;3
1896;1
1897;1
1898;3
1899;-1
1900;-1
1901;-5
1902;-1
1903;-3
1904;7
1905;9
1906;-3
1907;-5
1908;-3
1909;-3
1910;3
1911;3
1912;7
1913;5
1914;-1
1915;3
1916;-5
1917;-1
1918;3
1919;1
1920;1
1921;-7
1922;-1
1923;3
1924;1
1925;-5
1926;-3
1927;-7
1928;-5
1929;5
1930;-3
1931;-1
1932;-3
1933;1
1934;3
1935;3
1936;5
1937;-1
1938;-3
1939;-5
1940;3
1941;3
1942;5
1943;-5
1944;3
1945;1
1946;-3
1947;-1
1948;-3
1949;1
1950;1
1951;-1
1952;5
1953;5
1954;-1
1955;-1
1956;5
1957;-5
1958;5
1959;3
1960;-1
1961;-7
1962;-5
1963;7
1964;1
1965;-3
1966;3
1967;-5
1968;-3
1969;-1
1970;7
1971;1
1972;-3
1973;-3
1974;5
1975;-1
1976;-3
1977;-7
1978;-7
1979;-1
1980;1
1981;-9
1982;5
1983;1
1984;9
1985;5
1986;-3
1987;-1
1988;-7
1989;-5
1990;7
1991;-1
1992;5
1993;1
1994;9
1995;1
1996;-5
1997;-7
1998;1
1999;9
2000;3
2001;-5
2002;7
2003;7
2004;-3
2005;1
2006;-5
2007;3
2008;5
2009;-7
2010;-1
2011;-1
2012;-7
2013;-3
2014;-5
2015;-9
2016;1
2017;3
2018;-9
2019;-1
2020;3
2021;-3
2022;5
2023;-3
2024;-5
2025;-7
2026;3
2027;-5
2028;5
2029;-9
2030;-1
2031;-1
2032;-7
2033;1
2034;5
2035;1
2036;-5
2037;3
2038;3
2039;3
2040;-7
2041;-7
2042;1
2043;-3
2044;-1
2045;-1
2046;-5
2047;-1
2048;-3
2049;-7
2050;-7
2051;-11
2052;11
2053;5
2054;3
2055;1
2056;7
2057;-3
2058;-3
2059;-5
2060;1
2061;-3
2062;3
2063;5
2064;-1
2065;1
2066;-5
2067;-3
2068;-3
2069;3
2070;1
2071;1
2072;7
2073;1
2074;-1
2075;1
2076;-1
2077;-5
2078;-1
2079;-1
2080;-1
2081;1
2082;-5
2083;-3
2084;1
2085;3
2086;9
2087;-5
2088;1
2089;-1
2090;1
2091;-3
2092;3
2093;1
2094;1
2095;-3
2096;-1
2097;-5
2098;-1
2099;-1
2100;-5
2101;-5
2102;5
2103;-5
2104;7
2105;-1
2106;-3
2107;3
2108;-1
2109;1
2110;5
2111;-7
2112;-3
2113;1
2114;-3
2115;-3
2116;3
2117;-11
2118;-3
2119;3
2120;-3
2121;3
2122;5
2123;1
2124;-3
2125;1
2126;1
2127;1
2128;-1
2129;1
2130;-1
2131;-3
2132;-3
2133;1
2134;-7
2135;1
2136;7
2137;-3
2138;3
2139;-1
2140;-1
2141;-1
2142;3
2143;3
2144;-3
2145;1
2146;-3
2147;-3
2148;-3
2149;-5
2150;7
2151;5
2152;1
2153;-3
2154;7
2155;1
2156;-3
2157;-5
2158;5
2159;-1
2160;-1
2161;3
2162;-7
2163;1
2164;-1
2165;-1
2166;3
2167;9
2168;5
2169;-1
2170;-7
2171;9
2172;1
2173;-1
2174;5
2175;1
2176;1
2177;-1
2178;-9
2179;3
2180;1
2181;-3
2182;7
2183;1
2184;1
2185;1
2186;-1
2187;-5
2188;-3
2189;-3
2190;1
2191;1
2192;1
2193;3
2194;1
2195;-5
2196;5
2197;1
2198;-3
2199;-1
2200;5
2201;-1
2202;3
2203;-3
2204;3
2205;-1
2206;3
2207;1
2208;-1
2209;9
2210;-3
2211;-9
2212;5
2213;3
2214;-1
2215;1
2216;5
2217;-1
2218;-1
2219;-3
2220;-3
2221;3
2222;5
2223;3
2224;3
2225;3
2226;3
2227;-5
2228;-5
2229;3
2230;1
2231;-5
2232;-7
2233;-3
2234;-1
2235;-3
2236;-3
2237;5
2238;1
2239;-3
2240;5
2241;-1
2242;-5
2243;-1
2244;-1
2245;3
2246;3
2247;-7
2248;1
2249;3
2250;3
2251;7
2252;-3
2253;11
2254;-7
2255;-3
2256;3
2257;1
2258;-5
2259;-9
2260;3
2261;-1
2262;-3
2263;-5
2264;-5
2265;-3
2266;-3
2267;3
2268;-3
2269;1
2270;-1
2271;3
2272;-1
2273;9
2274;7
2275;-1
2276;3
2277;-1
2278;-3
2279;-5
2280;3
2281;1
2282;9
2283;-1
2284;-1
2285;-1
2286;-1
2287;7
2288;5
2289;5
2290;3
2291;1
2292;7
2293;1
2294;-7
2295;-3
2296;-1
2297;3
2298;1
2299;3
2300;3
2301;-1
2302;-1
2303;-3
2304;3
2305;1
2306;-5
2307;-7
2308;-3
2309;-1
2310;1
2311;-5
2312;7
2313;1
2314;3
2315;-1
2316;-5
2317;-1
2318;-3
2319;-7
2320;5
2321;1
2322;1
2323;-3
2324;-3
2325;7
2326;-1
2327;5
2328;7
2329;-5
2330;3
2331;1
2332;1
2333;7
2334;-7
2335;1
2336;3
2337;1
2338;5
2339;1
2340;-5
2341;-1
2342;-1
2343;5
2344;1
2345;-3
2346;5
2347;3
2348;1
2349;-1
2350;-1
2351;-5
2352;-3
2353;-5
2354;3
2355;3
2356;1
2357;-3
2358;-1
2359;-1
2360;-3
2361;1
2362;-5
2363;7
2364;1
2365;-1
2366;3
2367;1
2368;-1
2369;-3
2370;-1
2371;-7
2372;3
2373;3
2374;-3
2375;3
2376;-11
2377;-3
2378;7
2379;3
2380;-5
2381;-5
2382;3
2383;-1
2384;3
2385;3
2386;3
2387;-1
2388;-13
2389;3
2390;5
2391;5
2392;-3
2393;5
2394;-1
2395;1
2396;1
2397;3
2398;3
2399;5
2400;-3
2401;-5
2402;5
2403;3
2404;-1
2405;3
2406;1
2407;-3
2408;11
2409;5
2410;7
2411;3
2412;1
2413;-1
2414;3
2415;1
2416;-1
2417;-13
2418;3
2419;1
2420;3
2421;5
2422;-1
2423;3
2424;1
2425;1
2426;-3
2427;-1
2428;1
2429;1
2430;1
2431;1
2432;-3
2433;-5
2434;-5
2435;3
2436;5
2437;-5
2438;1
2439;-3
2440;-5
2441;7
2442;-3
2443;-7
2444;3
2445;-3
2446;-7
2447;-1
2448;-1
2449;-7
2450;-3
2451;-3
2452;1
2453;1
2454;1
2455;-5
2456;-1
2457;-1
2458;-3
2459;3
2460;5
2461;-1
2462;-3
2463;1
2464;11
2465;3
2466;-5
2467;11
2468;-1
2469;5
2470;5
2471;-1
2472;1
2473;3
2474;1
2475;-5
2476;-5
2477;1
2478;5
2479;3
2480;-1
2481;-1
2482;3
2483;-1
2484;1
2485;-7
2486;-1
2487;-1
2488;-1
2489;-7
2490;3
2491;-1
2492;-1
2493;-1
2494;1
2495;1
2496;3
2497;1
2498;3
2499;-3
2500;-5
2501;-3
2502;1
2503;5
2504;0
2505;-5
2506;-7
2507;1
2508;5
2509;-7
2510;3
2511;9
2512;1
2513;1
2514;-1
2515;3
2516;3
2517;-7
2518;1
2519;-1
2520;5
2521;-1
2522;-1
2523;1
2524;1
2525;-3
2526;5
2527;-3
2528;-5
2529;1
2530;-1
2531;-1
2532;-7
2533;3
2534;3
2535;-3
2536;1
2537;1
2538;11
2539;1
2540;-3
2541;-3
2542;1
2543;-7
2544;-1
2545;7
2546;-1
2547;1
2548;1
2549;-9
2550;-3
2551;7
2552;-1
2553;1
2554;7
2555;-5
2556;1
2557;-1
2558;11
2559;-3
2560;5
2561;-5
2562;-7
2563;3
2564;1
2565;9
2566;5
2567;3
2568;1
2569;1
2570;-1
2571;-5
2572;-3
2573;3
2574;-1
2575;-1
2576;-3
2577;3
2578;3
2579;5
2580;1
2581;-5
2582;-3
2583;7
2584;-3
2585;1
2586;-9
2587;5
2588;1
2589;-5
2590;3
2591;1
2592;-3
2593;-1
2594;5
2595;-7
2596;-1
2597;-9
2598;3
2599;3
2600;1
2601;-5
2602;-1
2603;-9
2604;1
2605;-1
2606;1
2607;-1
2608;-1
2609;-1
2610;3
2611;-5
2612;-3
2613;-1
2614;-7
2615;1
2616;-3
2617;3
2618;3
2619;11
2620;7
2621;5
2622;-9
2623;3
2624;-5
2625;1
2626;1
2627;1
2628;5
2629;-5
2630;3
2631;1
2632;13
2633;-1
2634;3
2635;1
2636;5
2637;-1
2638;-1
2639;1
2640;-3
2641;-5
2642;5
2643;1
2644;5
2645;1
2646;7
2647;3
2648;-1
2649;-3
2650;-1
2651;5
2652;9
2653;-5
2654;-3
2655;-7
2656;1
2657;-5
2658;-5
2659;-1
2660;-5
2661;-3
2662;9
2663;-7
2664;1
2665;-1
2666;3
2667;3
2668;-1
2669;1
2670;5
2671;1
2672;-3
2673;-1
2674;3
2675;-1
2676;-1
2677;1
2678;-1
2679;1
2680;-1
2681;1
2682;-1
2683;3
2684;5
2685;-5
2686;-1
2687;1
2688;-5
2689;-3
2690;7
2691;-11
2692;-1
2693;-5
2694;5
2695;-5
2696;-5
2697;-3
2698;-5
2699;1
2700;3
2701;-3
2702;5
2703;-3
2704;-7
2705;5
2706;-5
2707;-3
2708;3
2709;-5
2710;-3
2711;-1
2712;5
2713;-1
