indice	peso
287;-1
288;-5
289;1
290;7
291;1
292;-3
293;1
294;-1
295;1
296;3
297;-1
298;5
299;-7
300;-1
301;-3
302;-13
303;-1
304;-7
305;-7
306;-11
307;-3
308;-7
309;3
310;-3
311;-1
312;-3
313;-1
314;-5
315;7
316;5
317;-1
318;-1
319;-1
320;-5
321;3
322;-5
323;-7
324;-5
325;-1
326;-3
327;5
328;-1
329;-1
330;-5
331;5
332;-1
333;5
334;5
335;-3
336;5
337;5
338;5
339;3
340;-5
341;3
342;9
343;5
344;1
345;5
346;1
347;-1
348;-5
349;5
350;-3
351;-1
352;-3
353;-3
354;1
355;5
356;-3
357;-5
358;-3
359;-1
360;-11
361;-3
362;-9
363;5
364;-1
365;-3
366;-5
367;5
368;-3
369;-1
370;5
371;-3
372;-3
373;1
374;-1
375;1
376;-3
377;-1
378;-11
379;-1
380;-1
381;-5
382;3
383;1
384;1
385;13
386;5
387;5
388;-1
389;-1
390;1
391;-5
392;-9
393;-1
394;-1
395;-1
396;-5
397;-1
398;-3
399;1
400;-1
401;3
402;-1
403;1
404;-5
405;-3
406;-7
407;-1
408;1
409;-5
410;-1
411;1
412;-3
413;1
414;1
415;5
416;3
417;3
418;-1
419;1
420;3
421;-3
422;1
423;1
424;-5
425;1
426;-5
427;5
428;1
429;5
430;7
431;5
432;3
433;1
434;-1
435;1
436;5
437;7
438;1
439;-5
440;3
441;1
442;5
443;-5
444;1
445;1
446;7
447;1
448;3
449;5
450;9
451;7
452;-3
453;-5
454;-1
455;-1
456;-1
457;1
458;1
459;3
460;-1
461;-5
462;-5
463;5
464;1
465;3
466;-7
467;-1
468;1
469;-3
470;3
471;-7
472;3
473;1
474;-5
475;-1
476;-7
477;-7
478;1
479;-3
480;13
481;9
482;-1
483;1
484;5
485;-3
486;-3
487;1
488;9
489;3
490;3
491;3
492;-5
493;7
494;7
495;1
496;5
497;5
498;1
499;1
500;-1
501;-1
502;1
503;-3
504;5
505;7
506;3
507;3
508;5
509;-5
510;7
511;7
512;-3
513;-3
514;1
515;-1
516;3
517;-3
518;-1
519;7
520;-1
521;3
522;-7
523;-5
524;5
525;-1
526;5
527;5
528;1
529;-3
530;-3
531;1
532;-1
533;-3
534;1
535;3
536;-1
537;11
538;5
539;1
540;1
541;-1
542;-5
543;5
544;-3
545;-1
546;5
547;3
548;3
549;5
550;1
551;-7
552;-5
553;1
554;1
555;-1
556;1
557;-3
558;-1
559;-5
560;3
561;-3
562;9
563;3
564;-3
565;1
566;-5
567;-7
568;7
569;5
570;1
571;-7
572;-5
573;-3
574;-1
575;1
576;-3
577;-3
578;1
579;3
580;3
581;-5
582;-5
583;-3
584;3
585;-1
586;3
587;-1
588;1
589;-3
590;-3
591;1
592;-3
593;-3
594;1
595;-1
596;-3
597;-1
598;1
599;1
600;3
601;3
602;5
603;-5
604;3
605;1
606;-1
607;-3
608;-13
609;1
610;-1
611;5
612;-1
613;-5
614;-7
615;-3
616;5
617;3
618;5
619;3
620;-5
621;-11
622;-3
623;-3
624;7
625;-3
626;0
627;-3
628;3
629;-9
630;-3
631;-5
632;1
633;-7
634;-1
635;3
636;-1
637;7
638;-3
639;-1
640;1
641;-5
642;7
643;5
644;1
645;-1
646;-1
647;5
648;-3
649;-7
650;-3
651;-5
652;-1
653;1
654;3
655;5
656;7
657;3
658;1
659;1
660;7
661;-11
662;1
663;9
664;-3
665;3
666;1
667;-3
668;-5
669;1
670;-1
671;1
672;-5
673;-1
674;-1
675;3
676;-5
677;-3
678;1
679;1
680;-7
681;-1
682;1
683;3
684;1
685;-1
686;1
687;5
688;5
689;9
690;-1
691;7
692;13
693;-3
694;-5
695;3
696;9
697;-7
698;1
699;-5
700;-5
701;3
702;-3
703;-3
704;-3
705;-5
706;7
707;3
708;5
709;-1
710;-1
711;1
712;1
713;-1
714;-3
715;1
716;3
717;-7
718;3
719;-1
720;7
721;-5
722;3
723;1
724;-1
725;1
726;-3
727;1
728;-3
729;-3
730;-1
731;1
732;3
733;-1
734;1
735;3
736;1
737;5
738;7
739;7
740;-5
741;9
742;5
743;-1
744;11
745;11
746;7
747;-1
748;-5
749;1
750;5
751;3
752;5
753;3
754;-7
755;1
756;-3
757;1
758;9
759;-1
760;5
761;-9
762;-1
763;1
764;-5
765;-3
766;-3
767;7
768;3
769;-1
770;1
771;7
772;-1
773;5
774;-3
775;1
776;11
777;-5
778;-1
779;7
780;5
781;1
782;-1
783;9
784;-3
785;3
786;1
787;3
788;3
789;5
790;-9
791;1
792;-1
793;1
794;1
795;-9
796;-1
797;1
798;-1
799;-5
800;-1
801;5
802;3
803;-3
804;3
805;3
806;5
807;-1
808;5
809;-11
810;3
811;7
812;-7
813;-1
814;1
815;1
816;-9
817;1
818;-3
819;5
820;-7
821;1
822;5
823;1
824;1
825;5
826;7
827;1
828;-3
829;1
830;-1
831;1
832;3
833;9
834;-1
835;1
836;5
837;-5
838;7
839;1
840;3
841;3
842;-1
843;-3
844;1
845;-3
846;1
847;5
848;-3
849;3
850;1
851;-3
852;-3
853;-3
854;-1
855;7
856;-1
857;3
858;3
859;3
860;-1
861;9
862;-1
863;-7
864;-1
865;-5
866;-3
867;1
868;5
869;1
870;-5
871;-3
872;-3
873;7
874;-1
875;5
876;1
877;3
878;1
879;1
880;9
881;1
882;-5
883;-3
884;3
885;1
886;1
887;1
888;-7
889;1
890;-3
891;-3
892;1
893;-3
894;-3
895;5
896;-1
897;-1
898;-11
899;-3
900;-1
901;7
902;-5
903;3
904;-1
905;-3
906;-5
907;3
908;-1
909;1
910;3
911;-5
912;1
913;1
914;-9
915;1
916;-9
917;-1
918;-1
919;5
920;-9
921;1
922;5
923;-9
924;-1
925;-3
926;-5
927;5
928;-3
929;11
930;-1
931;3
932;-5
933;-1
934;-3
935;15
936;-3
937;-9
938;1
939;1
940;-3
941;-1
942;1
943;-3
944;-3
945;5
946;5
947;9
948;-1
949;-3
950;-3
951;7
952;-5
953;-3
954;5
955;1
956;3
957;5
958;-1
959;-1
960;3
961;-5
962;3
963;-5
964;1
965;-7
966;-3
967;3
968;-1
969;-1
970;7
971;3
972;1
973;-3
974;-5
975;-1
976;-7
977;3
978;3
979;-1
980;3
981;3
982;1
983;7
984;1
985;7
986;-1
987;1
988;-5
989;-7
990;-1
991;1
992;-5
993;-5
994;9
995;-5
996;-1
997;7
998;7
999;-3
1000;-5
1001;-1
1002;-3
1003;7
1004;1
1005;9
1006;9
1007;-11
1008;-9
1009;-1
1010;-5
1011;-13
1012;-5
1013;5
1014;5
1015;-1
1016;-7
1017;1
1018;5
1019;-3
1020;1
1021;5
1022;1
1023;-1
1024;-5
1025;1
1026;1
1027;-3
1028;-1
1029;1
1030;3
1031;7
1032;1
1033;-5
1034;9
1035;1
1036;3
1037;3
1038;7
1039;3
1040;-1
1041;5
1042;1
1043;5
1044;3
1045;-3
1046;3
1047;3
1048;-1
1049;9
1050;-1
1051;1
1052;-5
1053;-1
1054;-9
1055;5
1056;-1
1057;1
1058;11
1059;5
1060;-5
1061;-5
1062;-7
1063;-1
1064;-3
1065;5
1066;-5
1067;3
1068;1
1069;7
1070;3
1071;-3
1072;3
1073;-7
1074;-5
1075;-5
1076;1
1077;3
1078;1
1079;1
1080;-3
1081;-3
1082;-5
1083;11
1084;1
1085;5
1086;1
1087;-7
1088;-1
1089;7
1090;5
1091;-1
1092;5
1093;-1
1094;-1
1095;-7
1096;-5
1097;9
1098;7
1099;-3
1100;5
1101;7
1102;-1
1103;-1
1104;7
1105;-1
1106;-5
1107;9
1108;3
1109;-5
1110;3
1111;-1
1112;-1
1113;-1
1114;5
1115;-7
1116;-7
1117;-3
1118;9
1119;1
1120;-1
1121;-1
1122;7
1123;-1
1124;-5
1125;-3
1126;1
1127;-1
1128;-1
1129;-5
1130;-3
1131;1
1132;1
1133;-1
1134;1
1135;-11
1136;1
1137;-1
1138;7
1139;-5
1140;1
1141;1
1142;3
1143;-11
1144;-3
1145;9
1146;-3
1147;-1
1148;-3
1149;-9
1150;-7
1151;-1
1152;-1
1153;-1
1154;7
1155;-1
1156;3
1157;5
1158;7
1159;3
1160;-3
1161;-7
1162;-7
1163;3
1164;3
1165;-5
1166;1
1167;-3
1168;7
1169;-5
1170;1
1171;-1
1172;5
1173;5
1174;-1
1175;-5
1176;-5
1177;1
1178;7
1179;-1
1180;-3
1181;-1
1182;3
1183;-3
1184;5
1185;-3
1186;-1
1187;-1
1188;-3
1189;-1
1190;-1
1191;1
1192;-1
1193;-3
1194;-1
1195;-9
1196;-1
1197;-3
1198;-1
1199;1
1200;7
1201;3
1202;3
1203;-5
1204;-7
1205;-3
1206;-3
1207;9
1208;-5
1209;9
1210;1
1211;-3
1212;5
1213;-1
1214;-5
1215;-1
1216;-1
1217;-5
1218;-1
1219;-5
1220;1
1221;-9
1222;1
1223;3
1224;-5
1225;9
1226;5
1227;3
1228;1
1229;-3
1230;-1
1231;-3
1232;3
1233;1
1234;-5
1235;5
1236;-5
1237;1
1238;-3
1239;7
1240;-1
1241;-5
1242;1
1243;-5
1244;9
1245;1
1246;3
1247;3
1248;3
1249;-7
1250;-1
1251;-3
1252;0
1253;5
1254;5
1255;7
1256;5
1257;-9
1258;-1
1259;1
1260;1
1261;1
1262;-7
1263;3
1264;5
1265;-1
1266;1
1267;1
1268;-1
1269;3
1270;9
1271;1
1272;-1
1273;3
1274;-5
1275;3
1276;5
1277;-3
1278;-1
1279;1
1280;-1
1281;1
1282;-3
1283;3
1284;-5
1285;5
1286;-1
1287;3
1288;-9
1289;-1
1290;-3
1291;-5
1292;3
1293;9
1294;-1
1295;9
1296;3
1297;-3
1298;1
1299;5
1300;1
1301;-3
1302;3
1303;-1
1304;-9
1305;-1
1306;-3
1307;-1
1308;5
1309;-5
1310;1
1311;-5
1312;-1
1313;-1
1314;3
1315;1
1316;-3
1317;-1
1318;7
1319;1
1320;-3
1321;-5
1322;3
1323;-1
1324;1
1325;1
1326;1
1327;-1
1328;3
1329;-1
1330;1
1331;9
1332;-3
1333;-1
1334;9
1335;1
1336;7
1337;-9
1338;-7
1339;-1
1340;-1
1341;-3
1342;-5
1343;-3
1344;5
1345;-7
1346;5
1347;-3
1348;-1
1349;-7
1350;-1
1351;7
1352;-9
1353;3
1354;-1
1355;-3
1356;-1
1357;5
1358;1
1359;-1
1360;9
1361;-1
1362;-5
1363;-11
1364;9
1365;1
1366;3
1367;-1
1368;1
1369;-7
1370;-3
1371;1
1372;-3
1373;-7
1374;-1
1375;3
1376;5
1377;-5
1378;1
1379;3
1380;-9
1381;3
1382;7
1383;3
1384;-3
1385;7
1386;1
1387;9
1388;-1
1389;5
1390;3
1391;-1
1392;-3
1393;-3
1394;1
1395;-1
1396;1
1397;1
1398;7
1399;-5
1400;-5
1401;-3
1402;1
1403;1
1404;5
1405;3
1406;-1
1407;5
1408;-1
1409;-9
1410;5
1411;-1
1412;-7
1413;1
1414;-1
1415;1
1416;-9
1417;-11
1418;3
1419;-1
1420;-3
1421;-11
1422;-1
1423;-11
1424;1
1425;5
1426;-1
1427;9
1428;-1
1429;-3
1430;-7
1431;-9
1432;-3
1433;-5
1434;3
1435;1
1436;-3
1437;3
1438;1
1439;-5
1440;-1
1441;1
1442;-1
1443;3
1444;-13
1445;-5
1446;3
1447;-9
1448;-5
1449;-5
1450;7
1451;5
1452;-1
1453;3
1454;-1
1455;1
1456;-1
1457;-7
1458;-1
1459;-3
1460;-5
1461;-1
1462;-3
1463;9
1464;-1
1465;-3
1466;-3
1467;1
1468;-1
1469;3
1470;-1
1471;-1
1472;-1
1473;7
1474;1
1475;7
1476;-1
1477;3
1478;-5
1479;5
1480;-3
1481;5
1482;-3
1483;5
1484;5
1485;1
1486;-5
1487;-3
1488;-5
1489;-7
1490;13
1491;3
1492;-1
1493;-5
1494;3
1495;-3
1496;7
1497;7
1498;-11
1499;1
1500;-5
1501;-5
1502;1
1503;-9
1504;7
1505;-1
1506;3
1507;1
1508;7
1509;9
1510;7
1511;3
1512;3
1513;-5
1514;11
1515;-1
1516;-1
1517;7
1518;-1
1519;-5
1520;-5
1521;-3
1522;1
1523;3
1524;3
1525;-3
1526;1
1527;-3
1528;1
1529;1
1530;-5
1531;-3
1532;1
1533;1
1534;11
1535;-3
1536;5
1537;-1
1538;-5
1539;1
1540;-1
1541;1
1542;5
1543;-3
1544;-5
1545;-3
1546;-1
1547;-1
1548;5
1549;-7
1550;-5
1551;-7
1552;-1
1553;7
1554;1
1555;5
1556;1
1557;-3
1558;-7
1559;3
1560;-3
1561;-1
1562;9
1563;-1
1564;-5
1565;-1
1566;1
1567;7
1568;-1
1569;-5
1570;-9
1571;-1
1572;-1
1573;5
1574;-5
1575;3
1576;-3
1577;1
1578;-5
1579;-1
1580;3
1581;5
1582;-5
1583;1
1584;5
1585;5
1586;1
1587;-7
1588;1
1589;7
1590;3
1591;-5
1592;-7
1593;-3
1594;1
1595;1
1596;5
1597;-5
1598;7
1599;1
1600;-3
1601;3
1602;9
1603;-7
1604;1
1605;-7
1606;-3
1607;-1
1608;-15
1609;7
1610;1
1611;-3
1612;-5
1613;5
1614;-5
1615;-3
1616;-1
1617;9
1618;1
1619;-1
1620;-3
1621;1
1622;1
1623;-3
1624;-1
1625;5
1626;9
1627;-5
1628;-3
1629;-5
1630;-1
1631;-1
1632;7
1633;5
1634;5
1635;1
1636;5
1637;5
1638;-9
1639;-1
1640;9
1641;3
1642;3
1643;-9
1644;3
1645;-5
1646;7
1647;7
1648;1
1649;9
1650;-1
1651;7
1652;3
1653;5
1654;7
1655;-11
1656;5
1657;-9
1658;-7
1659;-5
1660;-5
1661;1
1662;1
1663;-3
1664;-3
1665;-3
1666;-1
1667;-5
1668;-1
1669;-3
1670;-5
1671;-3
1672;-7
1673;5
1674;3
1675;1
1676;-1
1677;1
1678;5
1679;-7
1680;-1
1681;-7
1682;3
1683;-3
1684;-9
1685;1
1686;1
1687;-1
1688;1
1689;-9
1690;-5
1691;1
1692;-3
1693;3
1694;1
1695;5
1696;7
1697;5
1698;7
1699;-3
1700;-3
1701;-5
1702;1
1703;7
1704;3
1705;-1
1706;3
1707;1
1708;1
1709;3
1710;3
1711;7
1712;-1
1713;1
1714;1
1715;-1
1716;9
1717;-1
1718;5
1719;5
1720;3
1721;-3
1722;3
1723;-3
1724;3
1725;-1
1726;-3
1727;-3
1728;-3
1729;-3
1730;1
1731;1
1732;-5
1733;5
1734;1
1735;-3
1736;1
1737;5
1738;-3
1739;3
1740;-1
1741;7
1742;-5
1743;-1
1744;-1
1745;1
1746;-3
1747;1
1748;9
1749;-3
1750;3
1751;-1
1752;-3
1753;5
1754;9
1755;-5
1756;3
1757;-1
1758;-7
1759;7
1760;-5
1761;7
1762;1
1763;-11
1764;-3
1765;-5
1766;3
1767;-7
1768;-1
1769;-1
1770;-5
1771;3
1772;5
1773;-1
1774;1
1775;3
1776;9
1777;1
1778;-3
1779;-7
1780;-3
1781;-7
1782;3
1783;-3
1784;-3
1785;3
1786;7
1787;3
1788;-3
1789;-3
1790;1
1791;-1
1792;-5
1793;-7
1794;-3
1795;-9
1796;-3
1797;-1
1798;-5
1799;-3
1800;-3
1801;1
1802;7
1803;-3
1804;1
1805;-5
1806;1
1807;1
1808;3
1809;7
1810;3
1811;1
1812;1
1813;-1
1814;1
1815;1
1816;-5
1817;1
1818;3
1819;1
1820;-3
1821;-3
1822;11
1823;-3
1824;3
1825;-3
1826;-3
1827;-3
1828;1
1829;-1
1830;3
1831;-1
1832;-1
1833;1
1834;3
1835;3
1836;-1
1837;3
1838;1
1839;9
1840;-3
1841;-3
1842;1
1843;-3
1844;1
1845;-9
1846;5
1847;-5
1848;1
1849;-3
1850;-1
1851;3
1852;-3
1853;-5
1854;-9
1855;5
1856;-1
1857;5
1858;-1
1859;5
1860;-1
1861;1
1862;-5
1863;-5
1864;1
1865;13
1866;1
1867;3
1868;-3
1869;-1
1870;-1
1871;-7
1872;-3
1873;-3
1874;7
1875;1
1876;3
1877;5
1878;0
1879;7
1880;-3
1881;-5
1882;1
1883;-3
1884;-1
1885;-1
1886;3
1887;-5
1888;5
1889;-9
1890;-7
1891;3
1892;3
1893;9
1894;5
1895;3
1896;3
1897;-7
1898;5
1899;-11
1900;5
1901;3
1902;-5
1903;5
1904;-5
1905;1
1906;-1
1907;-5
1908;1
1909;1
1910;3
1911;-3
1912;5
1913;5
1914;-7
1915;-5
1916;-7
1917;-3
1918;3
1919;-3
1920;3
1921;-3
1922;3
1923;-5
1924;3
1925;7
1926;-1
1927;-7
1928;-7
1929;-3
1930;1
1931;-1
1932;-3
1933;3
1934;5
1935;3
1936;-7
1937;-3
1938;5
1939;9
1940;3
1941;3
1942;1
1943;5
1944;-1
1945;-9
1946;5
1947;1
1948;9
1949;-5
1950;-1
1951;-5
1952;-3
1953;1
1954;-3
1955;3
1956;3
1957;7
1958;1
1959;3
1960;-1
1961;1
1962;1
1963;3
1964;1
1965;1
1966;-5
1967;1
1968;7
1969;-5
1970;-1
1971;3
1972;-1
1973;1
1974;-1
1975;1
1976;5
1977;-3
1978;-3
1979;1
1980;-1
1981;5
1982;7
1983;3
1984;1
1985;3
1986;1
1987;-3
1988;-1
1989;3
1990;-5
1991;5
1992;-3
1993;-1
1994;-5
1995;3
1996;3
1997;-5
1998;-9
1999;-7
2000;1
2001;7
2002;-7
2003;-5
2004;-7
2005;-7
2006;-3
2007;1
2008;-3
2009;-1
2010;5
2011;-5
2012;3
2013;1
2014;-5
2015;-3
2016;-3
2017;-5
2018;-1
2019;3
2020;13
2021;-5
2022;3
2023;1
2024;-3
2025;-3
2026;-5
2027;-5
2028;3
2029;-1
2030;1
2031;-3
2032;-9
2033;-3
2034;-7
2035;-5
2036;-3
2037;3
2038;-1
2039;1
2040;-5
2041;-3
2042;-5
2043;1
2044;5
2045;-5
2046;-5
2047;5
2048;-1
2049;-1
2050;-1
2051;-3
2052;-1
2053;1
2054;3
2055;3
2056;-3
2057;-1
2058;-3
2059;-7
2060;7
2061;-5
2062;-3
2063;-5
2064;-3
2065;5
2066;-1
2067;1
2068;-3
2069;1
2070;-7
2071;5
2072;1
2073;5
2074;5
2075;5
2076;3
2077;5
2078;1
2079;-3
2080;3
2081;-3
2082;3
2083;5
2084;-1
2085;-3
2086;1
2087;-9
2088;-5
2089;-7
2090;3
2091;-9
2092;3
2093;-3
2094;1
2095;-7
2096;5
2097;1
2098;1
2099;3
2100;1
2101;-7
2102;5
2103;-3
2104;7
2105;7
2106;3
2107;-1
2108;-1
2109;3
2110;-1
2111;1
2112;-1
2113;-3
2114;-9
2115;-1
2116;5
2117;1
2118;5
2119;1
2120;3
2121;5
2122;1
2123;-5
2124;-5
2125;-7
2126;1
2127;-5
2128;1
2129;5
2130;5
2131;-3
2132;-9
2133;1
2134;-1
2135;-3
2136;9
2137;-7
2138;1
2139;5
2140;-3
2141;-7
2142;1
2143;-3
2144;-7
2145;1
2146;-5
2147;3
2148;1
2149;-3
2150;-5
2151;-1
2152;-1
2153;-1
2154;11
2155;-7
2156;-5
2157;-1
2158;11
2159;1
2160;-1
2161;3
2162;-3
2163;-3
2164;-5
2165;9
2166;-1
2167;-1
2168;-1
2169;-3
2170;-5
2171;1
2172;-3
2173;-5
2174;-5
2175;-3
2176;-1
2177;-3
2178;1
2179;3
2180;7
2181;3
2182;-1
2183;3
2184;5
2185;3
2186;1
2187;-1
2188;-3
2189;-3
2190;-7
2191;-1
2192;1
2193;-7
2194;1
2195;-7
2196;1
2197;5
2198;3
2199;-11
2200;5
2201;-5
2202;-1
2203;1
2204;5
2205;1
2206;-1
2207;1
2208;-1
2209;3
2210;-1
2211;3
2212;-1
2213;3
2214;1
2215;-3
2216;-11
2217;-9
2218;7
2219;3
2220;-1
2221;-5
2222;-3
2223;1
2224;3
2225;-1
2226;1
2227;7
2228;3
2229;-5
2230;3
2231;7
2232;-7
2233;-9
2234;5
2235;-1
2236;-1
2237;1
2238;-5
2239;-7
2240;-1
2241;1
2242;7
2243;3
2244;1
2245;-1
2246;3
2247;-1
2248;11
2249;5
2250;-1
2251;3
2252;5
2253;-1
2254;-3
2255;1
2256;-3
2257;1
2258;-1
2259;3
2260;3
2261;-1
2262;3
2263;-3
2264;1
2265;-1
2266;-3
2267;1
2268;-7
2269;9
2270;-3
2271;5
2272;-3
2273;-5
2274;-1
2275;5
2276;1
2277;1
2278;7
2279;5
2280;3
2281;3
2282;-7
2283;-1
2284;-3
2285;1
2286;-1
2287;3
2288;-5
2289;3
2290;3
2291;-3
2292;1
2293;1
2294;-5
2295;1
2296;3
2297;-5
2298;3
2299;9
2300;-5
2301;5
2302;-5
2303;-5
2304;-5
2305;13
2306;-1
2307;-7
2308;-1
2309;-3
2310;-1
2311;-5
2312;1
2313;7
2314;-3
2315;5
2316;-1
2317;11
2318;-3
2319;-1
2320;-1
2321;9
2322;-1
2323;5
2324;-1
2325;3
2326;5
2327;-5
2328;5
2329;1
2330;-3
2331;-7
2332;-1
2333;3
2334;1
2335;5
2336;1
2337;1
2338;3
2339;11
2340;1
2341;3
2342;1
2343;-9
2344;3
2345;5
2346;-1
2347;1
2348;-1
2349;1
2350;5
2351;-1
2352;-5
2353;3
2354;7
2355;3
2356;-1
2357;-3
2358;-1
2359;-1
2360;-1
2361;-1
2362;3
2363;-5
2364;1
2365;-11
2366;9
2367;-3
2368;5
2369;5
2370;-5
2371;-5
2372;-1
2373;3
2374;3
2375;-3
2376;1
2377;-1
2378;7
2379;3
2380;1
2381;-7
2382;1
2383;3
2384;-3
2385;1
2386;1
2387;7
2388;-9
2389;-1
2390;5
2391;5
2392;-5
2393;1
2394;1
2395;5
2396;1
2397;-5
2398;1
2399;-1
2400;1
2401;7
2402;7
2403;-1
2404;-9
2405;-5
2406;-1
2407;-3
2408;3
2409;-1
2410;-7
2411;5
2412;-3
2413;-1
2414;-5
2415;-1
2416;1
2417;-7
2418;-1
2419;-5
2420;1
2421;3
2422;9
2423;-3
2424;-5
2425;-1
2426;-1
2427;1
2428;-1
2429;-1
2430;-3
2431;3
2432;-9
2433;1
2434;5
2435;9
2436;-1
2437;-5
2438;1
2439;7
2440;-1
2441;1
2442;-1
2443;-3
2444;3
2445;-1
2446;-1
2447;-3
2448;7
2449;1
2450;3
2451;-5
2452;7
2453;-5
2454;1
2455;-3
2456;-3
2457;1
2458;-5
2459;5
2460;5
2461;5
2462;1
2463;-5
2464;3
2465;3
2466;-5
2467;3
2468;-5
2469;-1
2470;-7
2471;3
2472;1
2473;7
2474;-5
2475;1
2476;-3
2477;-1
2478;-3
2479;-7
2480;-5
2481;1
2482;3
2483;-3
2484;3
2485;-3
2486;-5
2487;5
2488;5
2489;-5
2490;3
2491;-1
2492;5
2493;-1
2494;9
2495;1
2496;-5
2497;3
2498;-1
2499;5
2500;1
2501;-9
2502;5
2503;7
2504;0
2505;1
2506;3
2507;1
2508;5
2509;-1
2510;-5
2511;3
2512;-5
2513;1
2514;-1
2515;-3
2516;3
2517;-1
2518;1
2519;-3
2520;3
2521;-1
2522;-7
2523;5
2524;-3
2525;1
2526;3
2527;-5
2528;-3
2529;-1
2530;1
2531;-9
2532;-1
2533;1
2534;-3
2535;-1
2536;5
2537;-3
2538;1
2539;5
2540;-1
2541;-7
2542;1
2543;7
2544;-3
2545;-1
2546;-3
2547;11
2548;-5
2549;7
2550;3
2551;-1
2552;1
2553;-7
2554;-3
2555;-3
2556;7
2557;-3
2558;-1
2559;1
2560;-1
2561;-7
2562;-3
2563;5
2564;-3
2565;-1
2566;-1
2567;-7
2568;9
2569;-5
2570;-5
2571;-3
2572;5
2573;5
2574;7
2575;3
2576;7
2577;1
2578;9
2579;1
2580;11
2581;-1
2582;3
2583;-3
2584;-1
2585;-5
2586;5
2587;1
2588;-1
2589;-3
2590;5
2591;-5
2592;-3
2593;-1
2594;-5
2595;-5
2596;3
2597;-1
2598;-3
2599;-5
2600;1
2601;1
2602;1
2603;5
2604;1
2605;-1
2606;5
2607;3
2608;7
2609;5
2610;-1
2611;-3
2612;-7
2613;-5
2614;3
2615;3
2616;-3
2617;-3
2618;-1
2619;-5
2620;-1
2621;-1
2622;-5
2623;-5
2624;-3
2625;-7
2626;-1
2627;1
2628;3
2629;1
2630;1
2631;9
2632;1
2633;-7
2634;3
2635;-3
2636;3
2637;7
2638;1
2639;3
2640;-3
2641;-3
2642;-9
2643;-1
2644;-1
2645;1
2646;-5
2647;3
2648;1
2649;1
2650;-3
2651;-5
2652;3
2653;7
2654;-1
2655;-3
2656;1
2657;-1
2658;-7
2659;1
2660;-5
2661;5
2662;-5
2663;3
2664;-7
2665;3
2666;-3
2667;-5
2668;1
2669;5
2670;3
2671;-1
2672;1
2673;3
2674;-1
2675;-1
2676;-3
2677;-5
2678;-7
2679;-5
2680;7
2681;1
2682;-1
2683;-3
2684;1
2685;-1
2686;-1
2687;1
2688;-1
2689;1
2690;-3
2691;11
2692;1
2693;1
2694;1
2695;1
2696;-3
2697;-7
2698;5
2699;-3
2700;-3
2701;-1
2702;1
2703;1
2704;-3
2705;-1
2706;-3
2707;-1
2708;-3
2709;-1
2710;1
2711;-3
2712;-1
2713;-5
2714;-3
2715;-1
2716;-1
