indice	peso
336;-1
337;1
338;-1
339;-3
340;1
341;-5
342;-7
343;-7
344;-3
345;1
346;3
347;-5
348;3
349;3
350;-1
351;7
352;-3
353;3
354;1
355;-7
356;-3
357;1
358;-1
359;3
360;-1
361;-5
362;5
363;3
364;1
365;-1
366;-3
367;3
368;1
369;-5
370;3
371;9
372;1
373;5
374;3
375;5
376;9
377;-3
378;3
379;-1
380;-1
381;-1
382;-9
383;-3
384;1
385;-1
386;-3
387;-3
388;1
389;1
390;-3
391;-3
392;1
393;1
394;-9
395;1
396;5
397;3
398;3
399;-3
400;1
401;-1
402;-3
403;-5
404;-5
405;3
406;-7
407;9
408;5
409;1
410;-11
411;-1
412;-1
413;1
414;1
415;3
416;7
417;3
418;-3
419;-3
420;3
421;11
422;-3
423;-1
424;1
425;-7
426;-1
427;-1
428;-3
429;-3
430;3
431;-5
432;1
433;5
434;-1
435;-5
436;1
437;-3
438;-7
439;3
440;5
441;-9
442;-3
443;-1
444;-5
445;3
446;3
447;-1
448;-5
449;3
450;5
451;-1
452;3
453;-3
454;5
455;-3
456;9
457;5
458;1
459;-1
460;-3
461;-3
462;-7
463;-3
464;-1
465;-3
466;5
467;-9
468;7
469;-7
470;-5
471;5
472;1
473;3
474;5
475;1
476;-1
477;1
478;5
479;-5
480;-3
481;5
482;1
483;5
484;-3
485;5
486;3
487;-7
488;-7
489;11
490;-1
491;5
492;5
493;-7
494;3
495;5
496;1
497;-3
498;-5
499;1
500;-3
501;7
502;-1
503;3
504;3
505;-3
506;-1
507;-1
508;1
509;3
510;-7
511;5
512;-1
513;-3
514;-7
515;3
516;-1
517;1
518;-3
519;-1
520;7
521;-3
522;-7
523;5
524;1
525;3
526;3
527;-7
528;1
529;-1
530;9
531;-3
532;3
533;-1
534;1
535;-1
536;-1
537;-5
538;3
539;1
540;-3
541;3
542;3
543;3
544;1
545;-9
546;-7
547;-3
548;3
549;-3
550;1
551;-3
552;1
553;1
554;-7
555;-3
556;3
557;-1
558;-7
559;5
560;3
561;-1
562;1
563;-3
564;5
565;-5
566;-3
567;-3
568;-3
569;-5
570;-1
571;5
572;1
573;-1
574;5
575;1
576;3
577;3
578;-1
579;-5
580;9
581;-3
582;-3
583;-3
584;-1
585;-1
586;-3
587;1
588;-3
589;-1
590;1
591;-5
592;-3
593;-1
594;-7
595;-1
596;7
597;5
598;3
599;-5
600;5
601;-1
602;5
603;-5
604;-7
605;-3
606;-3
607;-7
608;5
609;7
610;-1
611;-1
612;1
613;5
614;1
615;-7
616;-5
617;-5
618;-1
619;3
620;-5
621;5
622;9
623;5
624;1
625;5
626;0
627;-5
628;1
629;-3
630;1
631;-1
632;-5
633;-1
634;3
635;-5
636;5
637;-7
638;-1
639;-3
640;1
641;-3
642;3
643;1
644;-3
645;-1
646;3
647;3
648;3
649;-1
650;-1
651;3
652;-1
653;-5
654;1
655;-1
656;-5
657;1
658;-7
659;1
660;-5
661;3
662;1
663;5
664;7
665;1
666;3
667;-1
668;-1
669;-7
670;5
671;7
672;-3
673;3
674;-3
675;-5
676;-3
677;5
678;5
679;7
680;3
681;5
682;-3
683;1
684;-1
685;-1
686;-7
687;-1
688;-1
689;1
690;1
691;1
692;1
693;11
694;-9
695;-1
696;-11
697;-5
698;1
699;-3
700;-5
701;-7
702;-1
703;-3
704;1
705;1
706;5
707;-1
708;1
709;-3
710;-3
711;3
712;-1
713;-1
714;-3
715;-1
716;5
717;-3
718;9
719;-1
720;-3
721;5
722;-3
723;-1
724;-1
725;-7
726;5
727;-1
728;3
729;3
730;1
731;5
732;-3
733;1
734;-5
735;-5
736;-3
737;-1
738;-3
739;-7
740;1
741;3
742;7
743;1
744;1
745;-7
746;-5
747;-3
748;-1
749;-5
750;-3
751;3
752;-1
753;3
754;1
755;-1
756;11
757;5
758;3
759;1
760;-3
761;3
762;3
763;3
764;3
765;-7
766;-5
767;-1
768;-3
769;3
770;-1
771;3
772;5
773;-3
774;1
775;-3
776;-5
777;3
778;1
779;1
780;7
781;-3
782;-3
783;1
784;-1
785;-1
786;3
787;1
788;1
789;3
790;-5
791;1
792;-5
793;7
794;3
795;-3
796;3
797;-3
798;5
799;5
800;-3
801;5
802;-3
803;5
804;9
805;-13
806;3
807;3
808;3
809;-5
810;-1
811;5
812;-3
813;-1
814;-5
815;-1
816;1
817;1
818;-3
819;5
820;-1
821;3
822;-3
823;-13
824;1
825;7
826;-7
827;-1
828;-1
829;-3
830;-1
831;9
832;7
833;3
834;5
835;-1
836;-1
837;-5
838;-1
839;-1
840;-3
841;-9
842;1
843;-3
844;-5
845;7
846;-3
847;-9
848;1
849;5
850;-1
851;-3
852;5
853;-5
854;3
855;-1
856;7
857;7
858;3
859;-3
860;-1
861;1
862;5
863;-5
864;5
865;1
866;-7
867;1
868;1
869;-1
870;1
871;5
872;3
873;-1
874;5
875;1
876;-3
877;-1
878;3
879;3
880;-3
881;5
882;-3
883;-1
884;-1
885;1
886;-1
887;-3
888;1
889;-1
890;1
891;5
892;1
893;1
894;-1
895;-3
896;7
897;3
898;9
899;3
900;5
901;1
902;11
903;-5
904;3
905;5
906;-1
907;5
908;-3
909;-5
910;-3
911;-3
912;-11
913;3
914;-11
915;5
916;3
917;-5
918;-3
919;-1
920;3
921;1
922;5
923;1
924;-3
925;1
926;-1
927;7
928;-11
929;1
930;1
931;3
932;-1
933;1
934;-3
935;-1
936;1
937;-5
938;5
939;-7
940;-5
941;-3
942;3
943;5
944;-7
945;-3
946;-1
947;-1
948;5
949;1
950;-5
951;-1
952;1
953;-1
954;1
955;-3
956;-3
957;-1
958;-1
959;-5
960;-1
961;-3
962;3
963;5
964;-1
965;-5
966;1
967;-5
968;3
969;3
970;-1
971;1
972;-3
973;9
974;1
975;-3
976;5
977;-1
978;9
979;11
980;-5
981;3
982;-1
983;5
984;1
985;1
986;-3
987;7
988;-3
989;-5
990;-3
991;11
992;5
993;-1
994;1
995;-7
996;-5
997;3
998;-1
999;-7
1000;3
1001;3
1002;-5
1003;-3
1004;1
1005;5
1006;-3
1007;-7
1008;7
1009;-1
1010;1
1011;-1
1012;7
1013;-5
1014;-1
1015;-5
1016;-1
1017;11
1018;3
1019;-7
1020;3
1021;-1
1022;1
1023;1
1024;7
1025;-1
1026;-3
1027;-9
1028;-3
1029;1
1030;1
1031;-1
1032;7
1033;-1
1034;-5
1035;-1
1036;-7
1037;1
1038;3
1039;-1
1040;-3
1041;1
1042;1
1043;-5
1044;-5
1045;1
1046;1
1047;-1
1048;1
1049;3
1050;-1
1051;5
1052;1
1053;-5
1054;-5
1055;1
1056;5
1057;7
1058;3
1059;5
1060;-3
1061;-1
1062;3
1063;-1
1064;5
1065;-5
1066;-3
1067;-1
1068;5
1069;5
1070;-3
1071;-3
1072;1
1073;1
1074;-3
1075;3
1076;-3
1077;9
1078;-1
1079;-5
1080;-1
1081;-1
1082;3
1083;-5
1084;-3
1085;7
1086;-5
1087;-5
1088;-1
1089;1
1090;-5
1091;-1
1092;1
1093;5
1094;-1
1095;-7
1096;3
1097;3
1098;1
1099;3
1100;-5
1101;5
1102;-5
1103;3
1104;1
1105;-1
1106;11
1107;-5
1108;7
1109;-1
1110;-5
1111;5
1112;-1
1113;-1
1114;1
1115;5
1116;3
1117;7
1118;-5
1119;5
1120;3
1121;-1
1122;-1
1123;-3
1124;3
1125;-1
1126;1
1127;1
1128;1
1129;-3
1130;-1
1131;1
1132;-3
1133;3
1134;-3
1135;-5
1136;3
1137;-7
1138;3
1139;-1
1140;-3
1141;-11
1142;-1
1143;-1
1144;5
1145;9
1146;3
1147;-9
1148;3
1149;-5
1150;-3
1151;1
1152;3
1153;3
1154;5
1155;3
1156;-9
1157;-3
1158;5
1159;-1
1160;-3
1161;1
1162;1
1163;9
1164;-5
1165;-1
1166;1
1167;-3
1168;1
1169;-1
1170;-3
1171;3
1172;-1
1173;-3
1174;3
1175;-5
1176;7
1177;3
1178;-1
1179;3
1180;-5
1181;1
1182;1
1183;-5
1184;3
1185;9
1186;-3
1187;3
1188;-1
1189;3
1190;-7
1191;-1
1192;3
1193;7
1194;-7
1195;-7
1196;3
1197;-9
1198;5
1199;-1
1200;-5
1201;9
1202;9
1203;5
1204;1
1205;-1
1206;3
1207;-5
1208;3
1209;5
1210;-3
1211;-5
1212;-1
1213;-1
1214;1
1215;7
1216;9
1217;-5
1218;1
1219;-1
1220;5
1221;1
1222;-1
1223;1
1224;-3
1225;3
1226;-3
1227;-1
1228;-3
1229;-5
1230;-1
1231;-1
1232;-1
1233;3
1234;5
1235;5
1236;-3
1237;3
1238;-1
1239;-1
1240;-5
1241;-3
1242;-7
1243;-3
1244;1
1245;1
1246;-1
1247;-1
1248;-5
1249;-5
1250;1
1251;-5
1252;0
1253;1
1254;-3
1255;5
1256;3
1257;-5
1258;-1
1259;-1
1260;3
1261;1
1262;5
1263;3
1264;5
1265;5
1266;5
1267;-5
1268;5
1269;1
1270;-1
1271;3
1272;3
1273;3
1274;-1
1275;-9
1276;-5
1277;7
1278;3
1279;-11
1280;-5
1281;-1
1282;-3
1283;5
1284;1
1285;-1
1286;3
1287;1
1288;-3
1289;-1
1290;9
1291;-5
1292;-5
1293;-5
1294;1
1295;-3
1296;-1
1297;9
1298;7
1299;-3
1300;3
1301;1
1302;-7
1303;-3
1304;3
1305;3
1306;1
1307;5
1308;5
1309;-1
1310;3
1311;1
1312;3
1313;-5
1314;-3
1315;5
1316;-7
1317;1
1318;-5
1319;3
1320;-1
1321;5
1322;-1
1323;1
1324;-7
1325;7
1326;-3
1327;-1
1328;5
1329;-11
1330;1
1331;1
1332;-1
1333;1
1334;-3
1335;-3
1336;-1
1337;-1
1338;3
1339;-3
1340;-1
1341;1
1342;9
1343;1
1344;-1
1345;1
1346;-7
1347;-3
1348;-5
1349;7
1350;1
1351;5
1352;3
1353;-1
1354;-5
1355;1
1356;1
1357;5
1358;-7
1359;-1
1360;3
1361;1
1362;-1
1363;9
1364;-7
1365;-7
1366;3
1367;-1
1368;-3
1369;5
1370;1
1371;-5
1372;1
1373;-1
1374;3
1375;5
1376;-1
1377;-1
1378;-5
1379;1
1380;3
1381;-1
1382;1
1383;-1
1384;-3
1385;-7
1386;-1
1387;-5
1388;3
1389;7
1390;1
1391;-1
1392;3
1393;1
1394;3
1395;-5
1396;7
1397;1
1398;5
1399;1
1400;-3
1401;-1
1402;-5
1403;-7
1404;1
1405;-5
1406;-7
1407;1
1408;1
1409;-9
1410;-1
1411;7
1412;5
1413;-3
1414;-1
1415;7
1416;-3
1417;-1
1418;-1
1419;-5
1420;5
1421;-5
1422;-3
1423;-3
1424;5
1425;-3
1426;-15
1427;-7
1428;-3
1429;-7
1430;3
1431;-5
1432;3
1433;3
1434;3
1435;-9
1436;1
1437;-3
1438;3
1439;-1
1440;3
1441;9
1442;1
1443;-3
1444;-3
1445;-5
1446;-1
1447;5
1448;7
1449;1
1450;3
1451;1
1452;-1
1453;-5
1454;5
1455;3
1456;-3
1457;-1
1458;3
1459;-3
1460;-5
1461;3
1462;3
1463;7
1464;7
1465;5
1466;3
1467;5
1468;1
1469;-1
1470;-1
1471;9
1472;3
1473;1
1474;1
1475;-5
1476;1
1477;1
1478;-1
1479;-1
1480;7
1481;-1
1482;3
1483;-9
1484;9
1485;-5
1486;-11
1487;-7
1488;7
1489;-3
1490;-3
1491;1
1492;1
1493;5
1494;-5
1495;5
1496;1
1497;3
1498;-1
1499;1
1500;1
1501;1
1502;3
1503;-5
1504;-1
1505;1
1506;5
1507;-11
1508;7
1509;7
1510;1
1511;3
1512;1
1513;1
1514;-1
1515;-7
1516;1
1517;-3
1518;1
1519;-1
1520;1
1521;-1
1522;-5
1523;1
1524;-1
1525;-7
1526;-3
1527;-9
1528;3
1529;-1
1530;1
1531;-1
1532;1
1533;-7
1534;-1
1535;1
1536;-3
1537;1
1538;-1
1539;-3
1540;1
1541;-5
1542;3
1543;5
1544;-1
1545;-5
1546;-3
1547;-3
1548;-3
1549;1
1550;1
1551;-1
1552;7
1553;-3
1554;1
1555;-3
1556;-1
1557;-1
1558;5
1559;1
1560;3
1561;5
1562;3
1563;1
1564;1
1565;3
1566;1
1567;7
1568;-3
1569;-7
1570;-3
1571;3
1572;-1
1573;-3
1574;1
1575;-1
1576;3
1577;5
1578;7
1579;-7
1580;1
1581;-7
1582;3
1583;-5
1584;3
1585;3
1586;9
1587;3
1588;1
1589;-1
1590;3
1591;-7
1592;-5
1593;-5
1594;-5
1595;3
1596;1
1597;1
1598;5
1599;1
1600;-3
1601;-3
1602;3
1603;-3
1604;3
1605;-1
1606;-1
1607;15
1608;1
1609;5
1610;-3
1611;-3
1612;-5
1613;-3
1614;11
1615;-3
1616;-1
1617;-3
1618;-1
1619;1
1620;-3
1621;3
1622;-9
1623;3
1624;9
1625;-1
1626;-1
1627;7
1628;1
1629;-3
1630;1
1631;1
1632;5
1633;-9
1634;-5
1635;-3
1636;-5
1637;-1
1638;3
1639;3
1640;3
1641;-1
1642;-1
1643;-5
1644;1
1645;-1
1646;-5
1647;9
1648;1
1649;-1
1650;-5
1651;1
1652;-5
1653;-3
1654;1
1655;9
1656;-1
1657;-5
1658;3
1659;7
1660;-5
1661;1
1662;1
1663;7
1664;-1
1665;-3
1666;5
1667;5
1668;-5
1669;3
1670;5
1671;-3
1672;7
1673;-3
1674;7
1675;-5
1676;-3
1677;5
1678;3
1679;-1
1680;1
1681;1
1682;-5
1683;-1
1684;1
1685;5
1686;-1
1687;3
1688;-5
1689;1
1690;3
1691;1
1692;3
1693;1
1694;1
1695;5
1696;-3
1697;1
1698;-7
1699;9
1700;7
1701;1
1702;-3
1703;-1
1704;7
1705;-9
1706;7
1707;3
1708;3
1709;5
1710;-1
1711;7
1712;3
1713;-1
1714;-3
1715;3
1716;-1
1717;-3
1718;-3
1719;-5
1720;-3
1721;7
1722;3
1723;1
1724;3
1725;3
1726;-3
1727;7
1728;-5
1729;-7
1730;-1
1731;3
1732;-1
1733;3
1734;-5
1735;-1
1736;1
1737;3
1738;-1
1739;1
1740;1
1741;7
1742;-1
1743;-5
1744;1
1745;-5
1746;11
1747;3
1748;5
1749;-1
1750;7
1751;-3
1752;-3
1753;-3
1754;-3
1755;11
1756;1
1757;-3
1758;-1
1759;-3
1760;11
1761;-1
1762;5
1763;-5
1764;-1
1765;-3
1766;5
1767;3
1768;-5
1769;1
1770;-7
1771;-5
1772;3
1773;3
1774;7
1775;1
1776;5
1777;-1
1778;-1
1779;-7
1780;-5
1781;-5
1782;-3
1783;-3
1784;-5
1785;5
1786;5
1787;1
1788;-3
1789;-1
1790;-5
1791;1
1792;-3
1793;1
1794;-1
1795;1
1796;-1
1797;3
1798;1
1799;-9
1800;3
1801;-9
1802;-5
1803;11
1804;3
1805;-1
1806;-3
1807;-7
1808;3
1809;3
1810;1
1811;1
1812;-5
1813;-1
1814;3
1815;5
1816;-1
1817;3
1818;-1
1819;5
1820;-3
1821;-1
1822;3
1823;-3
1824;3
1825;3
1826;-7
1827;1
1828;1
1829;-7
1830;-1
1831;-1
1832;3
1833;-9
1834;1
1835;5
1836;-1
1837;3
1838;3
1839;-3
1840;3
1841;-3
1842;-5
1843;-7
1844;3
1845;-3
1846;1
1847;7
1848;1
1849;5
1850;3
1851;1
1852;-1
1853;5
1854;-1
1855;-5
1856;-5
1857;-1
1858;-1
1859;5
1860;1
1861;-3
1862;-1
1863;-1
1864;-1
1865;3
1866;-3
1867;1
1868;9
1869;-7
1870;5
1871;-1
1872;-5
1873;3
1874;-9
1875;-1
1876;1
1877;1
1878;0
1879;3
1880;3
1881;-3
1882;-3
1883;-3
1884;1
1885;-3
1886;-1
1887;7
1888;-3
1889;-1
1890;-1
1891;3
1892;-3
1893;-1
1894;-1
1895;-7
1896;1
1897;-7
1898;5
1899;-3
1900;5
1901;1
1902;-3
1903;5
1904;-1
1905;-3
1906;5
1907;-1
1908;7
1909;-1
1910;-7
1911;-7
1912;-5
1913;-1
1914;9
1915;-5
1916;-3
1917;1
1918;-3
1919;-9
1920;-1
1921;1
1922;3
1923;-3
1924;-5
1925;5
1926;3
1927;-1
1928;-5
1929;-7
1930;1
1931;-1
1932;3
1933;3
1934;-3
1935;1
1936;3
1937;-11
1938;1
1939;-1
1940;-1
1941;3
1942;-1
1943;-3
1944;1
1945;1
1946;7
1947;1
1948;-5
1949;3
1950;1
1951;3
1952;1
1953;-1
1954;-1
1955;-5
1956;11
1957;-3
1958;-1
1959;-1
1960;-1
1961;1
1962;-7
1963;1
1964;-5
1965;5
1966;-9
1967;-5
1968;-1
1969;1
1970;-1
1971;3
1972;-9
1973;-3
1974;-3
1975;7
1976;-9
1977;9
1978;5
1979;-3
1980;3
1981;-1
1982;7
1983;-5
1984;-7
1985;5
1986;11
1987;-7
1988;-5
1989;-1
1990;3
1991;1
1992;1
1993;-5
1994;-1
1995;-13
1996;-3
1997;3
1998;-3
1999;-3
2000;-1
2001;1
2002;1
2003;-3
2004;-1
2005;5
2006;1
2007;7
2008;-7
2009;-1
2010;-1
2011;-3
2012;1
2013;-3
2014;1
2015;3
2016;1
2017;5
2018;-5
2019;1
2020;-7
2021;1
2022;3
2023;-9
2024;-1
2025;7
2026;1
2027;-7
2028;-5
2029;-1
2030;-3
2031;-1
2032;3
2033;7
2034;1
2035;-7
2036;5
2037;-1
2038;3
2039;5
2040;5
2041;-1
2042;1
2043;5
2044;1
2045;-5
2046;5
2047;-5
2048;-1
2049;3
2050;-5
2051;-1
2052;-1
2053;7
2054;3
2055;-7
2056;-3
2057;1
2058;5
2059;1
2060;1
2061;-1
2062;-1
2063;-3
2064;1
2065;-3
2066;3
2067;11
2068;3
2069;-1
2070;-7
2071;5
2072;-1
2073;1
2074;-1
2075;-7
2076;-1
2077;5
2078;-3
2079;3
2080;-3
2081;3
2082;-3
2083;5
2084;3
2085;-3
2086;1
2087;-3
2088;1
2089;-11
2090;-5
2091;-3
2092;7
2093;-5
2094;-7
2095;5
2096;7
2097;1
2098;-5
2099;7
2100;1
2101;3
2102;-9
2103;-3
2104;-3
2105;-3
2106;1
2107;1
2108;1
2109;3
2110;1
2111;3
2112;-5
2113;5
2114;-5
2115;-1
2116;3
2117;-1
2118;7
2119;5
2120;3
2121;-1
2122;1
2123;-7
2124;-5
2125;3
2126;-1
2127;1
2128;1
2129;5
2130;3
2131;-5
2132;-5
2133;1
2134;-3
2135;3
2136;1
2137;-1
2138;3
2139;1
2140;3
2141;-1
2142;-9
2143;3
2144;-3
2145;-5
2146;-3
2147;1
2148;7
2149;-3
2150;3
2151;3
2152;5
2153;5
2154;1
2155;-1
2156;1
2157;3
2158;-1
2159;5
2160;3
2161;-5
2162;3
2163;1
2164;-5
2165;3
2166;1
2167;-11
2168;7
2169;5
2170;5
2171;-1
2172;-1
2173;3
2174;3
2175;-5
2176;1
2177;-3
2178;3
2179;-1
2180;-5
2181;-3
2182;-3
2183;3
2184;-1
2185;1
2186;-1
2187;1
2188;3
2189;-5
2190;-3
2191;-5
2192;1
2193;3
2194;-5
2195;-5
2196;-7
2197;-3
2198;-5
2199;3
2200;-3
2201;-3
2202;-1
2203;1
2204;3
2205;-5
2206;-1
2207;5
2208;1
2209;-3
2210;1
2211;-1
2212;-3
2213;-5
2214;-3
2215;-7
2216;-1
2217;5
2218;-3
2219;-3
2220;1
2221;-5
2222;-5
2223;3
2224;3
2225;-5
2226;-5
2227;-7
2228;7
2229;1
2230;-3
2231;-3
2232;1
2233;-5
2234;11
2235;-9
2236;3
2237;5
2238;-1
2239;1
2240;-1
2241;1
2242;7
2243;5
2244;3
2245;-1
2246;-3
2247;5
2248;1
2249;-1
2250;1
2251;-3
2252;1
2253;-1
2254;-1
2255;7
2256;3
2257;-1
2258;5
2259;1
2260;-5
2261;1
2262;-7
2263;-11
2264;1
2265;9
2266;-3
2267;-3
2268;5
2269;-1
2270;1
2271;-3
2272;-5
2273;-1
2274;-3
2275;-7
2276;-1
2277;-3
2278;7
2279;-1
2280;3
2281;-7
2282;5
2283;1
2284;-3
2285;-3
2286;-1
2287;3
2288;-3
2289;1
2290;-9
2291;3
2292;-5
2293;-3
2294;5
2295;3
2296;3
2297;-3
2298;3
2299;1
2300;-3
2301;-1
2302;3
2303;5
2304;1
2305;3
2306;3
2307;-7
2308;5
2309;-9
2310;-1
2311;1
2312;-3
2313;1
2314;-1
2315;-3
2316;-1
2317;1
2318;-9
2319;-1
2320;-1
2321;-5
2322;7
2323;3
2324;-1
2325;-3
2326;-1
2327;-1
2328;-3
2329;1
2330;-7
2331;-3
2332;9
2333;5
2334;3
2335;1
2336;5
2337;1
2338;-7
2339;-5
2340;1
2341;1
2342;-1
2343;3
2344;1
2345;-1
2346;-3
2347;5
2348;-5
2349;-3
2350;5
2351;-5
2352;5
2353;-7
2354;3
2355;9
2356;9
2357;-3
2358;9
2359;1
2360;5
2361;-1
2362;-3
2363;5
2364;-1
2365;3
2366;-3
2367;9
2368;-7
2369;-1
2370;5
2371;1
2372;-3
2373;3
2374;-3
2375;1
2376;-5
2377;-1
2378;-1
2379;3
2380;-3
2381;3
2382;-1
2383;1
2384;-1
2385;9
2386;1
2387;-9
2388;5
2389;-3
2390;-1
2391;-5
2392;5
2393;-3
2394;-1
2395;-5
2396;5
2397;1
2398;5
2399;-3
2400;-5
2401;3
2402;5
2403;-3
2404;7
2405;-3
2406;1
2407;-5
2408;3
2409;-7
2410;-5
2411;-9
2412;-1
2413;3
2414;-3
2415;1
2416;3
2417;-1
2418;-1
2419;5
2420;-5
2421;-3
2422;1
2423;-13
2424;5
2425;-3
2426;-3
2427;5
2428;1
2429;-3
2430;-3
2431;3
2432;11
2433;5
2434;-7
2435;3
2436;3
2437;1
2438;-3
2439;9
2440;-1
2441;5
2442;5
2443;-3
2444;3
2445;3
2446;9
2447;-3
2448;-1
2449;1
2450;5
2451;-1
2452;-1
2453;3
2454;-1
2455;-7
2456;5
2457;-7
2458;9
2459;-1
2460;-1
2461;1
2462;1
2463;1
2464;-1
2465;1
2466;-5
2467;5
2468;-5
2469;1
2470;-1
2471;-1
2472;5
2473;11
2474;-1
2475;9
2476;-1
2477;5
2478;-5
2479;5
2480;-3
2481;1
2482;1
2483;-7
2484;-5
2485;-5
2486;-1
2487;1
2488;-3
2489;-11
2490;5
2491;-1
2492;-1
2493;7
2494;-1
2495;-1
2496;-11
2497;-7
2498;-3
2499;-3
2500;-1
2501;-3
2502;-3
2503;3
2504;0
2505;-1
2506;-7
2507;-3
2508;5
2509;1
2510;-3
2511;3
2512;3
2513;-3
2514;7
2515;3
2516;3
2517;5
2518;3
2519;3
2520;5
2521;1
2522;1
2523;-3
2524;1
2525;9
2526;1
2527;1
2528;-3
2529;3
2530;1
2531;5
2532;-5
2533;-5
2534;3
2535;1
2536;-7
2537;3
2538;-1
2539;1
2540;-9
2541;5
2542;5
2543;-7
2544;7
2545;-1
2546;1
2547;3
2548;-3
2549;3
2550;-3
2551;7
2552;3
2553;-9
2554;-3
2555;1
2556;-1
2557;-9
2558;-1
2559;1
2560;-7
2561;3
2562;-3
2563;-3
2564;3
2565;-1
2566;-1
2567;3
2568;1
2569;5
2570;1
2571;7
2572;5
2573;3
2574;7
2575;-3
2576;3
2577;-3
2578;-5
2579;3
2580;-9
2581;3
2582;-3
2583;-5
2584;3
2585;3
2586;-3
2587;1
2588;-7
2589;7
2590;-3
2591;-1
2592;-5
2593;3
2594;5
2595;3
2596;3
2597;-5
2598;-3
2599;1
2600;7
2601;-9
2602;-3
2603;5
2604;-3
2605;-5
2606;-1
2607;3
2608;-5
2609;-7
2610;5
2611;-5
2612;-3
2613;-1
2614;3
2615;-1
2616;-7
2617;-7
2618;7
2619;-9
2620;-1
2621;9
2622;-1
2623;1
2624;1
2625;-1
2626;1
2627;9
2628;1
2629;7
2630;1
2631;5
2632;3
2633;1
2634;-5
2635;-5
2636;1
2637;1
2638;-3
2639;5
2640;3
2641;9
2642;9
2643;-1
2644;1
2645;1
2646;-3
2647;7
2648;-5
2649;3
2650;3
2651;9
2652;-7
2653;-1
2654;-1
2655;5
2656;3
2657;-1
2658;-1
2659;1
2660;5
2661;1
2662;3
2663;7
2664;5
2665;1
2666;7
2667;5
2668;-7
2669;-3
2670;-1
2671;5
2672;-5
2673;-5
2674;3
2675;-1
2676;3
2677;3
2678;3
2679;-1
2680;1
2681;-3
2682;-3
2683;1
2684;5
2685;5
2686;-1
2687;-1
2688;5
2689;1
2690;-3
2691;3
2692;-1
2693;-1
2694;-9
2695;5
2696;5
2697;-5
2698;1
2699;7
2700;-3
2701;3
2702;5
2703;1
2704;3
2705;-7
2706;3
2707;5
2708;5
2709;-1
2710;5
2711;1
2712;1
2713;1
2714;-7
2715;-1
2716;5
2717;7
2718;-1
2719;-3
2720;9
2721;-1
