indice	peso
963;9
964;-3
965;-7
966;9
967;7
968;3
969;-7
970;-1
971;-1
972;3
973;-1
974;-3
975;-11
976;-7
977;-1
978;11
979;-1
980;1
981;-3
982;1
983;-7
984;1
985;3
986;-1
987;1
988;1
989;7
990;1
991;3
992;3
993;-3
994;5
995;-5
996;-1
997;-1
998;7
999;-1
1000;-1
1001;7
1002;3
1003;5
1004;1
1005;5
1006;3
1007;-1
1008;1
1009;-1
1010;9
1011;3
1012;1
1013;1
1014;1
1015;-3
1016;1
1017;3
1018;-1
1019;-11
1020;-5
1021;1
1022;-3
1023;1
1024;1
1025;-3
1026;3
1027;-1
1028;5
1029;1
1030;1
1031;1
1032;3
1033;1
1034;7
1035;7
1036;-1
1037;5
1038;7
1039;3
1040;5
1041;-7
1042;-1
1043;3
1044;-5
1045;-5
1046;1
1047;3
1048;-3
1049;3
1050;-3
1051;1
1052;1
1053;1
1054;-1
1055;-1
1056;-3
1057;-1
1058;1
1059;1
1060;-1
1061;1
1062;-3
1063;3
1064;-1
1065;-3
1066;1
1067;-5
1068;1
1069;3
1070;-1
1071;-3
1072;-3
1073;-5
1074;-3
1075;5
1076;-5
1077;-1
1078;3
1079;-3
1080;-3
1081;-1
1082;9
1083;7
1084;-1
1085;-9
1086;5
1087;3
1088;1
1089;-3
1090;-1
1091;1
1092;1
1093;9
1094;-5
1095;1
1096;-3
1097;-1
1098;-11
1099;-3
1100;-3
1101;1
1102;1
1103;1
1104;1
1105;1
1106;5
1107;7
1108;-7
1109;-11
1110;-5
1111;3
1112;-5
1113;1
1114;3
1115;-7
1116;7
1117;3
1118;3
1119;3
1120;-1
1121;5
1122;1
1123;-9
1124;-1
1125;-3
1126;-3
1127;-5
1128;-7
1129;5
1130;-3
1131;1
1132;9
1133;1
1134;-13
1135;-3
1136;-1
1137;-3
1138;1
1139;7
1140;-1
1141;-1
1142;7
1143;-1
1144;5
1145;3
1146;-3
1147;-1
1148;5
1149;1
1150;3
1151;3
1152;1
1153;1
1154;-1
1155;-3
1156;-7
1157;1
1158;-7
1159;-3
1160;1
1161;1
1162;5
1163;1
1164;7
1165;1
1166;-3
1167;-1
1168;1
1169;-1
1170;3
1171;-1
1172;-5
1173;1
1174;-1
1175;1
1176;-3
1177;-3
1178;-3
1179;3
1180;-9
1181;7
1182;1
1183;-13
1184;1
1185;-9
1186;-1
1187;-3
1188;-1
1189;-1
1190;1
1191;3
1192;-1
1193;1
1194;1
1195;-9
1196;-7
1197;-7
1198;3
1199;5
1200;9
1201;1
1202;-1
1203;-1
1204;-5
1205;-5
1206;-3
1207;3
1208;-5
1209;-3
1210;3
1211;1
1212;7
1213;-1
1214;3
1215;1
1216;5
1217;-1
1218;-1
1219;-1
1220;-1
1221;3
1222;7
1223;-1
1224;7
1225;3
1226;7
1227;9
1228;7
1229;3
1230;1
1231;-7
1232;-3
1233;7
1234;-7
1235;5
1236;-1
1237;-5
1238;-3
1239;-5
1240;1
1241;1
1242;1
1243;1
1244;5
1245;3
1246;3
1247;-1
1248;-3
1249;-5
1250;-7
1251;1
1252;0
1253;-5
1254;-1
1255;5
1256;-1
1257;5
1258;-7
1259;-3
1260;3
1261;1
1262;1
1263;-1
1264;1
1265;1
1266;1
1267;-1
1268;-3
1269;1
1270;3
1271;-3
1272;-3
1273;3
1274;9
1275;-1
1276;-7
1277;5
1278;1
1279;1
1280;-5
1281;-3
1282;5
1283;3
1284;5
1285;-3
1286;3
1287;3
1288;-13
1289;1
1290;-1
1291;1
1292;-3
1293;5
1294;-3
1295;7
1296;-9
1297;1
1298;-1
1299;-3
1300;-3
1301;-9
1302;1
1303;3
1304;5
1305;5
1306;3
1307;1
1308;-1
1309;7
1310;-7
1311;-3
1312;1
1313;1
1314;1
1315;1
1316;-1
1317;1
1318;1
1319;5
1320;3
1321;5
1322;-1
1323;1
1324;1
1325;-3
1326;-1
1327;-7
1328;3
1329;-3
1330;7
1331;1
1332;7
1333;7
1334;3
1335;3
1336;-3
1337;-1
1338;5
1339;-3
1340;-1
1341;-5
1342;-5
1343;-3
1344;5
1345;-3
1346;-5
1347;-3
1348;-1
1349;-1
1350;3
1351;1
1352;1
1353;-5
1354;3
1355;3
1356;-7
1357;1
1358;-5
1359;1
1360;1
1361;-7
1362;1
1363;1
1364;5
1365;3
1366;-1
1367;-1
1368;1
1369;-3
1370;-1
1371;-1
1372;3
1373;7
1374;1
1375;-1
1376;-3
1377;-3
1378;-5
1379;3
1380;1
1381;9
1382;9
1383;7
1384;3
1385;1
1386;1
1387;-3
1388;-3
1389;-9
1390;-3
1391;1
1392;3
1393;3
1394;-3
1395;-5
1396;-7
1397;-5
1398;5
1399;3
1400;3
1401;1
1402;-5
1403;-5
1404;3
1405;3
1406;-5
1407;-5
1408;-5
1409;1
1410;3
1411;-3
1412;-1
1413;1
1414;-7
1415;-3
1416;-5
1417;-1
1418;1
1419;-5
1420;1
1421;-1
1422;-1
1423;-3
1424;3
1425;-1
1426;-5
1427;-7
1428;-7
1429;-3
1430;-3
1431;-5
1432;-3
1433;5
1434;1
1435;-1
1436;1
1437;-5
1438;-3
1439;3
1440;3
1441;-5
1442;-3
1443;-5
1444;1
1445;-7
1446;-3
1447;-1
1448;1
1449;1
1450;-1
1451;-1
1452;1
1453;5
1454;-5
1455;1
1456;13
1457;-5
1458;1
1459;3
1460;-3
1461;-1
1462;1
1463;-5
1464;7
1465;7
1466;9
1467;-1
1468;-9
1469;-3
1470;-5
1471;-3
1472;7
1473;-3
1474;-3
1475;-3
1476;3
1477;-3
1478;3
1479;7
1480;-1
1481;-1
1482;-1
1483;7
1484;-1
1485;-7
1486;-5
1487;-3
1488;11
1489;5
1490;-3
1491;1
1492;-3
1493;-3
1494;1
1495;-1
1496;1
1497;-5
1498;-5
1499;5
1500;1
1501;-5
1502;-7
1503;1
1504;-3
1505;5
1506;3
1507;-1
1508;-5
1509;7
1510;-7
1511;-5
1512;-7
1513;9
1514;5
1515;5
1516;3
1517;-3
1518;5
1519;1
1520;3
1521;1
1522;-3
1523;1
1524;-7
1525;-7
1526;-3
1527;-3
1528;1
1529;-7
1530;-1
1531;5
1532;7
1533;-3
1534;-3
1535;5
1536;-1
1537;1
1538;1
1539;-1
1540;-3
1541;1
1542;1
1543;1
1544;9
1545;-1
1546;1
1547;5
1548;7
1549;-11
1550;-5
1551;-1
1552;-9
1553;-1
1554;5
1555;-1
1556;7
1557;1
1558;-7
1559;-3
1560;3
1561;-7
1562;-5
1563;1
1564;-3
1565;-1
1566;1
1567;5
1568;-1
1569;9
1570;-1
1571;-1
1572;3
1573;-5
1574;-5
1575;-7
1576;1
1577;7
1578;3
1579;-3
1580;5
1581;-1
1582;1
1583;1
1584;3
1585;-3
1586;3
1587;-1
1588;3
1589;11
1590;7
1591;3
1592;5
1593;5
1594;-5
1595;5
1596;-3
1597;-7
1598;-3
1599;-5
1600;3
1601;-1
1602;5
1603;-3
1604;-3
1605;3
1606;-1
1607;-9
1608;3
1609;3
1610;-3
1611;1
1612;-1
1613;7
1614;5
1615;-1
1616;1
1617;1
1618;-1
1619;-5
1620;5
1621;5
1622;-7
1623;1
1624;-3
1625;1
1626;-3
1627;5
1628;7
1629;-5
1630;3
1631;-3
1632;-7
1633;-1
1634;-3
1635;-5
1636;-3
1637;7
1638;3
1639;-1
1640;-1
1641;3
1642;5
1643;1
1644;-1
1645;9
1646;3
1647;3
1648;3
1649;3
1650;7
1651;1
1652;-3
1653;-1
1654;-5
1655;-1
1656;7
1657;1
1658;7
1659;-3
1660;5
1661;5
1662;3
1663;1
1664;1
1665;-1
1666;-1
1667;5
1668;5
1669;-7
1670;-3
1671;-1
1672;-3
1673;-5
1674;5
1675;3
1676;7
1677;3
1678;3
1679;-3
1680;-15
1681;-1
1682;-3
1683;-1
1684;-5
1685;1
1686;3
1687;-9
1688;-7
1689;1
1690;-1
1691;-1
1692;1
1693;-5
1694;9
1695;1
1696;-1
1697;-1
1698;-3
1699;-9
1700;7
1701;1
1702;-3
1703;9
1704;-1
1705;7
1706;-3
1707;-5
1708;1
1709;1
1710;-7
1711;-1
1712;-3
1713;-1
1714;-5
1715;1
1716;3
1717;3
1718;-5
1719;-3
1720;-5
1721;7
1722;1
1723;-1
1724;7
1725;-5
1726;3
1727;-1
1728;3
1729;-1
1730;7
1731;3
1732;1
1733;3
1734;-1
1735;-3
1736;-3
1737;-3
1738;-1
1739;1
1740;-5
1741;-3
1742;1
1743;1
1744;1
1745;1
1746;-1
1747;-1
1748;-3
1749;1
1750;-5
1751;-1
1752;5
1753;-1
1754;-1
1755;3
1756;3
1757;3
1758;3
1759;-3
1760;-5
1761;5
1762;-1
1763;-5
1764;-3
1765;1
1766;1
1767;5
1768;1
1769;7
1770;1
1771;-5
1772;1
1773;-1
1774;-1
1775;1
1776;-3
1777;3
1778;-1
1779;5
1780;-1
1781;-5
1782;-5
1783;-5
1784;-5
1785;-1
1786;-5
1787;-5
1788;-5
1789;-3
1790;7
1791;7
1792;-3
1793;3
1794;-3
1795;5
1796;-7
1797;1
1798;-5
1799;5
1800;3
1801;7
1802;-1
1803;-1
1804;-3
1805;1
1806;5
1807;3
1808;-7
1809;3
1810;-7
1811;-3
1812;-1
1813;5
1814;-11
1815;-1
1816;5
1817;1
1818;3
1819;-1
1820;5
1821;3
1822;-5
1823;1
1824;-1
1825;-1
1826;-5
1827;5
1828;-7
1829;-3
1830;-3
1831;-1
1832;-3
1833;1
1834;-5
1835;1
1836;-5
1837;5
1838;-7
1839;-3
1840;-1
1841;-1
1842;-3
1843;1
1844;5
1845;1
1846;1
1847;1
1848;-7
1849;1
1850;-3
1851;-3
1852;7
1853;5
1854;1
1855;7
1856;-5
1857;3
1858;-7
1859;-1
1860;-1
1861;1
1862;-3
1863;-1
1864;-3
1865;-1
1866;-1
1867;3
1868;-1
1869;11
1870;1
1871;-3
1872;1
1873;3
1874;1
1875;-3
1876;-7
1877;-5
1878;0
1879;7
1880;-3
1881;-9
1882;-7
1883;5
1884;-7
1885;-5
1886;1
1887;-7
1888;-5
1889;-7
1890;1
1891;1
1892;-5
1893;-3
1894;1
1895;3
1896;1
1897;5
1898;3
1899;-3
1900;-1
1901;5
1902;1
1903;-7
1904;-7
1905;3
1906;-3
1907;1
1908;-1
1909;-3
1910;-7
1911;-1
1912;-1
1913;-1
1914;1
1915;-5
1916;1
1917;1
1918;1
1919;1
1920;-1
1921;7
1922;1
1923;-1
1924;5
1925;-3
1926;3
1927;1
1928;-1
1929;-7
1930;-3
1931;-1
1932;-3
1933;-1
1934;-5
1935;-3
1936;-3
1937;-3
1938;-3
1939;-11
1940;-3
1941;7
1942;-3
1943;-11
1944;-3
1945;3
1946;-3
1947;3
1948;1
1949;1
1950;1
1951;-1
1952;5
1953;-1
1954;1
1955;-1
1956;1
1957;-1
1958;-5
1959;3
1960;3
1961;1
1962;3
1963;-3
1964;-7
1965;-5
1966;-5
1967;3
1968;-7
1969;1
1970;1
1971;3
1972;-3
1973;-1
1974;3
1975;-9
1976;-3
1977;1
1978;-1
1979;-1
1980;7
1981;5
1982;-3
1983;3
1984;1
1985;-7
1986;13
1987;5
1988;1
1989;-11
1990;3
1991;-1
1992;7
1993;1
1994;-7
1995;7
1996;-1
1997;7
1998;-1
1999;-3
2000;-5
2001;1
2002;9
2003;-5
2004;3
2005;-3
2006;1
2007;-3
2008;3
2009;3
2010;1
2011;-3
2012;-3
2013;-7
2014;-1
2015;5
2016;1
2017;7
2018;3
2019;1
2020;3
2021;-3
2022;-1
2023;-7
2024;7
2025;-5
2026;1
2027;3
2028;7
2029;-5
2030;-5
2031;3
2032;-1
2033;3
2034;-11
2035;3
2036;-3
2037;7
2038;-3
2039;1
2040;1
2041;11
2042;3
2043;5
2044;7
2045;-3
2046;-5
2047;-5
2048;1
2049;3
2050;3
2051;11
2052;5
2053;-3
2054;-7
2055;1
2056;3
2057;-3
2058;-3
2059;1
2060;-1
2061;-7
2062;-5
2063;5
2064;3
2065;3
2066;11
2067;-3
2068;7
2069;1
2070;1
2071;-3
2072;3
2073;-7
2074;5
2075;7
2076;-1
2077;-3
2078;-3
2079;-5
2080;9
2081;-7
2082;-1
2083;-7
2084;-5
2085;1
2086;-1
2087;-3
2088;-1
2089;-1
2090;3
2091;-7
2092;-5
2093;7
2094;-7
2095;3
2096;1
2097;-1
2098;-3
2099;1
2100;-3
2101;7
2102;1
2103;-5
2104;-1
2105;-9
2106;-1
2107;3
2108;-1
2109;-9
2110;5
2111;3
2112;-3
2113;-5
2114;-3
2115;1
2116;1
2117;1
2118;-3
2119;1
2120;-1
2121;-3
2122;-1
2123;-1
2124;-3
2125;-3
2126;-1
2127;5
2128;-3
2129;9
2130;-7
2131;-5
2132;3
2133;-1
2134;3
2135;1
2136;3
2137;5
2138;1
2139;1
2140;1
2141;3
2142;5
2143;-3
2144;1
2145;3
2146;1
2147;9
2148;-3
2149;1
2150;-7
2151;-3
2152;9
2153;5
2154;-3
2155;-1
2156;-3
2157;-5
2158;1
2159;-3
2160;1
2161;-1
2162;5
2163;-3
2164;-9
2165;1
2166;-3
2167;1
2168;1
2169;-3
2170;-1
2171;1
2172;5
2173;-5
2174;1
2175;7
2176;3
2177;7
2178;3
2179;1
2180;-1
2181;-9
2182;-3
2183;1
2184;9
2185;-1
2186;-7
2187;-1
2188;-7
2189;1
2190;-5
2191;1
2192;-3
2193;-1
2194;1
2195;-1
2196;-5
2197;-5
2198;-1
2199;-5
2200;-3
2201;-3
2202;-5
2203;-5
2204;9
2205;-3
2206;-1
2207;-7
2208;-3
2209;-1
2210;5
2211;3
2212;-1
2213;-9
2214;-1
2215;3
2216;-5
2217;-7
2218;1
2219;-1
2220;5
2221;-3
2222;-3
2223;1
2224;-1
2225;-1
2226;7
2227;1
2228;-7
2229;1
2230;-1
2231;3
2232;-1
2233;-1
2234;-9
2235;-3
2236;-3
2237;-5
2238;-5
2239;-3
2240;-9
2241;-3
2242;-7
2243;3
2244;3
2245;-3
2246;-7
2247;5
2248;-3
2249;-3
2250;5
2251;-3
2252;-3
2253;-1
2254;-5
2255;-1
2256;-3
2257;9
2258;-5
2259;-3
2260;3
2261;-3
2262;3
2263;7
2264;3
2265;3
2266;-5
2267;1
2268;-3
2269;7
2270;-7
2271;-1
2272;7
2273;-5
2274;-5
2275;-1
2276;-3
2277;1
2278;-9
2279;-5
2280;-9
2281;-1
2282;5
2283;-9
2284;1
2285;-3
2286;1
2287;-1
2288;-3
2289;1
2290;-5
2291;3
2292;1
2293;-3
2294;1
2295;1
2296;-1
2297;9
2298;3
2299;1
2300;3
2301;-5
2302;3
2303;-5
2304;1
2305;5
2306;-9
2307;1
2308;-1
2309;-1
2310;1
2311;-1
2312;3
2313;5
2314;1
2315;-1
2316;3
2317;9
2318;-1
2319;-3
2320;9
2321;-5
2322;-1
2323;13
2324;7
2325;-5
2326;1
2327;5
2328;-3
2329;7
2330;-1
2331;-3
2332;3
2333;1
2334;5
2335;5
2336;-5
2337;1
2338;-1
2339;3
2340;1
2341;-1
2342;-5
2343;-5
2344;9
2345;7
2346;-1
2347;-3
2348;3
2349;-5
2350;-1
2351;-1
2352;-1
2353;-5
2354;-5
2355;-1
2356;-1
2357;-3
2358;3
2359;-1
2360;-3
2361;5
2362;9
2363;-1
2364;-3
2365;-5
2366;-3
2367;-7
2368;9
2369;1
2370;-7
2371;-1
2372;3
2373;5
2374;9
2375;-5
2376;3
2377;-7
2378;3
2379;-5
2380;-1
2381;-1
2382;-5
2383;-1
2384;9
2385;3
2386;1
2387;-5
2388;7
2389;-3
2390;9
2391;-3
2392;-7
2393;5
2394;-9
2395;1
2396;7
2397;9
2398;-9
2399;-5
2400;-7
2401;1
2402;-1
2403;3
2404;-3
2405;-1
2406;7
2407;3
2408;-1
2409;3
2410;3
2411;3
2412;3
2413;3
2414;-3
2415;-5
2416;-1
2417;1
2418;3
2419;5
2420;-7
2421;-3
2422;9
2423;7
2424;5
2425;-5
2426;-1
2427;3
2428;3
2429;-3
2430;1
2431;-7
2432;-1
2433;5
2434;3
2435;5
2436;5
2437;7
2438;-3
2439;5
2440;7
2441;-3
2442;-3
2443;-1
2444;3
2445;1
2446;7
2447;3
2448;1
2449;-5
2450;-5
2451;3
2452;1
2453;-3
2454;-7
2455;9
2456;-1
2457;5
2458;-3
2459;3
2460;1
2461;-1
2462;-3
2463;9
2464;-3
2465;-5
2466;3
2467;-7
2468;-3
2469;-3
2470;-3
2471;-11
2472;5
2473;-3
2474;-3
2475;1
2476;-7
2477;-5
2478;-7
2479;1
2480;3
2481;3
2482;-1
2483;-3
2484;-1
2485;-5
2486;-3
2487;5
2488;-1
2489;1
2490;3
2491;-5
2492;-5
2493;7
2494;-5
2495;-3
2496;-3
2497;-3
2498;3
2499;1
2500;5
2501;-11
2502;-1
2503;7
2504;0
2505;1
2506;-1
2507;-7
2508;1
2509;-7
2510;-1
2511;-3
2512;1
2513;-5
2514;-7
2515;1
2516;-3
2517;-1
2518;1
2519;-3
2520;-5
2521;5
2522;5
2523;7
2524;5
2525;-1
2526;1
2527;1
2528;-3
2529;-7
2530;-1
2531;-11
2532;1
2533;7
2534;9
2535;-7
2536;3
2537;-5
2538;-1
2539;-3
2540;-9
2541;9
2542;1
2543;1
2544;-7
2545;7
2546;3
2547;9
2548;-5
2549;5
2550;1
2551;3
2552;1
2553;-1
2554;1
2555;1
2556;3
2557;-3
2558;-1
2559;-5
2560;-3
2561;-3
2562;1
2563;5
2564;-3
2565;-3
2566;-5
2567;5
2568;-7
2569;-3
2570;7
2571;-11
2572;-1
2573;1
2574;-3
2575;-3
2576;3
2577;5
2578;-9
2579;-3
2580;3
2581;5
2582;-5
2583;3
2584;-5
2585;3
2586;-3
2587;3
2588;-3
2589;1
2590;-1
2591;-5
2592;3
2593;-3
2594;9
2595;1
2596;-1
2597;-3
2598;-5
2599;-5
2600;-1
2601;1
2602;1
2603;3
2604;-5
2605;-1
2606;5
2607;1
2608;-1
2609;1
2610;-3
2611;1
2612;5
2613;-3
2614;-7
2615;-1
2616;-5
2617;-5
2618;1
2619;-11
2620;7
2621;3
2622;-1
2623;-1
2624;1
2625;-5
2626;-3
2627;9
2628;-1
2629;3
2630;5
2631;1
2632;1
2633;3
2634;3
2635;-3
2636;-7
2637;1
2638;-7
2639;-5
2640;5
2641;1
2642;3
2643;-1
2644;1
2645;3
2646;-3
2647;7
2648;1
2649;7
2650;-5
2651;1
2652;7
2653;-1
2654;-5
2655;-9
2656;3
2657;-1
2658;-1
2659;-3
2660;7
2661;5
2662;3
2663;-3
2664;5
2665;-3
2666;3
2667;-1
2668;9
2669;3
2670;-3
2671;-9
2672;-1
2673;1
2674;3
2675;-1
2676;3
2677;5
2678;1
2679;1
2680;-3
2681;3
2682;1
2683;-3
2684;-7
2685;-1
2686;-7
2687;-5
2688;-3
2689;-1
2690;3
2691;3
2692;1
2693;7
2694;1
2695;1
2696;1
2697;7
2698;1
2699;1
2700;3
2701;-1
2702;-7
2703;5
2704;-1
2705;-3
2706;5
2707;-5
2708;1
2709;-1
2710;-7
2711;-1
2712;-7
2713;3
2714;7
2715;-5
2716;-3
2717;3
2718;3
2719;-3
2720;3
2721;5
2722;-1
2723;-3
2724;-3
