indice	peso
338;-5
339;-3
340;7
341;-3
342;-1
343;7
344;5
345;-1
346;-5
347;-3
348;1
349;-5
350;3
351;-9
352;-3
353;1
354;3
355;1
356;3
357;-1
358;1
359;-9
360;-1
361;1
362;-7
363;-1
364;5
365;-7
366;-9
367;1
368;1
369;1
370;1
371;1
372;3
373;-3
374;3
375;7
376;-1
377;1
378;1
379;3
380;-1
381;1
382;-5
383;1
384;-3
385;9
386;-1
387;-3
388;-5
389;-1
390;-1
391;-3
392;-1
393;5
394;-5
395;5
396;-1
397;1
398;3
399;-5
400;-11
401;3
402;-1
403;1
404;7
405;-1
406;9
407;-1
408;-1
409;5
410;-1
411;-1
412;1
413;1
414;3
415;-1
416;1
417;-3
418;7
419;-1
420;-3
421;-3
422;1
423;1
424;-1
425;3
426;7
427;7
428;-3
429;1
430;-5
431;5
432;-1
433;-5
434;3
435;9
436;-7
437;9
438;1
439;1
440;5
441;1
442;9
443;-1
444;1
445;1
446;-11
447;1
448;-1
449;5
450;-11
451;3
452;-7
453;1
454;-1
455;-5
456;-3
457;-3
458;-7
459;1
460;1
461;1
462;-3
463;-1
464;-5
465;-5
466;1
467;1
468;-5
469;1
470;7
471;1
472;-3
473;-3
474;-3
475;1
476;3
477;7
478;1
479;3
480;3
481;-9
482;-7
483;3
484;-1
485;7
486;-1
487;1
488;3
489;3
490;5
491;-1
492;-3
493;9
494;-3
495;-3
496;-3
497;-3
498;-9
499;-1
500;3
501;-1
502;-3
503;-3
504;-1
505;-3
506;-1
507;-5
508;-9
509;9
510;5
511;9
512;-5
513;-5
514;7
515;1
516;-5
517;-3
518;-9
519;3
520;7
521;1
522;1
523;1
524;7
525;-3
526;7
527;-1
528;-1
529;1
530;3
531;3
532;-3
533;-1
534;1
535;-3
536;-1
537;-5
538;3
539;-3
540;-1
541;1
542;-3
543;5
544;3
545;-5
546;5
547;1
548;3
549;3
550;-3
551;-3
552;3
553;3
554;-1
555;1
556;-5
557;7
558;-3
559;-1
560;3
561;-3
562;5
563;-7
564;1
565;11
566;-1
567;1
568;-7
569;-5
570;5
571;-1
572;5
573;-1
574;-9
575;1
576;1
577;-1
578;-3
579;-1
580;5
581;-7
582;1
583;-9
584;-3
585;3
586;-7
587;-7
588;1
589;3
590;3
591;-3
592;1
593;1
594;1
595;-5
596;5
597;1
598;-3
599;5
600;5
601;7
602;-3
603;7
604;-1
605;-3
606;5
607;1
608;1
609;-5
610;3
611;-11
612;3
613;1
614;1
615;-3
616;-3
617;7
618;-5
619;-1
620;1
621;-5
622;-5
623;11
624;3
625;-5
626;0
627;-3
628;3
629;9
630;-7
631;7
632;-7
633;-3
634;3
635;-3
636;-1
637;1
638;1
639;-5
640;3
641;-5
642;-1
643;-7
644;1
645;-3
646;7
647;7
648;-1
649;1
650;-3
651;1
652;-5
653;-3
654;-5
655;-3
656;-1
657;5
658;-7
659;-3
660;1
661;-9
662;1
663;3
664;-1
665;7
666;-1
667;-5
668;-9
669;1
670;7
671;5
672;-1
673;3
674;1
675;5
676;-3
677;1
678;1
679;3
680;-9
681;5
682;-5
683;5
684;-1
685;1
686;3
687;3
688;1
689;-5
690;3
691;-1
692;-9
693;-7
694;-9
695;-5
696;-5
697;-1
698;1
699;-5
700;-5
701;-13
702;-3
703;-3
704;5
705;-1
706;5
707;-5
708;5
709;-3
710;5
711;9
712;3
713;-1
714;-3
715;-3
716;-3
717;3
718;1
719;-3
720;-7
721;9
722;-11
723;-1
724;-5
725;1
726;1
727;-1
728;-3
729;7
730;-3
731;3
732;3
733;3
734;1
735;1
736;-3
737;1
738;-1
739;-1
740;-3
741;1
742;-5
743;7
744;3
745;5
746;-3
747;-5
748;-9
749;1
750;-3
751;-5
752;-1
753;-3
754;7
755;-1
756;-5
757;7
758;-3
759;-1
760;3
761;-1
762;5
763;-1
764;3
765;11
766;1
767;-7
768;-7
769;1
770;3
771;-5
772;-3
773;-3
774;1
775;-3
776;1
777;3
778;3
779;-1
780;-1
781;-3
782;3
783;-3
784;-13
785;-5
786;5
787;5
788;3
789;-9
790;7
791;-5
792;3
793;-1
794;1
795;-3
796;5
797;-5
798;-1
799;1
800;1
801;-1
802;5
803;-3
804;3
805;-1
806;3
807;-1
808;-1
809;1
810;3
811;-5
812;-1
813;1
814;5
815;-3
816;5
817;5
818;-3
819;-5
820;7
821;-5
822;-5
823;7
824;-5
825;-7
826;-5
827;3
828;7
829;-1
830;5
831;5
832;1
833;-3
834;-1
835;-3
836;3
837;-3
838;-5
839;-1
840;7
841;-1
842;-1
843;-5
844;-5
845;-7
846;-1
847;3
848;3
849;-5
850;-5
851;-7
852;11
853;3
854;-1
855;5
856;5
857;-1
858;-3
859;-5
860;-5
861;5
862;-5
863;-5
864;-3
865;-5
866;7
867;-1
868;1
869;7
870;-3
871;-7
872;-1
873;-3
874;-3
875;5
876;-5
877;-3
878;5
879;-3
880;1
881;-3
882;-7
883;-1
884;1
885;3
886;1
887;11
888;1
889;-1
890;1
891;-1
892;1
893;3
894;3
895;-7
896;1
897;-1
898;9
899;5
900;-1
901;5
902;7
903;-5
904;-1
905;9
906;-7
907;9
908;-5
909;9
910;1
911;-3
912;-9
913;-5
914;1
915;-7
916;-3
917;3
918;3
919;-9
920;-5
921;-3
922;5
923;5
924;-7
925;-1
926;-1
927;-11
928;3
929;1
930;-5
931;3
932;-1
933;-3
934;5
935;3
936;3
937;-1
938;-1
939;-1
940;-3
941;-9
942;11
943;3
944;5
945;-3
946;-1
947;-1
948;-3
949;7
950;5
951;-1
952;1
953;-1
954;1
955;-3
956;-3
957;-9
958;1
959;5
960;3
961;1
962;-3
963;7
964;5
965;3
966;-3
967;-5
968;-5
969;-3
970;-1
971;7
972;1
973;1
974;3
975;-1
976;3
977;5
978;1
979;-1
980;-7
981;3
982;-5
983;1
984;7
985;-5
986;1
987;1
988;-1
989;-7
990;1
991;3
992;-3
993;-7
994;1
995;5
996;5
997;7
998;1
999;-1
1000;3
1001;3
1002;-3
1003;1
1004;3
1005;7
1006;1
1007;-1
1008;-3
1009;1
1010;-7
1011;-1
1012;5
1013;3
1014;-5
1015;-1
1016;-3
1017;-1
1018;-3
1019;7
1020;-11
1021;11
1022;5
1023;-5
1024;11
1025;1
1026;7
1027;-5
1028;-3
1029;3
1030;-1
1031;1
1032;7
1033;-1
1034;1
1035;-1
1036;-1
1037;-7
1038;9
1039;3
1040;-1
1041;-3
1042;-3
1043;-1
1044;-1
1045;-7
1046;-3
1047;5
1048;-7
1049;3
1050;-1
1051;-1
1052;-5
1053;-3
1054;-7
1055;3
1056;1
1057;3
1058;3
1059;3
1060;1
1061;5
1062;-3
1063;5
1064;-3
1065;-3
1066;1
1067;-7
1068;7
1069;1
1070;-3
1071;5
1072;1
1073;7
1074;1
1075;1
1076;-1
1077;-3
1078;1
1079;3
1080;7
1081;5
1082;1
1083;1
1084;5
1085;-3
1086;1
1087;5
1088;3
1089;-1
1090;3
1091;13
1092;1
1093;3
1094;-3
1095;-9
1096;1
1097;-3
1098;5
1099;1
1100;1
1101;-5
1102;3
1103;1
1104;-1
1105;-1
1106;-1
1107;5
1108;-1
1109;-9
1110;-1
1111;-1
1112;-3
1113;-5
1114;3
1115;1
1116;7
1117;1
1118;-7
1119;5
1120;1
1121;5
1122;-3
1123;3
1124;-1
1125;-1
1126;3
1127;-3
1128;5
1129;-1
1130;1
1131;-5
1132;-1
1133;3
1134;-3
1135;5
1136;-3
1137;7
1138;7
1139;7
1140;-7
1141;-1
1142;-3
1143;7
1144;-1
1145;-1
1146;-3
1147;9
1148;-3
1149;-1
1150;-7
1151;3
1152;3
1153;-1
1154;-3
1155;-1
1156;3
1157;5
1158;3
1159;1
1160;1
1161;3
1162;3
1163;-9
1164;-3
1165;7
1166;5
1167;5
1168;1
1169;-5
1170;3
1171;1
1172;-3
1173;3
1174;-1
1175;9
1176;5
1177;-5
1178;3
1179;-1
1180;-3
1181;-5
1182;-1
1183;1
1184;11
1185;-1
1186;1
1187;1
1188;-3
1189;1
1190;-5
1191;-1
1192;-3
1193;9
1194;11
1195;-3
1196;-1
1197;1
1198;3
1199;3
1200;-7
1201;-3
1202;-1
1203;5
1204;-1
1205;1
1206;-3
1207;-7
1208;7
1209;-3
1210;-1
1211;1
1212;-3
1213;1
1214;-1
1215;-9
1216;1
1217;1
1218;1
1219;9
1220;3
1221;5
1222;-3
1223;5
1224;-7
1225;1
1226;-1
1227;1
1228;-1
1229;-1
1230;-3
1231;-3
1232;-3
1233;-7
1234;-1
1235;-1
1236;-3
1237;-9
1238;-3
1239;-3
1240;1
1241;1
1242;-5
1243;-1
1244;-1
1245;-3
1246;3
1247;3
1248;-5
1249;3
1250;-3
1251;-3
1252;0
1253;1
1254;3
1255;-1
1256;-3
1257;3
1258;-1
1259;-3
1260;3
1261;1
1262;3
1263;3
1264;1
1265;-3
1266;5
1267;1
1268;3
1269;3
1270;-1
1271;9
1272;1
1273;-3
1274;-5
1275;7
1276;-1
1277;1
1278;-1
1279;-3
1280;-1
1281;-3
1282;7
1283;11
1284;-1
1285;-1
1286;1
1287;3
1288;1
1289;5
1290;1
1291;-3
1292;-3
1293;1
1294;-5
1295;1
1296;-5
1297;1
1298;-3
1299;3
1300;-1
1301;3
1302;-1
1303;3
1304;-7
1305;1
1306;3
1307;9
1308;-5
1309;1
1310;11
1311;1
1312;1
1313;-1
1314;-7
1315;-7
1316;-3
1317;1
1318;-1
1319;1
1320;-3
1321;5
1322;-3
1323;7
1324;5
1325;5
1326;-3
1327;11
1328;-1
1329;-1
1330;1
1331;-1
1332;1
1333;-1
1334;-9
1335;3
1336;-1
1337;-3
1338;5
1339;-1
1340;7
1341;-5
1342;-3
1343;-1
1344;3
1345;3
1346;-1
1347;7
1348;13
1349;-3
1350;7
1351;7
1352;5
1353;-5
1354;-7
1355;7
1356;5
1357;-3
1358;1
1359;-9
1360;3
1361;3
1362;3
1363;-7
1364;1
1365;-5
1366;-1
1367;1
1368;1
1369;-7
1370;-1
1371;3
1372;1
1373;5
1374;-5
1375;-1
1376;-3
1377;-3
1378;15
1379;1
1380;1
1381;5
1382;-3
1383;-1
1384;1
1385;1
1386;-11
1387;-1
1388;1
1389;1
1390;-3
1391;-5
1392;-1
1393;-1
1394;-1
1395;1
1396;-7
1397;-1
1398;7
1399;7
1400;3
1401;7
1402;-3
1403;-3
1404;-3
1405;1
1406;3
1407;1
1408;7
1409;1
1410;1
1411;-9
1412;-1
1413;1
1414;-3
1415;-3
1416;5
1417;1
1418;-3
1419;-1
1420;3
1421;3
1422;1
1423;-7
1424;3
1425;3
1426;1
1427;-1
1428;3
1429;-7
1430;1
1431;1
1432;9
1433;1
1434;-1
1435;-7
1436;1
1437;-7
1438;3
1439;-9
1440;-1
1441;-9
1442;-5
1443;3
1444;1
1445;-3
1446;1
1447;1
1448;1
1449;1
1450;-1
1451;1
1452;5
1453;-7
1454;9
1455;3
1456;3
1457;3
1458;-5
1459;5
1460;-1
1461;-7
1462;-1
1463;-3
1464;-3
1465;-3
1466;1
1467;-7
1468;-3
1469;5
1470;-5
1471;1
1472;1
1473;9
1474;-3
1475;5
1476;3
1477;-3
1478;-7
1479;5
1480;3
1481;-1
1482;-3
1483;-1
1484;1
1485;1
1486;3
1487;1
1488;9
1489;-1
1490;-3
1491;1
1492;-7
1493;-5
1494;5
1495;7
1496;3
1497;-3
1498;-1
1499;-5
1500;-5
1501;1
1502;-9
1503;-5
1504;-1
1505;11
1506;-1
1507;3
1508;5
1509;7
1510;1
1511;3
1512;-3
1513;-1
1514;-3
1515;3
1516;1
1517;-5
1518;-3
1519;5
1520;-5
1521;-1
1522;1
1523;-5
1524;-1
1525;1
1526;3
1527;-3
1528;5
1529;1
1530;-1
1531;7
1532;-5
1533;5
1534;3
1535;-1
1536;-1
1537;-3
1538;-7
1539;3
1540;3
1541;11
1542;-3
1543;5
1544;9
1545;1
1546;-1
1547;3
1548;-1
1549;7
1550;1
1551;9
1552;-1
1553;1
1554;3
1555;-7
1556;1
1557;-11
1558;3
1559;3
1560;-3
1561;-3
1562;-3
1563;-3
1564;-3
1565;7
1566;1
1567;5
1568;-3
1569;-5
1570;-1
1571;5
1572;1
1573;3
1574;9
1575;-1
1576;5
1577;-5
1578;-3
1579;-9
1580;-5
1581;7
1582;-3
1583;-1
1584;-1
1585;-11
1586;-1
1587;3
1588;-3
1589;-1
1590;1
1591;7
1592;5
1593;1
1594;7
1595;1
1596;1
1597;-9
1598;-5
1599;-3
1600;1
1601;-3
1602;3
1603;3
1604;-3
1605;3
1606;5
1607;-3
1608;-1
1609;-3
1610;5
1611;-1
1612;7
1613;9
1614;3
1615;3
1616;9
1617;7
1618;-1
1619;-1
1620;-1
1621;-9
1622;1
1623;3
1624;-3
1625;-3
1626;-3
1627;-1
1628;-1
1629;-7
1630;-3
1631;-5
1632;-3
1633;3
1634;-9
1635;-1
1636;9
1637;-5
1638;-3
1639;5
1640;-3
1641;-1
1642;9
1643;3
1644;-3
1645;7
1646;1
1647;-1
1648;-3
1649;-7
1650;7
1651;-11
1652;1
1653;-1
1654;1
1655;5
1656;3
1657;-7
1658;9
1659;-9
1660;5
1661;5
1662;-1
1663;-5
1664;1
1665;-3
1666;-5
1667;7
1668;-3
1669;-3
1670;11
1671;-1
1672;-5
1673;3
1674;5
1675;1
1676;1
1677;-3
1678;-1
1679;-1
1680;1
1681;3
1682;5
1683;9
1684;1
1685;-1
1686;-5
1687;-1
1688;7
1689;7
1690;-1
1691;-5
1692;-5
1693;5
1694;-1
1695;3
1696;3
1697;-5
1698;1
1699;-9
1700;7
1701;-3
1702;-1
1703;3
1704;5
1705;5
1706;-5
1707;-1
1708;3
1709;3
1710;3
1711;-5
1712;-1
1713;-11
1714;-3
1715;1
1716;-5
1717;-1
1718;5
1719;7
1720;1
1721;7
1722;-1
1723;-1
1724;-1
1725;3
1726;1
1727;-3
1728;3
1729;5
1730;-3
1731;1
1732;-1
1733;1
1734;1
1735;1
1736;-3
1737;3
1738;-3
1739;1
1740;3
1741;5
1742;3
1743;3
1744;-1
1745;3
1746;-5
1747;3
1748;-7
1749;-3
1750;-3
1751;-3
1752;-1
1753;-5
1754;-7
1755;3
1756;-3
1757;5
1758;5
1759;-5
1760;3
1761;-5
1762;-7
1763;-3
1764;-7
1765;3
1766;1
1767;-5
1768;-3
1769;-7
1770;1
1771;-5
1772;-5
1773;-1
1774;5
1775;-1
1776;1
1777;1
1778;-3
1779;3
1780;-3
1781;5
1782;3
1783;9
1784;-1
1785;-1
1786;1
1787;1
1788;5
1789;-1
1790;-3
1791;-1
1792;-5
1793;7
1794;5
1795;-7
1796;-1
1797;3
1798;1
1799;1
1800;-1
1801;-5
1802;1
1803;9
1804;1
1805;3
1806;-7
1807;-11
1808;3
1809;1
1810;1
1811;3
1812;-1
1813;-1
1814;-5
1815;-7
1816;1
1817;-1
1818;3
1819;-7
1820;-5
1821;1
1822;-1
1823;-7
1824;1
1825;-5
1826;-1
1827;5
1828;7
1829;1
1830;3
1831;3
1832;-1
1833;1
1834;-1
1835;5
1836;7
1837;3
1838;-1
1839;-3
1840;9
1841;7
1842;-1
1843;-1
1844;-9
1845;-3
1846;3
1847;3
1848;-1
1849;-1
1850;-1
1851;1
1852;7
1853;1
1854;5
1855;3
1856;-1
1857;3
1858;-1
1859;9
1860;-3
1861;3
1862;-3
1863;3
1864;3
1865;3
1866;3
1867;5
1868;-3
1869;5
1870;-1
1871;1
1872;-3
1873;-3
1874;1
1875;11
1876;3
1877;1
1878;0
1879;1
1880;-3
1881;3
1882;-3
1883;5
1884;3
1885;5
1886;-9
1887;5
1888;5
1889;7
1890;3
1891;-5
1892;-5
1893;-7
1894;-11
1895;1
1896;-5
1897;3
1898;-1
1899;1
1900;-3
1901;5
1902;-1
1903;-3
1904;-1
1905;1
1906;-1
1907;1
1908;9
1909;-3
1910;5
1911;-5
1912;1
1913;7
1914;-5
1915;3
1916;3
1917;3
1918;3
1919;-3
1920;-1
1921;1
1922;-1
1923;-1
1924;-3
1925;-3
1926;-3
1927;5
1928;9
1929;-1
1930;-5
1931;-3
1932;-5
1933;-3
1934;-5
1935;-3
1936;3
1937;-5
1938;1
1939;3
1940;3
1941;-5
1942;-1
1943;-3
1944;-1
1945;3
1946;-1
1947;3
1948;9
1949;-5
1950;-1
1951;3
1952;1
1953;9
1954;1
1955;3
1956;-7
1957;-1
1958;1
1959;1
1960;-3
1961;1
1962;7
1963;-1
1964;5
1965;5
1966;1
1967;-1
1968;-3
1969;1
1970;-3
1971;1
1972;1
1973;7
1974;-5
1975;5
1976;1
1977;-1
1978;5
1979;3
1980;-3
1981;3
1982;3
1983;-1
1984;5
1985;1
1986;5
1987;-7
1988;-1
1989;-5
1990;1
1991;-3
1992;-1
1993;-5
1994;-5
1995;1
1996;-3
1997;-5
1998;7
1999;1
2000;-3
2001;-5
2002;-5
2003;1
2004;-1
2005;-5
2006;7
2007;-5
2008;-3
2009;7
2010;-5
2011;-1
2012;-3
2013;-1
2014;3
2015;7
2016;-3
2017;1
2018;-7
2019;-7
2020;-9
2021;-1
2022;-3
2023;-3
2024;-3
2025;1
2026;1
2027;-5
2028;-1
2029;3
2030;3
2031;1
2032;15
2033;1
2034;-5
2035;-1
2036;5
2037;1
2038;-1
2039;-9
2040;7
2041;-1
2042;3
2043;-1
2044;-3
2045;5
2046;1
2047;-1
2048;3
2049;-3
2050;-3
2051;-9
2052;-3
2053;-3
2054;-1
2055;-1
2056;3
2057;3
2058;3
2059;-3
2060;3
2061;-5
2062;-5
2063;-7
2064;1
2065;1
2066;-3
2067;1
2068;-3
2069;7
2070;3
2071;-1
2072;-1
2073;7
2074;-5
2075;1
2076;3
2077;-5
2078;-5
2079;-5
2080;-3
2081;1
2082;-7
2083;5
2084;-1
2085;-7
2086;3
2087;9
2088;-1
2089;3
2090;3
2091;-1
2092;3
2093;-1
2094;-1
2095;-3
2096;7
2097;-5
2098;-9
2099;3
2100;3
2101;1
2102;-1
2103;-1
2104;7
2105;5
2106;1
2107;7
2108;5
2109;-5
2110;7
2111;1
2112;3
2113;-1
2114;-3
2115;-5
2116;3
2117;3
2118;1
2119;3
2120;5
2121;1
2122;-5
2123;-3
2124;-3
2125;1
2126;3
2127;5
2128;-3
2129;1
2130;1
2131;5
2132;-3
2133;-5
2134;1
2135;7
2136;-3
2137;11
2138;-3
2139;-5
2140;1
2141;-5
2142;5
2143;-1
2144;3
2145;1
2146;5
2147;3
2148;5
2149;5
2150;-1
2151;-3
2152;-5
2153;-1
2154;7
2155;-3
2156;-3
2157;5
2158;-1
2159;-3
2160;-3
2161;9
2162;-5
2163;-1
2164;5
2165;-7
2166;-3
2167;3
2168;-1
2169;7
2170;-1
2171;-3
2172;5
2173;5
2174;1
2175;7
2176;3
2177;-3
2178;-1
2179;-3
2180;-5
2181;-1
2182;-5
2183;5
2184;1
2185;-1
2186;-1
2187;3
2188;-5
2189;-9
2190;1
2191;-5
2192;7
2193;11
2194;5
2195;1
2196;-1
2197;-1
2198;1
2199;7
2200;1
2201;-9
2202;5
2203;3
2204;-3
2205;5
2206;1
2207;-5
2208;-7
2209;5
2210;-1
2211;-7
2212;1
2213;-5
2214;-3
2215;7
2216;-3
2217;3
2218;-1
2219;13
2220;-5
2221;3
2222;-3
2223;-3
2224;-5
2225;3
2226;-9
2227;-7
2228;5
2229;-1
2230;1
2231;3
2232;-1
2233;5
2234;-5
2235;3
2236;-7
2237;-7
2238;-1
2239;5
2240;-3
2241;-1
2242;1
2243;-3
2244;1
2245;1
2246;-7
2247;7
2248;-3
2249;3
2250;3
2251;-1
2252;-7
2253;-3
2254;3
2255;3
2256;1
2257;-1
2258;5
2259;1
2260;1
2261;-1
2262;-7
2263;-9
2264;3
2265;-1
2266;1
2267;-5
2268;-3
2269;-5
2270;-3
2271;-1
2272;5
2273;-5
2274;3
2275;-7
2276;-1
2277;-1
2278;5
2279;11
2280;-1
2281;9
2282;3
2283;-1
2284;-3
2285;3
2286;-5
2287;-7
2288;5
2289;3
2290;-5
2291;-3
2292;-3
2293;3
2294;-1
2295;-3
2296;-3
2297;1
2298;1
2299;3
2300;7
2301;3
2302;3
2303;1
2304;5
2305;3
2306;5
2307;3
2308;3
2309;3
2310;9
2311;-7
2312;5
2313;9
2314;-3
2315;1
2316;-3
2317;1
2318;7
2319;1
2320;5
2321;-7
2322;-3
2323;3
2324;1
2325;-7
2326;7
2327;-3
2328;1
2329;-1
2330;3
2331;-3
2332;1
2333;-3
2334;9
2335;-3
2336;1
2337;-7
2338;-5
2339;-5
2340;-9
2341;9
2342;-7
2343;-5
2344;-3
2345;-1
2346;5
2347;-3
2348;1
2349;1
2350;5
2351;-1
2352;7
2353;5
2354;7
2355;3
2356;-5
2357;1
2358;-1
2359;-1
2360;3
2361;-5
2362;5
2363;-5
2364;3
2365;5
2366;-1
2367;-3
2368;9
2369;1
2370;-7
2371;1
2372;-3
2373;-9
2374;3
2375;-1
2376;3
2377;-3
2378;-7
2379;-1
2380;-3
2381;-9
2382;-1
2383;-1
2384;5
2385;1
2386;5
2387;-1
2388;-5
2389;7
2390;1
2391;-9
2392;-3
2393;-5
2394;3
2395;-1
2396;-3
2397;5
2398;-3
2399;7
2400;-3
2401;7
2402;3
2403;-1
2404;-3
2405;3
2406;3
2407;1
2408;-1
2409;-3
2410;-7
2411;-5
2412;-1
2413;3
2414;-3
2415;-1
2416;1
2417;-7
2418;5
2419;-5
2420;3
2421;5
2422;1
2423;7
2424;3
2425;1
2426;-3
2427;3
2428;3
2429;-1
2430;-7
2431;-5
2432;7
2433;1
2434;7
2435;3
2436;1
2437;5
2438;-11
2439;9
2440;3
2441;7
2442;-3
2443;-3
2444;-1
2445;1
2446;3
2447;9
2448;-1
2449;-5
2450;-3
2451;5
2452;-5
2453;1
2454;-5
2455;5
2456;-11
2457;-3
2458;-1
2459;-3
2460;-1
2461;-3
2462;-11
2463;1
2464;3
2465;7
2466;-7
2467;1
2468;1
2469;5
2470;-1
2471;1
2472;-3
2473;1
2474;1
2475;-3
2476;3
2477;1
2478;7
2479;-5
2480;-7
2481;1
2482;-7
2483;1
2484;-5
2485;3
2486;-7
2487;-5
2488;1
2489;-3
2490;-3
2491;-7
2492;3
2493;3
2494;3
2495;-3
2496;-5
2497;-5
2498;3
2499;3
2500;-3
2501;9
2502;3
2503;1
2504;0
2505;-9
2506;1
2507;-13
2508;-5
2509;1
2510;3
2511;-3
2512;-5
2513;3
2514;-3
2515;1
2516;5
2517;1
2518;-9
2519;-1
2520;3
2521;5
2522;5
2523;-7
2524;-1
2525;-5
2526;3
2527;-3
2528;-1
2529;-7
2530;3
2531;-3
2532;3
2533;-1
2534;-1
2535;-1
2536;-7
2537;3
2538;1
2539;1
2540;5
2541;1
2542;-7
2543;1
2544;3
2545;5
2546;7
2547;5
2548;1
2549;3
2550;3
2551;3
2552;-1
2553;3
2554;5
2555;-3
2556;3
2557;1
2558;3
2559;5
2560;3
2561;1
2562;1
2563;-5
2564;-3
2565;-7
2566;-3
2567;-3
2568;-9
2569;-7
2570;1
2571;-3
2572;1
2573;-1
2574;-3
2575;1
2576;-7
2577;-1
2578;-9
2579;7
2580;1
2581;7
2582;-3
2583;3
2584;-1
2585;7
2586;3
2587;1
2588;1
2589;-5
2590;-5
2591;7
2592;5
2593;-1
2594;-9
2595;-1
2596;-1
2597;-1
2598;1
2599;1
2600;-5
2601;-5
2602;5
2603;-5
2604;-3
2605;-1
2606;9
2607;-3
2608;1
2609;-5
2610;-1
2611;-1
2612;3
2613;-3
2614;1
2615;-5
2616;3
2617;-3
2618;9
2619;1
2620;-1
2621;-5
2622;1
2623;-3
2624;-5
2625;-1
2626;-3
2627;-3
2628;3
2629;5
2630;-3
2631;1
2632;5
2633;3
2634;5
2635;9
2636;-3
2637;7
2638;1
2639;-7
2640;5
2641;-5
2642;-9
2643;-1
2644;-1
2645;1
2646;-3
2647;-1
2648;3
2649;7
2650;-1
2651;3
2652;-3
2653;5
2654;5
2655;1
2656;-1
2657;1
2658;-5
2659;-3
2660;5
2661;-1
2662;3
2663;5
2664;-7
2665;1
2666;-11
2667;1
2668;-7
2669;-1
2670;-1
2671;-1
2672;-7
2673;5
2674;-1
2675;-1
2676;1
2677;3
2678;-1
2679;5
2680;-3
2681;5
2682;1
2683;5
2684;-1
2685;1
2686;-3
2687;1
2688;7
2689;3
2690;-9
2691;-1
2692;-1
2693;7
2694;-3
2695;1
2696;5
2697;-3
2698;-3
2699;1
2700;-1
2701;-3
2702;1
2703;1
2704;5
2705;3
2706;7
2707;3
2708;-1
2709;-3
2710;3
2711;-3
2712;-5
2713;-3
2714;-3
2715;5
2716;-11
2717;-3
2718;-3
2719;1
2720;-1
2721;5
2722;5
2723;1
2724;-3
