indice	peso
292;-5
293;-3
294;-5
295;-1
296;3
297;1
298;1
299;3
300;-1
301;-1
302;-3
303;3
304;-3
305;-5
306;1
307;-1
308;-1
309;-7
310;3
311;-1
312;-1
313;-3
314;1
315;1
316;-1
317;5
318;-1
319;-3
320;3
321;1
322;-9
323;3
324;5
325;-1
326;1
327;-1
328;3
329;-3
330;-5
331;7
332;1
333;-1
334;-9
335;7
336;1
337;1
338;-1
339;-5
340;1
341;1
342;-3
343;-1
344;-1
345;-5
346;-1
347;-9
348;-3
349;-3
350;-3
351;3
352;1
353;-3
354;-1
355;-1
356;-3
357;7
358;-3
359;-3
360;5
361;-3
362;-3
363;1
364;1
365;5
366;3
367;3
368;-9
369;3
370;-1
371;-5
372;-7
373;-1
374;5
375;3
376;-3
377;-1
378;-5
379;-3
380;-11
381;3
382;3
383;5
384;-7
385;-1
386;-3
387;-1
388;-1
389;-5
390;1
391;7
392;-5
393;5
394;3
395;1
396;5
397;-1
398;-7
399;-1
400;-7
401;-5
402;-1
403;-5
404;-1
405;-1
406;3
407;3
408;-1
409;-5
410;1
411;-3
412;3
413;3
414;7
415;3
416;1
417;-3
418;3
419;-5
420;-3
421;5
422;1
423;-5
424;-1
425;-7
426;-3
427;5
428;-1
429;1
430;-1
431;-5
432;1
433;11
434;-5
435;9
436;1
437;1
438;1
439;-7
440;-5
441;-1
442;-3
443;1
444;-3
445;-5
446;-1
447;5
448;-7
449;3
450;-5
451;1
452;7
453;1
454;3
455;5
456;-1
457;-1
458;1
459;1
460;-3
461;-7
462;-1
463;1
464;-1
465;-5
466;-5
467;-3
468;9
469;-5
470;-1
471;-1
472;-7
473;-5
474;1
475;-7
476;-7
477;-1
478;3
479;1
480;-9
481;1
482;-3
483;1
484;3
485;3
486;-1
487;1
488;3
489;-1
490;5
491;1
492;-1
493;7
494;-5
495;-7
496;9
497;-3
498;-9
499;-3
500;7
501;-3
502;1
503;1
504;-1
505;1
506;3
507;5
508;3
509;7
510;5
511;-5
512;5
513;5
514;-5
515;1
516;1
517;-7
518;1
519;-5
520;5
521;1
522;-3
523;-1
524;-3
525;-5
526;1
527;3
528;-3
529;-1
530;-3
531;-9
532;1
533;3
534;-3
535;5
536;1
537;1
538;3
539;-3
540;-3
541;-3
542;1
543;-5
544;-3
545;3
546;9
547;-9
548;1
549;3
550;-5
551;3
552;-3
553;-7
554;-3
555;-7
556;3
557;-1
558;-1
559;5
560;-3
561;-5
562;-13
563;-3
564;-5
565;-3
566;1
567;5
568;-1
569;-1
570;1
571;-1
572;-3
573;5
574;1
575;1
576;3
577;5
578;5
579;3
580;7
581;-5
582;-5
583;1
584;-1
585;3
586;3
587;-1
588;-1
589;1
590;-1
591;-5
592;1
593;-3
594;1
595;1
596;-5
597;1
598;1
599;1
600;9
601;-1
602;5
603;-1
604;7
605;11
606;-11
607;-3
608;-1
609;5
610;1
611;7
612;-5
613;1
614;-1
615;-9
616;-1
617;-3
618;3
619;-1
620;-3
621;1
622;5
623;7
624;3
625;3
626;0
627;-1
628;5
629;-5
630;9
631;3
632;-1
633;-5
634;1
635;5
636;3
637;1
638;1
639;-5
640;1
641;-11
642;-1
643;5
644;-5
645;-3
646;5
647;5
648;3
649;-1
650;1
651;1
652;-5
653;3
654;5
655;5
656;-5
657;-1
658;7
659;5
660;-3
661;-5
662;-3
663;1
664;3
665;-3
666;3
667;-1
668;9
669;-5
670;3
671;-1
672;1
673;7
674;-5
675;3
676;-1
677;7
678;-5
679;-5
680;-9
681;-7
682;3
683;1
684;5
685;1
686;-1
687;1
688;3
689;5
690;5
691;3
692;-1
693;1
694;1
695;5
696;3
697;-1
698;-1
699;3
700;3
701;-7
702;7
703;7
704;-3
705;1
706;1
707;-3
708;1
709;1
710;-3
711;1
712;3
713;-1
714;1
715;3
716;7
717;5
718;-1
719;3
720;1
721;-3
722;5
723;-1
724;-1
725;-1
726;3
727;1
728;-7
729;1
730;1
731;-1
732;-1
733;1
734;3
735;-7
736;1
737;-5
738;-3
739;1
740;-1
741;3
742;-1
743;3
744;7
745;1
746;3
747;-1
748;-1
749;-1
750;-1
751;5
752;7
753;9
754;3
755;-11
756;9
757;-3
758;1
759;5
760;-5
761;-1
762;1
763;-1
764;-1
765;-3
766;-7
767;5
768;-5
769;1
770;-5
771;1
772;5
773;-3
774;-5
775;-9
776;1
777;5
778;7
779;3
780;3
781;-5
782;3
783;1
784;9
785;-3
786;5
787;1
788;3
789;-3
790;3
791;1
792;5
793;-3
794;-5
795;-3
796;-5
797;-1
798;3
799;-3
800;-1
801;-1
802;-9
803;-3
804;-5
805;-1
806;-1
807;-5
808;1
809;7
810;3
811;3
812;9
813;-1
814;7
815;-5
816;-1
817;-3
818;5
819;-1
820;7
821;3
822;1
823;-7
824;-3
825;-3
826;3
827;-1
828;-3
829;-3
830;3
831;1
832;3
833;9
834;-1
835;1
836;-5
837;-7
838;1
839;3
840;-7
841;-1
842;-1
843;-1
844;-7
845;3
846;-7
847;-1
848;1
849;3
850;1
851;5
852;-9
853;5
854;-3
855;5
856;-1
857;3
858;-5
859;3
860;5
861;-7
862;7
863;-1
864;-1
865;5
866;-1
867;-5
868;7
869;-3
870;-3
871;-1
872;1
873;3
874;9
875;3
876;-5
877;3
878;-3
879;-7
880;5
881;7
882;-9
883;1
884;-3
885;-5
886;3
887;-5
888;9
889;1
890;5
891;-1
892;-1
893;3
894;-1
895;-1
896;-1
897;-1
898;1
899;1
900;5
901;5
902;-7
903;1
904;-3
905;3
906;1
907;3
908;-3
909;-3
910;1
911;-3
912;3
913;-5
914;1
915;7
916;1
917;-1
918;-3
919;-1
920;-9
921;-9
922;1
923;-3
924;-5
925;-1
926;-5
927;5
928;-5
929;-3
930;-1
931;-3
932;3
933;-1
934;1
935;3
936;-1
937;-5
938;-7
939;1
940;-7
941;-1
942;-3
943;-1
944;1
945;-1
946;5
947;-5
948;-5
949;5
950;-9
951;-7
952;-5
953;7
954;1
955;3
956;-1
957;-3
958;7
959;-5
960;-1
961;-3
962;5
963;3
964;-1
965;1
966;1
967;-3
968;-1
969;-1
970;-1
971;-5
972;-1
973;1
974;1
975;1
976;3
977;5
978;-3
979;3
980;-5
981;1
982;-1
983;1
984;1
985;-3
986;5
987;1
988;-3
989;1
990;5
991;-1
992;3
993;-5
994;-1
995;7
996;-1
997;1
998;-5
999;1
1000;3
1001;1
1002;3
1003;3
1004;5
1005;1
1006;-1
1007;3
1008;5
1009;5
1010;-1
1011;-3
1012;-9
1013;-1
1014;-1
1015;-3
1016;3
1017;-1
1018;1
1019;3
1020;1
1021;-3
1022;-1
1023;-3
1024;-5
1025;-11
1026;-1
1027;7
1028;-1
1029;-1
1030;-1
1031;7
1032;3
1033;-1
1034;3
1035;1
1036;-3
1037;7
1038;7
1039;7
1040;7
1041;5
1042;-3
1043;3
1044;3
1045;-3
1046;5
1047;-3
1048;-9
1049;3
1050;-3
1051;1
1052;1
1053;-1
1054;-3
1055;-5
1056;-1
1057;5
1058;-1
1059;-5
1060;5
1061;5
1062;1
1063;1
1064;-3
1065;-1
1066;-1
1067;5
1068;1
1069;1
1070;-5
1071;3
1072;-3
1073;1
1074;-1
1075;-5
1076;1
1077;-5
1078;1
1079;-1
1080;1
1081;-1
1082;-5
1083;1
1084;1
1085;5
1086;1
1087;3
1088;-7
1089;3
1090;3
1091;3
1092;1
1093;1
1094;7
1095;-5
1096;-1
1097;-3
1098;3
1099;5
1100;1
1101;-11
1102;3
1103;3
1104;1
1105;-1
1106;-3
1107;-3
1108;1
1109;-1
1110;-1
1111;-1
1112;1
1113;-1
1114;-9
1115;-7
1116;1
1117;-5
1118;7
1119;-5
1120;-7
1121;5
1122;5
1123;3
1124;-7
1125;7
1126;1
1127;5
1128;9
1129;3
1130;1
1131;-1
1132;-3
1133;-1
1134;3
1135;5
1136;-1
1137;1
1138;1
1139;3
1140;-3
1141;5
1142;-7
1143;1
1144;3
1145;-3
1146;1
1147;1
1148;-1
1149;1
1150;-5
1151;9
1152;-1
1153;1
1154;7
1155;1
1156;-5
1157;5
1158;7
1159;1
1160;-3
1161;-3
1162;1
1163;3
1164;1
1165;5
1166;1
1167;-3
1168;-1
1169;5
1170;-5
1171;-3
1172;-5
1173;5
1174;-1
1175;-5
1176;-1
1177;1
1178;-11
1179;1
1180;-3
1181;-1
1182;-5
1183;3
1184;1
1185;1
1186;-1
1187;-5
1188;-3
1189;-1
1190;-3
1191;5
1192;1
1193;-5
1194;7
1195;5
1196;3
1197;5
1198;-7
1199;-3
1200;5
1201;-1
1202;1
1203;1
1204;-1
1205;7
1206;3
1207;3
1208;1
1209;7
1210;-9
1211;-1
1212;3
1213;3
1214;13
1215;-5
1216;-1
1217;1
1218;-7
1219;-3
1220;-3
1221;3
1222;1
1223;1
1224;9
1225;1
1226;3
1227;-3
1228;-5
1229;-1
1230;3
1231;-3
1232;1
1233;7
1234;9
1235;-7
1236;-5
1237;3
1238;-3
1239;-5
1240;-1
1241;-1
1242;-3
1243;3
1244;3
1245;1
1246;1
1247;-7
1248;3
1249;-1
1250;-1
1251;-1
1252;0
1253;-3
1254;7
1255;1
1256;3
1257;7
1258;3
1259;5
1260;1
1261;7
1262;1
1263;1
1264;3
1265;-7
1266;1
1267;-1
1268;1
1269;-1
1270;-7
1271;1
1272;-7
1273;-5
1274;7
1275;5
1276;5
1277;-1
1278;3
1279;1
1280;5
1281;-5
1282;-5
1283;-1
1284;-7
1285;5
1286;-1
1287;1
1288;5
1289;-1
1290;-3
1291;3
1292;-1
1293;1
1294;7
1295;-5
1296;-1
1297;-3
1298;3
1299;-1
1300;-5
1301;-9
1302;3
1303;3
1304;-1
1305;-1
1306;1
1307;-1
1308;5
1309;-7
1310;5
1311;-5
1312;-3
1313;3
1314;-3
1315;-3
1316;-1
1317;-1
1318;1
1319;1
1320;-7
1321;-1
1322;3
1323;-1
1324;3
1325;3
1326;1
1327;3
1328;-1
1329;9
1330;-7
1331;5
1332;5
1333;-3
1334;-3
1335;1
1336;1
1337;3
1338;-1
1339;-3
1340;-5
1341;-1
1342;1
1343;-5
1344;-1
1345;1
1346;-3
1347;5
1348;3
1349;-5
1350;3
1351;3
1352;-11
1353;-3
1354;-7
1355;5
1356;-1
1357;3
1358;-3
1359;3
1360;1
1361;5
1362;7
1363;1
1364;1
1365;3
1366;-1
1367;-1
1368;-1
1369;-1
1370;1
1371;-1
1372;7
1373;-1
1374;-1
1375;3
1376;5
1377;-1
1378;-3
1379;-9
1380;5
1381;-3
1382;5
1383;-3
1384;-3
1385;-5
1386;-1
1387;1
1388;3
1389;-1
1390;5
1391;9
1392;-7
1393;-1
1394;-3
1395;-5
1396;1
1397;-3
1398;-3
1399;-1
1400;3
1401;9
1402;1
1403;-1
1404;-1
1405;-5
1406;-5
1407;-1
1408;1
1409;5
1410;5
1411;1
1412;5
1413;3
1414;1
1415;-5
1416;1
1417;1
1418;9
1419;-1
1420;5
1421;-1
1422;-1
1423;-1
1424;-7
1425;-1
1426;-5
1427;3
1428;5
1429;-1
1430;3
1431;3
1432;3
1433;-3
1434;7
1435;3
1436;-1
1437;1
1438;-1
1439;-1
1440;-1
1441;3
1442;1
1443;1
1444;-1
1445;3
1446;3
1447;1
1448;-7
1449;1
1450;-3
1451;-9
1452;3
1453;-3
1454;-3
1455;-5
1456;-7
1457;3
1458;-3
1459;-1
1460;1
1461;3
1462;5
1463;1
1464;7
1465;1
1466;-1
1467;7
1468;-5
1469;-3
1470;3
1471;5
1472;7
1473;-3
1474;7
1475;5
1476;1
1477;-1
1478;-3
1479;1
1480;-3
1481;-1
1482;7
1483;-1
1484;-1
1485;1
1486;5
1487;-5
1488;-5
1489;3
1490;-3
1491;7
1492;3
1493;7
1494;5
1495;1
1496;3
1497;5
1498;-9
1499;1
1500;-1
1501;-1
1502;-9
1503;5
1504;-7
1505;-3
1506;7
1507;-1
1508;13
1509;1
1510;-5
1511;-5
1512;-1
1513;1
1514;9
1515;5
1516;-1
1517;-1
1518;-1
1519;3
1520;7
1521;-1
1522;3
1523;5
1524;-3
1525;-3
1526;5
1527;-3
1528;5
1529;1
1530;7
1531;-3
1532;7
1533;-3
1534;1
1535;5
1536;5
1537;-13
1538;3
1539;5
1540;3
1541;-3
1542;-9
1543;5
1544;-1
1545;3
1546;7
1547;-3
1548;-7
1549;3
1550;3
1551;-1
1552;-3
1553;-5
1554;1
1555;3
1556;-7
1557;-1
1558;-5
1559;1
1560;3
1561;-1
1562;-5
1563;-3
1564;1
1565;-3
1566;-1
1567;1
1568;-5
1569;1
1570;3
1571;1
1572;7
1573;3
1574;5
1575;3
1576;1
1577;-1
1578;3
1579;-3
1580;3
1581;-1
1582;1
1583;7
1584;-1
1585;7
1586;9
1587;1
1588;-5
1589;-9
1590;-3
1591;-3
1592;-7
1593;-9
1594;-1
1595;-5
1596;3
1597;-5
1598;-3
1599;1
1600;-3
1601;7
1602;5
1603;1
1604;3
1605;3
1606;-3
1607;3
1608;-7
1609;1
1610;5
1611;-3
1612;1
1613;-3
1614;9
1615;1
1616;3
1617;3
1618;3
1619;3
1620;-1
1621;3
1622;-7
1623;-5
1624;-3
1625;7
1626;-3
1627;-1
1628;7
1629;-7
1630;-3
1631;-1
1632;3
1633;1
1634;5
1635;3
1636;1
1637;3
1638;15
1639;3
1640;1
1641;-1
1642;-1
1643;5
1644;3
1645;-3
1646;5
1647;-1
1648;-3
1649;-1
1650;5
1651;-9
1652;-5
1653;-1
1654;3
1655;-9
1656;-1
1657;3
1658;-1
1659;-1
1660;1
1661;5
1662;-1
1663;-5
1664;-1
1665;-1
1666;-3
1667;-3
1668;3
1669;-1
1670;5
1671;1
1672;1
1673;-1
1674;3
1675;5
1676;5
1677;1
1678;7
1679;-3
1680;3
1681;-1
1682;-7
1683;-1
1684;-1
1685;-3
1686;-3
1687;5
1688;1
1689;1
1690;-1
1691;-1
1692;1
1693;1
1694;-3
1695;-1
1696;3
1697;5
1698;9
1699;-9
1700;-1
1701;-3
1702;3
1703;-3
1704;-1
1705;5
1706;3
1707;-5
1708;1
1709;-3
1710;1
1711;-3
1712;-1
1713;-7
1714;-5
1715;3
1716;3
1717;-3
1718;-7
1719;-1
1720;-5
1721;3
1722;-3
1723;7
1724;-7
1725;-7
1726;-3
1727;3
1728;3
1729;-3
1730;-1
1731;-3
1732;5
1733;5
1734;3
1735;-1
1736;3
1737;5
1738;3
1739;3
1740;1
1741;1
1742;-1
1743;-1
1744;-5
1745;-3
1746;-7
1747;-3
1748;3
1749;1
1750;3
1751;-7
1752;1
1753;1
1754;3
1755;1
1756;-5
1757;-7
1758;-1
1759;-1
1760;-3
1761;3
1762;5
1763;-3
1764;-1
1765;1
1766;-3
1767;5
1768;1
1769;-1
1770;5
1771;-3
1772;-7
1773;3
1774;5
1775;-1
1776;-7
1777;-5
1778;-3
1779;3
1780;-3
1781;7
1782;-3
1783;3
1784;1
1785;-3
1786;1
1787;9
1788;-9
1789;-3
1790;-7
1791;-3
1792;1
1793;-1
1794;-3
1795;-5
1796;5
1797;3
1798;1
1799;-1
1800;-5
1801;3
1802;9
1803;1
1804;5
1805;1
1806;-1
1807;7
1808;3
1809;-3
1810;-3
1811;-1
1812;3
1813;-11
1814;-5
1815;-3
1816;1
1817;1
1818;3
1819;-1
1820;-7
1821;-1
1822;5
1823;1
1824;5
1825;1
1826;-1
1827;5
1828;-3
1829;-1
1830;-5
1831;-1
1832;3
1833;1
1834;-5
1835;-1
1836;3
1837;-1
1838;3
1839;1
1840;7
1841;-5
1842;-3
1843;-3
1844;5
1845;5
1846;-1
1847;1
1848;1
1849;5
1850;-7
1851;3
1852;1
1853;-1
1854;3
1855;-5
1856;1
1857;-3
1858;3
1859;1
1860;5
1861;3
1862;3
1863;-3
1864;3
1865;-1
1866;-5
1867;5
1868;-5
1869;-1
1870;5
1871;-3
1872;-3
1873;-5
1874;7
1875;-7
1876;5
1877;-3
1878;0
1879;-7
1880;3
1881;5
1882;-7
1883;-3
1884;-5
1885;3
1886;5
1887;3
1888;-5
1889;-7
1890;-1
1891;-1
1892;-3
1893;3
1894;-3
1895;-1
1896;-5
1897;3
1898;5
1899;1
1900;-1
1901;-5
1902;-11
1903;1
1904;7
1905;-1
1906;1
1907;1
1908;5
1909;7
1910;-1
1911;5
1912;-5
1913;-5
1914;-3
1915;-9
1916;1
1917;1
1918;3
1919;-7
1920;-7
1921;5
1922;3
1923;1
1924;-3
1925;5
1926;-3
1927;9
1928;-3
1929;-3
1930;-7
1931;-5
1932;5
1933;-1
1934;-1
1935;-1
1936;-3
1937;-1
1938;-7
1939;-5
1940;-1
1941;-7
1942;5
1943;7
1944;7
1945;11
1946;-3
1947;1
1948;-3
1949;-3
1950;5
1951;-1
1952;1
1953;9
1954;3
1955;3
1956;-1
1957;-1
1958;-1
1959;7
1960;3
1961;-9
1962;1
1963;1
1964;7
1965;9
1966;9
1967;-1
1968;-7
1969;1
1970;-1
1971;-5
1972;-1
1973;-3
1974;5
1975;5
1976;5
1977;3
1978;3
1979;-1
1980;3
1981;-3
1982;1
1983;3
1984;-3
1985;-1
1986;3
1987;-7
1988;-1
1989;11
1990;-3
1991;5
1992;9
1993;-3
1994;5
1995;7
1996;-3
1997;-7
1998;1
1999;9
2000;1
2001;3
2002;5
2003;-1
2004;9
2005;-5
2006;-1
2007;-1
2008;-1
2009;-1
2010;-7
2011;1
2012;3
2013;-3
2014;-3
2015;-1
2016;-1
2017;7
2018;-7
2019;-1
2020;-3
2021;3
2022;3
2023;-9
2024;-3
2025;-3
2026;-1
2027;-1
2028;9
2029;5
2030;-7
2031;1
2032;-7
2033;-1
2034;-1
2035;-5
2036;3
2037;7
2038;5
2039;-5
2040;-3
2041;-1
2042;3
2043;-1
2044;-3
2045;-1
2046;1
2047;-3
2048;5
2049;7
2050;1
2051;5
2052;-3
2053;-5
2054;-3
2055;-7
2056;1
2057;1
2058;-5
2059;-7
2060;1
2061;-3
2062;3
2063;1
2064;-3
2065;-3
2066;-3
2067;-5
2068;-5
2069;-3
2070;5
2071;5
2072;7
2073;3
2074;-5
2075;-5
2076;5
2077;-3
2078;-1
2079;-5
2080;-3
2081;7
2082;1
2083;7
2084;5
2085;3
2086;-3
2087;-5
2088;7
2089;5
2090;-1
2091;-3
2092;-7
2093;-3
2094;-1
2095;5
2096;-5
2097;-3
2098;7
2099;-3
2100;-1
2101;-5
2102;-3
2103;-1
2104;-9
2105;3
2106;5
2107;-3
2108;5
2109;-3
2110;-1
2111;-1
2112;1
2113;-3
2114;-3
2115;7
2116;1
2117;-7
2118;1
2119;-5
2120;3
2121;-3
2122;-5
2123;-3
2124;-1
2125;-3
2126;1
2127;-3
2128;3
2129;-5
2130;-5
2131;5
2132;-7
2133;3
2134;-1
2135;-3
2136;5
2137;1
2138;11
2139;-5
2140;-1
2141;-3
2142;-7
2143;-3
2144;-3
2145;1
2146;1
2147;1
2148;-1
2149;7
2150;-1
2151;-1
2152;-1
2153;3
2154;3
2155;5
2156;-1
2157;1
2158;-5
2159;-5
2160;-1
2161;-5
2162;1
2163;5
2164;3
2165;1
2166;7
2167;13
2168;-1
2169;5
2170;-7
2171;-7
2172;-1
2173;3
2174;-7
2175;1
2176;1
2177;-1
2178;-3
2179;3
2180;-3
2181;3
2182;1
2183;1
2184;3
2185;1
2186;-3
2187;-3
2188;3
2189;3
2190;3
2191;1
2192;-5
2193;5
2194;3
2195;-7
2196;-5
2197;1
2198;-7
2199;3
2200;-3
2201;-1
2202;-3
2203;1
2204;3
2205;5
2206;1
2207;-1
2208;1
2209;1
2210;-3
2211;-1
2212;-5
2213;1
2214;-3
2215;7
2216;-1
2217;7
2218;1
2219;5
2220;-3
2221;-3
2222;1
2223;7
2224;-1
2225;7
2226;-7
2227;-1
2228;3
2229;5
2230;-3
2231;3
2232;-11
2233;7
2234;-1
2235;-5
2236;-1
2237;3
2238;-1
2239;3
2240;-5
2241;1
2242;-3
2243;1
2244;-7
2245;-3
2246;5
2247;3
2248;1
2249;-5
2250;-3
2251;7
2252;-7
2253;5
2254;7
2255;3
2256;-3
2257;1
2258;-9
2259;-5
2260;-3
2261;-1
2262;1
2263;1
2264;1
2265;-1
2266;-7
2267;1
2268;3
2269;1
2270;-1
2271;-5
2272;-3
2273;-1
2274;1
2275;-5
2276;1
2277;9
2278;9
2279;-3
2280;1
2281;1
2282;5
2283;-3
2284;9
2285;3
2286;3
2287;1
2288;1
2289;1
2290;5
2291;3
2292;-1
2293;1
2294;1
2295;-1
2296;3
2297;3
2298;-3
2299;-3
2300;-1
2301;-1
2302;-1
2303;1
2304;-5
2305;1
2306;9
2307;-1
2308;-7
2309;1
2310;-1
2311;-1
2312;-1
2313;-5
2314;7
2315;1
2316;-3
2317;-1
2318;-1
2319;7
2320;1
2321;-7
2322;-9
2323;3
2324;-3
2325;1
2326;-1
2327;-11
2328;-5
2329;-3
2330;3
2331;5
2332;1
2333;-1
2334;-1
2335;7
2336;-1
2337;-3
2338;3
2339;1
2340;9
2341;5
2342;-5
2343;-1
2344;9
2345;1
2346;-3
2347;7
2348;1
2349;-1
2350;7
2351;3
2352;-3
2353;-3
2354;3
2355;1
2356;-1
2357;3
2358;-1
2359;-11
2360;1
2361;-7
2362;3
2363;-3
2364;-3
2365;-5
2366;-5
2367;-3
2368;1
2369;1
2370;3
2371;-1
2372;7
2373;9
2374;-5
2375;-3
2376;11
2377;-5
2378;3
2379;5
2380;-1
2381;-3
2382;-1
2383;1
2384;-3
2385;-1
2386;9
2387;-1
2388;-5
2389;1
2390;-1
2391;3
2392;-5
2393;3
2394;-3
2395;-5
2396;-1
2397;-5
2398;5
2399;3
2400;1
2401;3
2402;-7
2403;11
2404;-3
2405;-5
2406;5
2407;-1
2408;-3
2409;3
2410;-1
2411;-1
2412;7
2413;1
2414;-1
2415;3
2416;3
2417;3
2418;1
2419;-1
2420;5
2421;-9
2422;1
2423;-1
2424;-3
2425;-7
2426;-7
2427;-1
2428;-1
2429;-1
2430;-1
2431;1
2432;-3
2433;1
2434;-1
2435;3
2436;1
2437;1
2438;-1
2439;-3
2440;-5
2441;-5
2442;-5
2443;1
2444;5
2445;7
2446;-3
2447;-5
2448;-9
2449;-5
2450;7
2451;5
2452;3
2453;3
2454;1
2455;5
2456;9
2457;-3
2458;-1
2459;-3
2460;1
2461;1
2462;1
2463;5
2464;11
2465;5
2466;5
2467;7
2468;-1
2469;-1
2470;-9
2471;9
2472;-1
2473;3
2474;-1
2475;-5
2476;1
2477;-9
2478;-7
2479;1
2480;-3
2481;11
2482;3
2483;1
2484;-1
2485;7
2486;-7
2487;5
2488;-5
2489;-3
2490;1
2491;5
2492;-5
2493;-3
2494;-3
2495;7
2496;-1
2497;-5
2498;-7
2499;-7
2500;-1
2501;-5
2502;7
2503;-7
2504;0
2505;-3
2506;-1
2507;3
2508;7
2509;5
2510;-3
2511;-5
2512;1
2513;1
2514;7
2515;5
2516;9
2517;7
2518;-3
2519;3
2520;1
2521;1
2522;-3
2523;-5
2524;3
2525;5
2526;1
2527;-1
2528;7
2529;-3
2530;1
2531;-1
2532;-1
2533;-9
2534;1
2535;-3
2536;3
2537;1
2538;9
2539;-1
2540;5
2541;-5
2542;-5
2543;1
2544;11
2545;-5
2546;-1
2547;1
2548;3
2549;3
2550;-9
2551;-1
2552;-1
2553;-1
2554;7
2555;3
2556;5
2557;-1
2558;5
2559;-7
2560;9
2561;7
2562;1
2563;3
2564;1
2565;-3
2566;3
2567;3
2568;5
2569;1
2570;-7
2571;-5
2572;-5
2573;-5
2574;-5
2575;3
2576;1
2577;7
2578;-1
2579;1
2580;-3
2581;1
2582;5
2583;-3
2584;-3
2585;-3
2586;1
2587;-1
2588;-1
2589;-11
2590;-5
2591;3
2592;1
2593;3
2594;-1
2595;5
2596;1
2597;-3
2598;-5
2599;3
2600;-5
2601;-1
2602;-7
2603;-3
2604;-7
2605;5
2606;7
2607;-5
2608;5
2609;7
2610;1
2611;5
2612;7
2613;1
2614;-3
2615;7
2616;7
2617;-1
2618;-5
2619;-5
2620;1
2621;-1
2622;-1
2623;3
2624;-5
2625;-5
2626;-3
2627;-1
2628;-3
2629;-5
2630;9
2631;1
2632;-3
2633;1
2634;-3
2635;-1
2636;-1
2637;5
2638;11
2639;3
2640;1
2641;9
2642;-3
2643;-1
2644;5
2645;3
2646;5
2647;1
2648;1
2649;3
2650;7
2651;5
2652;1
2653;-9
2654;-1
2655;7
2656;-5
2657;-1
2658;-3
2659;1
2660;9
2661;-7
2662;1
2663;-9
2664;-3
2665;-5
2666;9
2667;-3
2668;5
2669;-1
2670;5
2671;3
2672;-5
2673;-1
2674;-3
2675;3
2676;-5
2677;3
2678;1
2679;-1
2680;3
2681;-1
2682;-1
2683;-7
2684;3
2685;-1
2686;3
2687;-3
2688;3
2689;3
2690;-1
2691;3
2692;5
2693;-3
2694;-5
2695;3
2696;-1
2697;-3
2698;-3
2699;1
2700;1
2701;-9
2702;3
2703;1
2704;-3
2705;-1
2706;-7
2707;11
2708;1
2709;3
2710;-3
2711;-1
2712;9
2713;5
2714;3
2715;-3
2716;7
2717;3
2718;3
2719;1
2720;-5
2721;1
2722;-1
2723;1
2724;7
