indice	peso
444;-1
445;3
446;-1
447;1
448;5
449;1
450;-1
451;1
452;7
453;-9
454;-3
455;3
456;1
457;5
458;7
459;5
460;3
461;-3
462;1
463;5
464;-1
465;1
466;-7
467;-9
468;1
469;-5
470;-7
471;-1
472;1
473;-3
474;-1
475;-1
476;-1
477;-3
478;1
479;1
480;3
481;3
482;-7
483;5
484;-5
485;1
486;-9
487;3
488;-7
489;5
490;1
491;-3
492;-1
493;-1
494;-1
495;1
496;5
497;-1
498;-1
499;-1
500;3
501;-1
502;-9
503;-7
504;-3
505;3
506;-3
507;-1
508;-5
509;3
510;-1
511;-1
512;-7
513;-5
514;-7
515;1
516;3
517;1
518;-3
519;-3
520;3
521;9
522;9
523;3
524;3
525;-1
526;-5
527;-3
528;7
529;-1
530;5
531;-3
532;3
533;1
534;5
535;11
536;-3
537;1
538;-1
539;3
540;-3
541;-1
542;-3
543;7
544;-3
545;3
546;5
547;-1
548;3
549;1
550;5
551;-1
552;-11
553;3
554;5
555;-1
556;1
557;-3
558;-1
559;-5
560;5
561;-1
562;3
563;-7
564;7
565;-3
566;-1
567;3
568;1
569;-5
570;3
571;3
572;-5
573;-1
574;-3
575;1
576;3
577;-5
578;3
579;-1
580;3
581;-3
582;-1
583;3
584;1
585;-1
586;-3
587;3
588;5
589;-1
590;5
591;-1
592;-1
593;-1
594;1
595;-3
596;-5
597;-9
598;3
599;3
600;-1
601;1
602;1
603;-1
604;1
605;-3
606;-3
607;1
608;-9
609;3
610;-1
611;-7
612;1
613;1
614;-3
615;5
616;-1
617;-1
618;-1
619;-1
620;-5
621;-5
622;1
623;7
624;-1
625;-11
626;0
627;5
628;1
629;1
630;-5
631;-3
632;-3
633;5
634;3
635;-1
636;-3
637;1
638;3
639;1
640;1
641;-7
642;-1
643;1
644;-1
645;-1
646;5
647;-1
648;3
649;9
650;3
651;-5
652;5
653;-5
654;-1
655;9
656;1
657;11
658;5
659;-3
660;-13
661;-5
662;5
663;-3
664;5
665;3
666;3
667;7
668;-1
669;1
670;1
671;1
672;3
673;-3
674;3
675;3
676;5
677;-1
678;1
679;-3
680;-3
681;7
682;-5
683;9
684;1
685;-1
686;-3
687;9
688;-3
689;-3
690;5
691;-9
692;-1
693;-9
694;-7
695;1
696;9
697;-1
698;-3
699;7
700;-3
701;-3
702;3
703;5
704;1
705;-1
706;-13
707;1
708;-1
709;1
710;3
711;-5
712;1
713;7
714;-5
715;-1
716;-5
717;1
718;-3
719;1
720;5
721;-5
722;-5
723;-5
724;-5
725;-3
726;1
727;5
728;-1
729;-5
730;-1
731;-9
732;-3
733;-1
734;7
735;-7
736;-3
737;-3
738;-5
739;-1
740;-1
741;-3
742;-3
743;-1
744;5
745;-9
746;3
747;-1
748;9
749;1
750;-3
751;1
752;5
753;-1
754;-5
755;-3
756;-5
757;9
758;7
759;-5
760;-1
761;-3
762;-3
763;9
764;5
765;-3
766;-1
767;1
768;3
769;1
770;3
771;1
772;3
773;1
774;7
775;-7
776;1
777;-3
778;5
779;-3
780;-1
781;7
782;-3
783;5
784;-1
785;-5
786;1
787;-5
788;1
789;5
790;-5
791;3
792;7
793;-3
794;-5
795;1
796;5
797;-9
798;-1
799;-7
800;-3
801;-9
802;3
803;5
804;5
805;5
806;-3
807;-5
808;-3
809;7
810;-5
811;-9
812;5
813;-7
814;-3
815;1
816;-3
817;-5
818;-3
819;5
820;1
821;-3
822;-5
823;-5
824;3
825;-3
826;3
827;5
828;1
829;-1
830;1
831;-3
832;3
833;3
834;5
835;3
836;-1
837;1
838;-13
839;-3
840;5
841;-3
842;-1
843;1
844;13
845;-3
846;1
847;3
848;1
849;5
850;3
851;-1
852;5
853;3
854;-3
855;-1
856;-5
857;-5
858;-9
859;-1
860;-7
861;7
862;-5
863;5
864;3
865;3
866;-1
867;-9
868;-7
869;-1
870;-9
871;5
872;3
873;5
874;-3
875;5
876;1
877;-3
878;-1
879;-5
880;-3
881;5
882;-5
883;-3
884;1
885;5
886;5
887;-7
888;7
889;3
890;7
891;-5
892;-3
893;-1
894;-1
895;3
896;3
897;-1
898;3
899;-7
900;-1
901;3
902;-7
903;5
904;-1
905;3
906;-3
907;3
908;5
909;1
910;5
911;-1
912;-1
913;1
914;-7
915;1
916;-3
917;1
918;11
919;9
920;-3
921;-3
922;-1
923;5
924;-1
925;1
926;3
927;-1
928;-3
929;-1
930;5
931;7
932;-3
933;7
934;-9
935;3
936;7
937;1
938;9
939;-3
940;-1
941;3
942;-5
943;7
944;1
945;-3
946;3
947;-1
948;-5
949;1
950;3
951;3
952;9
953;-5
954;1
955;-1
956;-1
957;-5
958;1
959;-3
960;-3
961;-3
962;1
963;-1
964;1
965;3
966;1
967;1
968;-3
969;3
970;-5
971;-3
972;1
973;1
974;-5
975;3
976;9
977;3
978;1
979;-11
980;-1
981;1
982;-3
983;-5
984;3
985;-1
986;-1
987;3
988;3
989;1
990;-11
991;7
992;1
993;-3
994;-3
995;-7
996;-1
997;-7
998;5
999;-3
1000;3
1001;-1
1002;9
1003;1
1004;-7
1005;1
1006;1
1007;3
1008;-5
1009;1
1010;-9
1011;1
1012;-3
1013;-1
1014;-9
1015;-5
1016;1
1017;-1
1018;1
1019;1
1020;-3
1021;-3
1022;9
1023;11
1024;-3
1025;3
1026;-3
1027;5
1028;3
1029;-3
1030;3
1031;-1
1032;-1
1033;-1
1034;3
1035;1
1036;1
1037;-1
1038;5
1039;5
1040;-1
1041;5
1042;-5
1043;-9
1044;3
1045;-1
1046;5
1047;3
1048;1
1049;-1
1050;-1
1051;7
1052;-1
1053;1
1054;-1
1055;5
1056;-1
1057;-7
1058;1
1059;-5
1060;-3
1061;1
1062;5
1063;5
1064;1
1065;-3
1066;-3
1067;1
1068;-5
1069;-7
1070;5
1071;1
1072;-1
1073;3
1074;-9
1075;5
1076;3
1077;-3
1078;5
1079;7
1080;-3
1081;-1
1082;-1
1083;-3
1084;-1
1085;-3
1086;3
1087;3
1088;-5
1089;-3
1090;-5
1091;11
1092;5
1093;-1
1094;1
1095;7
1096;-3
1097;-5
1098;-1
1099;1
1100;1
1101;5
1102;7
1103;-5
1104;-1
1105;-7
1106;1
1107;11
1108;3
1109;1
1110;-1
1111;5
1112;-7
1113;7
1114;-9
1115;-1
1116;-5
1117;1
1118;5
1119;5
1120;-5
1121;3
1122;-3
1123;-3
1124;5
1125;-3
1126;1
1127;5
1128;7
1129;3
1130;1
1131;3
1132;-3
1133;5
1134;5
1135;5
1136;5
1137;7
1138;5
1139;11
1140;-9
1141;-3
1142;-5
1143;3
1144;-1
1145;-3
1146;-5
1147;-5
1148;-3
1149;-3
1150;1
1151;5
1152;-1
1153;-11
1154;1
1155;-1
1156;3
1157;-3
1158;-1
1159;-1
1160;-11
1161;3
1162;3
1163;-3
1164;-3
1165;3
1166;-3
1167;-1
1168;1
1169;3
1170;-3
1171;-9
1172;1
1173;5
1174;-1
1175;-1
1176;1
1177;7
1178;-3
1179;-9
1180;-3
1181;-5
1182;-5
1183;1
1184;1
1185;-5
1186;-3
1187;5
1188;3
1189;-7
1190;3
1191;1
1192;5
1193;-5
1194;1
1195;-7
1196;-7
1197;5
1198;-3
1199;7
1200;-5
1201;1
1202;-3
1203;-7
1204;1
1205;-7
1206;-1
1207;1
1208;-3
1209;-5
1210;5
1211;-1
1212;-3
1213;-5
1214;1
1215;-1
1216;1
1217;5
1218;-3
1219;-1
1220;-1
1221;-3
1222;9
1223;1
1224;1
1225;-3
1226;-1
1227;3
1228;9
1229;-9
1230;3
1231;-1
1232;7
1233;1
1234;1
1235;5
1236;3
1237;-1
1238;-5
1239;3
1240;-1
1241;-3
1242;1
1243;-3
1244;1
1245;1
1246;1
1247;-5
1248;-3
1249;5
1250;-5
1251;5
1252;0
1253;-1
1254;-5
1255;-3
1256;-9
1257;-1
1258;7
1259;1
1260;-3
1261;-1
1262;3
1263;9
1264;3
1265;3
1266;3
1267;-3
1268;-1
1269;5
1270;5
1271;-5
1272;5
1273;-3
1274;3
1275;1
1276;1
1277;-1
1278;-3
1279;1
1280;-5
1281;3
1282;1
1283;3
1284;-1
1285;-3
1286;-3
1287;-1
1288;-1
1289;-1
1290;1
1291;1
1292;1
1293;1
1294;-5
1295;11
1296;-5
1297;-3
1298;-1
1299;9
1300;5
1301;-1
1302;5
1303;3
1304;3
1305;-9
1306;9
1307;-3
1308;-1
1309;-5
1310;-3
1311;-1
1312;7
1313;-1
1314;7
1315;-1
1316;-11
1317;-3
1318;-7
1319;-5
1320;-5
1321;7
1322;1
1323;-5
1324;1
1325;-5
1326;-5
1327;9
1328;-5
1329;-5
1330;-7
1331;-3
1332;3
1333;1
1334;-1
1335;-3
1336;1
1337;-5
1338;-7
1339;-3
1340;-3
1341;5
1342;-5
1343;-1
1344;-1
1345;7
1346;-7
1347;-11
1348;-3
1349;5
1350;-9
1351;7
1352;7
1353;5
1354;1
1355;1
1356;-7
1357;-1
1358;-3
1359;-3
1360;-5
1361;3
1362;-5
1363;-3
1364;1
1365;9
1366;3
1367;-1
1368;-7
1369;3
1370;-3
1371;1
1372;5
1373;3
1374;3
1375;-1
1376;-9
1377;3
1378;-3
1379;-7
1380;-1
1381;-3
1382;3
1383;5
1384;-7
1385;5
1386;-9
1387;-5
1388;7
1389;3
1390;-1
1391;5
1392;7
1393;9
1394;-1
1395;1
1396;3
1397;1
1398;-5
1399;1
1400;7
1401;3
1402;7
1403;3
1404;-1
1405;-3
1406;5
1407;3
1408;-1
1409;-3
1410;-3
1411;-5
1412;5
1413;-1
1414;7
1415;-3
1416;1
1417;5
1418;-1
1419;-3
1420;-1
1421;-1
1422;-7
1423;-3
1424;-1
1425;-1
1426;1
1427;1
1428;3
1429;3
1430;-1
1431;3
1432;1
1433;-5
1434;1
1435;1
1436;1
1437;-1
1438;3
1439;3
1440;3
1441;-1
1442;1
1443;-5
1444;7
1445;7
1446;-1
1447;1
1448;-11
1449;1
1450;3
1451;1
1452;-5
1453;3
1454;-3
1455;-5
1456;3
1457;1
1458;5
1459;-1
1460;5
1461;-3
1462;-5
1463;-3
1464;-5
1465;-1
1466;-1
1467;1
1468;-1
1469;3
1470;-5
1471;7
1472;-3
1473;11
1474;11
1475;9
1476;-7
1477;7
1478;-7
1479;-1
1480;-3
1481;5
1482;1
1483;-7
1484;1
1485;3
1486;9
1487;5
1488;7
1489;-3
1490;-3
1491;1
1492;1
1493;-1
1494;-11
1495;1
1496;7
1497;5
1498;-1
1499;-5
1500;3
1501;-1
1502;-5
1503;-7
1504;9
1505;3
1506;-1
1507;-7
1508;-1
1509;-1
1510;3
1511;-5
1512;-5
1513;1
1514;1
1515;1
1516;-3
1517;-5
1518;-3
1519;-7
1520;-3
1521;1
1522;9
1523;-11
1524;-5
1525;-7
1526;5
1527;-1
1528;7
1529;-3
1530;5
1531;-1
1532;5
1533;3
1534;7
1535;-1
1536;-3
1537;-3
1538;-1
1539;3
1540;3
1541;-1
1542;3
1543;1
1544;3
1545;3
1546;-5
1547;1
1548;3
1549;5
1550;3
1551;9
1552;-3
1553;-9
1554;1
1555;-1
1556;5
1557;3
1558;1
1559;-3
1560;-3
1561;-3
1562;7
1563;3
1564;-5
1565;-3
1566;1
1567;-3
1568;5
1569;3
1570;3
1571;1
1572;-3
1573;-3
1574;-1
1575;-3
1576;-3
1577;7
1578;1
1579;3
1580;5
1581;1
1582;-3
1583;-5
1584;3
1585;3
1586;-9
1587;-5
1588;1
1589;-1
1590;-7
1591;-1
1592;3
1593;-9
1594;5
1595;5
1596;-9
1597;-1
1598;7
1599;-7
1600;5
1601;3
1602;9
1603;-1
1604;-1
1605;-3
1606;-5
1607;3
1608;-3
1609;5
1610;1
1611;5
1612;-3
1613;-3
1614;3
1615;3
1616;5
1617;3
1618;-5
1619;-1
1620;3
1621;1
1622;-5
1623;3
1624;3
1625;-3
1626;1
1627;7
1628;-1
1629;-1
1630;3
1631;-1
1632;5
1633;-7
1634;3
1635;1
1636;-5
1637;3
1638;-3
1639;-3
1640;-7
1641;-5
1642;1
1643;-9
1644;-5
1645;-1
1646;-5
1647;-5
1648;-3
1649;3
1650;-3
1651;-1
1652;3
1653;1
1654;7
1655;-3
1656;5
1657;-3
1658;-3
1659;-3
1660;-1
1661;-5
1662;-3
1663;-1
1664;3
1665;1
1666;-5
1667;-3
1668;-7
1669;-3
1670;5
1671;3
1672;-3
1673;3
1674;5
1675;1
1676;1
1677;1
1678;-1
1679;5
1680;-1
1681;1
1682;-1
1683;3
1684;5
1685;3
1686;3
1687;7
1688;3
1689;3
1690;3
1691;-1
1692;-1
1693;-3
1694;-5
1695;-1
1696;-1
1697;1
1698;-3
1699;1
1700;-9
1701;-3
1702;-9
1703;3
1704;5
1705;3
1706;-7
1707;-7
1708;-5
1709;-3
1710;-1
1711;5
1712;5
1713;1
1714;-1
1715;-7
1716;5
1717;-5
1718;-3
1719;11
1720;-3
1721;-1
1722;5
1723;5
1724;-5
1725;3
1726;-1
1727;-3
1728;-3
1729;5
1730;-5
1731;-1
1732;1
1733;5
1734;-5
1735;-7
1736;3
1737;-5
1738;5
1739;1
1740;1
1741;-3
1742;3
1743;3
1744;3
1745;1
1746;1
1747;-1
1748;3
1749;7
1750;3
1751;-5
1752;3
1753;5
1754;-7
1755;3
1756;-7
1757;-5
1758;7
1759;3
1760;7
1761;-1
1762;1
1763;3
1764;5
1765;-3
1766;3
1767;1
1768;5
1769;-3
1770;-1
1771;-3
1772;-7
1773;-1
1774;-5
1775;-5
1776;11
1777;9
1778;-5
1779;-5
1780;5
1781;5
1782;-1
1783;-3
1784;1
1785;-1
1786;5
1787;9
1788;3
1789;3
1790;1
1791;-1
1792;5
1793;3
1794;5
1795;-5
1796;-3
1797;7
1798;3
1799;9
1800;-3
1801;-1
1802;5
1803;-5
1804;-3
1805;3
1806;1
1807;5
1808;7
1809;7
1810;-3
1811;-1
1812;-1
1813;1
1814;-1
1815;1
1816;3
1817;3
1818;-7
1819;7
1820;3
1821;-5
1822;-5
1823;7
1824;-3
1825;-7
1826;3
1827;3
1828;-5
1829;-1
1830;-5
1831;5
1832;-1
1833;-1
1834;1
1835;-9
1836;1
1837;-9
1838;-3
1839;-1
1840;1
1841;3
1842;-5
1843;-5
1844;-3
1845;1
1846;3
1847;3
1848;-9
1849;-1
1850;3
1851;-7
1852;-3
1853;7
1854;1
1855;1
1856;1
1857;5
1858;-1
1859;-5
1860;3
1861;9
1862;1
1863;-7
1864;-3
1865;-3
1866;-1
1867;3
1868;-1
1869;7
1870;7
1871;-1
1872;1
1873;3
1874;-1
1875;-1
1876;1
1877;-1
1878;0
1879;-1
1880;1
1881;7
1882;7
1883;-1
1884;1
1885;1
1886;3
1887;3
1888;1
1889;-1
1890;-5
1891;-1
1892;5
1893;-1
1894;1
1895;-3
1896;-1
1897;1
1898;-7
1899;-1
1900;5
1901;-7
1902;3
1903;1
1904;-3
1905;-5
1906;3
1907;5
1908;-9
1909;-9
1910;-3
1911;-3
1912;-1
1913;3
1914;-9
1915;1
1916;5
1917;1
1918;-3
1919;3
1920;3
1921;-1
1922;-3
1923;3
1924;1
1925;1
1926;-1
1927;1
1928;-1
1929;3
1930;3
1931;-7
1932;-3
1933;7
1934;3
1935;1
1936;11
1937;-1
1938;3
1939;7
1940;-5
1941;1
1942;9
1943;-3
1944;-1
1945;7
1946;-1
1947;1
1948;3
1949;-3
1950;-5
1951;3
1952;-7
1953;3
1954;-1
1955;5
1956;-3
1957;-1
1958;-11
1959;-9
1960;5
1961;-3
1962;3
1963;1
1964;1
1965;1
1966;1
1967;-5
1968;-1
1969;3
1970;7
1971;5
1972;-3
1973;9
1974;5
1975;-9
1976;3
1977;3
1978;-3
1979;-3
1980;-3
1981;1
1982;-9
1983;1
1984;-3
1985;3
1986;-1
1987;-5
1988;1
1989;5
1990;-11
1991;3
1992;-1
1993;5
1994;-5
1995;-3
1996;-7
1997;5
1998;3
1999;7
2000;3
2001;7
2002;-5
2003;5
2004;5
2005;-1
2006;-7
2007;3
2008;5
2009;5
2010;1
2011;-5
2012;7
2013;3
2014;11
2015;-5
2016;1
2017;3
2018;9
2019;-1
2020;5
2021;-5
2022;5
2023;3
2024;-7
2025;3
2026;3
2027;7
2028;3
2029;3
2030;-3
2031;-3
2032;-13
2033;11
2034;-7
2035;5
2036;3
2037;-3
2038;3
2039;7
2040;-3
2041;-3
2042;-3
2043;-1
2044;-3
2045;7
2046;-1
2047;-3
2048;-3
2049;3
2050;-5
2051;5
2052;-7
2053;-13
2054;-1
2055;3
2056;3
2057;1
2058;3
2059;5
2060;-3
2061;5
2062;-1
2063;-1
2064;-1
2065;3
2066;7
2067;-3
2068;3
2069;-5
2070;-5
2071;3
2072;-3
2073;1
2074;5
2075;3
2076;-3
2077;-1
2078;11
2079;-7
2080;3
2081;-13
2082;-7
2083;-7
2084;-5
2085;-3
2086;5
2087;-1
2088;1
2089;-1
2090;3
2091;-5
2092;-3
2093;3
2094;-1
2095;3
2096;-5
2097;5
2098;-5
2099;7
2100;-3
2101;9
2102;3
2103;9
2104;-1
2105;5
2106;1
2107;-3
2108;5
2109;5
2110;-9
2111;1
2112;-3
2113;-5
2114;-3
2115;1
2116;1
2117;-3
2118;-1
2119;1
2120;-3
2121;-9
2122;1
2123;-1
2124;3
2125;-5
2126;3
2127;-1
2128;1
2129;1
2130;-5
2131;7
2132;1
2133;-1
2134;-1
2135;-1
2136;7
2137;-1
2138;5
2139;-3
2140;-3
2141;1
2142;3
2143;1
2144;-3
2145;1
2146;-3
2147;1
2148;1
2149;3
2150;-3
2151;-7
2152;-1
2153;-1
2154;-3
2155;-7
2156;-1
2157;1
2158;3
2159;-1
2160;3
2161;-7
2162;-3
2163;-1
2164;-5
2165;3
2166;-1
2167;7
2168;9
2169;3
2170;-1
2171;3
2172;1
2173;-1
2174;-7
2175;3
2176;1
2177;-3
2178;3
2179;1
2180;-5
2181;-3
2182;-13
2183;1
2184;1
2185;5
2186;1
2187;7
2188;3
2189;3
2190;-3
2191;1
2192;5
2193;1
2194;-5
2195;3
2196;5
2197;5
2198;5
2199;-9
2200;1
2201;-3
2202;-1
2203;5
2204;-1
2205;1
2206;-3
2207;5
2208;-1
2209;3
2210;3
2211;3
2212;3
2213;-3
2214;7
2215;1
2216;-9
2217;-1
2218;3
2219;-3
2220;5
2221;-1
2222;3
2223;7
2224;5
2225;5
2226;3
2227;-3
2228;3
2229;-1
2230;1
2231;7
2232;-1
2233;-3
2234;-3
2235;1
2236;-7
2237;-3
2238;9
2239;7
2240;-5
2241;-3
2242;-5
2243;-1
2244;3
2245;-1
2246;1
2247;3
2248;3
2249;-1
2250;1
2251;1
2252;3
2253;-1
2254;-5
2255;7
2256;-13
2257;-3
2258;1
2259;-1
2260;-3
2261;-5
2262;-5
2263;5
2264;1
2265;1
2266;3
2267;5
2268;-1
2269;-1
2270;-1
2271;-1
2272;3
2273;1
2274;3
2275;1
2276;-5
2277;3
2278;1
2279;3
2280;5
2281;-3
2282;5
2283;5
2284;-3
2285;7
2286;3
2287;5
2288;-1
2289;3
2290;-7
2291;-1
2292;-3
2293;5
2294;-3
2295;5
2296;3
2297;1
2298;-1
2299;-7
2300;5
2301;1
2302;-3
2303;3
2304;-3
2305;7
2306;1
2307;3
2308;7
2309;-3
2310;-1
2311;-9
2312;-1
2313;-9
2314;-9
2315;-1
2316;3
2317;-5
2318;-7
2319;3
2320;3
2321;-1
2322;9
2323;1
2324;5
2325;-5
2326;-3
2327;3
2328;3
2329;1
2330;-1
2331;5
2332;-7
2333;7
2334;1
2335;-1
2336;1
2337;5
2338;-3
2339;-1
2340;-3
2341;-7
2342;3
2343;-3
2344;3
2345;1
2346;-1
2347;-3
2348;1
2349;-1
2350;7
2351;3
2352;-3
2353;-7
2354;5
2355;-5
2356;7
2357;1
2358;5
2359;3
2360;5
2361;7
2362;7
2363;-7
2364;5
2365;1
2366;-7
2367;-1
2368;-1
2369;-1
2370;-3
2371;1
2372;-1
2373;3
2374;3
2375;3
2376;-1
2377;3
2378;1
2379;1
2380;-1
2381;5
2382;7
2383;3
2384;3
2385;-5
2386;3
2387;1
2388;11
2389;-7
2390;-3
2391;-13
2392;1
2393;1
2394;1
2395;3
2396;-3
2397;-3
2398;3
2399;3
2400;3
2401;-5
2402;1
2403;-1
2404;-1
2405;5
2406;-3
2407;3
2408;1
2409;-3
2410;3
2411;-3
2412;1
2413;3
2414;3
2415;1
2416;-1
2417;-3
2418;-5
2419;5
2420;7
2421;9
2422;-1
2423;3
2424;5
2425;1
2426;-1
2427;-3
2428;-1
2429;-3
2430;-1
2431;-7
2432;5
2433;3
2434;-1
2435;1
2436;-1
2437;-1
2438;5
2439;-1
2440;9
2441;3
2442;-1
2443;1
2444;7
2445;-5
2446;-5
2447;3
2448;3
2449;1
2450;1
2451;-1
2452;-1
2453;-9
2454;-5
2455;3
2456;1
2457;-5
2458;-5
2459;5
2460;-1
2461;5
2462;-5
2463;5
2464;7
2465;1
2466;-1
2467;3
2468;-1
2469;1
2470;1
2471;7
2472;-1
2473;-5
2474;7
2475;-5
2476;1
2477;-3
2478;3
2479;-7
2480;-3
2481;-3
2482;1
2483;-1
2484;-1
2485;-5
2486;1
2487;-3
2488;1
2489;-3
2490;1
2491;-1
2492;-5
2493;-1
2494;-1
2495;-1
2496;-1
2497;-7
2498;-1
2499;-1
2500;-1
2501;1
2502;-5
2503;-1
2504;0
2505;5
2506;3
2507;-1
2508;-5
2509;-3
2510;-3
2511;3
2512;-1
2513;-3
2514;3
2515;3
2516;-1
2517;5
2518;-1
2519;-7
2520;-3
2521;7
2522;1
2523;-3
2524;-5
2525;1
2526;-3
2527;3
2528;5
2529;5
2530;-1
2531;3
2532;-3
2533;3
2534;-9
2535;-3
2536;1
2537;-5
2538;-1
2539;3
2540;1
2541;1
2542;1
2543;5
2544;7
2545;-5
2546;-5
2547;-7
2548;-5
2549;-3
2550;1
2551;3
2552;-3
2553;-5
2554;-1
2555;3
2556;1
2557;-3
2558;-1
2559;-1
2560;-3
2561;-5
2562;3
2563;-9
2564;-1
2565;3
2566;5
2567;1
2568;1
2569;3
2570;3
2571;3
2572;1
2573;-1
2574;1
2575;-1
2576;-1
2577;-3
2578;-1
2579;3
2580;1
2581;5
2582;-1
2583;1
2584;-5
2585;-7
2586;-7
2587;-1
2588;1
2589;1
2590;5
2591;-3
2592;3
2593;-1
2594;3
2595;-5
2596;5
2597;-3
2598;-3
2599;-3
2600;7
2601;3
2602;-5
2603;-3
2604;-11
2605;-3
2606;5
2607;3
2608;9
2609;5
2610;-1
2611;-5
2612;-1
2613;1
2614;-3
2615;-3
2616;3
2617;3
2618;5
2619;-5
2620;1
2621;1
2622;-3
2623;-1
2624;-1
2625;3
2626;7
2627;-5
2628;5
2629;1
2630;-1
2631;-3
2632;-1
2633;1
2634;1
2635;-3
2636;3
2637;-1
2638;-5
2639;-1
2640;3
2641;-3
2642;3
2643;-7
2644;-1
2645;5
2646;-1
2647;1
2648;-1
2649;1
2650;-1
2651;7
2652;-1
2653;-1
2654;-1
2655;1
2656;5
2657;-1
2658;-1
2659;5
2660;-3
2661;-5
2662;5
2663;-1
2664;-9
2665;1
2666;-3
2667;-7
2668;3
2669;1
2670;-5
2671;3
2672;5
2673;1
2674;-1
2675;-9
2676;-3
2677;5
2678;3
2679;-1
2680;-5
2681;-1
2682;9
2683;3
2684;1
2685;1
2686;1
2687;-1
2688;-5
2689;3
2690;-1
2691;-9
2692;-3
2693;3
2694;-1
2695;3
2696;-1
2697;-3
2698;1
2699;1
2700;-5
2701;1
2702;3
2703;-1
2704;9
2705;7
2706;-1
2707;9
2708;-3
2709;-1
2710;-3
2711;-3
2712;-5
2713;-3
2714;-1
2715;-1
2716;7
2717;1
2718;-5
2719;-1
2720;7
2721;3
2722;1
2723;-5
