indice	peso
962;-1
963;-3
964;5
965;-3
966;-3
967;3
968;5
969;7
970;-5
971;-1
972;-5
973;-1
974;-5
975;-1
976;-1
977;-5
978;-1
979;1
980;-3
981;9
982;-7
983;-1
984;1
985;-3
986;-1
987;-1
988;-5
989;-3
990;-3
991;-5
992;-9
993;1
994;5
995;-1
996;-5
997;-1
998;3
999;-3
1000;7
1001;-1
1002;-1
1003;3
1004;-3
1005;-3
1006;9
1007;-1
1008;5
1009;3
1010;11
1011;-7
1012;-1
1013;3
1014;1
1015;-3
1016;1
1017;5
1018;-1
1019;3
1020;-3
1021;7
1022;-1
1023;-5
1024;-1
1025;-3
1026;-1
1027;-3
1028;1
1029;-1
1030;-5
1031;-3
1032;-3
1033;-1
1034;-5
1035;-1
1036;3
1037;3
1038;1
1039;-5
1040;-5
1041;3
1042;5
1043;1
1044;-1
1045;-3
1046;-3
1047;-5
1048;5
1049;-3
1050;-3
1051;-3
1052;1
1053;-7
1054;-1
1055;-3
1056;-1
1057;-1
1058;-3
1059;-5
1060;3
1061;-3
1062;1
1063;-3
1064;1
1065;-1
1066;7
1067;7
1068;5
1069;7
1070;3
1071;-1
1072;-7
1073;-5
1074;-5
1075;-5
1076;-1
1077;3
1078;-3
1079;-1
1080;1
1081;7
1082;1
1083;-9
1084;1
1085;-7
1086;-5
1087;-1
1088;-1
1089;7
1090;1
1091;-5
1092;-3
1093;1
1094;-3
1095;3
1096;-3
1097;-11
1098;5
1099;1
1100;1
1101;-3
1102;5
1103;-7
1104;1
1105;-3
1106;1
1107;-3
1108;-3
1109;1
1110;-1
1111;9
1112;1
1113;11
1114;7
1115;-3
1116;-3
1117;1
1118;1
1119;3
1120;3
1121;3
1122;-5
1123;11
1124;3
1125;7
1126;3
1127;3
1128;7
1129;3
1130;3
1131;-1
1132;3
1133;3
1134;7
1135;3
1136;-7
1137;3
1138;-5
1139;1
1140;-5
1141;-3
1142;3
1143;1
1144;3
1145;1
1146;7
1147;11
1148;-5
1149;-1
1150;-1
1151;5
1152;-3
1153;-3
1154;-1
1155;-3
1156;1
1157;3
1158;3
1159;-5
1160;1
1161;-3
1162;-1
1163;3
1164;-5
1165;13
1166;-1
1167;9
1168;-5
1169;1
1170;-3
1171;-1
1172;-1
1173;-5
1174;7
1175;-3
1176;-1
1177;-3
1178;5
1179;-1
1180;5
1181;-1
1182;-1
1183;-1
1184;-9
1185;5
1186;-3
1187;-3
1188;3
1189;5
1190;3
1191;-3
1192;-1
1193;3
1194;-3
1195;1
1196;1
1197;7
1198;1
1199;1
1200;-1
1201;-1
1202;1
1203;-9
1204;3
1205;3
1206;-3
1207;1
1208;-1
1209;-5
1210;1
1211;-3
1212;-1
1213;-1
1214;3
1215;-3
1216;3
1217;1
1218;-3
1219;-9
1220;-9
1221;3
1222;-9
1223;7
1224;-5
1225;1
1226;-7
1227;-5
1228;3
1229;1
1230;-3
1231;-1
1232;7
1233;7
1234;-1
1235;-1
1236;1
1237;7
1238;-1
1239;-1
1240;1
1241;1
1242;-3
1243;3
1244;3
1245;-5
1246;7
1247;1
1248;-5
1249;1
1250;5
1251;-1
1252;0
1253;-5
1254;-9
1255;-5
1256;-3
1257;5
1258;1
1259;1
1260;-7
1261;3
1262;-1
1263;7
1264;9
1265;5
1266;-9
1267;-3
1268;-3
1269;-1
1270;-3
1271;3
1272;-3
1273;3
1274;3
1275;1
1276;5
1277;-3
1278;1
1279;1
1280;1
1281;-5
1282;-11
1283;-11
1284;-3
1285;-5
1286;-5
1287;-5
1288;-3
1289;-3
1290;11
1291;-1
1292;-5
1293;1
1294;-3
1295;-3
1296;5
1297;-1
1298;3
1299;-3
1300;-1
1301;-3
1302;-1
1303;1
1304;1
1305;3
1306;1
1307;1
1308;1
1309;-5
1310;-3
1311;5
1312;7
1313;-3
1314;-1
1315;1
1316;1
1317;-3
1318;1
1319;1
1320;-1
1321;7
1322;3
1323;1
1324;7
1325;5
1326;1
1327;3
1328;3
1329;-5
1330;3
1331;5
1332;1
1333;-5
1334;1
1335;1
1336;5
1337;-1
1338;5
1339;3
1340;-3
1341;-3
1342;-5
1343;-1
1344;-5
1345;-7
1346;1
1347;-1
1348;7
1349;9
1350;-3
1351;5
1352;1
1353;-9
1354;-1
1355;5
1356;5
1357;1
1358;-7
1359;-1
1360;-1
1361;1
1362;-7
1363;-1
1364;7
1365;5
1366;11
1367;-5
1368;-9
1369;-3
1370;5
1371;-7
1372;-1
1373;-7
1374;5
1375;1
1376;3
1377;-5
1378;-1
1379;-5
1380;3
1381;-5
1382;-9
1383;-3
1384;3
1385;3
1386;-5
1387;1
1388;-1
1389;-1
1390;1
1391;-3
1392;-5
1393;1
1394;5
1395;5
1396;-5
1397;-1
1398;1
1399;7
1400;-7
1401;7
1402;-1
1403;5
1404;-9
1405;3
1406;1
1407;-1
1408;5
1409;1
1410;-7
1411;3
1412;-1
1413;11
1414;1
1415;5
1416;-3
1417;3
1418;5
1419;-3
1420;-3
1421;-3
1422;3
1423;-1
1424;-7
1425;-5
1426;-5
1427;-5
1428;-7
1429;5
1430;3
1431;1
1432;-5
1433;-1
1434;-1
1435;7
1436;1
1437;5
1438;9
1439;5
1440;-7
1441;1
1442;1
1443;-7
1444;7
1445;-7
1446;3
1447;-3
1448;5
1449;-3
1450;-5
1451;5
1452;-5
1453;-7
1454;5
1455;-3
1456;1
1457;7
1458;3
1459;3
1460;-1
1461;3
1462;5
1463;3
1464;-1
1465;3
1466;3
1467;-3
1468;1
1469;-1
1470;-1
1471;3
1472;-5
1473;-3
1474;-3
1475;7
1476;5
1477;-5
1478;5
1479;5
1480;1
1481;1
1482;9
1483;-3
1484;5
1485;1
1486;3
1487;-1
1488;1
1489;1
1490;-9
1491;7
1492;-7
1493;-1
1494;-3
1495;5
1496;-5
1497;-7
1498;3
1499;5
1500;1
1501;-3
1502;-1
1503;-1
1504;9
1505;3
1506;-7
1507;-5
1508;-11
1509;-1
1510;-1
1511;-1
1512;-7
1513;-1
1514;3
1515;-1
1516;-1
1517;1
1518;7
1519;-7
1520;3
1521;-3
1522;1
1523;-1
1524;-3
1525;5
1526;5
1527;3
1528;3
1529;-1
1530;3
1531;-1
1532;3
1533;5
1534;-3
1535;3
1536;-5
1537;-1
1538;-5
1539;-5
1540;7
1541;3
1542;-1
1543;-3
1544;7
1545;1
1546;1
1547;1
1548;-3
1549;1
1550;-1
1551;-3
1552;-3
1553;3
1554;1
1555;-7
1556;1
1557;1
1558;-9
1559;-3
1560;-1
1561;-5
1562;1
1563;-1
1564;-3
1565;-1
1566;1
1567;3
1568;1
1569;3
1570;3
1571;5
1572;-3
1573;7
1574;-1
1575;-1
1576;5
1577;-3
1578;-9
1579;-5
1580;-5
1581;7
1582;1
1583;-9
1584;1
1585;3
1586;9
1587;-1
1588;5
1589;-3
1590;-7
1591;5
1592;-5
1593;-3
1594;-5
1595;7
1596;3
1597;3
1598;-1
1599;-1
1600;-1
1601;-5
1602;-1
1603;-5
1604;-7
1605;1
1606;1
1607;-3
1608;-1
1609;-3
1610;1
1611;3
1612;-1
1613;-1
1614;5
1615;1
1616;-5
1617;-1
1618;1
1619;-3
1620;-1
1621;-9
1622;3
1623;-1
1624;-7
1625;-1
1626;-1
1627;-1
1628;-1
1629;-7
1630;-3
1631;9
1632;3
1633;1
1634;-1
1635;-5
1636;-3
1637;-9
1638;-5
1639;1
1640;1
1641;1
1642;-3
1643;-5
1644;-9
1645;5
1646;-1
1647;3
1648;3
1649;3
1650;9
1651;-9
1652;5
1653;5
1654;-1
1655;3
1656;-3
1657;-3
1658;7
1659;-1
1660;3
1661;-1
1662;-1
1663;-7
1664;3
1665;3
1666;3
1667;-3
1668;1
1669;7
1670;9
1671;-7
1672;-1
1673;1
1674;-3
1675;-7
1676;-3
1677;-3
1678;5
1679;-5
1680;-7
1681;-5
1682;-5
1683;5
1684;-5
1685;7
1686;1
1687;-7
1688;5
1689;-3
1690;7
1691;-9
1692;-5
1693;-3
1694;-5
1695;-9
1696;3
1697;5
1698;3
1699;3
1700;-1
1701;-5
1702;-1
1703;-3
1704;-1
1705;-3
1706;-5
1707;9
1708;-1
1709;1
1710;-3
1711;-1
1712;3
1713;7
1714;3
1715;1
1716;-1
1717;1
1718;1
1719;1
1720;-1
1721;-3
1722;5
1723;1
1724;1
1725;1
1726;1
1727;5
1728;5
1729;1
1730;1
1731;-11
1732;-7
1733;-7
1734;-3
1735;-1
1736;1
1737;-3
1738;3
1739;-9
1740;-3
1741;5
1742;-7
1743;1
1744;-5
1745;-1
1746;-5
1747;7
1748;-5
1749;-1
1750;-9
1751;-13
1752;-5
1753;-5
1754;3
1755;3
1756;-1
1757;-9
1758;-9
1759;3
1760;-1
1761;-3
1762;3
1763;3
1764;-7
1765;-1
1766;-3
1767;-1
1768;1
1769;3
1770;-3
1771;-1
1772;-1
1773;-5
1774;-1
1775;3
1776;1
1777;-3
1778;-7
1779;-1
1780;-3
1781;1
1782;-1
1783;-1
1784;-1
1785;1
1786;5
1787;-1
1788;-1
1789;-1
1790;5
1791;3
1792;1
1793;3
1794;5
1795;-3
1796;-1
1797;-1
1798;-1
1799;-1
1800;1
1801;-1
1802;1
1803;1
1804;-1
1805;-11
1806;3
1807;-1
1808;-5
1809;-1
1810;9
1811;5
1812;-3
1813;7
1814;-3
1815;-1
1816;5
1817;7
1818;3
1819;-3
1820;1
1821;9
1822;-5
1823;-7
1824;-3
1825;-1
1826;-1
1827;1
1828;-1
1829;-5
1830;3
1831;5
1832;-3
1833;-1
1834;-9
1835;-7
1836;1
1837;3
1838;-1
1839;11
1840;5
1841;-1
1842;-3
1843;-3
1844;-5
1845;-1
1846;-9
1847;3
1848;-1
1849;3
1850;1
1851;1
1852;-1
1853;-5
1854;-3
1855;1
1856;7
1857;-5
1858;-1
1859;3
1860;7
1861;1
1862;3
1863;3
1864;3
1865;1
1866;1
1867;1
1868;7
1869;3
1870;3
1871;-1
1872;-11
1873;3
1874;-7
1875;1
1876;3
1877;-5
1878;0
1879;3
1880;-1
1881;1
1882;5
1883;-11
1884;-3
1885;1
1886;3
1887;-1
1888;-1
1889;1
1890;-3
1891;-1
1892;5
1893;1
1894;-9
1895;1
1896;-9
1897;-7
1898;7
1899;-1
1900;-3
1901;-7
1902;5
1903;5
1904;-3
1905;1
1906;3
1907;1
1908;5
1909;1
1910;11
1911;-5
1912;3
1913;-3
1914;9
1915;-1
1916;3
1917;-1
1918;1
1919;5
1920;-7
1921;-7
1922;7
1923;3
1924;5
1925;-5
1926;1
1927;-1
1928;9
1929;-3
1930;7
1931;1
1932;1
1933;5
1934;7
1935;1
1936;1
1937;-9
1938;5
1939;-1
1940;1
1941;-7
1942;5
1943;1
1944;-3
1945;-5
1946;-5
1947;3
1948;1
1949;-1
1950;1
1951;-3
1952;-1
1953;3
1954;3
1955;-1
1956;1
1957;1
1958;3
1959;5
1960;1
1961;1
1962;3
1963;-11
1964;-1
1965;1
1966;5
1967;-5
1968;-1
1969;-1
1970;1
1971;-11
1972;-1
1973;-1
1974;1
1975;1
1976;1
1977;5
1978;7
1979;7
1980;5
1981;-3
1982;1
1983;5
1984;3
1985;11
1986;5
1987;1
1988;3
1989;-1
1990;-3
1991;-9
1992;-1
1993;7
1994;1
1995;5
1996;-7
1997;-9
1998;5
1999;1
2000;-7
2001;-1
2002;-9
2003;3
2004;3
2005;-1
2006;3
2007;-1
2008;9
2009;3
2010;3
2011;-9
2012;1
2013;-5
2014;-1
2015;-3
2016;1
2017;-1
2018;5
2019;-3
2020;1
2021;-1
2022;-1
2023;-7
2024;-1
2025;1
2026;-1
2027;-5
2028;1
2029;7
2030;3
2031;1
2032;-5
2033;-3
2034;-7
2035;9
2036;-5
2037;-1
2038;3
2039;-3
2040;-3
2041;1
2042;3
2043;1
2044;-3
2045;1
2046;9
2047;-5
2048;-5
2049;1
2050;3
2051;-5
2052;-1
2053;-3
2054;-3
2055;-5
2056;-3
2057;3
2058;-5
2059;7
2060;-9
2061;1
2062;5
2063;-7
2064;-7
2065;1
2066;1
2067;-3
2068;-7
2069;-5
2070;1
2071;3
2072;-3
2073;1
2074;-3
2075;-1
2076;5
2077;3
2078;-3
2079;1
2080;5
2081;-3
2082;-9
2083;-1
2084;-9
2085;-1
2086;7
2087;-3
2088;-5
2089;-1
2090;-1
2091;-1
2092;5
2093;1
2094;-5
2095;3
2096;-1
2097;-1
2098;-3
2099;-3
2100;-1
2101;-3
2102;3
2103;-3
2104;-3
2105;1
2106;1
2107;-3
2108;1
2109;-3
2110;-3
2111;-1
2112;3
2113;9
2114;-7
2115;-1
2116;3
2117;5
2118;-1
2119;1
2120;-3
2121;3
2122;1
2123;-5
2124;-3
2125;5
2126;1
2127;3
2128;3
2129;1
2130;3
2131;9
2132;7
2133;1
2134;-5
2135;-1
2136;3
2137;1
2138;-1
2139;-5
2140;-1
2141;-5
2142;5
2143;-1
2144;5
2145;-1
2146;1
2147;-3
2148;-1
2149;1
2150;1
2151;-7
2152;-5
2153;3
2154;3
2155;-1
2156;-1
2157;3
2158;1
2159;1
2160;-1
2161;3
2162;7
2163;3
2164;-1
2165;-1
2166;7
2167;-5
2168;1
2169;3
2170;1
2171;5
2172;1
2173;1
2174;-3
2175;-9
2176;1
2177;5
2178;-5
2179;1
2180;5
2181;1
2182;9
2183;7
2184;-7
2185;3
2186;-1
2187;1
2188;-1
2189;1
2190;7
2191;1
2192;-1
2193;5
2194;-1
2195;-5
2196;-3
2197;1
2198;3
2199;3
2200;7
2201;-3
2202;5
2203;3
2204;3
2205;-1
2206;-1
2207;1
2208;-1
2209;1
2210;3
2211;-3
2212;7
2213;-7
2214;13
2215;-3
2216;-3
2217;3
2218;-3
2219;7
2220;-9
2221;-9
2222;-1
2223;-9
2224;-1
2225;-5
2226;3
2227;-1
2228;7
2229;5
2230;-3
2231;-3
2232;5
2233;3
2234;1
2235;5
2236;3
2237;3
2238;-9
2239;5
2240;1
2241;3
2242;3
2243;1
2244;5
2245;-1
2246;7
2247;3
2248;-1
2249;5
2250;3
2251;3
2252;7
2253;-1
2254;5
2255;5
2256;-3
2257;-1
2258;1
2259;-1
2260;-5
2261;1
2262;-1
2263;7
2264;9
2265;-3
2266;5
2267;1
2268;7
2269;7
2270;1
2271;3
2272;-1
2273;-5
2274;-5
2275;5
2276;3
2277;-3
2278;1
2279;3
2280;3
2281;1
2282;1
2283;-1
2284;-1
2285;3
2286;7
2287;7
2288;1
2289;-5
2290;3
2291;-5
2292;1
2293;1
2294;-5
2295;1
2296;5
2297;7
2298;-3
2299;1
2300;-3
2301;5
2302;13
2303;1
2304;7
2305;1
2306;3
2307;-1
2308;9
2309;3
2310;-1
2311;-3
2312;1
2313;1
2314;1
2315;-1
2316;3
2317;-9
2318;1
2319;3
2320;7
2321;-5
2322;-3
2323;3
2324;7
2325;7
2326;7
2327;3
2328;5
2329;-1
2330;-3
2331;-1
2332;1
2333;7
2334;-7
2335;1
2336;-1
2337;3
2338;-13
2339;3
2340;-7
2341;3
2342;-3
2343;1
2344;-3
2345;7
2346;1
2347;1
2348;-7
2349;1
2350;1
2351;-7
2352;1
2353;1
2354;1
2355;5
2356;5
2357;-3
2358;5
2359;5
2360;-1
2361;1
2362;-3
2363;-5
2364;-5
2365;-3
2366;-7
2367;-3
2368;-3
2369;3
2370;3
2371;-1
2372;-9
2373;3
2374;3
2375;-1
2376;-1
2377;-1
2378;3
2379;-5
2380;-1
2381;3
2382;7
2383;-1
2384;-5
2385;3
2386;5
2387;-1
2388;-1
2389;-7
2390;-1
2391;-3
2392;3
2393;-3
2394;-9
2395;-3
2396;7
2397;-1
2398;3
2399;-5
2400;-5
2401;-3
2402;-3
2403;1
2404;-1
2405;1
2406;-3
2407;3
2408;3
2409;-5
2410;-11
2411;-7
2412;3
2413;3
2414;-5
2415;-3
2416;-5
2417;-3
2418;-5
2419;-3
2420;-3
2421;-1
2422;-5
2423;-9
2424;-1
2425;-3
2426;7
2427;1
2428;1
2429;-5
2430;5
2431;3
2432;7
2433;-1
2434;3
2435;-3
2436;1
2437;-7
2438;-1
2439;1
2440;-1
2441;-7
2442;-1
2443;-5
2444;-7
2445;-3
2446;-3
2447;-1
2448;-3
2449;5
2450;3
2451;-5
2452;-3
2453;-1
2454;7
2455;3
2456;-7
2457;9
2458;-1
2459;7
2460;1
2461;1
2462;-5
2463;-1
2464;-1
2465;-3
2466;-1
2467;-3
2468;1
2469;-1
2470;3
2471;-1
2472;-1
2473;3
2474;-1
2475;1
2476;1
2477;-5
2478;-5
2479;-3
2480;-11
2481;-1
2482;3
2483;3
2484;-1
2485;3
2486;-3
2487;-1
2488;-5
2489;-5
2490;5
2491;1
2492;-3
2493;-5
2494;-5
2495;-5
2496;3
2497;5
2498;-1
2499;1
2500;-11
2501;-5
2502;-9
2503;3
2504;0
2505;7
2506;1
2507;1
2508;-7
2509;-3
2510;9
2511;3
2512;-9
2513;-9
2514;-3
2515;1
2516;7
2517;1
2518;5
2519;3
2520;1
2521;3
2522;-3
2523;-1
2524;-9
2525;9
2526;-7
2527;-7
2528;1
2529;-3
2530;-7
2531;-1
2532;5
2533;5
2534;1
2535;3
2536;3
2537;-1
2538;5
2539;1
2540;-9
2541;-1
2542;7
2543;9
2544;5
2545;9
2546;1
2547;-1
2548;-1
2549;5
2550;-1
2551;-3
2552;-1
2553;-3
2554;1
2555;3
2556;1
2557;5
2558;5
2559;-1
2560;1
2561;-7
2562;-5
2563;1
2564;7
2565;1
2566;-3
2567;1
2568;-3
2569;5
2570;-1
2571;-1
2572;-5
2573;1
2574;-1
2575;-3
2576;1
2577;-1
2578;-1
2579;7
2580;-9
2581;-3
2582;-7
2583;-1
2584;-3
2585;1
2586;5
2587;-1
2588;-7
2589;-5
2590;1
2591;-3
2592;3
2593;-1
2594;3
2595;5
2596;1
2597;7
2598;-1
2599;-3
2600;-3
2601;-7
2602;1
2603;7
2604;3
2605;5
2606;5
2607;-3
2608;1
2609;-5
2610;3
2611;1
2612;5
2613;3
2614;-13
2615;5
2616;-5
2617;-1
2618;-1
2619;5
2620;-7
2621;1
2622;-1
2623;1
2624;-7
2625;-3
2626;-5
2627;-1
2628;7
2629;7
2630;-5
2631;3
2632;3
2633;-3
2634;-9
2635;-5
2636;7
2637;1
2638;-5
2639;3
2640;-3
2641;5
2642;3
2643;-3
2644;1
2645;-3
2646;-5
2647;-5
2648;1
2649;-9
2650;1
2651;-1
2652;7
2653;-7
2654;3
2655;3
2656;5
2657;3
2658;-11
2659;5
2660;5
2661;-5
2662;3
2663;-5
2664;-3
2665;1
2666;9
2667;-5
2668;5
2669;5
2670;1
2671;5
2672;-5
2673;-5
2674;1
2675;-1
2676;11
2677;11
2678;9
2679;-7
2680;-5
2681;5
2682;7
2683;3
2684;3
2685;-5
2686;1
2687;-3
2688;-3
2689;-3
2690;-3
2691;-3
2692;-7
2693;1
2694;-1
2695;5
2696;-9
2697;-3
2698;-3
2699;5
2700;7
2701;-11
2702;-1
2703;5
2704;5
2705;-3
2706;1
2707;-1
2708;-1
2709;3
2710;7
2711;-5
2712;-7
2713;-1
2714;3
2715;-5
2716;-13
2717;5
2718;1
2719;3
2720;-1
2721;-1
2722;3
2723;-3
2724;1
2725;-5
