indice	peso
606;-1
607;-5
608;-3
609;-3
610;7
611;3
612;5
613;5
614;1
615;3
616;-1
617;-3
618;-5
619;-1
620;3
621;-1
622;-1
623;3
624;3
625;-7
626;0
627;-1
628;-3
629;1
630;1
631;-3
632;3
633;-3
634;3
635;3
636;3
637;-7
638;-1
639;-3
640;1
641;-3
642;3
643;7
644;-5
645;1
646;-1
647;5
648;1
649;3
650;1
651;-1
652;11
653;1
654;-3
655;-5
656;-9
657;9
658;1
659;9
660;5
661;1
662;3
663;-7
664;-11
665;-7
666;-3
667;-1
668;1
669;-3
670;-3
671;7
672;-3
673;-1
674;-1
675;-1
676;-1
677;-5
678;3
679;7
680;3
681;-7
682;3
683;-1
684;-3
685;-1
686;1
687;-5
688;3
689;1
690;1
691;-5
692;-3
693;-3
694;1
695;-1
696;-5
697;1
698;3
699;5
700;9
701;1
702;5
703;-5
704;-3
705;-1
706;1
707;1
708;-1
709;3
710;-9
711;3
712;1
713;3
714;-5
715;3
716;-5
717;-1
718;-5
719;3
720;-7
721;3
722;-3
723;1
724;3
725;1
726;-1
727;-5
728;-1
729;1
730;-7
731;-1
732;-3
733;3
734;1
735;3
736;-3
737;1
738;-1
739;5
740;1
741;-1
742;1
743;1
744;9
745;-7
746;-1
747;1
748;-5
749;-3
750;3
751;7
752;3
753;-9
754;-1
755;5
756;5
757;1
758;-7
759;3
760;3
761;-5
762;5
763;-1
764;3
765;3
766;1
767;-1
768;-3
769;-1
770;-7
771;1
772;-3
773;-1
774;-3
775;-11
776;7
777;-3
778;-5
779;-3
780;-3
781;-1
782;-3
783;3
784;-5
785;1
786;-3
787;-5
788;-3
789;1
790;-1
791;3
792;-5
793;-5
794;5
795;-5
796;-5
797;-5
798;1
799;1
800;3
801;-1
802;-3
803;3
804;-5
805;-5
806;-1
807;3
808;-1
809;-7
810;-1
811;-1
812;1
813;5
814;-1
815;-1
816;-1
817;3
818;3
819;-5
820;-3
821;-7
822;9
823;3
824;-5
825;5
826;-13
827;-1
828;-5
829;3
830;-1
831;-9
832;7
833;-7
834;-5
835;1
836;-5
837;3
838;-3
839;-7
840;1
841;-3
842;5
843;-5
844;5
845;3
846;3
847;-5
848;5
849;5
850;-1
851;-3
852;-1
853;5
854;-5
855;3
856;-1
857;-1
858;-1
859;-7
860;5
861;-1
862;3
863;1
864;5
865;-5
866;-1
867;-5
868;-3
869;7
870;-1
871;9
872;-1
873;-5
874;7
875;-1
876;-1
877;-1
878;-3
879;5
880;5
881;-5
882;-3
883;-1
884;1
885;-3
886;3
887;1
888;7
889;1
890;3
891;1
892;-1
893;5
894;-1
895;5
896;-3
897;5
898;-3
899;-9
900;7
901;-3
902;-3
903;5
904;5
905;-3
906;-11
907;-1
908;-5
909;-3
910;1
911;-5
912;3
913;-5
914;-1
915;-5
916;3
917;-1
918;-1
919;1
920;-3
921;5
922;1
923;3
924;-1
925;1
926;3
927;-3
928;-1
929;3
930;7
931;-3
932;3
933;1
934;5
935;3
936;-9
937;-1
938;3
939;1
940;-3
941;3
942;1
943;-1
944;-1
945;1
946;1
947;-1
948;-5
949;-5
950;-5
951;3
952;3
953;1
954;-3
955;5
956;-3
957;9
958;-3
959;1
960;3
961;-1
962;-1
963;-1
964;-3
965;1
966;3
967;-5
968;1
969;5
970;3
971;-5
972;-7
973;-5
974;9
975;-7
976;1
977;1
978;5
979;-3
980;1
981;9
982;7
983;-5
984;-5
985;-3
986;-9
987;-3
988;7
989;-3
990;3
991;-3
992;-5
993;-1
994;3
995;-1
996;9
997;-7
998;-1
999;-5
1000;3
1001;5
1002;-3
1003;5
1004;7
1005;-1
1006;-9
1007;1
1008;-7
1009;1
1010;-3
1011;5
1012;5
1013;-5
1014;-1
1015;5
1016;1
1017;-1
1018;-7
1019;-3
1020;3
1021;3
1022;-3
1023;7
1024;-1
1025;-9
1026;-3
1027;3
1028;-1
1029;11
1030;5
1031;-5
1032;-7
1033;5
1034;-7
1035;-1
1036;-3
1037;5
1038;1
1039;-3
1040;3
1041;7
1042;-7
1043;-3
1044;1
1045;1
1046;1
1047;-1
1048;-3
1049;-1
1050;-1
1051;3
1052;3
1053;-3
1054;1
1055;-3
1056;3
1057;-1
1058;1
1059;-3
1060;-7
1061;5
1062;-1
1063;1
1064;-7
1065;-5
1066;-9
1067;-5
1068;-1
1069;7
1070;5
1071;1
1072;1
1073;1
1074;3
1075;5
1076;-5
1077;-1
1078;-5
1079;1
1080;-3
1081;-1
1082;-1
1083;11
1084;-1
1085;-9
1086;3
1087;1
1088;-1
1089;-3
1090;7
1091;-3
1092;5
1093;-3
1094;5
1095;5
1096;3
1097;9
1098;-3
1099;-3
1100;3
1101;5
1102;-3
1103;-1
1104;3
1105;1
1106;-5
1107;-3
1108;-3
1109;1
1110;-7
1111;3
1112;-5
1113;-3
1114;-3
1115;-5
1116;9
1117;1
1118;3
1119;-3
1120;7
1121;3
1122;-9
1123;-3
1124;-9
1125;5
1126;5
1127;9
1128;-3
1129;-9
1130;3
1131;-5
1132;1
1133;3
1134;-7
1135;-5
1136;-5
1137;5
1138;-3
1139;-5
1140;7
1141;3
1142;3
1143;5
1144;-1
1145;1
1146;3
1147;5
1148;1
1149;-5
1150;-3
1151;-3
1152;-3
1153;3
1154;5
1155;1
1156;3
1157;-1
1158;3
1159;3
1160;-5
1161;-7
1162;1
1163;-9
1164;-1
1165;-5
1166;7
1167;3
1168;-1
1169;-1
1170;-3
1171;-7
1172;5
1173;1
1174;-5
1175;11
1176;5
1177;-9
1178;-1
1179;3
1180;5
1181;-3
1182;-3
1183;-3
1184;3
1185;3
1186;1
1187;3
1188;11
1189;-3
1190;3
1191;3
1192;-1
1193;1
1194;3
1195;-3
1196;1
1197;-1
1198;-1
1199;-3
1200;5
1201;-5
1202;-3
1203;1
1204;-3
1205;3
1206;1
1207;1
1208;1
1209;-3
1210;-3
1211;-7
1212;-7
1213;3
1214;3
1215;5
1216;5
1217;3
1218;-11
1219;-3
1220;1
1221;1
1222;7
1223;1
1224;1
1225;-7
1226;3
1227;1
1228;-1
1229;1
1230;-7
1231;5
1232;1
1233;-1
1234;-1
1235;-3
1236;1
1237;-5
1238;-5
1239;3
1240;1
1241;1
1242;-1
1243;5
1244;1
1245;-3
1246;5
1247;1
1248;1
1249;1
1250;1
1251;-1
1252;0
1253;-11
1254;1
1255;-3
1256;1
1257;-9
1258;-7
1259;7
1260;-1
1261;-9
1262;-3
1263;11
1264;-3
1265;9
1266;1
1267;-1
1268;-5
1269;-5
1270;5
1271;7
1272;-3
1273;5
1274;3
1275;1
1276;7
1277;3
1278;-3
1279;5
1280;3
1281;3
1282;5
1283;-3
1284;-3
1285;-3
1286;1
1287;-1
1288;-3
1289;-3
1290;1
1291;1
1292;3
1293;-3
1294;5
1295;1
1296;-1
1297;-3
1298;3
1299;-1
1300;3
1301;-5
1302;3
1303;-5
1304;-9
1305;3
1306;-3
1307;7
1308;-1
1309;5
1310;-9
1311;1
1312;-1
1313;-1
1314;-3
1315;-3
1316;-1
1317;-3
1318;-3
1319;5
1320;3
1321;-5
1322;-3
1323;3
1324;-3
1325;1
1326;5
1327;1
1328;3
1329;5
1330;-1
1331;5
1332;-3
1333;-1
1334;3
1335;-5
1336;-1
1337;-7
1338;-1
1339;-9
1340;-5
1341;-1
1342;3
1343;-1
1344;-1
1345;5
1346;3
1347;1
1348;1
1349;-5
1350;-7
1351;7
1352;7
1353;-5
1354;-3
1355;-3
1356;-1
1357;-3
1358;-5
1359;-11
1360;3
1361;1
1362;-3
1363;-1
1364;-3
1365;-3
1366;3
1367;-7
1368;5
1369;1
1370;-3
1371;-5
1372;1
1373;-1
1374;1
1375;3
1376;-1
1377;-13
1378;7
1379;-5
1380;-3
1381;1
1382;-3
1383;1
1384;3
1385;3
1386;7
1387;1
1388;-9
1389;-1
1390;3
1391;1
1392;3
1393;-3
1394;-1
1395;1
1396;-7
1397;1
1398;-1
1399;5
1400;-3
1401;-1
1402;-7
1403;7
1404;1
1405;1
1406;3
1407;1
1408;3
1409;3
1410;1
1411;-3
1412;-5
1413;5
1414;5
1415;11
1416;-5
1417;-1
1418;-1
1419;1
1420;-1
1421;7
1422;-1
1423;5
1424;1
1425;-9
1426;-1
1427;1
1428;3
1429;-1
1430;3
1431;-1
1432;-1
1433;-5
1434;5
1435;-5
1436;7
1437;-3
1438;5
1439;-5
1440;-1
1441;3
1442;-1
1443;-5
1444;3
1445;1
1446;1
1447;5
1448;-1
1449;7
1450;5
1451;-5
1452;3
1453;-1
1454;-1
1455;3
1456;-1
1457;3
1458;-3
1459;-1
1460;-3
1461;-1
1462;3
1463;1
1464;1
1465;1
1466;5
1467;1
1468;3
1469;-3
1470;3
1471;-1
1472;-5
1473;5
1474;-3
1475;-1
1476;-3
1477;-9
1478;-3
1479;-1
1480;-5
1481;-1
1482;3
1483;-5
1484;1
1485;-7
1486;3
1487;7
1488;1
1489;-7
1490;3
1491;11
1492;7
1493;1
1494;3
1495;3
1496;1
1497;3
1498;7
1499;-1
1500;-1
1501;-9
1502;7
1503;1
1504;-3
1505;5
1506;-1
1507;-3
1508;3
1509;9
1510;-11
1511;-5
1512;-3
1513;-1
1514;1
1515;-5
1516;-3
1517;3
1518;-3
1519;-1
1520;-3
1521;5
1522;5
1523;1
1524;-5
1525;3
1526;-3
1527;-3
1528;9
1529;1
1530;1
1531;5
1532;-1
1533;-1
1534;5
1535;5
1536;-1
1537;-5
1538;3
1539;-1
1540;3
1541;-5
1542;-1
1543;-1
1544;-3
1545;5
1546;5
1547;1
1548;-5
1549;3
1550;5
1551;-1
1552;1
1553;-5
1554;11
1555;-5
1556;9
1557;-1
1558;5
1559;5
1560;-9
1561;3
1562;-1
1563;3
1564;1
1565;1
1566;-5
1567;-11
1568;-9
1569;-1
1570;5
1571;-7
1572;3
1573;3
1574;3
1575;-1
1576;-5
1577;-1
1578;5
1579;5
1580;5
1581;-3
1582;1
1583;5
1584;-7
1585;-5
1586;-5
1587;-1
1588;3
1589;1
1590;-7
1591;-1
1592;3
1593;9
1594;-7
1595;-1
1596;3
1597;5
1598;-1
1599;-3
1600;5
1601;1
1602;-7
1603;5
1604;9
1605;-3
1606;1
1607;3
1608;-1
1609;3
1610;1
1611;-5
1612;5
1613;3
1614;1
1615;3
1616;1
1617;-5
1618;3
1619;3
1620;-1
1621;-3
1622;-3
1623;7
1624;-5
1625;11
1626;-3
1627;1
1628;-7
1629;-5
1630;-1
1631;-5
1632;-7
1633;5
1634;-3
1635;5
1636;1
1637;-7
1638;-1
1639;-1
1640;5
1641;5
1642;-9
1643;5
1644;-3
1645;-1
1646;-5
1647;5
1648;-1
1649;-1
1650;-1
1651;-3
1652;11
1653;-1
1654;-1
1655;5
1656;3
1657;5
1658;-3
1659;1
1660;-1
1661;1
1662;1
1663;-7
1664;-7
1665;-1
1666;-5
1667;-3
1668;-3
1669;9
1670;-3
1671;-3
1672;3
1673;1
1674;-1
1675;-9
1676;-1
1677;-5
1678;-3
1679;-3
1680;-3
1681;-1
1682;3
1683;5
1684;5
1685;1
1686;1
1687;-1
1688;5
1689;1
1690;-1
1691;-1
1692;-5
1693;-5
1694;-9
1695;5
1696;-3
1697;-7
1698;1
1699;-1
1700;1
1701;-1
1702;3
1703;-5
1704;-3
1705;1
1706;-5
1707;-9
1708;-1
1709;3
1710;-1
1711;-1
1712;-3
1713;-1
1714;5
1715;3
1716;1
1717;-3
1718;5
1719;-3
1720;-7
1721;-1
1722;1
1723;5
1724;1
1725;-1
1726;-3
1727;5
1728;-1
1729;7
1730;9
1731;-1
1732;1
1733;5
1734;5
1735;-7
1736;3
1737;-1
1738;-3
1739;9
1740;-1
1741;1
1742;-3
1743;-1
1744;9
1745;-1
1746;-5
1747;7
1748;5
1749;7
1750;-3
1751;5
1752;1
1753;5
1754;-1
1755;-1
1756;-9
1757;-3
1758;-1
1759;1
1760;7
1761;-1
1762;-7
1763;-7
1764;-5
1765;3
1766;-1
1767;-1
1768;1
1769;-5
1770;-3
1771;3
1772;9
1773;1
1774;-5
1775;-3
1776;5
1777;-3
1778;3
1779;-7
1780;-7
1781;-5
1782;-1
1783;-5
1784;-1
1785;-1
1786;1
1787;1
1788;3
1789;-5
1790;-5
1791;-1
1792;-1
1793;-5
1794;7
1795;5
1796;1
1797;1
1798;1
1799;3
1800;3
1801;-3
1802;7
1803;-1
1804;-1
1805;9
1806;-11
1807;1
1808;-3
1809;-1
1810;3
1811;5
1812;3
1813;3
1814;1
1815;-1
1816;-1
1817;3
1818;9
1819;7
1820;5
1821;1
1822;3
1823;3
1824;1
1825;5
1826;-5
1827;1
1828;-7
1829;-3
1830;-1
1831;-3
1832;1
1833;1
1834;1
1835;-3
1836;5
1837;-3
1838;3
1839;3
1840;9
1841;1
1842;-1
1843;1
1844;1
1845;-3
1846;1
1847;-5
1848;-7
1849;1
1850;-3
1851;7
1852;-7
1853;3
1854;1
1855;1
1856;5
1857;1
1858;-1
1859;3
1860;-3
1861;-3
1862;3
1863;3
1864;-1
1865;5
1866;9
1867;3
1868;1
1869;-7
1870;1
1871;-7
1872;1
1873;1
1874;5
1875;-1
1876;-3
1877;-11
1878;0
1879;3
1880;3
1881;-1
1882;5
1883;3
1884;-3
1885;5
1886;5
1887;11
1888;-7
1889;3
1890;-9
1891;-5
1892;-7
1893;-3
1894;5
1895;-9
1896;-7
1897;-5
1898;-9
1899;-3
1900;7
1901;-3
1902;1
1903;3
1904;-1
1905;-3
1906;1
1907;-5
1908;-1
1909;3
1910;7
1911;-1
1912;1
1913;-1
1914;3
1915;-1
1916;-1
1917;-7
1918;-1
1919;-5
1920;-1
1921;-3
1922;3
1923;-7
1924;1
1925;1
1926;5
1927;-3
1928;1
1929;5
1930;-3
1931;-5
1932;1
1933;-3
1934;3
1935;5
1936;3
1937;-3
1938;-3
1939;-1
1940;-5
1941;1
1942;3
1943;11
1944;-1
1945;-3
1946;5
1947;-1
1948;-3
1949;-5
1950;-1
1951;-5
1952;-1
1953;-3
1954;3
1955;-3
1956;-5
1957;3
1958;5
1959;1
1960;9
1961;1
1962;3
1963;-3
1964;5
1965;5
1966;1
1967;1
1968;-3
1969;1
1970;-5
1971;1
1972;-1
1973;-1
1974;9
1975;7
1976;-3
1977;1
1978;1
1979;3
1980;3
1981;1
1982;7
1983;5
1984;15
1985;-3
1986;3
1987;3
1988;1
1989;-1
1990;7
1991;-3
1992;3
1993;3
1994;-9
1995;-1
1996;5
1997;3
1998;1
1999;-1
2000;-7
2001;-3
2002;9
2003;1
2004;9
2005;-1
2006;3
2007;-5
2008;3
2009;-7
2010;-3
2011;-3
2012;-5
2013;5
2014;-3
2015;-3
2016;-5
2017;1
2018;3
2019;-3
2020;3
2021;3
2022;-1
2023;-7
2024;3
2025;7
2026;-3
2027;7
2028;-7
2029;-1
2030;-1
2031;-11
2032;-5
2033;-3
2034;-7
2035;7
2036;7
2037;1
2038;-1
2039;-5
2040;-3
2041;1
2042;5
2043;1
2044;-1
2045;1
2046;1
2047;-3
2048;-5
2049;-5
2050;5
2051;1
2052;3
2053;1
2054;1
2055;-3
2056;-3
2057;5
2058;1
2059;-5
2060;9
2061;-3
2062;-1
2063;-1
2064;1
2065;1
2066;-3
2067;-3
2068;5
2069;1
2070;-1
2071;-1
2072;-5
2073;1
2074;1
2075;-5
2076;9
2077;-7
2078;1
2079;1
2080;-3
2081;1
2082;-7
2083;11
2084;-3
2085;3
2086;-3
2087;-3
2088;3
2089;-1
2090;-1
2091;-1
2092;-5
2093;5
2094;-1
2095;-7
2096;-3
2097;9
2098;-1
2099;-5
2100;9
2101;7
2102;5
2103;-1
2104;1
2105;5
2106;1
2107;1
2108;5
2109;-1
2110;3
2111;-7
2112;-3
2113;3
2114;-1
2115;1
2116;-7
2117;-7
2118;3
2119;1
2120;1
2121;3
2122;1
2123;1
2124;5
2125;-3
2126;5
2127;-3
2128;-1
2129;-1
2130;-5
2131;1
2132;7
2133;-11
2134;-9
2135;15
2136;5
2137;-1
2138;5
2139;-5
2140;-3
2141;3
2142;1
2143;3
2144;-3
2145;3
2146;-5
2147;-1
2148;-1
2149;5
2150;1
2151;3
2152;-1
2153;-1
2154;-9
2155;7
2156;-5
2157;1
2158;5
2159;-1
2160;-1
2161;9
2162;5
2163;5
2164;-7
2165;-3
2166;5
2167;5
2168;1
2169;7
2170;-5
2171;-1
2172;-1
2173;1
2174;1
2175;-5
2176;-3
2177;-1
2178;1
2179;-7
2180;1
2181;-9
2182;1
2183;-5
2184;-1
2185;9
2186;1
2187;-3
2188;-3
2189;3
2190;3
2191;-3
2192;7
2193;5
2194;5
2195;-1
2196;-1
2197;-3
2198;1
2199;1
2200;1
2201;5
2202;-7
2203;-5
2204;3
2205;-1
2206;7
2207;-1
2208;-5
2209;3
2210;-3
2211;5
2212;-3
2213;-3
2214;3
2215;3
2216;5
2217;1
2218;-9
2219;3
2220;-3
2221;-3
2222;-5
2223;1
2224;-1
2225;3
2226;-9
2227;-1
2228;-5
2229;-5
2230;-1
2231;-1
2232;-3
2233;-3
2234;-3
2235;3
2236;5
2237;-1
2238;-7
2239;3
2240;-7
2241;-1
2242;5
2243;-7
2244;1
2245;1
2246;-5
2247;3
2248;-3
2249;9
2250;-7
2251;3
2252;-1
2253;3
2254;5
2255;1
2256;13
2257;3
2258;3
2259;-1
2260;-1
2261;-1
2262;7
2263;5
2264;-7
2265;-1
2266;-5
2267;9
2268;-1
2269;7
2270;1
2271;5
2272;-1
2273;1
2274;-3
2275;1
2276;3
2277;-11
2278;5
2279;-3
2280;-5
2281;-7
2282;-1
2283;-1
2284;3
2285;-3
2286;3
2287;3
2288;3
2289;3
2290;-7
2291;-3
2292;-1
2293;11
2294;-1
2295;3
2296;-1
2297;-3
2298;3
2299;5
2300;9
2301;1
2302;1
2303;3
2304;-5
2305;-1
2306;9
2307;5
2308;-9
2309;-1
2310;3
2311;-1
2312;1
2313;-5
2314;3
2315;5
2316;5
2317;1
2318;5
2319;5
2320;-9
2321;3
2322;7
2323;7
2324;1
2325;-5
2326;1
2327;1
2328;5
2329;3
2330;-1
2331;1
2332;5
2333;-3
2334;-3
2335;-3
2336;-3
2337;-1
2338;1
2339;-5
2340;-3
2341;-1
2342;-5
2343;-1
2344;3
2345;7
2346;1
2347;-5
2348;3
2349;-5
2350;-3
2351;-5
2352;-5
2353;-7
2354;1
2355;-1
2356;9
2357;3
2358;-1
2359;-9
2360;3
2361;-7
2362;-3
2363;7
2364;-5
2365;1
2366;-5
2367;-1
2368;5
2369;-5
2370;1
2371;1
2372;-3
2373;-1
2374;1
2375;-1
2376;-9
2377;-5
2378;-1
2379;1
2380;-3
2381;1
2382;3
2383;1
2384;3
2385;-7
2386;1
2387;-1
2388;-1
2389;5
2390;-3
2391;1
2392;1
2393;-1
2394;1
2395;3
2396;1
2397;-5
2398;-5
2399;1
2400;-1
2401;-9
2402;7
2403;-3
2404;7
2405;-1
2406;9
2407;-7
2408;1
2409;5
2410;1
2411;7
2412;-5
2413;1
2414;1
2415;1
2416;1
2417;1
2418;1
2419;-3
2420;-1
2421;3
2422;3
2423;-1
2424;1
2425;-7
2426;-1
2427;-3
2428;-3
2429;1
2430;-9
2431;3
2432;-1
2433;7
2434;1
2435;-3
2436;-1
2437;-3
2438;-11
2439;-1
2440;1
2441;-3
2442;5
2443;-5
2444;-3
2445;-1
2446;-5
2447;1
2448;-3
2449;3
2450;-5
2451;9
2452;-1
2453;7
2454;3
2455;5
2456;-1
2457;-5
2458;-1
2459;-1
2460;-5
2461;-5
2462;3
2463;-7
2464;5
2465;-13
2466;-1
2467;5
2468;3
2469;-5
2470;7
2471;-5
2472;5
2473;-1
2474;-5
2475;3
2476;-11
2477;-1
2478;1
2479;-1
2480;-1
2481;-1
2482;-1
2483;-3
2484;5
2485;3
2486;3
2487;1
2488;-7
2489;-3
2490;-5
2491;-5
2492;5
2493;-1
2494;3
2495;-1
2496;7
2497;-5
2498;-1
2499;-1
2500;3
2501;1
2502;1
2503;3
2504;0
2505;3
2506;-1
2507;1
2508;-5
2509;-7
2510;1
2511;1
2512;-1
2513;5
2514;-5
2515;-1
2516;3
2517;1
2518;1
2519;-7
2520;-1
2521;-3
2522;-1
2523;-9
2524;1
2525;-1
2526;-7
2527;5
2528;-1
2529;-1
2530;1
2531;1
2532;7
2533;-9
2534;-1
2535;7
2536;3
2537;-3
2538;3
2539;-5
2540;-1
2541;3
2542;1
2543;3
2544;3
2545;-1
2546;5
2547;-1
2548;1
2549;-3
2550;1
2551;-3
2552;1
2553;1
2554;-3
2555;1
2556;-5
2557;5
2558;9
2559;3
2560;-3
2561;-1
2562;-3
2563;-3
2564;-1
2565;-1
2566;-3
2567;-1
2568;3
2569;-1
2570;5
2571;1
2572;-1
2573;5
2574;-5
2575;7
2576;7
2577;-1
2578;-7
2579;-1
2580;1
2581;-1
2582;-1
2583;-3
2584;1
2585;5
2586;1
2587;-5
2588;-3
2589;-3
2590;1
2591;1
2592;1
2593;-3
2594;-3
2595;-5
2596;1
2597;-1
2598;-5
2599;9
2600;-5
2601;-7
2602;-3
2603;5
2604;-1
2605;7
2606;5
2607;-1
2608;-3
2609;-1
2610;-3
2611;3
2612;-5
2613;5
2614;-5
2615;-5
2616;1
2617;-5
2618;-1
2619;-5
2620;-1
2621;-3
2622;7
2623;-3
2624;7
2625;1
2626;-7
2627;1
2628;1
2629;-3
2630;-9
2631;-1
2632;3
2633;3
2634;-7
2635;1
2636;1
2637;3
2638;-7
2639;-3
2640;-3
2641;7
2642;1
2643;11
2644;-3
2645;3
2646;-1
2647;7
2648;-7
2649;7
2650;3
2651;-3
2652;-5
2653;1
2654;-5
2655;-1
2656;1
2657;3
2658;-3
2659;-3
2660;-1
2661;3
2662;-3
2663;7
2664;-1
2665;-3
2666;-3
2667;1
2668;-7
2669;7
2670;-3
2671;1
2672;-7
2673;-5
2674;-9
2675;1
2676;5
2677;7
2678;-3
2679;5
2680;-3
2681;-3
2682;1
2683;5
2684;-5
2685;1
2686;-11
2687;3
2688;3
2689;1
2690;5
2691;1
2692;1
2693;1
2694;5
2695;-1
2696;3
2697;-5
2698;5
2699;5
2700;-5
2701;1
2702;1
2703;-3
2704;-3
2705;-7
2706;-3
2707;1
2708;3
2709;-7
2710;-1
2711;-3
2712;-3
2713;7
2714;-1
2715;7
2716;-1
2717;7
2718;1
2719;-5
